Id, Source, Target, Type
1152,127, 386,Undirected
1153,4, 386,Undirected
1154,138, 386,Undirected
1155,51, 387,Undirected
1156,369, 387,Undirected
1157,179, 387,Undirected
1158,42, 388,Undirected
1159,26, 388,Undirected
1160,35, 388,Undirected
1161,4, 389,Undirected
1162,139, 389,Undirected
1163,29, 389,Undirected
1164,30, 390,Undirected
1165,1, 390,Undirected
1166,18, 390,Undirected
1167,85, 391,Undirected
1168,370, 391,Undirected
1169,211, 391,Undirected
1170,70, 392,Undirected
1171,81, 392,Undirected
1172,122, 392,Undirected
1173,386, 393,Undirected
1174,287, 393,Undirected
1175,349, 393,Undirected
1176,61, 394,Undirected
1177,373, 394,Undirected
1178,254, 394,Undirected
1179,17, 395,Undirected
1180,78, 395,Undirected
1181,180, 395,Undirected
1182,105, 396,Undirected
1183,147, 396,Undirected
1184,181, 396,Undirected
1185,53, 397,Undirected
1186,289, 397,Undirected
1187,114, 397,Undirected
1188,314, 398,Undirected
1189,81, 398,Undirected
1190,78, 398,Undirected
1191,18, 399,Undirected
1192,33, 399,Undirected
1193,136, 399,Undirected
1194,300, 400,Undirected
1195,63, 400,Undirected
1196,4, 400,Undirected
1197,8, 401,Undirected
1198,1, 401,Undirected
1199,74, 401,Undirected
1200,10, 402,Undirected
1201,49, 402,Undirected
1202,261, 402,Undirected
1203,364, 403,Undirected
1204,71, 403,Undirected
1205,395, 403,Undirected
1206,20, 404,Undirected
1207,301, 404,Undirected
1208,239, 404,Undirected
1209,243, 405,Undirected
1210,4, 405,Undirected
1211,141, 405,Undirected
1212,24, 406,Undirected
1213,214, 406,Undirected
1214,25, 406,Undirected
1215,76, 407,Undirected
1216,106, 407,Undirected
1217,321, 407,Undirected
1218,42, 408,Undirected
1219,74, 408,Undirected
1220,309, 408,Undirected
1221,219, 409,Undirected
1222,46, 409,Undirected
1223,11, 409,Undirected
1224,164, 410,Undirected
1225,103, 410,Undirected
1226,399, 410,Undirected
1227,34, 411,Undirected
1228,305, 411,Undirected
1229,180, 411,Undirected
1230,148, 412,Undirected
1231,368, 412,Undirected
1232,2, 412,Undirected
1233,24, 413,Undirected
1234,76, 413,Undirected
1235,314, 413,Undirected
1236,98, 414,Undirected
1237,331, 414,Undirected
1238,1, 414,Undirected
1239,163, 415,Undirected
1240,71, 415,Undirected
1241,305, 415,Undirected
1242,169, 416,Undirected
1243,159, 416,Undirected
1244,63, 416,Undirected
1245,74, 417,Undirected
1246,68, 417,Undirected
1247,411, 417,Undirected
1248,33, 418,Undirected
1249,198, 418,Undirected
1250,274, 418,Undirected
1251,298, 419,Undirected
1252,180, 419,Undirected
1253,356, 419,Undirected
1254,42, 420,Undirected
1255,4, 420,Undirected
1256,172, 420,Undirected
1257,51, 421,Undirected
1258,96, 421,Undirected
1259,26, 421,Undirected
1260,42, 422,Undirected
1261,74, 422,Undirected
1262,32, 422,Undirected
1263,76, 423,Undirected
1264,20, 423,Undirected
1265,344, 423,Undirected
1266,121, 424,Undirected
1267,336, 424,Undirected
1268,37, 424,Undirected
1269,4, 425,Undirected
1270,137, 425,Undirected
1271,95, 425,Undirected
1272,221, 426,Undirected
1273,303, 426,Undirected
1274,163, 426,Undirected
1275,381, 427,Undirected
1276,0, 427,Undirected
1277,197, 427,Undirected
1278,306, 428,Undirected
1279,217, 428,Undirected
1280,134, 428,Undirected
1281,163, 429,Undirected
1282,29, 429,Undirected
1283,83, 429,Undirected
1284,12, 430,Undirected
1285,332, 430,Undirected
1286,294, 430,Undirected
1287,2, 431,Undirected
1288,80, 431,Undirected
1289,4, 431,Undirected
1290,226, 432,Undirected
1291,29, 432,Undirected
1292,158, 432,Undirected
1293,427, 433,Undirected
1294,225, 433,Undirected
1295,57, 433,Undirected
1296,163, 434,Undirected
1297,321, 434,Undirected
1298,137, 434,Undirected
1299,291, 435,Undirected
1300,161, 435,Undirected
1301,378, 435,Undirected
1302,323, 436,Undirected
1303,169, 436,Undirected
1304,357, 436,Undirected
1305,141, 437,Undirected
1306,102, 437,Undirected
1307,375, 437,Undirected
1308,77, 438,Undirected
1309,193, 438,Undirected
1310,153, 438,Undirected
1311,175, 439,Undirected
1312,23, 439,Undirected
1313,82, 439,Undirected
1314,118, 440,Undirected
1315,161, 440,Undirected
1316,300, 440,Undirected
1317,2, 441,Undirected
1318,170, 441,Undirected
1319,153, 441,Undirected
1320,114, 442,Undirected
1321,139, 442,Undirected
1322,2, 442,Undirected
1323,340, 443,Undirected
1324,442, 443,Undirected
1325,141, 443,Undirected
1326,253, 444,Undirected
1327,169, 444,Undirected
1328,252, 444,Undirected
1329,11, 445,Undirected
1330,56, 445,Undirected
1331,37, 445,Undirected
1332,112, 446,Undirected
1333,263, 446,Undirected
1334,239, 446,Undirected
1335,98, 447,Undirected
1336,9, 447,Undirected
1337,189, 447,Undirected
1338,1, 448,Undirected
1339,31, 448,Undirected
1340,18, 448,Undirected
1341,5, 449,Undirected
1342,6, 449,Undirected
1343,248, 449,Undirected
1344,52, 450,Undirected
1345,276, 450,Undirected
1346,137, 450,Undirected
1347,223, 451,Undirected
1348,32, 451,Undirected
1349,235, 451,Undirected
1350,49, 452,Undirected
1351,250, 452,Undirected
1352,373, 452,Undirected
1353,318, 453,Undirected
1354,63, 453,Undirected
1355,373, 453,Undirected
1356,6, 454,Undirected
1357,33, 454,Undirected
1358,275, 454,Undirected
1359,113, 455,Undirected
1360,141, 455,Undirected
1361,330, 455,Undirected
1362,287, 456,Undirected
1363,150, 456,Undirected
1364,391, 456,Undirected
1365,180, 457,Undirected
1366,160, 457,Undirected
1367,432, 457,Undirected
1368,9, 458,Undirected
1369,423, 458,Undirected
1370,75, 458,Undirected
1371,38, 459,Undirected
1372,395, 459,Undirected
1373,54, 459,Undirected
1374,33, 460,Undirected
1375,283, 460,Undirected
1376,254, 460,Undirected
1377,416, 461,Undirected
1378,238, 461,Undirected
1379,334, 461,Undirected
1380,4, 462,Undirected
1381,332, 462,Undirected
1382,397, 462,Undirected
1383,31, 463,Undirected
1384,266, 463,Undirected
1385,5, 463,Undirected
1386,239, 464,Undirected
1387,34, 464,Undirected
1388,254, 464,Undirected
1389,2, 465,Undirected
1390,1, 465,Undirected
1391,414, 465,Undirected
1392,86, 466,Undirected
1393,211, 466,Undirected
1394,2, 466,Undirected
1395,332, 467,Undirected
1396,25, 467,Undirected
1397,185, 467,Undirected
1398,340, 468,Undirected
1399,90, 468,Undirected
1400,229, 468,Undirected
1401,442, 469,Undirected
1402,452, 469,Undirected
1403,172, 469,Undirected
1404,3, 470,Undirected
1405,346, 470,Undirected
1406,33, 470,Undirected
1407,397, 471,Undirected
1408,277, 471,Undirected
1409,174, 471,Undirected
1410,32, 472,Undirected
1411,1, 472,Undirected
1412,35, 472,Undirected
1413,4, 473,Undirected
1414,96, 473,Undirected
1415,175, 473,Undirected
1416,171, 474,Undirected
1417,96, 474,Undirected
1418,42, 474,Undirected
1419,1, 475,Undirected
1420,4, 475,Undirected
1421,255, 475,Undirected
1422,329, 476,Undirected
1423,154, 476,Undirected
1424,243, 476,Undirected
1425,167, 477,Undirected
1426,373, 477,Undirected
1427,101, 477,Undirected
1428,329, 478,Undirected
1429,472, 478,Undirected
1430,2, 478,Undirected
1431,369, 479,Undirected
1432,280, 479,Undirected
1433,67, 479,Undirected
1434,364, 480,Undirected
1435,1, 480,Undirected
1436,0, 480,Undirected
1437,42, 481,Undirected
1438,11, 481,Undirected
1439,374, 481,Undirected
1440,172, 482,Undirected
1441,411, 482,Undirected
1442,436, 482,Undirected
1443,55, 483,Undirected
1444,270, 483,Undirected
1445,437, 483,Undirected
1446,42, 484,Undirected
1447,9, 484,Undirected
1448,10, 484,Undirected
1449,436, 485,Undirected
1450,71, 485,Undirected
1451,2, 485,Undirected
1452,39, 486,Undirected
1453,141, 486,Undirected
1454,51, 486,Undirected
1455,312, 487,Undirected
1456,200, 487,Undirected
1457,7, 487,Undirected
1458,309, 488,Undirected
1459,102, 488,Undirected
1460,1, 488,Undirected
1461,56, 489,Undirected
1462,1, 489,Undirected
1463,258, 489,Undirected
1464,14, 490,Undirected
1465,5, 490,Undirected
1466,67, 490,Undirected
1467,116, 491,Undirected
1468,372, 491,Undirected
1469,404, 491,Undirected
1470,6, 492,Undirected
1471,147, 492,Undirected
1472,198, 492,Undirected
1473,1, 493,Undirected
1474,395, 493,Undirected
1475,367, 493,Undirected
1476,143, 494,Undirected
1477,430, 494,Undirected
1478,217, 494,Undirected
1479,415, 495,Undirected
1480,56, 495,Undirected
1481,161, 495,Undirected
1482,5, 496,Undirected
1483,57, 496,Undirected
1484,131, 496,Undirected
1485,56, 497,Undirected
1486,70, 497,Undirected
1487,228, 497,Undirected
1488,395, 498,Undirected
1489,436, 498,Undirected
1490,357, 498,Undirected
1491,52, 499,Undirected
1492,4, 499,Undirected
1493,9, 499,Undirected
