Id, Source, Target, Type
1152,8, 290,Undirected
1153,21, 290,Undirected
1154,268, 291,Undirected
1155,166, 291,Undirected
1156,87, 291,Undirected
1157,3, 291,Undirected
1158,222, 292,Undirected
1159,1, 292,Undirected
1160,94, 292,Undirected
1161,282, 292,Undirected
1162,11, 293,Undirected
1163,81, 293,Undirected
1164,233, 293,Undirected
1165,10, 293,Undirected
1166,195, 294,Undirected
1167,61, 294,Undirected
1168,44, 294,Undirected
1169,82, 294,Undirected
1170,220, 295,Undirected
1171,140, 295,Undirected
1172,21, 295,Undirected
1173,115, 295,Undirected
1174,58, 296,Undirected
1175,166, 296,Undirected
1176,151, 296,Undirected
1177,52, 296,Undirected
1178,3, 297,Undirected
1179,196, 297,Undirected
1180,141, 297,Undirected
1181,8, 297,Undirected
1182,98, 298,Undirected
1183,10, 298,Undirected
1184,205, 298,Undirected
1185,28, 298,Undirected
1186,250, 299,Undirected
1187,152, 299,Undirected
1188,103, 299,Undirected
1189,36, 299,Undirected
1190,85, 300,Undirected
1191,10, 300,Undirected
1192,26, 300,Undirected
1193,36, 300,Undirected
1194,95, 301,Undirected
1195,65, 301,Undirected
1196,40, 301,Undirected
1197,187, 301,Undirected
1198,40, 302,Undirected
1199,14, 302,Undirected
1200,105, 302,Undirected
1201,115, 302,Undirected
1202,18, 303,Undirected
1203,40, 303,Undirected
1204,77, 303,Undirected
1205,178, 303,Undirected
1206,42, 304,Undirected
1207,13, 304,Undirected
1208,77, 304,Undirected
1209,210, 304,Undirected
1210,150, 305,Undirected
1211,83, 305,Undirected
1212,32, 305,Undirected
1213,190, 305,Undirected
1214,183, 306,Undirected
1215,76, 306,Undirected
1216,267, 306,Undirected
1217,115, 306,Undirected
1218,222, 307,Undirected
1219,7, 307,Undirected
1220,188, 307,Undirected
1221,51, 307,Undirected
1222,7, 308,Undirected
1223,59, 308,Undirected
1224,118, 308,Undirected
1225,109, 308,Undirected
1226,47, 309,Undirected
1227,308, 309,Undirected
1228,21, 309,Undirected
1229,104, 309,Undirected
1230,13, 310,Undirected
1231,62, 310,Undirected
1232,96, 310,Undirected
1233,189, 310,Undirected
1234,6, 311,Undirected
1235,31, 311,Undirected
1236,3, 311,Undirected
1237,281, 311,Undirected
1238,251, 312,Undirected
1239,15, 312,Undirected
1240,36, 312,Undirected
1241,2, 312,Undirected
1242,189, 313,Undirected
1243,3, 313,Undirected
1244,11, 313,Undirected
1245,47, 313,Undirected
1246,89, 314,Undirected
1247,53, 314,Undirected
1248,1, 314,Undirected
1249,102, 314,Undirected
1250,164, 315,Undirected
1251,56, 315,Undirected
1252,150, 315,Undirected
1253,196, 315,Undirected
1254,188, 316,Undirected
1255,312, 316,Undirected
1256,303, 316,Undirected
1257,27, 316,Undirected
1258,16, 317,Undirected
1259,48, 317,Undirected
1260,88, 317,Undirected
1261,266, 317,Undirected
1262,6, 318,Undirected
1263,218, 318,Undirected
1264,119, 318,Undirected
1265,192, 318,Undirected
1266,58, 319,Undirected
1267,181, 319,Undirected
1268,79, 319,Undirected
1269,81, 319,Undirected
1270,309, 320,Undirected
1271,18, 320,Undirected
1272,71, 320,Undirected
1273,148, 320,Undirected
1274,65, 321,Undirected
1275,83, 321,Undirected
1276,299, 321,Undirected
1277,274, 321,Undirected
1278,213, 322,Undirected
1279,20, 322,Undirected
1280,2, 322,Undirected
1281,14, 322,Undirected
1282,159, 323,Undirected
1283,99, 323,Undirected
1284,6, 323,Undirected
1285,244, 323,Undirected
1286,93, 324,Undirected
1287,2, 324,Undirected
1288,116, 324,Undirected
1289,14, 324,Undirected
1290,3, 325,Undirected
1291,117, 325,Undirected
1292,12, 325,Undirected
1293,6, 325,Undirected
1294,38, 326,Undirected
1295,47, 326,Undirected
1296,2, 326,Undirected
1297,101, 326,Undirected
1298,9, 327,Undirected
1299,110, 327,Undirected
1300,47, 327,Undirected
1301,229, 327,Undirected
1302,199, 328,Undirected
1303,0, 328,Undirected
1304,2, 328,Undirected
1305,296, 328,Undirected
1306,1, 329,Undirected
1307,10, 329,Undirected
1308,54, 329,Undirected
1309,51, 329,Undirected
1310,12, 330,Undirected
1311,7, 330,Undirected
1312,164, 330,Undirected
1313,2, 330,Undirected
1314,280, 331,Undirected
1315,76, 331,Undirected
1316,6, 331,Undirected
1317,259, 331,Undirected
1318,279, 332,Undirected
1319,90, 332,Undirected
1320,3, 332,Undirected
1321,8, 332,Undirected
1322,0, 333,Undirected
1323,200, 333,Undirected
1324,312, 333,Undirected
1325,88, 333,Undirected
1326,181, 334,Undirected
1327,195, 334,Undirected
1328,206, 334,Undirected
1329,248, 334,Undirected
1330,6, 335,Undirected
1331,40, 335,Undirected
1332,218, 335,Undirected
1333,250, 335,Undirected
1334,8, 336,Undirected
1335,26, 336,Undirected
1336,92, 336,Undirected
1337,126, 336,Undirected
1338,48, 337,Undirected
1339,21, 337,Undirected
1340,14, 337,Undirected
1341,301, 337,Undirected
1342,13, 338,Undirected
1343,121, 338,Undirected
1344,324, 338,Undirected
1345,69, 338,Undirected
1346,238, 339,Undirected
1347,241, 339,Undirected
1348,1, 339,Undirected
1349,38, 339,Undirected
1350,253, 340,Undirected
1351,104, 340,Undirected
1352,85, 340,Undirected
1353,5, 340,Undirected
1354,125, 341,Undirected
1355,167, 341,Undirected
1356,276, 341,Undirected
1357,187, 341,Undirected
1358,27, 342,Undirected
1359,12, 342,Undirected
1360,50, 342,Undirected
1361,105, 342,Undirected
1362,202, 343,Undirected
1363,48, 343,Undirected
1364,2, 343,Undirected
1365,207, 343,Undirected
1366,3, 344,Undirected
1367,73, 344,Undirected
1368,212, 344,Undirected
1369,338, 344,Undirected
1370,278, 345,Undirected
1371,18, 345,Undirected
1372,112, 345,Undirected
1373,164, 345,Undirected
1374,313, 346,Undirected
1375,252, 346,Undirected
1376,96, 346,Undirected
1377,127, 346,Undirected
1378,51, 347,Undirected
1379,7, 347,Undirected
1380,216, 347,Undirected
1381,59, 347,Undirected
1382,87, 348,Undirected
1383,0, 348,Undirected
1384,332, 348,Undirected
1385,101, 348,Undirected
1386,41, 349,Undirected
1387,19, 349,Undirected
1388,221, 349,Undirected
1389,213, 349,Undirected
1390,56, 350,Undirected
1391,13, 350,Undirected
1392,39, 350,Undirected
1393,3, 350,Undirected
1394,8, 351,Undirected
1395,97, 351,Undirected
1396,148, 351,Undirected
1397,84, 351,Undirected
1398,4, 352,Undirected
1399,65, 352,Undirected
1400,27, 352,Undirected
1401,298, 352,Undirected
1402,4, 353,Undirected
1403,34, 353,Undirected
1404,166, 353,Undirected
1405,1, 353,Undirected
1406,183, 354,Undirected
1407,33, 354,Undirected
1408,30, 354,Undirected
1409,90, 354,Undirected
1410,1, 355,Undirected
1411,281, 355,Undirected
1412,89, 355,Undirected
1413,8, 355,Undirected
1414,173, 356,Undirected
1415,3, 356,Undirected
1416,243, 356,Undirected
1417,42, 356,Undirected
1418,61, 357,Undirected
1419,7, 357,Undirected
1420,79, 357,Undirected
1421,213, 357,Undirected
1422,274, 358,Undirected
1423,30, 358,Undirected
1424,27, 358,Undirected
1425,197, 358,Undirected
1426,10, 359,Undirected
1427,56, 359,Undirected
1428,308, 359,Undirected
1429,284, 359,Undirected
1430,187, 360,Undirected
1431,18, 360,Undirected
1432,250, 360,Undirected
1433,21, 360,Undirected
1434,19, 361,Undirected
1435,4, 361,Undirected
1436,52, 361,Undirected
1437,2, 361,Undirected
1438,152, 362,Undirected
1439,82, 362,Undirected
1440,12, 362,Undirected
1441,118, 362,Undirected
1442,281, 363,Undirected
1443,2, 363,Undirected
1444,60, 363,Undirected
1445,187, 363,Undirected
1446,85, 364,Undirected
1447,43, 364,Undirected
1448,8, 364,Undirected
1449,337, 364,Undirected
1450,330, 365,Undirected
1451,116, 365,Undirected
1452,215, 365,Undirected
1453,248, 365,Undirected
1454,79, 366,Undirected
1455,19, 366,Undirected
1456,364, 366,Undirected
1457,65, 366,Undirected
1458,220, 367,Undirected
1459,193, 367,Undirected
1460,7, 367,Undirected
1461,25, 367,Undirected
1462,12, 368,Undirected
1463,274, 368,Undirected
1464,2, 368,Undirected
1465,69, 368,Undirected
1466,102, 369,Undirected
1467,61, 369,Undirected
1468,21, 369,Undirected
1469,201, 369,Undirected
1470,70, 370,Undirected
1471,40, 370,Undirected
1472,95, 370,Undirected
1473,51, 370,Undirected
1474,268, 371,Undirected
1475,78, 371,Undirected
1476,65, 371,Undirected
1477,86, 371,Undirected
1478,47, 372,Undirected
1479,101, 372,Undirected
1480,64, 372,Undirected
1481,31, 372,Undirected
1482,15, 373,Undirected
1483,273, 373,Undirected
1484,70, 373,Undirected
1485,27, 373,Undirected
1486,73, 374,Undirected
1487,21, 374,Undirected
1488,204, 374,Undirected
1489,142, 374,Undirected
1490,256, 375,Undirected
1491,14, 375,Undirected
1492,41, 375,Undirected
1493,314, 375,Undirected
1494,60, 376,Undirected
1495,11, 376,Undirected
1496,54, 376,Undirected
1497,19, 376,Undirected
1498,89, 377,Undirected
1499,217, 377,Undirected
1500,164, 377,Undirected
1501,59, 377,Undirected
1502,333, 378,Undirected
1503,147, 378,Undirected
1504,192, 378,Undirected
1505,9, 378,Undirected
1506,0, 379,Undirected
1507,25, 379,Undirected
1508,124, 379,Undirected
1509,206, 379,Undirected
1510,141, 380,Undirected
1511,371, 380,Undirected
1512,266, 380,Undirected
1513,55, 380,Undirected
1514,4, 381,Undirected
1515,6, 381,Undirected
1516,340, 381,Undirected
1517,15, 381,Undirected
1518,257, 382,Undirected
1519,235, 382,Undirected
1520,89, 382,Undirected
1521,23, 382,Undirected
1522,49, 383,Undirected
1523,8, 383,Undirected
1524,97, 383,Undirected
1525,217, 383,Undirected
1526,139, 384,Undirected
1527,2, 384,Undirected
1528,108, 384,Undirected
1529,333, 384,Undirected
1530,51, 385,Undirected
1531,146, 385,Undirected
1532,93, 385,Undirected
1533,17, 385,Undirected
1534,3, 386,Undirected
1535,38, 386,Undirected
1536,193, 386,Undirected
1537,274, 386,Undirected
1538,5, 387,Undirected
1539,337, 387,Undirected
1540,35, 387,Undirected
1541,46, 387,Undirected
1542,260, 388,Undirected
1543,8, 388,Undirected
1544,224, 388,Undirected
1545,183, 388,Undirected
1546,3, 389,Undirected
1547,95, 389,Undirected
1548,53, 389,Undirected
1549,11, 389,Undirected
1550,209, 390,Undirected
1551,162, 390,Undirected
1552,384, 390,Undirected
1553,351, 390,Undirected
1554,9, 391,Undirected
1555,241, 391,Undirected
1556,72, 391,Undirected
1557,11, 391,Undirected
1558,313, 392,Undirected
1559,126, 392,Undirected
1560,325, 392,Undirected
1561,129, 392,Undirected
1562,69, 393,Undirected
1563,167, 393,Undirected
1564,8, 393,Undirected
1565,27, 393,Undirected
1566,21, 394,Undirected
1567,149, 394,Undirected
1568,177, 394,Undirected
1569,186, 394,Undirected
1570,59, 395,Undirected
1571,134, 395,Undirected
1572,51, 395,Undirected
1573,276, 395,Undirected
1574,8, 396,Undirected
1575,308, 396,Undirected
1576,258, 396,Undirected
1577,5, 396,Undirected
1578,43, 397,Undirected
1579,7, 397,Undirected
1580,0, 397,Undirected
1581,12, 397,Undirected
1582,92, 398,Undirected
1583,101, 398,Undirected
1584,270, 398,Undirected
1585,125, 398,Undirected
1586,307, 399,Undirected
1587,11, 399,Undirected
1588,301, 399,Undirected
1589,3, 399,Undirected
1590,28, 400,Undirected
1591,370, 400,Undirected
1592,196, 400,Undirected
1593,376, 400,Undirected
1594,195, 401,Undirected
1595,64, 401,Undirected
1596,275, 401,Undirected
1597,16, 401,Undirected
1598,75, 402,Undirected
1599,279, 402,Undirected
1600,60, 402,Undirected
1601,3, 402,Undirected
1602,66, 403,Undirected
1603,185, 403,Undirected
1604,58, 403,Undirected
1605,85, 403,Undirected
1606,85, 404,Undirected
1607,24, 404,Undirected
1608,20, 404,Undirected
1609,389, 404,Undirected
1610,268, 405,Undirected
1611,1, 405,Undirected
1612,234, 405,Undirected
1613,48, 405,Undirected
1614,238, 406,Undirected
1615,102, 406,Undirected
1616,222, 406,Undirected
1617,224, 406,Undirected
1618,277, 407,Undirected
1619,211, 407,Undirected
1620,9, 407,Undirected
1621,2, 407,Undirected
1622,236, 408,Undirected
1623,80, 408,Undirected
1624,405, 408,Undirected
1625,5, 408,Undirected
1626,5, 409,Undirected
1627,6, 409,Undirected
1628,9, 409,Undirected
1629,392, 409,Undirected
1630,97, 410,Undirected
1631,33, 410,Undirected
1632,275, 410,Undirected
1633,41, 410,Undirected
1634,40, 411,Undirected
1635,6, 411,Undirected
1636,144, 411,Undirected
1637,131, 411,Undirected
1638,16, 412,Undirected
1639,233, 412,Undirected
1640,303, 412,Undirected
1641,101, 412,Undirected
1642,18, 413,Undirected
1643,2, 413,Undirected
1644,3, 413,Undirected
1645,27, 413,Undirected
1646,288, 414,Undirected
1647,88, 414,Undirected
1648,191, 414,Undirected
1649,5, 414,Undirected
1650,101, 415,Undirected
1651,201, 415,Undirected
1652,19, 415,Undirected
1653,7, 415,Undirected
1654,204, 416,Undirected
1655,5, 416,Undirected
1656,32, 416,Undirected
1657,98, 416,Undirected
1658,92, 417,Undirected
1659,5, 417,Undirected
1660,11, 417,Undirected
1661,2, 417,Undirected
1662,399, 418,Undirected
1663,3, 418,Undirected
1664,2, 418,Undirected
1665,253, 418,Undirected
1666,107, 419,Undirected
1667,177, 419,Undirected
1668,252, 419,Undirected
1669,120, 419,Undirected
1670,233, 420,Undirected
1671,27, 420,Undirected
1672,398, 420,Undirected
1673,43, 420,Undirected
1674,314, 421,Undirected
1675,167, 421,Undirected
1676,38, 421,Undirected
1677,13, 421,Undirected
1678,92, 422,Undirected
1679,6, 422,Undirected
1680,121, 422,Undirected
1681,417, 422,Undirected
1682,371, 423,Undirected
1683,6, 423,Undirected
1684,8, 423,Undirected
1685,103, 423,Undirected
1686,211, 424,Undirected
1687,1, 424,Undirected
1688,180, 424,Undirected
1689,8, 424,Undirected
1690,192, 425,Undirected
1691,7, 425,Undirected
1692,75, 425,Undirected
1693,8, 425,Undirected
1694,47, 426,Undirected
1695,115, 426,Undirected
1696,145, 426,Undirected
1697,192, 426,Undirected
1698,10, 427,Undirected
1699,48, 427,Undirected
1700,15, 427,Undirected
1701,390, 427,Undirected
1702,92, 428,Undirected
1703,236, 428,Undirected
1704,85, 428,Undirected
1705,248, 428,Undirected
1706,117, 429,Undirected
1707,306, 429,Undirected
1708,76, 429,Undirected
1709,118, 429,Undirected
1710,22, 430,Undirected
1711,62, 430,Undirected
1712,428, 430,Undirected
1713,48, 430,Undirected
1714,111, 431,Undirected
1715,86, 431,Undirected
1716,84, 431,Undirected
1717,228, 431,Undirected
1718,157, 432,Undirected
1719,36, 432,Undirected
1720,299, 432,Undirected
1721,7, 432,Undirected
1722,78, 433,Undirected
1723,66, 433,Undirected
1724,25, 433,Undirected
1725,43, 433,Undirected
1726,268, 434,Undirected
1727,151, 434,Undirected
1728,45, 434,Undirected
1729,82, 434,Undirected
1730,49, 435,Undirected
1731,139, 435,Undirected
1732,36, 435,Undirected
1733,243, 435,Undirected
1734,208, 436,Undirected
1735,83, 436,Undirected
1736,43, 436,Undirected
1737,255, 436,Undirected
1738,32, 437,Undirected
1739,129, 437,Undirected
1740,139, 437,Undirected
1741,1, 437,Undirected
1742,28, 438,Undirected
1743,6, 438,Undirected
1744,140, 438,Undirected
1745,75, 438,Undirected
1746,210, 439,Undirected
1747,303, 439,Undirected
1748,348, 439,Undirected
1749,54, 439,Undirected
1750,202, 440,Undirected
1751,1, 440,Undirected
1752,67, 440,Undirected
1753,55, 440,Undirected
1754,437, 441,Undirected
1755,181, 441,Undirected
1756,160, 441,Undirected
1757,357, 441,Undirected
1758,221, 442,Undirected
1759,366, 442,Undirected
1760,59, 442,Undirected
1761,105, 442,Undirected
1762,17, 443,Undirected
1763,41, 443,Undirected
1764,169, 443,Undirected
1765,9, 443,Undirected
1766,373, 444,Undirected
1767,354, 444,Undirected
1768,318, 444,Undirected
1769,187, 444,Undirected
1770,16, 445,Undirected
1771,26, 445,Undirected
1772,297, 445,Undirected
1773,27, 445,Undirected
1774,283, 446,Undirected
1775,8, 446,Undirected
1776,195, 446,Undirected
1777,3, 446,Undirected
1778,231, 447,Undirected
1779,290, 447,Undirected
1780,51, 447,Undirected
1781,146, 447,Undirected
1782,6, 448,Undirected
1783,240, 448,Undirected
1784,196, 448,Undirected
1785,193, 448,Undirected
1786,108, 449,Undirected
1787,228, 449,Undirected
1788,19, 449,Undirected
1789,87, 449,Undirected
1790,28, 450,Undirected
1791,254, 450,Undirected
1792,216, 450,Undirected
1793,3, 450,Undirected
1794,148, 451,Undirected
1795,442, 451,Undirected
1796,64, 451,Undirected
1797,5, 451,Undirected
1798,105, 452,Undirected
1799,289, 452,Undirected
1800,10, 452,Undirected
1801,70, 452,Undirected
1802,192, 453,Undirected
1803,2, 453,Undirected
1804,376, 453,Undirected
1805,6, 453,Undirected
1806,95, 454,Undirected
1807,287, 454,Undirected
1808,46, 454,Undirected
1809,258, 454,Undirected
1810,0, 455,Undirected
1811,26, 455,Undirected
1812,22, 455,Undirected
1813,143, 455,Undirected
1814,435, 456,Undirected
1815,86, 456,Undirected
1816,52, 456,Undirected
1817,164, 456,Undirected
1818,68, 457,Undirected
1819,10, 457,Undirected
1820,116, 457,Undirected
1821,153, 457,Undirected
1822,48, 458,Undirected
1823,5, 458,Undirected
1824,246, 458,Undirected
1825,299, 458,Undirected
1826,274, 459,Undirected
1827,5, 459,Undirected
1828,262, 459,Undirected
1829,218, 459,Undirected
1830,382, 460,Undirected
1831,8, 460,Undirected
1832,372, 460,Undirected
1833,442, 460,Undirected
1834,202, 461,Undirected
1835,268, 461,Undirected
1836,124, 461,Undirected
1837,321, 461,Undirected
1838,16, 462,Undirected
1839,163, 462,Undirected
1840,154, 462,Undirected
1841,205, 462,Undirected
1842,191, 463,Undirected
1843,178, 463,Undirected
1844,240, 463,Undirected
1845,105, 463,Undirected
1846,380, 464,Undirected
1847,252, 464,Undirected
1848,45, 464,Undirected
1849,181, 464,Undirected
1850,43, 465,Undirected
1851,19, 465,Undirected
1852,335, 465,Undirected
1853,48, 465,Undirected
1854,65, 466,Undirected
1855,120, 466,Undirected
1856,203, 466,Undirected
1857,1, 466,Undirected
1858,375, 467,Undirected
1859,328, 467,Undirected
1860,133, 467,Undirected
1861,298, 467,Undirected
1862,1, 468,Undirected
1863,93, 468,Undirected
1864,139, 468,Undirected
1865,0, 468,Undirected
1866,375, 469,Undirected
1867,395, 469,Undirected
1868,21, 469,Undirected
1869,360, 469,Undirected
1870,281, 470,Undirected
1871,36, 470,Undirected
1872,11, 470,Undirected
1873,163, 470,Undirected
1874,85, 471,Undirected
1875,5, 471,Undirected
1876,11, 471,Undirected
1877,218, 471,Undirected
1878,79, 472,Undirected
1879,0, 472,Undirected
1880,347, 472,Undirected
1881,308, 472,Undirected
1882,5, 473,Undirected
1883,1, 473,Undirected
1884,421, 473,Undirected
1885,225, 473,Undirected
1886,43, 474,Undirected
1887,247, 474,Undirected
1888,216, 474,Undirected
1889,100, 474,Undirected
1890,0, 475,Undirected
1891,33, 475,Undirected
1892,199, 475,Undirected
1893,3, 475,Undirected
1894,181, 476,Undirected
1895,86, 476,Undirected
1896,331, 476,Undirected
1897,36, 476,Undirected
1898,221, 477,Undirected
1899,134, 477,Undirected
1900,4, 477,Undirected
1901,6, 477,Undirected
1902,32, 478,Undirected
1903,203, 478,Undirected
1904,31, 478,Undirected
1905,5, 478,Undirected
1906,2, 479,Undirected
1907,32, 479,Undirected
1908,417, 479,Undirected
1909,48, 479,Undirected
1910,145, 480,Undirected
1911,360, 480,Undirected
1912,5, 480,Undirected
1913,13, 480,Undirected
1914,9, 481,Undirected
1915,59, 481,Undirected
1916,99, 481,Undirected
1917,277, 481,Undirected
1918,451, 482,Undirected
1919,475, 482,Undirected
1920,121, 482,Undirected
1921,125, 482,Undirected
1922,346, 483,Undirected
1923,7, 483,Undirected
1924,254, 483,Undirected
1925,49, 483,Undirected
1926,36, 484,Undirected
1927,15, 484,Undirected
1928,480, 484,Undirected
1929,39, 484,Undirected
1930,241, 485,Undirected
1931,150, 485,Undirected
1932,38, 485,Undirected
1933,329, 485,Undirected
1934,354, 486,Undirected
1935,59, 486,Undirected
1936,447, 486,Undirected
1937,130, 486,Undirected
1938,279, 487,Undirected
1939,104, 487,Undirected
1940,6, 487,Undirected
1941,84, 487,Undirected
1942,42, 488,Undirected
1943,139, 488,Undirected
1944,107, 488,Undirected
1945,6, 488,Undirected
1946,51, 489,Undirected
1947,394, 489,Undirected
1948,60, 489,Undirected
1949,403, 489,Undirected
1950,171, 490,Undirected
1951,12, 490,Undirected
1952,92, 490,Undirected
1953,95, 490,Undirected
1954,85, 491,Undirected
1955,11, 491,Undirected
1956,113, 491,Undirected
1957,300, 491,Undirected
1958,12, 492,Undirected
1959,351, 492,Undirected
1960,131, 492,Undirected
1961,2, 492,Undirected
1962,6, 493,Undirected
1963,251, 493,Undirected
1964,434, 493,Undirected
1965,278, 493,Undirected
1966,384, 494,Undirected
1967,27, 494,Undirected
1968,312, 494,Undirected
1969,308, 494,Undirected
1970,23, 495,Undirected
1971,164, 495,Undirected
1972,134, 495,Undirected
1973,25, 495,Undirected
1974,120, 496,Undirected
1975,317, 496,Undirected
1976,296, 496,Undirected
1977,477, 496,Undirected
1978,233, 497,Undirected
1979,429, 497,Undirected
1980,104, 497,Undirected
1981,293, 497,Undirected
1982,59, 498,Undirected
1983,35, 498,Undirected
1984,136, 498,Undirected
1985,196, 498,Undirected
1986,33, 499,Undirected
1987,230, 499,Undirected
1988,346, 499,Undirected
1989,27, 499,Undirected
1990,246, 500,Undirected
1991,432, 500,Undirected
1992,48, 500,Undirected
1993,281, 500,Undirected
1994,52, 501,Undirected
1995,296, 501,Undirected
1996,408, 501,Undirected
1997,93, 501,Undirected
1998,280, 502,Undirected
1999,16, 502,Undirected
2000,5, 502,Undirected
2001,3, 502,Undirected
2002,393, 503,Undirected
2003,2, 503,Undirected
2004,5, 503,Undirected
2005,6, 503,Undirected
2006,16, 504,Undirected
2007,200, 504,Undirected
2008,96, 504,Undirected
2009,155, 504,Undirected
2010,487, 505,Undirected
2011,16, 505,Undirected
2012,15, 505,Undirected
2013,61, 505,Undirected
2014,215, 506,Undirected
2015,392, 506,Undirected
2016,278, 506,Undirected
2017,19, 506,Undirected
2018,84, 507,Undirected
2019,148, 507,Undirected
2020,130, 507,Undirected
2021,98, 507,Undirected
2022,89, 508,Undirected
2023,327, 508,Undirected
2024,110, 508,Undirected
2025,360, 508,Undirected
2026,11, 509,Undirected
2027,56, 509,Undirected
2028,54, 509,Undirected
2029,1, 509,Undirected
2030,431, 510,Undirected
2031,87, 510,Undirected
2032,45, 510,Undirected
2033,166, 510,Undirected
2034,74, 511,Undirected
2035,0, 511,Undirected
2036,135, 511,Undirected
2037,22, 511,Undirected
2038,15, 512,Undirected
2039,298, 512,Undirected
2040,66, 512,Undirected
2041,134, 512,Undirected
2042,170, 513,Undirected
2043,120, 513,Undirected
2044,367, 513,Undirected
2045,107, 513,Undirected
2046,343, 514,Undirected
2047,236, 514,Undirected
2048,462, 514,Undirected
2049,245, 514,Undirected
2050,48, 515,Undirected
2051,85, 515,Undirected
2052,1, 515,Undirected
2053,293, 515,Undirected
2054,1, 516,Undirected
2055,88, 516,Undirected
2056,2, 516,Undirected
2057,220, 516,Undirected
2058,270, 517,Undirected
2059,48, 517,Undirected
2060,499, 517,Undirected
2061,77, 517,Undirected
2062,257, 518,Undirected
2063,107, 518,Undirected
2064,206, 518,Undirected
2065,43, 518,Undirected
2066,1, 519,Undirected
2067,14, 519,Undirected
2068,418, 519,Undirected
2069,234, 519,Undirected
2070,16, 520,Undirected
2071,121, 520,Undirected
2072,40, 520,Undirected
2073,5, 520,Undirected
2074,188, 521,Undirected
2075,39, 521,Undirected
2076,411, 521,Undirected
2077,69, 521,Undirected
2078,383, 522,Undirected
2079,276, 522,Undirected
2080,229, 522,Undirected
2081,32, 522,Undirected
2082,20, 523,Undirected
2083,255, 523,Undirected
2084,1, 523,Undirected
2085,5, 523,Undirected
2086,5, 524,Undirected
2087,371, 524,Undirected
2088,357, 524,Undirected
2089,178, 524,Undirected
2090,6, 525,Undirected
2091,23, 525,Undirected
2092,217, 525,Undirected
2093,164, 525,Undirected
2094,125, 526,Undirected
2095,333, 526,Undirected
2096,22, 526,Undirected
2097,203, 526,Undirected
2098,95, 527,Undirected
2099,144, 527,Undirected
2100,27, 527,Undirected
2101,372, 527,Undirected
2102,6, 528,Undirected
2103,483, 528,Undirected
2104,211, 528,Undirected
2105,506, 528,Undirected
2106,77, 529,Undirected
2107,518, 529,Undirected
2108,419, 529,Undirected
2109,166, 529,Undirected
2110,21, 530,Undirected
2111,108, 530,Undirected
2112,480, 530,Undirected
2113,285, 530,Undirected
2114,148, 531,Undirected
2115,289, 531,Undirected
2116,387, 531,Undirected
2117,48, 531,Undirected
2118,509, 532,Undirected
2119,175, 532,Undirected
2120,154, 532,Undirected
2121,3, 532,Undirected
2122,2, 533,Undirected
2123,167, 533,Undirected
2124,254, 533,Undirected
2125,4, 533,Undirected
2126,25, 534,Undirected
2127,498, 534,Undirected
2128,58, 534,Undirected
2129,233, 534,Undirected
2130,189, 535,Undirected
2131,470, 535,Undirected
2132,252, 535,Undirected
2133,204, 535,Undirected
2134,8, 536,Undirected
2135,173, 536,Undirected
2136,157, 536,Undirected
2137,435, 536,Undirected
2138,32, 537,Undirected
2139,509, 537,Undirected
2140,528, 537,Undirected
2141,63, 537,Undirected
2142,447, 538,Undirected
2143,290, 538,Undirected
2144,64, 538,Undirected
2145,1, 538,Undirected
2146,10, 539,Undirected
2147,7, 539,Undirected
2148,40, 539,Undirected
2149,175, 539,Undirected
2150,284, 540,Undirected
2151,106, 540,Undirected
2152,42, 540,Undirected
2153,413, 540,Undirected
2154,255, 541,Undirected
2155,442, 541,Undirected
2156,134, 541,Undirected
2157,95, 541,Undirected
2158,521, 542,Undirected
2159,242, 542,Undirected
2160,252, 542,Undirected
2161,393, 542,Undirected
2162,8, 543,Undirected
2163,117, 543,Undirected
2164,477, 543,Undirected
2165,109, 543,Undirected
2166,8, 544,Undirected
2167,95, 544,Undirected
2168,144, 544,Undirected
2169,303, 544,Undirected
2170,52, 545,Undirected
2171,408, 545,Undirected
2172,48, 545,Undirected
2173,22, 545,Undirected
2174,423, 546,Undirected
2175,8, 546,Undirected
2176,330, 546,Undirected
2177,4, 546,Undirected
2178,18, 547,Undirected
2179,2, 547,Undirected
2180,17, 547,Undirected
2181,215, 547,Undirected
2182,418, 548,Undirected
2183,143, 548,Undirected
2184,423, 548,Undirected
2185,51, 548,Undirected
2186,135, 549,Undirected
2187,86, 549,Undirected
2188,189, 549,Undirected
2189,6, 549,Undirected
2190,404, 550,Undirected
2191,3, 550,Undirected
2192,344, 550,Undirected
2193,253, 550,Undirected
2194,372, 551,Undirected
2195,414, 551,Undirected
2196,65, 551,Undirected
2197,9, 551,Undirected
2198,52, 552,Undirected
2199,7, 552,Undirected
2200,176, 552,Undirected
2201,330, 552,Undirected
2202,74, 553,Undirected
2203,85, 553,Undirected
2204,27, 553,Undirected
2205,3, 553,Undirected
2206,8, 554,Undirected
2207,1, 554,Undirected
2208,6, 554,Undirected
2209,169, 554,Undirected
2210,333, 555,Undirected
2211,190, 555,Undirected
2212,324, 555,Undirected
2213,1, 555,Undirected
2214,191, 556,Undirected
2215,7, 556,Undirected
2216,231, 556,Undirected
2217,456, 556,Undirected
2218,297, 557,Undirected
2219,208, 557,Undirected
2220,6, 557,Undirected
2221,268, 557,Undirected
2222,307, 558,Undirected
2223,314, 558,Undirected
2224,268, 558,Undirected
2225,418, 558,Undirected
2226,51, 559,Undirected
2227,23, 559,Undirected
