Id, Source, Target, Type
1152,591, 269,Undirected
1153,592, 358,Undirected
1154,593, 191,Undirected
1155,593, 838,Undirected
1156,594, 124,Undirected
1157,594, 255,Undirected
1158,595, 327,Undirected
1159,595, 377,Undirected
1160,596, 818,Undirected
1161,597, 238,Undirected
1162,597, 513,Undirected
1163,598, 632,Undirected
1164,599, 216,Undirected
1165,599, 564,Undirected
1166,599, 874,Undirected
1167,600, 56,Undirected
1168,601, 481,Undirected
1169,601, 609,Undirected
1170,602, 56,Undirected
1171,602, 628,Undirected
1172,603, 848,Undirected
1173,604, 60,Undirected
1174,604, 489,Undirected
1175,605, 104,Undirected
1176,605, 171,Undirected
1177,605, 374,Undirected
1178,605, 622,Undirected
1179,608, 345,Undirected
1180,608, 785,Undirected
1181,609, 34,Undirected
1182,611, 246,Undirected
1183,611, 738,Undirected
1184,612, 197,Undirected
1185,614, 498,Undirected
1186,615, 874,Undirected
1187,616, 31,Undirected
1188,616, 722,Undirected
1189,616, 847,Undirected
1190,616, 876,Undirected
1191,617, 436,Undirected
1192,617, 538,Undirected
1193,618, 124,Undirected
1194,618, 246,Undirected
1195,618, 844,Undirected
1196,620, 57,Undirected
1197,620, 237,Undirected
1198,620, 290,Undirected
1199,620, 471,Undirected
1200,621, 718,Undirected
1201,622, 454,Undirected
1202,622, 680,Undirected
1203,622, 946,Undirected
1204,623, 301,Undirected
1205,623, 531,Undirected
1206,623, 538,Undirected
1207,624, 42,Undirected
1208,624, 216,Undirected
1209,625, 131,Undirected
1210,625, 441,Undirected
1211,626, 717,Undirected
1212,626, 728,Undirected
1213,626, 786,Undirected
1214,626, 855,Undirected
1215,627, 42,Undirected
1216,627, 731,Undirected
1217,629, 375,Undirected
1218,629, 896,Undirected
1219,630, 131,Undirected
1220,630, 745,Undirected
1221,631, 244,Undirected
1222,632, 886,Undirected
1223,632, 887,Undirected
1224,632, 941,Undirected
1225,633, 257,Undirected
1226,634, 150,Undirected
1227,634, 183,Undirected
1228,634, 919,Undirected
1229,635, 125,Undirected
1230,636, 741,Undirected
1231,636, 815,Undirected
1232,637, 832,Undirected
1233,638, 555,Undirected
1234,639, 64,Undirected
1235,639, 909,Undirected
1236,642, 134,Undirected
1237,642, 923,Undirected
1238,642, 982,Undirected
1239,643, 495,Undirected
1240,643, 638,Undirected
1241,644, 260,Undirected
1242,644, 283,Undirected
1243,644, 829,Undirected
1244,644, 852,Undirected
1245,645, 85,Undirected
1246,645, 417,Undirected
1247,645, 573,Undirected
1248,646, 355,Undirected
1249,646, 831,Undirected
1250,646, 855,Undirected
1251,647, 322,Undirected
1252,647, 435,Undirected
1253,647, 545,Undirected
1254,648, 47,Undirected
1255,648, 865,Undirected
1256,648, 886,Undirected
1257,649, 315,Undirected
1258,649, 853,Undirected
1259,649, 988,Undirected
1260,650, 391,Undirected
1261,650, 443,Undirected
1262,651, 354,Undirected
1263,651, 649,Undirected
1264,651, 679,Undirected
1265,652, 277,Undirected
1266,652, 678,Undirected
1267,653, 763,Undirected
1268,654, 12,Undirected
1269,654, 291,Undirected
1270,654, 406,Undirected
1271,654, 428,Undirected
1272,654, 847,Undirected
1273,656, 81,Undirected
1274,656, 336,Undirected
1275,656, 831,Undirected
1276,657, 118,Undirected
1277,657, 472,Undirected
1278,657, 510,Undirected
1279,657, 875,Undirected
1280,658, 129,Undirected
1281,658, 837,Undirected
1282,659, 151,Undirected
1283,659, 489,Undirected
1284,661, 976,Undirected
1285,662, 112,Undirected
1286,662, 601,Undirected
1287,662, 646,Undirected
1288,663, 104,Undirected
1289,665, 802,Undirected
1290,666, 144,Undirected
1291,666, 677,Undirected
1292,667, 150,Undirected
1293,669, 708,Undirected
1294,669, 971,Undirected
1295,670, 169,Undirected
1296,670, 542,Undirected
1297,670, 619,Undirected
1298,671, 704,Undirected
1299,672, 285,Undirected
1300,672, 758,Undirected
1301,672, 838,Undirected
1302,673, 630,Undirected
1303,673, 894,Undirected
1304,674, 91,Undirected
1305,674, 687,Undirected
1306,674, 768,Undirected
1307,675, 685,Undirected
1308,675, 881,Undirected
1309,677, 578,Undirected
1310,677, 781,Undirected
1311,677, 907,Undirected
1312,678, 150,Undirected
1313,678, 191,Undirected
1314,679, 308,Undirected
1315,679, 385,Undirected
1316,679, 827,Undirected
1317,680, 936,Undirected
1318,681, 238,Undirected
1319,681, 794,Undirected
1320,681, 800,Undirected
1321,683, 38,Undirected
1322,683, 46,Undirected
1323,683, 78,Undirected
1324,683, 224,Undirected
1325,683, 704,Undirected
1326,683, 916,Undirected
1327,684, 152,Undirected
1328,684, 284,Undirected
1329,684, 289,Undirected
1330,684, 358,Undirected
1331,685, 241,Undirected
1332,685, 593,Undirected
1333,685, 603,Undirected
1334,686, 109,Undirected
1335,686, 151,Undirected
1336,686, 238,Undirected
1337,686, 304,Undirected
1338,686, 715,Undirected
1339,687, 39,Undirected
1340,687, 104,Undirected
1341,687, 309,Undirected
1342,687, 426,Undirected
1343,687, 818,Undirected
1344,687, 925,Undirected
1345,688, 244,Undirected
1346,688, 362,Undirected
1347,689, 376,Undirected
1348,689, 936,Undirected
1349,689, 949,Undirected
1350,691, 244,Undirected
1351,691, 873,Undirected
1352,691, 900,Undirected
1353,692, 219,Undirected
1354,692, 496,Undirected
1355,692, 675,Undirected
1356,693, 17,Undirected
1357,693, 124,Undirected
1358,694, 233,Undirected
1359,694, 394,Undirected
1360,694, 446,Undirected
1361,695, 768,Undirected
1362,696, 158,Undirected
1363,696, 346,Undirected
1364,696, 551,Undirected
1365,696, 618,Undirected
1366,696, 798,Undirected
1367,698, 949,Undirected
1368,699, 223,Undirected
1369,699, 641,Undirected
1370,699, 834,Undirected
1371,700, 644,Undirected
1372,700, 887,Undirected
1373,700, 937,Undirected
1374,701, 478,Undirected
1375,701, 699,Undirected
1376,702, 428,Undirected
1377,703, 324,Undirected
1378,704, 73,Undirected
1379,704, 294,Undirected
1380,705, 280,Undirected
1381,705, 668,Undirected
1382,706, 602,Undirected
1383,707, 755,Undirected
1384,707, 829,Undirected
1385,708, 105,Undirected
1386,709, 272,Undirected
1387,710, 376,Undirected
1388,711, 576,Undirected
1389,711, 591,Undirected
1390,713, 309,Undirected
1391,713, 349,Undirected
1392,713, 589,Undirected
1393,714, 197,Undirected
1394,715, 75,Undirected
1395,715, 429,Undirected
1396,715, 572,Undirected
1397,716, 248,Undirected
1398,716, 605,Undirected
1399,716, 644,Undirected
1400,716, 749,Undirected
1401,717, 711,Undirected
1402,718, 227,Undirected
1403,719, 586,Undirected
1404,720, 384,Undirected
1405,720, 696,Undirected
1406,721, 232,Undirected
1407,721, 260,Undirected
1408,721, 485,Undirected
1409,721, 519,Undirected
1410,721, 644,Undirected
1411,722, 27,Undirected
1412,722, 446,Undirected
1413,723, 228,Undirected
1414,723, 521,Undirected
1415,723, 664,Undirected
1416,723, 732,Undirected
1417,725, 288,Undirected
1418,725, 497,Undirected
1419,725, 571,Undirected
1420,726, 119,Undirected
1421,727, 627,Undirected
1422,727, 704,Undirected
1423,727, 712,Undirected
1424,728, 29,Undirected
1425,729, 280,Undirected
1426,729, 646,Undirected
1427,729, 689,Undirected
1428,730, 237,Undirected
1429,730, 913,Undirected
1430,731, 82,Undirected
1431,731, 281,Undirected
1432,731, 503,Undirected
1433,732, 245,Undirected
1434,732, 636,Undirected
1435,732, 989,Undirected
1436,733, 235,Undirected
1437,733, 512,Undirected
1438,733, 726,Undirected
1439,733, 777,Undirected
1440,733, 888,Undirected
1441,734, 288,Undirected
1442,734, 594,Undirected
1443,734, 974,Undirected
1444,736, 235,Undirected
1445,736, 654,Undirected
1446,737, 147,Undirected
1447,737, 328,Undirected
1448,737, 381,Undirected
1449,737, 767,Undirected
1450,739, 403,Undirected
1451,739, 472,Undirected
1452,740, 317,Undirected
1453,740, 461,Undirected
1454,740, 994,Undirected
1455,741, 543,Undirected
1456,741, 808,Undirected
1457,741, 912,Undirected
1458,741, 960,Undirected
1459,741, 993,Undirected
1460,742, 90,Undirected
1461,743, 230,Undirected
1462,743, 991,Undirected
1463,744, 542,Undirected
1464,745, 25,Undirected
1465,745, 277,Undirected
1466,745, 492,Undirected
1467,746, 95,Undirected
1468,746, 563,Undirected
1469,746, 887,Undirected
1470,748, 271,Undirected
1471,748, 290,Undirected
1472,748, 295,Undirected
1473,748, 411,Undirected
1474,748, 888,Undirected
1475,750, 675,Undirected
1476,751, 268,Undirected
1477,751, 297,Undirected
1478,751, 533,Undirected
1479,752, 118,Undirected
1480,753, 265,Undirected
1481,753, 285,Undirected
1482,753, 356,Undirected
1483,754, 270,Undirected
1484,754, 701,Undirected
1485,755, 150,Undirected
1486,755, 451,Undirected
1487,755, 527,Undirected
1488,756, 58,Undirected
1489,756, 390,Undirected
1490,756, 948,Undirected
1491,757, 94,Undirected
1492,757, 305,Undirected
1493,757, 532,Undirected
1494,758, 61,Undirected
1495,760, 62,Undirected
1496,760, 544,Undirected
1497,760, 965,Undirected
1498,761, 120,Undirected
1499,761, 368,Undirected
1500,761, 477,Undirected
1501,761, 771,Undirected
1502,761, 971,Undirected
1503,762, 883,Undirected
1504,763, 223,Undirected
1505,763, 536,Undirected
1506,764, 652,Undirected
1507,764, 844,Undirected
1508,765, 713,Undirected
1509,766, 227,Undirected
1510,766, 960,Undirected
1511,767, 79,Undirected
1512,767, 402,Undirected
1513,767, 432,Undirected
1514,767, 904,Undirected
1515,768, 878,Undirected
1516,770, 153,Undirected
1517,770, 688,Undirected
1518,772, 200,Undirected
1519,773, 330,Undirected
1520,773, 683,Undirected
1521,773, 791,Undirected
1522,773, 838,Undirected
1523,774, 667,Undirected
1524,775, 351,Undirected
1525,775, 693,Undirected
1526,775, 933,Undirected
1527,776, 303,Undirected
1528,776, 384,Undirected
1529,776, 394,Undirected
1530,776, 737,Undirected
1531,776, 817,Undirected
1532,778, 557,Undirected
1533,778, 623,Undirected
1534,779, 126,Undirected
1535,779, 569,Undirected
1536,779, 669,Undirected
1537,782, 736,Undirected
1538,783, 395,Undirected
1539,783, 438,Undirected
1540,784, 177,Undirected
1541,784, 197,Undirected
1542,784, 673,Undirected
1543,784, 716,Undirected
1544,785, 202,Undirected
1545,786, 358,Undirected
1546,786, 579,Undirected
1547,787, 170,Undirected
1548,787, 434,Undirected
1549,787, 875,Undirected
1550,788, 638,Undirected
1551,788, 894,Undirected
1552,789, 628,Undirected
1553,789, 646,Undirected
1554,791, 109,Undirected
1555,791, 745,Undirected
1556,791, 886,Undirected
1557,792, 789,Undirected
1558,794, 954,Undirected
1559,794, 955,Undirected
1560,795, 83,Undirected
1561,795, 688,Undirected
1562,796, 586,Undirected
1563,797, 247,Undirected
1564,797, 412,Undirected
1565,797, 620,Undirected
1566,797, 676,Undirected
1567,798, 286,Undirected
1568,798, 392,Undirected
1569,798, 910,Undirected
1570,800, 890,Undirected
1571,800, 942,Undirected
1572,800, 984,Undirected
1573,801, 34,Undirected
1574,803, 39,Undirected
1575,803, 208,Undirected
1576,804, 71,Undirected
1577,804, 974,Undirected
1578,805, 820,Undirected
1579,808, 225,Undirected
1580,809, 633,Undirected
1581,809, 636,Undirected
1582,810, 803,Undirected
1583,811, 32,Undirected
1584,812, 492,Undirected
1585,812, 938,Undirected
1586,813, 59,Undirected
1587,813, 278,Undirected
1588,814, 363,Undirected
1589,814, 703,Undirected
1590,814, 784,Undirected
1591,814, 886,Undirected
1592,815, 800,Undirected
1593,816, 599,Undirected
1594,816, 706,Undirected
1595,817, 37,Undirected
1596,817, 462,Undirected
1597,817, 715,Undirected
1598,817, 866,Undirected
1599,818, 507,Undirected
1600,819, 569,Undirected
1601,820, 182,Undirected
1602,820, 433,Undirected
1603,822, 489,Undirected
1604,822, 965,Undirected
1605,823, 178,Undirected
1606,825, 207,Undirected
1607,825, 961,Undirected
1608,825, 976,Undirected
1609,826, 302,Undirected
1610,826, 409,Undirected
1611,827, 674,Undirected
1612,828, 595,Undirected
1613,829, 528,Undirected
1614,831, 417,Undirected
1615,832, 930,Undirected
1616,833, 234,Undirected
1617,833, 492,Undirected
1618,834, 232,Undirected
1619,834, 451,Undirected
1620,834, 950,Undirected
1621,836, 315,Undirected
1622,836, 926,Undirected
1623,837, 309,Undirected
1624,838, 146,Undirected
1625,838, 900,Undirected
1626,838, 911,Undirected
1627,839, 260,Undirected
1628,839, 547,Undirected
1629,839, 781,Undirected
1630,840, 789,Undirected
1631,840, 985,Undirected
1632,841, 212,Undirected
1633,841, 808,Undirected
1634,842, 96,Undirected
1635,842, 357,Undirected
1636,844, 525,Undirected
1637,844, 780,Undirected
1638,846, 316,Undirected
1639,846, 544,Undirected
1640,846, 553,Undirected
1641,847, 213,Undirected
1642,847, 379,Undirected
1643,847, 638,Undirected
1644,848, 561,Undirected
1645,849, 319,Undirected
1646,849, 789,Undirected
1647,849, 797,Undirected
1648,850, 401,Undirected
1649,850, 504,Undirected
1650,850, 788,Undirected
1651,851, 52,Undirected
1652,851, 449,Undirected
1653,851, 627,Undirected
1654,852, 462,Undirected
1655,852, 738,Undirected
1656,852, 771,Undirected
1657,852, 968,Undirected
1658,853, 17,Undirected
1659,853, 94,Undirected
1660,853, 314,Undirected
1661,853, 403,Undirected
1662,853, 751,Undirected
1663,853, 899,Undirected
1664,853, 911,Undirected
1665,854, 525,Undirected
1666,855, 499,Undirected
1667,855, 523,Undirected
1668,855, 698,Undirected
1669,856, 124,Undirected
1670,856, 504,Undirected
1671,857, 100,Undirected
1672,857, 209,Undirected
1673,857, 628,Undirected
1674,858, 149,Undirected
1675,858, 357,Undirected
1676,860, 703,Undirected
1677,861, 349,Undirected
1678,861, 543,Undirected
1679,861, 697,Undirected
1680,862, 371,Undirected
1681,863, 25,Undirected
1682,863, 784,Undirected
1683,863, 917,Undirected
1684,865, 351,Undirected
1685,865, 380,Undirected
1686,865, 955,Undirected
1687,866, 800,Undirected
1688,866, 899,Undirected
1689,866, 967,Undirected
1690,867, 17,Undirected
1691,868, 210,Undirected
1692,868, 236,Undirected
1693,868, 376,Undirected
1694,869, 160,Undirected
1695,869, 492,Undirected
1696,870, 157,Undirected
1697,870, 545,Undirected
1698,870, 835,Undirected
1699,870, 995,Undirected
1700,873, 418,Undirected
1701,873, 691,Undirected
1702,874, 159,Undirected
1703,874, 579,Undirected
1704,874, 595,Undirected
1705,874, 873,Undirected
1706,874, 915,Undirected
1707,876, 66,Undirected
1708,876, 141,Undirected
1709,876, 875,Undirected
1710,876, 903,Undirected
1711,876, 952,Undirected
1712,876, 980,Undirected
1713,877, 123,Undirected
1714,877, 489,Undirected
1715,877, 661,Undirected
1716,879, 768,Undirected
1717,880, 625,Undirected
1718,880, 817,Undirected
1719,880, 938,Undirected
1720,881, 741,Undirected
1721,881, 787,Undirected
1722,881, 888,Undirected
1723,881, 975,Undirected
1724,882, 409,Undirected
1725,882, 438,Undirected
1726,882, 641,Undirected
1727,883, 103,Undirected
1728,883, 833,Undirected
1729,884, 149,Undirected
1730,884, 259,Undirected
1731,884, 443,Undirected
1732,885, 421,Undirected
1733,886, 154,Undirected
1734,887, 39,Undirected
1735,887, 493,Undirected
1736,887, 542,Undirected
1737,887, 611,Undirected
1738,888, 445,Undirected
1739,888, 634,Undirected
1740,889, 550,Undirected
1741,889, 696,Undirected
1742,889, 811,Undirected
1743,890, 463,Undirected
1744,890, 967,Undirected
1745,892, 56,Undirected
1746,892, 311,Undirected
1747,892, 642,Undirected
1748,892, 818,Undirected
1749,893, 640,Undirected
1750,894, 324,Undirected
1751,894, 682,Undirected
1752,895, 382,Undirected
1753,895, 649,Undirected
1754,895, 884,Undirected
1755,895, 927,Undirected
1756,896, 15,Undirected
1757,896, 393,Undirected
1758,898, 37,Undirected
1759,899, 798,Undirected
1760,900, 77,Undirected
1761,900, 499,Undirected
1762,900, 787,Undirected
1763,900, 862,Undirected
1764,900, 881,Undirected
1765,901, 204,Undirected
1766,901, 956,Undirected
1767,902, 864,Undirected
1768,902, 900,Undirected
1769,903, 194,Undirected
1770,903, 563,Undirected
1771,904, 388,Undirected
1772,904, 533,Undirected
1773,906, 258,Undirected
1774,906, 537,Undirected
1775,907, 307,Undirected
1776,907, 549,Undirected
1777,908, 942,Undirected
1778,909, 39,Undirected
1779,909, 42,Undirected
1780,909, 470,Undirected
1781,909, 629,Undirected
1782,909, 865,Undirected
1783,909, 935,Undirected
1784,912, 287,Undirected
1785,912, 677,Undirected
1786,912, 858,Undirected
1787,912, 974,Undirected
1788,912, 990,Undirected
1789,913, 348,Undirected
1790,914, 123,Undirected
1791,914, 263,Undirected
1792,914, 678,Undirected
1793,914, 712,Undirected
1794,914, 821,Undirected
1795,914, 872,Undirected
1796,914, 935,Undirected
1797,915, 267,Undirected
1798,915, 424,Undirected
1799,915, 689,Undirected
1800,916, 27,Undirected
1801,916, 320,Undirected
1802,916, 690,Undirected
1803,917, 850,Undirected
1804,918, 407,Undirected
1805,918, 607,Undirected
1806,920, 580,Undirected
1807,920, 688,Undirected
1808,921, 71,Undirected
1809,921, 125,Undirected
1810,921, 458,Undirected
1811,921, 632,Undirected
1812,921, 700,Undirected
1813,921, 867,Undirected
1814,922, 391,Undirected
1815,923, 22,Undirected
1816,923, 353,Undirected
1817,924, 365,Undirected
1818,924, 828,Undirected
1819,924, 860,Undirected
1820,925, 152,Undirected
1821,925, 210,Undirected
1822,925, 221,Undirected
1823,925, 488,Undirected
1824,927, 181,Undirected
1825,928, 666,Undirected
1826,928, 673,Undirected
1827,928, 694,Undirected
1828,928, 872,Undirected
1829,929, 301,Undirected
1830,929, 807,Undirected
1831,930, 264,Undirected
1832,930, 389,Undirected
1833,932, 300,Undirected
1834,933, 89,Undirected
1835,933, 372,Undirected
1836,933, 634,Undirected
1837,933, 905,Undirected
1838,933, 950,Undirected
1839,934, 229,Undirected
1840,934, 286,Undirected
1841,934, 516,Undirected
1842,934, 615,Undirected
1843,934, 752,Undirected
1844,935, 285,Undirected
1845,935, 356,Undirected
1846,935, 379,Undirected
1847,935, 380,Undirected
1848,936, 253,Undirected
1849,938, 845,Undirected
1850,938, 891,Undirected
1851,939, 108,Undirected
1852,939, 163,Undirected
1853,939, 232,Undirected
1854,939, 975,Undirected
1855,940, 611,Undirected
1856,941, 235,Undirected
1857,941, 436,Undirected
1858,942, 803,Undirected
1859,943, 685,Undirected
1860,943, 766,Undirected
1861,943, 942,Undirected
1862,944, 136,Undirected
1863,944, 812,Undirected
1864,944, 948,Undirected
1865,946, 715,Undirected
1866,946, 807,Undirected
1867,946, 948,Undirected
1868,947, 96,Undirected
1869,947, 101,Undirected
1870,948, 14,Undirected
1871,948, 506,Undirected
1872,948, 525,Undirected
1873,949, 40,Undirected
1874,949, 265,Undirected
1875,950, 95,Undirected
1876,950, 779,Undirected
1877,952, 79,Undirected
1878,952, 415,Undirected
1879,954, 983,Undirected
1880,955, 50,Undirected
1881,955, 832,Undirected
1882,957, 404,Undirected
1883,957, 430,Undirected
1884,958, 352,Undirected
1885,958, 579,Undirected
1886,958, 947,Undirected
1887,958, 949,Undirected
1888,960, 388,Undirected
1889,960, 398,Undirected
1890,960, 447,Undirected
1891,960, 598,Undirected
1892,961, 24,Undirected
1893,961, 253,Undirected
1894,962, 96,Undirected
1895,963, 601,Undirected
1896,964, 769,Undirected
1897,965, 446,Undirected
1898,966, 670,Undirected
1899,966, 748,Undirected
1900,968, 597,Undirected
1901,968, 839,Undirected
1902,970, 47,Undirected
1903,970, 124,Undirected
1904,970, 780,Undirected
1905,970, 935,Undirected
1906,970, 937,Undirected
1907,971, 599,Undirected
1908,974, 536,Undirected
1909,974, 972,Undirected
1910,975, 450,Undirected
1911,975, 516,Undirected
1912,975, 935,Undirected
1913,977, 658,Undirected
1914,977, 883,Undirected
1915,978, 510,Undirected
1916,979, 460,Undirected
1917,979, 468,Undirected
1918,979, 852,Undirected
1919,980, 189,Undirected
1920,980, 467,Undirected
1921,980, 891,Undirected
1922,981, 189,Undirected
1923,981, 317,Undirected
1924,981, 720,Undirected
1925,982, 24,Undirected
1926,982, 78,Undirected
1927,982, 215,Undirected
1928,982, 678,Undirected
1929,982, 760,Undirected
1930,982, 867,Undirected
1931,983, 843,Undirected
1932,984, 220,Undirected
1933,984, 222,Undirected
1934,984, 511,Undirected
1935,984, 846,Undirected
1936,984, 972,Undirected
1937,985, 694,Undirected
1938,985, 990,Undirected
1939,986, 210,Undirected
1940,988, 772,Undirected
1941,989, 672,Undirected
1942,990, 475,Undirected
1943,990, 821,Undirected
1944,990, 822,Undirected
1945,990, 919,Undirected
1946,991, 215,Undirected
1947,991, 669,Undirected
1948,992, 153,Undirected
1949,993, 587,Undirected
1950,993, 678,Undirected
1951,994, 13,Undirected
1952,995, 355,Undirected
1953,996, 45,Undirected
1954,996, 138,Undirected
1955,997, 221,Undirected
1956,997, 568,Undirected
1957,998, 131,Undirected
1958,998, 587,Undirected
1959,998, 624,Undirected
