Id, Source, Target, Type
1152,259, 99,Undirected
1153,259, 188,Undirected
1154,259, 290,Undirected
1155,260, 12,Undirected
1156,260, 342,Undirected
1157,261, 125,Undirected
1158,261, 133,Undirected
1159,261, 167,Undirected
1160,261, 169,Undirected
1161,261, 363,Undirected
1162,261, 400,Undirected
1163,261, 469,Undirected
1164,262, 229,Undirected
1165,262, 369,Undirected
1166,262, 411,Undirected
1167,263, 96,Undirected
1168,263, 308,Undirected
1169,263, 366,Undirected
1170,263, 496,Undirected
1171,264, 50,Undirected
1172,264, 72,Undirected
1173,264, 110,Undirected
1174,264, 227,Undirected
1175,264, 284,Undirected
1176,265, 24,Undirected
1177,265, 46,Undirected
1178,265, 81,Undirected
1179,265, 171,Undirected
1180,265, 423,Undirected
1181,266, 29,Undirected
1182,266, 67,Undirected
1183,266, 214,Undirected
1184,266, 499,Undirected
1185,267, 40,Undirected
1186,267, 78,Undirected
1187,267, 153,Undirected
1188,267, 161,Undirected
1189,267, 164,Undirected
1190,267, 173,Undirected
1191,267, 231,Undirected
1192,267, 239,Undirected
1193,267, 305,Undirected
1194,267, 480,Undirected
1195,268, 83,Undirected
1196,268, 273,Undirected
1197,269, 139,Undirected
1198,269, 269,Undirected
1199,269, 284,Undirected
1200,269, 301,Undirected
1201,269, 414,Undirected
1202,270, 97,Undirected
1203,270, 321,Undirected
1204,270, 333,Undirected
1205,270, 431,Undirected
1206,270, 494,Undirected
1207,271, 46,Undirected
1208,271, 79,Undirected
1209,271, 186,Undirected
1210,271, 224,Undirected
1211,272, 261,Undirected
1212,272, 309,Undirected
1213,272, 323,Undirected
1214,272, 365,Undirected
1215,272, 391,Undirected
1216,273, 51,Undirected
1217,273, 153,Undirected
1218,273, 178,Undirected
1219,273, 302,Undirected
1220,273, 359,Undirected
1221,274, 387,Undirected
1222,274, 475,Undirected
1223,275, 87,Undirected
1224,275, 109,Undirected
1225,275, 307,Undirected
1226,275, 395,Undirected
1227,275, 434,Undirected
1228,276, 131,Undirected
1229,276, 195,Undirected
1230,276, 278,Undirected
1231,276, 445,Undirected
1232,277, 22,Undirected
1233,277, 82,Undirected
1234,277, 173,Undirected
1235,277, 208,Undirected
1236,277, 234,Undirected
1237,277, 254,Undirected
1238,277, 347,Undirected
1239,277, 461,Undirected
1240,278, 44,Undirected
1241,278, 237,Undirected
1242,278, 307,Undirected
1243,279, 197,Undirected
1244,279, 306,Undirected
1245,280, 262,Undirected
1246,280, 376,Undirected
1247,280, 378,Undirected
1248,280, 401,Undirected
1249,280, 427,Undirected
1250,280, 494,Undirected
1251,280, 497,Undirected
1252,281, 240,Undirected
1253,281, 252,Undirected
1254,281, 262,Undirected
1255,281, 353,Undirected
1256,282, 58,Undirected
1257,282, 316,Undirected
1258,283, 66,Undirected
1259,283, 334,Undirected
1260,283, 441,Undirected
1261,284, 84,Undirected
1262,284, 89,Undirected
1263,284, 198,Undirected
1264,284, 330,Undirected
1265,284, 349,Undirected
1266,284, 489,Undirected
1267,285, 46,Undirected
1268,285, 53,Undirected
1269,285, 140,Undirected
1270,285, 217,Undirected
1271,286, 336,Undirected
1272,286, 445,Undirected
1273,287, 225,Undirected
1274,287, 497,Undirected
1275,288, 29,Undirected
1276,288, 224,Undirected
1277,288, 260,Undirected
1278,288, 486,Undirected
1279,289, 72,Undirected
1280,289, 285,Undirected
1281,289, 288,Undirected
1282,289, 334,Undirected
1283,289, 425,Undirected
1284,289, 433,Undirected
1285,290, 226,Undirected
1286,290, 298,Undirected
1287,290, 345,Undirected
1288,290, 357,Undirected
1289,290, 373,Undirected
1290,290, 422,Undirected
1291,290, 460,Undirected
1292,291, 121,Undirected
1293,291, 205,Undirected
1294,292, 35,Undirected
1295,292, 95,Undirected
1296,292, 214,Undirected
1297,293, 40,Undirected
1298,293, 130,Undirected
1299,293, 187,Undirected
1300,293, 190,Undirected
1301,293, 229,Undirected
1302,293, 253,Undirected
1303,293, 482,Undirected
1304,294, 184,Undirected
1305,294, 416,Undirected
1306,294, 490,Undirected
1307,294, 491,Undirected
1308,295, 18,Undirected
1309,295, 57,Undirected
1310,295, 89,Undirected
1311,295, 146,Undirected
1312,295, 321,Undirected
1313,295, 363,Undirected
1314,296, 54,Undirected
1315,296, 201,Undirected
1316,296, 233,Undirected
1317,296, 320,Undirected
1318,296, 469,Undirected
1319,297, 136,Undirected
1320,297, 153,Undirected
1321,297, 172,Undirected
1322,297, 286,Undirected
1323,298, 51,Undirected
1324,298, 70,Undirected
1325,298, 77,Undirected
1326,298, 200,Undirected
1327,298, 276,Undirected
1328,298, 334,Undirected
1329,298, 440,Undirected
1330,299, 56,Undirected
1331,299, 66,Undirected
1332,299, 476,Undirected
1333,300, 127,Undirected
1334,300, 157,Undirected
1335,300, 200,Undirected
1336,300, 203,Undirected
1337,301, 30,Undirected
1338,301, 84,Undirected
1339,301, 439,Undirected
1340,302, 192,Undirected
1341,303, 25,Undirected
1342,303, 76,Undirected
1343,303, 130,Undirected
1344,303, 261,Undirected
1345,303, 312,Undirected
1346,303, 431,Undirected
1347,304, 281,Undirected
1348,305, 35,Undirected
1349,305, 58,Undirected
1350,305, 127,Undirected
1351,305, 196,Undirected
1352,305, 289,Undirected
1353,305, 301,Undirected
1354,305, 331,Undirected
1355,306, 138,Undirected
1356,306, 275,Undirected
1357,306, 349,Undirected
1358,307, 65,Undirected
1359,307, 388,Undirected
1360,307, 422,Undirected
1361,307, 462,Undirected
1362,308, 12,Undirected
1363,308, 279,Undirected
1364,308, 294,Undirected
1365,308, 430,Undirected
1366,308, 444,Undirected
1367,309, 74,Undirected
1368,309, 152,Undirected
1369,309, 222,Undirected
1370,309, 284,Undirected
1371,310, 76,Undirected
1372,310, 80,Undirected
1373,310, 265,Undirected
1374,310, 293,Undirected
1375,311, 64,Undirected
1376,311, 79,Undirected
1377,311, 156,Undirected
1378,311, 191,Undirected
1379,312, 396,Undirected
1380,312, 477,Undirected
1381,312, 481,Undirected
1382,313, 107,Undirected
1383,313, 194,Undirected
1384,313, 219,Undirected
1385,313, 323,Undirected
1386,313, 438,Undirected
1387,314, 210,Undirected
1388,314, 240,Undirected
1389,314, 426,Undirected
1390,315, 219,Undirected
1391,316, 241,Undirected
1392,316, 404,Undirected
1393,317, 158,Undirected
1394,318, 34,Undirected
1395,318, 100,Undirected
1396,318, 140,Undirected
1397,318, 382,Undirected
1398,318, 447,Undirected
1399,319, 214,Undirected
1400,319, 272,Undirected
1401,320, 91,Undirected
1402,320, 110,Undirected
1403,320, 192,Undirected
1404,320, 200,Undirected
1405,320, 284,Undirected
1406,320, 409,Undirected
1407,321, 44,Undirected
1408,321, 222,Undirected
1409,321, 349,Undirected
1410,321, 403,Undirected
1411,322, 169,Undirected
1412,322, 234,Undirected
1413,322, 280,Undirected
1414,322, 367,Undirected
1415,322, 372,Undirected
1416,322, 451,Undirected
1417,323, 156,Undirected
1418,323, 190,Undirected
1419,323, 215,Undirected
1420,323, 294,Undirected
1421,323, 488,Undirected
1422,324, 141,Undirected
1423,324, 216,Undirected
1424,324, 476,Undirected
1425,325, 44,Undirected
1426,325, 81,Undirected
1427,325, 223,Undirected
1428,325, 268,Undirected
1429,325, 303,Undirected
1430,325, 308,Undirected
1431,325, 406,Undirected
1432,326, 133,Undirected
1433,326, 283,Undirected
1434,326, 293,Undirected
1435,326, 339,Undirected
1436,326, 495,Undirected
1437,327, 83,Undirected
1438,327, 102,Undirected
1439,327, 171,Undirected
1440,327, 333,Undirected
1441,328, 75,Undirected
1442,328, 120,Undirected
1443,328, 231,Undirected
1444,328, 263,Undirected
1445,328, 285,Undirected
1446,328, 361,Undirected
1447,328, 450,Undirected
1448,329, 29,Undirected
1449,329, 60,Undirected
1450,329, 121,Undirected
1451,329, 144,Undirected
1452,329, 278,Undirected
1453,329, 299,Undirected
1454,330, 130,Undirected
1455,330, 286,Undirected
1456,330, 345,Undirected
1457,330, 401,Undirected
1458,330, 410,Undirected
1459,331, 123,Undirected
1460,331, 471,Undirected
1461,331, 491,Undirected
1462,332, 119,Undirected
1463,332, 179,Undirected
1464,332, 209,Undirected
1465,332, 300,Undirected
1466,332, 341,Undirected
1467,332, 360,Undirected
1468,332, 369,Undirected
1469,333, 36,Undirected
1470,333, 62,Undirected
1471,333, 102,Undirected
1472,333, 147,Undirected
1473,333, 187,Undirected
1474,333, 234,Undirected
1475,333, 299,Undirected
1476,333, 497,Undirected
1477,334, 103,Undirected
1478,334, 408,Undirected
1479,334, 457,Undirected
1480,334, 459,Undirected
1481,335, 169,Undirected
1482,335, 229,Undirected
1483,335, 356,Undirected
1484,335, 419,Undirected
1485,335, 444,Undirected
1486,336, 108,Undirected
1487,336, 309,Undirected
1488,336, 408,Undirected
1489,336, 488,Undirected
1490,336, 498,Undirected
1491,337, 22,Undirected
1492,337, 309,Undirected
1493,337, 332,Undirected
1494,337, 368,Undirected
1495,338, 95,Undirected
1496,338, 406,Undirected
1497,338, 442,Undirected
1498,339, 209,Undirected
1499,339, 309,Undirected
1500,339, 447,Undirected
1501,340, 18,Undirected
1502,340, 113,Undirected
1503,340, 140,Undirected
1504,340, 359,Undirected
1505,340, 370,Undirected
1506,340, 385,Undirected
1507,340, 387,Undirected
1508,340, 456,Undirected
1509,341, 113,Undirected
1510,341, 186,Undirected
1511,341, 190,Undirected
1512,341, 311,Undirected
1513,341, 451,Undirected
1514,342, 117,Undirected
1515,342, 207,Undirected
1516,342, 378,Undirected
1517,342, 443,Undirected
1518,343, 53,Undirected
1519,343, 218,Undirected
1520,344, 31,Undirected
1521,344, 72,Undirected
1522,344, 174,Undirected
1523,345, 145,Undirected
1524,345, 358,Undirected
1525,345, 443,Undirected
1526,346, 273,Undirected
1527,346, 303,Undirected
1528,347, 73,Undirected
1529,347, 94,Undirected
1530,347, 102,Undirected
1531,347, 222,Undirected
1532,347, 283,Undirected
1533,347, 314,Undirected
1534,347, 364,Undirected
1535,347, 410,Undirected
1536,347, 436,Undirected
1537,348, 108,Undirected
1538,348, 223,Undirected
1539,348, 274,Undirected
1540,348, 353,Undirected
1541,348, 365,Undirected
1542,348, 486,Undirected
1543,349, 24,Undirected
1544,349, 127,Undirected
1545,349, 323,Undirected
1546,349, 330,Undirected
1547,349, 446,Undirected
1548,349, 447,Undirected
1549,350, 181,Undirected
1550,350, 247,Undirected
1551,350, 384,Undirected
1552,350, 395,Undirected
1553,351, 158,Undirected
1554,351, 370,Undirected
1555,351, 424,Undirected
1556,351, 445,Undirected
1557,351, 457,Undirected
1558,352, 131,Undirected
1559,352, 172,Undirected
1560,352, 204,Undirected
1561,352, 315,Undirected
1562,352, 496,Undirected
1563,353, 279,Undirected
1564,353, 490,Undirected
1565,354, 56,Undirected
1566,354, 122,Undirected
1567,354, 158,Undirected
1568,354, 423,Undirected
1569,355, 47,Undirected
1570,355, 107,Undirected
1571,355, 128,Undirected
1572,355, 330,Undirected
1573,355, 433,Undirected
1574,355, 457,Undirected
1575,356, 154,Undirected
1576,357, 34,Undirected
1577,357, 198,Undirected
1578,357, 479,Undirected
1579,357, 496,Undirected
1580,358, 90,Undirected
1581,358, 105,Undirected
1582,358, 178,Undirected
1583,358, 246,Undirected
1584,358, 330,Undirected
1585,359, 181,Undirected
1586,359, 210,Undirected
1587,359, 266,Undirected
1588,359, 402,Undirected
1589,359, 460,Undirected
1590,360, 165,Undirected
1591,360, 259,Undirected
1592,360, 348,Undirected
1593,360, 418,Undirected
1594,361, 48,Undirected
1595,361, 58,Undirected
1596,361, 185,Undirected
1597,361, 214,Undirected
1598,361, 224,Undirected
1599,361, 235,Undirected
1600,361, 240,Undirected
1601,361, 255,Undirected
1602,361, 287,Undirected
1603,361, 299,Undirected
1604,361, 304,Undirected
1605,362, 73,Undirected
1606,362, 155,Undirected
1607,362, 311,Undirected
1608,362, 343,Undirected
1609,362, 374,Undirected
1610,362, 460,Undirected
1611,363, 230,Undirected
1612,363, 247,Undirected
1613,363, 296,Undirected
1614,363, 368,Undirected
1615,363, 474,Undirected
1616,364, 98,Undirected
1617,364, 271,Undirected
1618,364, 443,Undirected
1619,365, 43,Undirected
1620,365, 88,Undirected
1621,365, 108,Undirected
1622,365, 156,Undirected
1623,365, 258,Undirected
1624,365, 442,Undirected
1625,366, 126,Undirected
1626,366, 183,Undirected
1627,366, 206,Undirected
1628,366, 449,Undirected
1629,366, 483,Undirected
1630,367, 24,Undirected
1631,367, 60,Undirected
1632,367, 222,Undirected
1633,367, 256,Undirected
1634,367, 326,Undirected
1635,367, 418,Undirected
1636,368, 33,Undirected
1637,369, 29,Undirected
1638,369, 51,Undirected
1639,369, 220,Undirected
1640,369, 300,Undirected
1641,369, 407,Undirected
1642,370, 19,Undirected
1643,370, 133,Undirected
1644,370, 137,Undirected
1645,370, 149,Undirected
1646,370, 308,Undirected
1647,370, 343,Undirected
1648,371, 106,Undirected
1649,371, 222,Undirected
1650,371, 248,Undirected
1651,371, 284,Undirected
1652,371, 420,Undirected
1653,372, 52,Undirected
1654,372, 135,Undirected
1655,372, 153,Undirected
1656,372, 240,Undirected
1657,372, 319,Undirected
1658,372, 424,Undirected
1659,373, 75,Undirected
1660,373, 235,Undirected
1661,373, 262,Undirected
1662,373, 311,Undirected
1663,373, 353,Undirected
1664,373, 427,Undirected
1665,374, 39,Undirected
1666,374, 52,Undirected
1667,374, 89,Undirected
1668,374, 150,Undirected
1669,374, 155,Undirected
1670,374, 239,Undirected
1671,374, 363,Undirected
1672,375, 145,Undirected
1673,375, 345,Undirected
1674,375, 346,Undirected
1675,375, 432,Undirected
1676,376, 29,Undirected
1677,376, 146,Undirected
1678,376, 280,Undirected
1679,376, 344,Undirected
1680,376, 345,Undirected
1681,376, 365,Undirected
1682,376, 464,Undirected
1683,377, 57,Undirected
1684,377, 135,Undirected
1685,377, 332,Undirected
1686,378, 12,Undirected
1687,378, 364,Undirected
1688,378, 369,Undirected
1689,378, 403,Undirected
1690,378, 453,Undirected
1691,378, 481,Undirected
1692,379, 41,Undirected
1693,379, 83,Undirected
1694,379, 202,Undirected
1695,379, 246,Undirected
1696,379, 330,Undirected
1697,379, 334,Undirected
1698,381, 273,Undirected
1699,381, 471,Undirected
1700,382, 222,Undirected
1701,382, 261,Undirected
1702,382, 343,Undirected
1703,382, 355,Undirected
1704,382, 437,Undirected
1705,383, 178,Undirected
1706,383, 314,Undirected
1707,384, 60,Undirected
1708,384, 73,Undirected
1709,384, 244,Undirected
1710,384, 335,Undirected
1711,384, 355,Undirected
1712,384, 398,Undirected
1713,384, 421,Undirected
1714,385, 46,Undirected
1715,385, 65,Undirected
1716,385, 425,Undirected
1717,385, 464,Undirected
1718,386, 152,Undirected
1719,386, 354,Undirected
1720,386, 374,Undirected
1721,386, 451,Undirected
1722,387, 307,Undirected
1723,387, 309,Undirected
1724,387, 454,Undirected
1725,388, 54,Undirected
1726,388, 165,Undirected
1727,388, 182,Undirected
1728,388, 214,Undirected
1729,388, 317,Undirected
1730,388, 488,Undirected
1731,389, 317,Undirected
1732,389, 379,Undirected
1733,390, 12,Undirected
1734,390, 156,Undirected
1735,390, 394,Undirected
1736,390, 467,Undirected
1737,391, 185,Undirected
1738,391, 204,Undirected
1739,391, 272,Undirected
1740,391, 308,Undirected
1741,392, 208,Undirected
1742,392, 281,Undirected
1743,392, 282,Undirected
1744,393, 216,Undirected
1745,393, 269,Undirected
1746,393, 296,Undirected
1747,393, 430,Undirected
1748,393, 490,Undirected
1749,394, 121,Undirected
1750,394, 151,Undirected
1751,394, 291,Undirected
1752,394, 298,Undirected
1753,394, 302,Undirected
1754,395, 18,Undirected
1755,395, 23,Undirected
1756,395, 93,Undirected
1757,395, 456,Undirected
1758,396, 105,Undirected
1759,396, 154,Undirected
1760,396, 208,Undirected
1761,396, 356,Undirected
1762,396, 450,Undirected
1763,397, 82,Undirected
1764,397, 259,Undirected
1765,398, 23,Undirected
1766,398, 70,Undirected
1767,398, 90,Undirected
1768,398, 126,Undirected
1769,399, 180,Undirected
1770,399, 202,Undirected
1771,399, 267,Undirected
1772,399, 325,Undirected
1773,399, 370,Undirected
1774,399, 383,Undirected
1775,400, 74,Undirected
1776,400, 307,Undirected
1777,401, 25,Undirected
1778,401, 209,Undirected
1779,401, 403,Undirected
1780,401, 476,Undirected
1781,402, 53,Undirected
1782,402, 475,Undirected
1783,403, 73,Undirected
1784,403, 180,Undirected
1785,403, 237,Undirected
1786,404, 125,Undirected
1787,405, 20,Undirected
1788,405, 101,Undirected
1789,405, 112,Undirected
1790,405, 472,Undirected
1791,405, 481,Undirected
1792,406, 320,Undirected
1793,406, 336,Undirected
1794,406, 419,Undirected
1795,406, 435,Undirected
1796,406, 452,Undirected
1797,407, 84,Undirected
1798,407, 233,Undirected
1799,407, 253,Undirected
1800,408, 30,Undirected
1801,408, 67,Undirected
1802,408, 84,Undirected
1803,408, 326,Undirected
1804,408, 357,Undirected
1805,408, 443,Undirected
1806,408, 482,Undirected
1807,409, 470,Undirected
1808,409, 499,Undirected
1809,410, 14,Undirected
1810,410, 16,Undirected
1811,410, 60,Undirected
1812,410, 204,Undirected
1813,410, 285,Undirected
1814,410, 489,Undirected
1815,411, 419,Undirected
1816,412, 95,Undirected
1817,413, 305,Undirected
1818,414, 32,Undirected
1819,414, 199,Undirected
1820,414, 218,Undirected
1821,414, 266,Undirected
1822,414, 335,Undirected
1823,414, 405,Undirected
1824,415, 249,Undirected
1825,415, 273,Undirected
1826,415, 377,Undirected
1827,416, 23,Undirected
1828,416, 166,Undirected
1829,416, 262,Undirected
1830,417, 273,Undirected
1831,417, 400,Undirected
1832,418, 267,Undirected
1833,418, 323,Undirected
1834,418, 324,Undirected
1835,418, 348,Undirected
1836,418, 395,Undirected
1837,418, 397,Undirected
1838,418, 491,Undirected
1839,418, 499,Undirected
1840,419, 35,Undirected
1841,419, 66,Undirected
1842,419, 120,Undirected
1843,419, 145,Undirected
1844,419, 498,Undirected
1845,420, 92,Undirected
1846,420, 467,Undirected
1847,421, 130,Undirected
1848,421, 200,Undirected
1849,421, 338,Undirected
1850,421, 431,Undirected
1851,422, 220,Undirected
1852,423, 126,Undirected
1853,423, 237,Undirected
1854,423, 262,Undirected
1855,423, 291,Undirected
1856,423, 322,Undirected
1857,424, 154,Undirected
1858,424, 269,Undirected
1859,424, 388,Undirected
1860,424, 416,Undirected
1861,424, 494,Undirected
1862,425, 85,Undirected
1863,425, 187,Undirected
1864,425, 347,Undirected
1865,425, 369,Undirected
1866,425, 418,Undirected
1867,426, 113,Undirected
1868,426, 172,Undirected
1869,426, 322,Undirected
1870,426, 390,Undirected
1871,427, 83,Undirected
1872,427, 101,Undirected
1873,427, 221,Undirected
1874,427, 228,Undirected
1875,427, 398,Undirected
1876,428, 15,Undirected
1877,428, 19,Undirected
1878,428, 494,Undirected
1879,429, 15,Undirected
1880,429, 64,Undirected
1881,429, 292,Undirected
1882,429, 436,Undirected
1883,430, 22,Undirected
1884,430, 88,Undirected
1885,430, 221,Undirected
1886,430, 254,Undirected
1887,430, 438,Undirected
1888,430, 498,Undirected
1889,431, 18,Undirected
1890,431, 79,Undirected
1891,431, 212,Undirected
1892,431, 252,Undirected
1893,431, 425,Undirected
1894,432, 112,Undirected
1895,432, 167,Undirected
1896,432, 301,Undirected
1897,432, 448,Undirected
1898,433, 44,Undirected
1899,433, 238,Undirected
1900,434, 147,Undirected
1901,435, 21,Undirected
1902,435, 54,Undirected
1903,435, 252,Undirected
1904,436, 43,Undirected
1905,436, 155,Undirected
1906,436, 202,Undirected
1907,436, 364,Undirected
1908,436, 429,Undirected
1909,437, 37,Undirected
1910,437, 71,Undirected
1911,437, 164,Undirected
1912,437, 393,Undirected
1913,438, 92,Undirected
1914,438, 183,Undirected
1915,438, 227,Undirected
1916,438, 335,Undirected
1917,438, 437,Undirected
1918,438, 467,Undirected
1919,439, 119,Undirected
1920,439, 310,Undirected
1921,439, 322,Undirected
1922,439, 493,Undirected
1923,440, 107,Undirected
1924,440, 265,Undirected
1925,440, 356,Undirected
1926,440, 364,Undirected
1927,440, 389,Undirected
1928,440, 438,Undirected
1929,441, 21,Undirected
1930,441, 73,Undirected
1931,441, 159,Undirected
1932,441, 193,Undirected
1933,441, 397,Undirected
1934,442, 35,Undirected
1935,442, 46,Undirected
1936,442, 183,Undirected
1937,442, 232,Undirected
1938,442, 317,Undirected
1939,442, 344,Undirected
1940,442, 380,Undirected
1941,442, 448,Undirected
1942,443, 196,Undirected
1943,443, 258,Undirected
1944,443, 292,Undirected
1945,443, 317,Undirected
1946,443, 457,Undirected
1947,444, 33,Undirected
1948,444, 130,Undirected
1949,444, 488,Undirected
1950,445, 28,Undirected
1951,445, 73,Undirected
1952,445, 159,Undirected
1953,445, 435,Undirected
1954,446, 78,Undirected
1955,446, 88,Undirected
1956,446, 235,Undirected
1957,446, 294,Undirected
1958,446, 300,Undirected
1959,447, 60,Undirected
1960,447, 160,Undirected
1961,447, 255,Undirected
1962,447, 318,Undirected
1963,448, 92,Undirected
1964,448, 268,Undirected
1965,449, 115,Undirected
1966,449, 146,Undirected
1967,449, 160,Undirected
1968,449, 190,Undirected
1969,449, 329,Undirected
1970,449, 473,Undirected
1971,450, 13,Undirected
1972,450, 214,Undirected
1973,450, 310,Undirected
1974,451, 79,Undirected
1975,451, 87,Undirected
1976,451, 162,Undirected
1977,451, 192,Undirected
1978,451, 295,Undirected
1979,451, 298,Undirected
1980,451, 462,Undirected
1981,451, 483,Undirected
1982,452, 206,Undirected
1983,452, 372,Undirected
1984,452, 459,Undirected
1985,453, 17,Undirected
1986,453, 160,Undirected
1987,453, 377,Undirected
1988,454, 104,Undirected
1989,454, 110,Undirected
1990,454, 222,Undirected
1991,454, 366,Undirected
1992,455, 202,Undirected
1993,455, 226,Undirected
1994,455, 230,Undirected
1995,455, 354,Undirected
1996,456, 22,Undirected
1997,456, 48,Undirected
1998,456, 109,Undirected
1999,456, 360,Undirected
2000,456, 429,Undirected
2001,456, 473,Undirected
2002,456, 495,Undirected
2003,457, 25,Undirected
2004,457, 168,Undirected
2005,457, 359,Undirected
2006,457, 382,Undirected
2007,458, 396,Undirected
2008,458, 413,Undirected
2009,459, 72,Undirected
2010,459, 396,Undirected
2011,459, 478,Undirected
2012,459, 481,Undirected
2013,459, 482,Undirected
2014,459, 492,Undirected
2015,460, 161,Undirected
2016,460, 257,Undirected
2017,460, 470,Undirected
2018,460, 485,Undirected
2019,461, 77,Undirected
2020,461, 130,Undirected
2021,461, 202,Undirected
2022,461, 310,Undirected
2023,461, 471,Undirected
2024,462, 148,Undirected
2025,462, 219,Undirected
2026,462, 376,Undirected
2027,462, 390,Undirected
2028,462, 416,Undirected
2029,462, 442,Undirected
2030,463, 14,Undirected
2031,463, 169,Undirected
2032,464, 221,Undirected
2033,464, 303,Undirected
2034,464, 486,Undirected
2035,465, 15,Undirected
2036,465, 195,Undirected
2037,465, 267,Undirected
2038,465, 348,Undirected
2039,465, 359,Undirected
2040,465, 376,Undirected
2041,466, 63,Undirected
2042,466, 431,Undirected
2043,466, 447,Undirected
2044,466, 456,Undirected
2045,467, 75,Undirected
2046,467, 383,Undirected
2047,467, 442,Undirected
2048,467, 465,Undirected
2049,467, 493,Undirected
2050,468, 348,Undirected
2051,468, 495,Undirected
2052,469, 488,Undirected
2053,470, 237,Undirected
2054,470, 272,Undirected
2055,471, 32,Undirected
2056,471, 57,Undirected
2057,471, 183,Undirected
2058,471, 245,Undirected
2059,471, 251,Undirected
2060,471, 355,Undirected
2061,471, 369,Undirected
2062,472, 67,Undirected
2063,472, 78,Undirected
2064,472, 231,Undirected
2065,472, 367,Undirected
2066,473, 18,Undirected
2067,473, 230,Undirected
2068,473, 287,Undirected
2069,473, 317,Undirected
2070,473, 396,Undirected
2071,473, 411,Undirected
2072,473, 449,Undirected
2073,473, 462,Undirected
2074,474, 76,Undirected
2075,474, 264,Undirected
2076,474, 329,Undirected
2077,474, 405,Undirected
2078,474, 422,Undirected
2079,475, 26,Undirected
2080,475, 192,Undirected
2081,475, 340,Undirected
2082,475, 361,Undirected
2083,476, 431,Undirected
2084,476, 466,Undirected
2085,477, 78,Undirected
2086,477, 241,Undirected
2087,477, 361,Undirected
2088,477, 431,Undirected
2089,477, 487,Undirected
2090,478, 30,Undirected
2091,478, 57,Undirected
2092,478, 93,Undirected
2093,478, 280,Undirected
2094,478, 326,Undirected
2095,478, 392,Undirected
2096,478, 405,Undirected
2097,479, 185,Undirected
2098,479, 333,Undirected
2099,479, 371,Undirected
2100,480, 65,Undirected
2101,480, 71,Undirected
2102,480, 147,Undirected
2103,480, 441,Undirected
2104,481, 334,Undirected
2105,482, 172,Undirected
2106,482, 365,Undirected
2107,482, 493,Undirected
2108,483, 250,Undirected
2109,483, 258,Undirected
2110,483, 284,Undirected
2111,483, 399,Undirected
2112,483, 459,Undirected
2113,484, 185,Undirected
2114,484, 202,Undirected
2115,484, 249,Undirected
2116,484, 324,Undirected
2117,484, 381,Undirected
2118,484, 460,Undirected
2119,485, 147,Undirected
2120,485, 331,Undirected
2121,485, 391,Undirected
2122,486, 405,Undirected
2123,487, 163,Undirected
2124,487, 270,Undirected
2125,487, 337,Undirected
2126,487, 397,Undirected
2127,488, 108,Undirected
2128,488, 291,Undirected
2129,488, 449,Undirected
2130,489, 76,Undirected
2131,489, 300,Undirected
2132,489, 400,Undirected
2133,489, 496,Undirected
2134,490, 45,Undirected
2135,490, 62,Undirected
2136,490, 70,Undirected
2137,490, 101,Undirected
2138,490, 193,Undirected
2139,490, 200,Undirected
2140,490, 275,Undirected
2141,490, 302,Undirected
2142,490, 385,Undirected
2143,491, 133,Undirected
2144,491, 195,Undirected
2145,491, 262,Undirected
2146,491, 472,Undirected
2147,492, 145,Undirected
2148,492, 155,Undirected
2149,492, 224,Undirected
2150,492, 240,Undirected
2151,493, 90,Undirected
2152,493, 203,Undirected
2153,493, 381,Undirected
2154,493, 397,Undirected
2155,493, 408,Undirected
2156,493, 450,Undirected
2157,494, 71,Undirected
2158,494, 72,Undirected
2159,494, 153,Undirected
2160,494, 272,Undirected
2161,494, 275,Undirected
2162,494, 300,Undirected
2163,494, 304,Undirected
2164,494, 371,Undirected
2165,494, 398,Undirected
2166,495, 56,Undirected
2167,496, 307,Undirected
2168,496, 338,Undirected
2169,496, 349,Undirected
2170,496, 433,Undirected
2171,497, 16,Undirected
2172,497, 102,Undirected
2173,497, 296,Undirected
2174,497, 454,Undirected
2175,498, 284,Undirected
2176,498, 385,Undirected
2177,498, 394,Undirected
2178,498, 488,Undirected
2179,499, 19,Undirected
2180,499, 40,Undirected
2181,499, 84,Undirected
2182,499, 276,Undirected
2183,499, 463,Undirected
2184,499, 467,Undirected
