Id, Source, Target, Type
2873,230, 959,Undirected
2874,27, 960,Undirected
2875,2, 960,Undirected
2876,401, 960,Undirected
2877,94, 961,Undirected
2878,168, 961,Undirected
2879,11, 961,Undirected
2880,908, 962,Undirected
2881,291, 962,Undirected
2882,733, 962,Undirected
2883,525, 963,Undirected
2884,27, 963,Undirected
2885,66, 963,Undirected
2886,537, 964,Undirected
2887,139, 964,Undirected
2888,121, 964,Undirected
2889,822, 965,Undirected
2890,455, 965,Undirected
2891,15, 965,Undirected
2892,460, 966,Undirected
2893,204, 966,Undirected
2894,0, 966,Undirected
2895,942, 967,Undirected
2896,274, 967,Undirected
2897,259, 967,Undirected
2898,168, 968,Undirected
2899,527, 968,Undirected
2900,699, 968,Undirected
2901,572, 969,Undirected
2902,53, 969,Undirected
2903,2, 969,Undirected
2904,60, 970,Undirected
2905,215, 970,Undirected
2906,143, 970,Undirected
2907,26, 971,Undirected
2908,1, 971,Undirected
2909,91, 971,Undirected
2910,56, 972,Undirected
2911,166, 972,Undirected
2912,151, 972,Undirected
2913,484, 973,Undirected
2914,30, 973,Undirected
2915,617, 973,Undirected
2916,269, 974,Undirected
2917,86, 974,Undirected
2918,231, 974,Undirected
2919,15, 975,Undirected
2920,896, 975,Undirected
2921,402, 975,Undirected
2922,441, 976,Undirected
2923,679, 976,Undirected
2924,562, 976,Undirected
2925,202, 977,Undirected
2926,766, 977,Undirected
2927,852, 977,Undirected
2928,675, 978,Undirected
2929,709, 978,Undirected
2930,637, 978,Undirected
2931,66, 979,Undirected
2932,41, 979,Undirected
2933,769, 979,Undirected
2934,834, 980,Undirected
2935,171, 980,Undirected
2936,3, 980,Undirected
2937,200, 981,Undirected
2938,52, 981,Undirected
2939,121, 981,Undirected
2940,156, 982,Undirected
2941,817, 982,Undirected
2942,207, 982,Undirected
2943,978, 983,Undirected
2944,159, 983,Undirected
2945,534, 983,Undirected
2946,308, 984,Undirected
2947,834, 984,Undirected
2948,236, 984,Undirected
2949,4, 985,Undirected
2950,67, 985,Undirected
2951,857, 985,Undirected
2952,599, 986,Undirected
2953,301, 986,Undirected
2954,410, 986,Undirected
2955,422, 987,Undirected
2956,257, 987,Undirected
2957,98, 987,Undirected
2958,928, 988,Undirected
2959,650, 988,Undirected
2960,757, 988,Undirected
2961,175, 989,Undirected
2962,640, 989,Undirected
2963,484, 989,Undirected
2964,186, 990,Undirected
2965,395, 990,Undirected
2966,443, 990,Undirected
2967,57, 991,Undirected
2968,811, 991,Undirected
2969,111, 991,Undirected
2970,286, 992,Undirected
2971,445, 992,Undirected
2972,217, 992,Undirected
2973,955, 993,Undirected
2974,260, 993,Undirected
2975,223, 993,Undirected
2976,268, 994,Undirected
2977,670, 994,Undirected
2978,4, 994,Undirected
2979,198, 995,Undirected
2980,722, 995,Undirected
2981,703, 995,Undirected
2982,477, 996,Undirected
2983,43, 996,Undirected
2984,812, 996,Undirected
2985,302, 997,Undirected
2986,10, 997,Undirected
2987,154, 997,Undirected
2988,16, 998,Undirected
2989,28, 998,Undirected
2990,10, 998,Undirected
2991,754, 999,Undirected
2992,313, 999,Undirected
2993,684, 999,Undirected
2994,83, 1000,Undirected
2995,20, 1000,Undirected
2996,287, 1000,Undirected
2997,606, 1001,Undirected
2998,177, 1001,Undirected
2999,183, 1001,Undirected
3000,2, 1002,Undirected
3001,671, 1002,Undirected
3002,68, 1002,Undirected
3003,582, 1003,Undirected
3004,8, 1003,Undirected
3005,36, 1003,Undirected
3006,26, 1004,Undirected
3007,262, 1004,Undirected
3008,116, 1004,Undirected
3009,512, 1005,Undirected
3010,643, 1005,Undirected
3011,511, 1005,Undirected
3012,561, 1006,Undirected
3013,45, 1006,Undirected
3014,745, 1006,Undirected
3015,530, 1007,Undirected
3016,829, 1007,Undirected
3017,749, 1007,Undirected
3018,249, 1008,Undirected
3019,202, 1008,Undirected
3020,37, 1008,Undirected
3021,382, 1009,Undirected
3022,438, 1009,Undirected
3023,216, 1009,Undirected
3024,569, 1010,Undirected
3025,407, 1010,Undirected
3026,549, 1010,Undirected
3027,103, 1011,Undirected
3028,0, 1011,Undirected
3029,445, 1011,Undirected
3030,177, 1012,Undirected
3031,850, 1012,Undirected
3032,333, 1012,Undirected
3033,402, 1013,Undirected
3034,676, 1013,Undirected
3035,577, 1013,Undirected
3036,699, 1014,Undirected
3037,171, 1014,Undirected
3038,320, 1014,Undirected
3039,31, 1015,Undirected
3040,130, 1015,Undirected
3041,199, 1015,Undirected
3042,150, 1016,Undirected
3043,250, 1016,Undirected
3044,85, 1016,Undirected
3045,480, 1017,Undirected
3046,322, 1017,Undirected
3047,644, 1017,Undirected
3048,15, 1018,Undirected
3049,6, 1018,Undirected
3050,22, 1018,Undirected
3051,11, 1019,Undirected
3052,187, 1019,Undirected
3053,3, 1019,Undirected
3054,169, 1020,Undirected
3055,486, 1020,Undirected
3056,29, 1020,Undirected
3057,138, 1021,Undirected
3058,177, 1021,Undirected
3059,628, 1021,Undirected
3060,115, 1022,Undirected
3061,67, 1022,Undirected
3062,372, 1022,Undirected
3063,252, 1023,Undirected
3064,418, 1023,Undirected
3065,993, 1023,Undirected
3066,116, 1024,Undirected
3067,876, 1024,Undirected
3068,256, 1024,Undirected
3069,266, 1025,Undirected
3070,799, 1025,Undirected
3071,199, 1025,Undirected
3072,166, 1026,Undirected
3073,17, 1026,Undirected
3074,700, 1026,Undirected
3075,216, 1027,Undirected
3076,628, 1027,Undirected
3077,779, 1027,Undirected
3078,659, 1028,Undirected
3079,310, 1028,Undirected
3080,812, 1028,Undirected
3081,5, 1029,Undirected
3082,879, 1029,Undirected
3083,426, 1029,Undirected
3084,75, 1030,Undirected
3085,504, 1030,Undirected
3086,12, 1030,Undirected
3087,541, 1031,Undirected
3088,53, 1031,Undirected
3089,1009, 1031,Undirected
3090,14, 1032,Undirected
3091,4, 1032,Undirected
3092,506, 1032,Undirected
3093,115, 1033,Undirected
3094,109, 1033,Undirected
3095,432, 1033,Undirected
3096,215, 1034,Undirected
3097,23, 1034,Undirected
3098,271, 1034,Undirected
3099,97, 1035,Undirected
3100,600, 1035,Undirected
3101,40, 1035,Undirected
3102,257, 1036,Undirected
3103,567, 1036,Undirected
3104,940, 1036,Undirected
3105,209, 1037,Undirected
3106,177, 1037,Undirected
3107,75, 1037,Undirected
3108,683, 1038,Undirected
3109,7, 1038,Undirected
3110,796, 1038,Undirected
3111,2, 1039,Undirected
3112,53, 1039,Undirected
3113,1026, 1039,Undirected
3114,2, 1040,Undirected
3115,808, 1040,Undirected
3116,812, 1040,Undirected
3117,937, 1041,Undirected
3118,1033, 1041,Undirected
3119,650, 1041,Undirected
3120,94, 1042,Undirected
3121,33, 1042,Undirected
3122,154, 1042,Undirected
3123,595, 1043,Undirected
3124,14, 1043,Undirected
3125,514, 1043,Undirected
3126,6, 1044,Undirected
3127,168, 1044,Undirected
3128,419, 1044,Undirected
3129,6, 1045,Undirected
3130,3, 1045,Undirected
3131,194, 1045,Undirected
3132,165, 1046,Undirected
3133,819, 1046,Undirected
3134,970, 1046,Undirected
3135,849, 1047,Undirected
3136,8, 1047,Undirected
3137,771, 1047,Undirected
3138,14, 1048,Undirected
3139,25, 1048,Undirected
3140,274, 1048,Undirected
3141,831, 1049,Undirected
3142,14, 1049,Undirected
3143,101, 1049,Undirected
3144,1001, 1050,Undirected
3145,395, 1050,Undirected
3146,83, 1050,Undirected
3147,868, 1051,Undirected
3148,93, 1051,Undirected
3149,215, 1051,Undirected
3150,212, 1052,Undirected
3151,26, 1052,Undirected
3152,542, 1052,Undirected
3153,140, 1053,Undirected
3154,1033, 1053,Undirected
3155,807, 1053,Undirected
3156,533, 1054,Undirected
3157,769, 1054,Undirected
3158,191, 1054,Undirected
3159,272, 1055,Undirected
3160,182, 1055,Undirected
3161,366, 1055,Undirected
3162,55, 1056,Undirected
3163,819, 1056,Undirected
3164,876, 1056,Undirected
3165,956, 1057,Undirected
3166,1013, 1057,Undirected
3167,229, 1057,Undirected
3168,711, 1058,Undirected
3169,576, 1058,Undirected
3170,232, 1058,Undirected
3171,667, 1059,Undirected
3172,3, 1059,Undirected
3173,18, 1059,Undirected
3174,393, 1060,Undirected
3175,65, 1060,Undirected
3176,6, 1060,Undirected
3177,53, 1061,Undirected
3178,157, 1061,Undirected
3179,15, 1061,Undirected
3180,389, 1062,Undirected
3181,290, 1062,Undirected
3182,19, 1062,Undirected
3183,44, 1063,Undirected
3184,10, 1063,Undirected
3185,300, 1063,Undirected
3186,799, 1064,Undirected
3187,536, 1064,Undirected
3188,189, 1064,Undirected
3189,37, 1065,Undirected
3190,190, 1065,Undirected
3191,887, 1065,Undirected
3192,228, 1066,Undirected
3193,6, 1066,Undirected
3194,215, 1066,Undirected
3195,618, 1067,Undirected
3196,214, 1067,Undirected
3197,499, 1067,Undirected
3198,244, 1068,Undirected
3199,261, 1068,Undirected
3200,937, 1068,Undirected
3201,431, 1069,Undirected
3202,349, 1069,Undirected
3203,728, 1069,Undirected
3204,116, 1070,Undirected
3205,332, 1070,Undirected
3206,8, 1070,Undirected
3207,24, 1071,Undirected
3208,6, 1071,Undirected
3209,462, 1071,Undirected
3210,854, 1072,Undirected
3211,848, 1072,Undirected
3212,852, 1072,Undirected
3213,571, 1073,Undirected
3214,18, 1073,Undirected
3215,218, 1073,Undirected
3216,958, 1074,Undirected
3217,114, 1074,Undirected
3218,53, 1074,Undirected
3219,15, 1075,Undirected
3220,38, 1075,Undirected
3221,353, 1075,Undirected
3222,227, 1076,Undirected
3223,86, 1076,Undirected
3224,204, 1076,Undirected
3225,1040, 1077,Undirected
3226,1057, 1077,Undirected
3227,1065, 1077,Undirected
3228,383, 1078,Undirected
3229,565, 1078,Undirected
3230,86, 1078,Undirected
3231,58, 1079,Undirected
3232,407, 1079,Undirected
3233,8, 1079,Undirected
3234,85, 1080,Undirected
3235,54, 1080,Undirected
3236,27, 1080,Undirected
3237,175, 1081,Undirected
3238,11, 1081,Undirected
3239,320, 1081,Undirected
3240,127, 1082,Undirected
3241,142, 1082,Undirected
3242,430, 1082,Undirected
3243,10, 1083,Undirected
3244,3, 1083,Undirected
3245,36, 1083,Undirected
3246,103, 1084,Undirected
3247,215, 1084,Undirected
3248,281, 1084,Undirected
3249,740, 1085,Undirected
3250,178, 1085,Undirected
3251,17, 1085,Undirected
3252,947, 1086,Undirected
3253,692, 1086,Undirected
3254,701, 1086,Undirected
3255,989, 1087,Undirected
3256,429, 1087,Undirected
3257,349, 1087,Undirected
3258,652, 1088,Undirected
3259,8, 1088,Undirected
3260,127, 1088,Undirected
3261,178, 1089,Undirected
3262,328, 1089,Undirected
3263,58, 1089,Undirected
3264,250, 1090,Undirected
3265,3, 1090,Undirected
3266,26, 1090,Undirected
3267,984, 1091,Undirected
3268,731, 1091,Undirected
3269,187, 1091,Undirected
3270,184, 1092,Undirected
3271,761, 1092,Undirected
3272,782, 1092,Undirected
3273,2, 1093,Undirected
3274,3, 1093,Undirected
3275,418, 1093,Undirected
3276,74, 1094,Undirected
3277,595, 1094,Undirected
3278,101, 1094,Undirected
3279,12, 1095,Undirected
3280,717, 1095,Undirected
3281,244, 1095,Undirected
3282,11, 1096,Undirected
3283,660, 1096,Undirected
3284,211, 1096,Undirected
3285,925, 1097,Undirected
3286,484, 1097,Undirected
3287,713, 1097,Undirected
3288,414, 1098,Undirected
3289,478, 1098,Undirected
3290,122, 1098,Undirected
3291,321, 1099,Undirected
3292,583, 1099,Undirected
3293,368, 1099,Undirected
3294,14, 1100,Undirected
3295,393, 1100,Undirected
3296,87, 1100,Undirected
3297,6, 1101,Undirected
3298,939, 1101,Undirected
3299,1, 1101,Undirected
3300,231, 1102,Undirected
3301,207, 1102,Undirected
3302,635, 1102,Undirected
3303,168, 1103,Undirected
3304,860, 1103,Undirected
3305,694, 1103,Undirected
3306,1076, 1104,Undirected
3307,333, 1104,Undirected
3308,812, 1104,Undirected
3309,5, 1105,Undirected
3310,591, 1105,Undirected
3311,664, 1105,Undirected
3312,583, 1106,Undirected
3313,218, 1106,Undirected
3314,15, 1106,Undirected
3315,530, 1107,Undirected
3316,38, 1107,Undirected
3317,81, 1107,Undirected
3318,430, 1108,Undirected
3319,5, 1108,Undirected
3320,789, 1108,Undirected
3321,63, 1109,Undirected
3322,939, 1109,Undirected
3323,981, 1109,Undirected
3324,191, 1110,Undirected
3325,785, 1110,Undirected
3326,15, 1110,Undirected
3327,4, 1111,Undirected
3328,228, 1111,Undirected
3329,115, 1111,Undirected
3330,3, 1112,Undirected
3331,178, 1112,Undirected
3332,145, 1112,Undirected
3333,416, 1113,Undirected
3334,85, 1113,Undirected
3335,943, 1113,Undirected
3336,189, 1114,Undirected
3337,250, 1114,Undirected
3338,47, 1114,Undirected
3339,183, 1115,Undirected
3340,699, 1115,Undirected
3341,339, 1115,Undirected
3342,1081, 1116,Undirected
3343,188, 1116,Undirected
3344,892, 1116,Undirected
3345,178, 1117,Undirected
3346,125, 1117,Undirected
3347,79, 1117,Undirected
3348,269, 1118,Undirected
3349,11, 1118,Undirected
3350,38, 1118,Undirected
3351,63, 1119,Undirected
3352,162, 1119,Undirected
3353,642, 1119,Undirected
3354,753, 1120,Undirected
3355,153, 1120,Undirected
3356,779, 1120,Undirected
3357,306, 1121,Undirected
3358,24, 1121,Undirected
3359,10, 1121,Undirected
3360,432, 1122,Undirected
3361,11, 1122,Undirected
3362,304, 1122,Undirected
3363,731, 1123,Undirected
3364,1022, 1123,Undirected
3365,755, 1123,Undirected
3366,1028, 1124,Undirected
3367,665, 1124,Undirected
3368,1116, 1124,Undirected
3369,197, 1125,Undirected
3370,225, 1125,Undirected
3371,1041, 1125,Undirected
3372,1120, 1126,Undirected
3373,95, 1126,Undirected
3374,66, 1126,Undirected
3375,49, 1127,Undirected
3376,740, 1127,Undirected
3377,1087, 1127,Undirected
3378,506, 1128,Undirected
3379,419, 1128,Undirected
3380,66, 1128,Undirected
3381,4, 1129,Undirected
3382,215, 1129,Undirected
3383,1015, 1129,Undirected
3384,239, 1130,Undirected
3385,304, 1130,Undirected
3386,1099, 1130,Undirected
3387,1029, 1131,Undirected
3388,628, 1131,Undirected
3389,429, 1131,Undirected
3390,300, 1132,Undirected
3391,525, 1132,Undirected
3392,670, 1132,Undirected
3393,219, 1133,Undirected
3394,24, 1133,Undirected
3395,979, 1133,Undirected
3396,250, 1134,Undirected
3397,445, 1134,Undirected
3398,26, 1134,Undirected
3399,136, 1135,Undirected
3400,619, 1135,Undirected
3401,72, 1135,Undirected
3402,978, 1136,Undirected
3403,110, 1136,Undirected
3404,70, 1136,Undirected
3405,2, 1137,Undirected
3406,18, 1137,Undirected
3407,62, 1137,Undirected
3408,1, 1138,Undirected
3409,85, 1138,Undirected
3410,837, 1138,Undirected
3411,299, 1139,Undirected
3412,854, 1139,Undirected
3413,785, 1139,Undirected
3414,429, 1140,Undirected
3415,325, 1140,Undirected
3416,198, 1140,Undirected
3417,432, 1141,Undirected
3418,532, 1141,Undirected
3419,171, 1141,Undirected
3420,412, 1142,Undirected
3421,23, 1142,Undirected
3422,1124, 1142,Undirected
3423,627, 1143,Undirected
3424,687, 1143,Undirected
3425,277, 1143,Undirected
3426,599, 1144,Undirected
3427,6, 1144,Undirected
3428,575, 1144,Undirected
3429,232, 1145,Undirected
3430,326, 1145,Undirected
3431,218, 1145,Undirected
3432,454, 1146,Undirected
3433,853, 1146,Undirected
3434,398, 1146,Undirected
3435,20, 1147,Undirected
3436,250, 1147,Undirected
3437,650, 1147,Undirected
3438,46, 1148,Undirected
3439,28, 1148,Undirected
3440,1144, 1148,Undirected
3441,852, 1149,Undirected
3442,197, 1149,Undirected
3443,167, 1149,Undirected
3444,15, 1150,Undirected
3445,85, 1150,Undirected
3446,733, 1150,Undirected
3447,6, 1151,Undirected
3448,364, 1151,Undirected
3449,83, 1151,Undirected
3450,65, 1152,Undirected
3451,125, 1152,Undirected
3452,64, 1152,Undirected
3453,3, 1153,Undirected
3454,395, 1153,Undirected
3455,411, 1153,Undirected
3456,815, 1154,Undirected
3457,381, 1154,Undirected
3458,160, 1154,Undirected
3459,145, 1155,Undirected
3460,95, 1155,Undirected
3461,17, 1155,Undirected
3462,849, 1156,Undirected
3463,17, 1156,Undirected
3464,30, 1156,Undirected
3465,868, 1157,Undirected
3466,460, 1157,Undirected
3467,949, 1157,Undirected
3468,320, 1158,Undirected
3469,199, 1158,Undirected
3470,604, 1158,Undirected
3471,115, 1159,Undirected
3472,16, 1159,Undirected
3473,12, 1159,Undirected
3474,284, 1160,Undirected
3475,847, 1160,Undirected
3476,656, 1160,Undirected
3477,471, 1161,Undirected
3478,11, 1161,Undirected
3479,54, 1161,Undirected
3480,361, 1162,Undirected
3481,1026, 1162,Undirected
3482,1013, 1162,Undirected
3483,319, 1163,Undirected
3484,130, 1163,Undirected
3485,282, 1163,Undirected
3486,979, 1164,Undirected
3487,18, 1164,Undirected
3488,593, 1164,Undirected
3489,53, 1165,Undirected
3490,95, 1165,Undirected
3491,964, 1165,Undirected
3492,533, 1166,Undirected
3493,744, 1166,Undirected
3494,434, 1166,Undirected
3495,1066, 1167,Undirected
3496,905, 1167,Undirected
3497,12, 1167,Undirected
3498,86, 1168,Undirected
3499,333, 1168,Undirected
3500,313, 1168,Undirected
3501,207, 1169,Undirected
3502,791, 1169,Undirected
3503,56, 1169,Undirected
3504,261, 1170,Undirected
3505,305, 1170,Undirected
3506,489, 1170,Undirected
3507,698, 1171,Undirected
3508,865, 1171,Undirected
3509,958, 1171,Undirected
3510,26, 1172,Undirected
3511,66, 1172,Undirected
3512,1138, 1172,Undirected
3513,644, 1173,Undirected
3514,766, 1173,Undirected
3515,848, 1173,Undirected
3516,5, 1174,Undirected
3517,167, 1174,Undirected
3518,904, 1174,Undirected
3519,254, 1175,Undirected
3520,556, 1175,Undirected
3521,218, 1175,Undirected
3522,551, 1176,Undirected
3523,624, 1176,Undirected
3524,885, 1176,Undirected
3525,365, 1177,Undirected
3526,752, 1177,Undirected
3527,58, 1177,Undirected
3528,972, 1178,Undirected
3529,363, 1178,Undirected
3530,731, 1178,Undirected
3531,788, 1179,Undirected
3532,115, 1179,Undirected
3533,66, 1179,Undirected
3534,127, 1180,Undirected
3535,86, 1180,Undirected
3536,978, 1180,Undirected
3537,87, 1181,Undirected
3538,1009, 1181,Undirected
3539,518, 1181,Undirected
3540,844, 1182,Undirected
3541,134, 1182,Undirected
3542,223, 1182,Undirected
3543,126, 1183,Undirected
3544,117, 1183,Undirected
3545,173, 1183,Undirected
3546,132, 1184,Undirected
3547,363, 1184,Undirected
3548,66, 1184,Undirected
3549,15, 1185,Undirected
3550,97, 1185,Undirected
3551,628, 1185,Undirected
3552,291, 1186,Undirected
3553,85, 1186,Undirected
3554,1100, 1186,Undirected
3555,173, 1187,Undirected
3556,893, 1187,Undirected
3557,187, 1187,Undirected
3558,188, 1188,Undirected
3559,1139, 1188,Undirected
3560,827, 1188,Undirected
3561,819, 1189,Undirected
3562,197, 1189,Undirected
3563,41, 1189,Undirected
3564,50, 1190,Undirected
3565,15, 1190,Undirected
3566,150, 1190,Undirected
3567,807, 1191,Undirected
3568,391, 1191,Undirected
3569,979, 1191,Undirected
3570,409, 1192,Undirected
3571,938, 1192,Undirected
3572,111, 1192,Undirected
3573,662, 1193,Undirected
3574,943, 1193,Undirected
3575,317, 1193,Undirected
3576,1013, 1194,Undirected
3577,578, 1194,Undirected
3578,15, 1194,Undirected
3579,634, 1195,Undirected
3580,1101, 1195,Undirected
3581,658, 1195,Undirected
3582,182, 1196,Undirected
3583,204, 1196,Undirected
3584,97, 1196,Undirected
3585,201, 1197,Undirected
3586,237, 1197,Undirected
3587,5, 1197,Undirected
3588,109, 1198,Undirected
3589,482, 1198,Undirected
3590,645, 1198,Undirected
3591,854, 1199,Undirected
3592,358, 1199,Undirected
3593,781, 1199,Undirected
3594,18, 1200,Undirected
3595,646, 1200,Undirected
3596,1131, 1200,Undirected
3597,40, 1201,Undirected
3598,573, 1201,Undirected
3599,434, 1201,Undirected
3600,249, 1202,Undirected
3601,487, 1202,Undirected
3602,263, 1202,Undirected
3603,256, 1203,Undirected
3604,305, 1203,Undirected
3605,15, 1203,Undirected
3606,1028, 1204,Undirected
3607,697, 1204,Undirected
3608,246, 1204,Undirected
3609,884, 1205,Undirected
3610,593, 1205,Undirected
3611,961, 1205,Undirected
3612,1016, 1206,Undirected
3613,85, 1206,Undirected
3614,377, 1206,Undirected
3615,356, 1207,Undirected
3616,214, 1207,Undirected
3617,528, 1207,Undirected
3618,732, 1208,Undirected
3619,54, 1208,Undirected
3620,61, 1208,Undirected
3621,406, 1209,Undirected
3622,449, 1209,Undirected
3623,58, 1209,Undirected
3624,29, 1210,Undirected
3625,274, 1210,Undirected
3626,721, 1210,Undirected
3627,77, 1211,Undirected
3628,14, 1211,Undirected
3629,1108, 1211,Undirected
3630,412, 1212,Undirected
3631,1025, 1212,Undirected
3632,4, 1212,Undirected
3633,276, 1213,Undirected
3634,655, 1213,Undirected
3635,321, 1213,Undirected
3636,852, 1214,Undirected
3637,110, 1214,Undirected
3638,1149, 1214,Undirected
3639,8, 1215,Undirected
3640,512, 1215,Undirected
3641,114, 1215,Undirected
3642,26, 1216,Undirected
3643,546, 1216,Undirected
3644,320, 1216,Undirected
3645,201, 1217,Undirected
3646,996, 1217,Undirected
3647,1139, 1217,Undirected
3648,168, 1218,Undirected
3649,182, 1218,Undirected
3650,545, 1218,Undirected
3651,302, 1219,Undirected
3652,516, 1219,Undirected
3653,798, 1219,Undirected
3654,228, 1220,Undirected
3655,643, 1220,Undirected
3656,168, 1220,Undirected
3657,1185, 1221,Undirected
3658,508, 1221,Undirected
3659,38, 1221,Undirected
3660,18, 1222,Undirected
3661,741, 1222,Undirected
3662,299, 1222,Undirected
3663,505, 1223,Undirected
3664,996, 1223,Undirected
3665,88, 1223,Undirected
3666,274, 1224,Undirected
3667,258, 1224,Undirected
3668,428, 1224,Undirected
3669,24, 1225,Undirected
3670,171, 1225,Undirected
3671,15, 1225,Undirected
3672,88, 1226,Undirected
3673,521, 1226,Undirected
3674,65, 1226,Undirected
3675,6, 1227,Undirected
3676,24, 1227,Undirected
3677,1, 1227,Undirected
3678,598, 1228,Undirected
3679,306, 1228,Undirected
3680,935, 1228,Undirected
3681,573, 1229,Undirected
3682,187, 1229,Undirected
3683,52, 1229,Undirected
3684,465, 1230,Undirected
3685,27, 1230,Undirected
3686,4, 1230,Undirected
3687,353, 1231,Undirected
3688,109, 1231,Undirected
3689,38, 1231,Undirected
3690,869, 1232,Undirected
3691,294, 1232,Undirected
3692,327, 1232,Undirected
3693,53, 1233,Undirected
3694,522, 1233,Undirected
3695,39, 1233,Undirected
3696,121, 1234,Undirected
3697,12, 1234,Undirected
3698,91, 1234,Undirected
3699,1103, 1235,Undirected
3700,947, 1235,Undirected
3701,602, 1235,Undirected
3702,692, 1236,Undirected
3703,232, 1236,Undirected
3704,1235, 1236,Undirected
3705,2, 1237,Undirected
3706,211, 1237,Undirected
3707,1109, 1237,Undirected
3708,498, 1238,Undirected
3709,74, 1238,Undirected
3710,1059, 1238,Undirected
3711,137, 1239,Undirected
3712,24, 1239,Undirected
3713,1061, 1239,Undirected
3714,739, 1240,Undirected
3715,24, 1240,Undirected
3716,434, 1240,Undirected
3717,609, 1241,Undirected
3718,620, 1241,Undirected
3719,713, 1241,Undirected
3720,63, 1242,Undirected
3721,152, 1242,Undirected
3722,450, 1242,Undirected
3723,576, 1243,Undirected
3724,1216, 1243,Undirected
3725,632, 1243,Undirected
3726,802, 1244,Undirected
3727,309, 1244,Undirected
3728,12, 1244,Undirected
3729,66, 1245,Undirected
3730,658, 1245,Undirected
3731,194, 1245,Undirected
3732,54, 1246,Undirected
3733,416, 1246,Undirected
3734,410, 1246,Undirected
3735,1, 1247,Undirected
3736,6, 1247,Undirected
3737,1212, 1247,Undirected
3738,205, 1248,Undirected
3739,1006, 1248,Undirected
3740,86, 1248,Undirected
3741,321, 1249,Undirected
3742,731, 1249,Undirected
3743,160, 1249,Undirected
3744,299, 1250,Undirected
3745,69, 1250,Undirected
3746,145, 1250,Undirected
3747,4, 1251,Undirected
3748,81, 1251,Undirected
3749,17, 1251,Undirected
3750,655, 1252,Undirected
3751,1174, 1252,Undirected
3752,1009, 1252,Undirected
3753,575, 1253,Undirected
3754,653, 1253,Undirected
3755,961, 1253,Undirected
3756,1065, 1254,Undirected
3757,71, 1254,Undirected
3758,2, 1254,Undirected
3759,907, 1255,Undirected
3760,687, 1255,Undirected
3761,1049, 1255,Undirected
3762,193, 1256,Undirected
3763,1252, 1256,Undirected
3764,321, 1256,Undirected
3765,172, 1257,Undirected
3766,327, 1257,Undirected
3767,945, 1257,Undirected
3768,928, 1258,Undirected
3769,111, 1258,Undirected
3770,615, 1258,Undirected
3771,45, 1259,Undirected
3772,1174, 1259,Undirected
3773,5, 1259,Undirected
3774,56, 1260,Undirected
3775,114, 1260,Undirected
3776,382, 1260,Undirected
3777,2, 1261,Undirected
3778,718, 1261,Undirected
3779,458, 1261,Undirected
3780,1062, 1262,Undirected
3781,688, 1262,Undirected
3782,358, 1262,Undirected
3783,24, 1263,Undirected
3784,384, 1263,Undirected
3785,476, 1263,Undirected
3786,100, 1264,Undirected
3787,256, 1264,Undirected
3788,36, 1264,Undirected
3789,978, 1265,Undirected
3790,3, 1265,Undirected
3791,798, 1265,Undirected
3792,1004, 1266,Undirected
3793,469, 1266,Undirected
3794,121, 1266,Undirected
3795,80, 1267,Undirected
3796,259, 1267,Undirected
3797,550, 1267,Undirected
3798,75, 1268,Undirected
3799,16, 1268,Undirected
3800,669, 1268,Undirected
3801,180, 1269,Undirected
3802,56, 1269,Undirected
3803,156, 1269,Undirected
3804,812, 1270,Undirected
3805,180, 1270,Undirected
3806,48, 1270,Undirected
3807,111, 1271,Undirected
3808,2, 1271,Undirected
3809,67, 1271,Undirected
3810,343, 1272,Undirected
3811,790, 1272,Undirected
3812,181, 1272,Undirected
3813,934, 1273,Undirected
3814,925, 1273,Undirected
3815,4, 1273,Undirected
3816,39, 1274,Undirected
3817,517, 1274,Undirected
3818,182, 1274,Undirected
3819,522, 1275,Undirected
3820,265, 1275,Undirected
3821,99, 1275,Undirected
3822,159, 1276,Undirected
3823,244, 1276,Undirected
3824,642, 1276,Undirected
3825,747, 1277,Undirected
3826,225, 1277,Undirected
3827,68, 1277,Undirected
3828,106, 1278,Undirected
3829,24, 1278,Undirected
3830,222, 1278,Undirected
3831,36, 1279,Undirected
3832,1050, 1279,Undirected
3833,767, 1279,Undirected
3834,258, 1280,Undirected
3835,118, 1280,Undirected
3836,54, 1280,Undirected
3837,66, 1281,Undirected
3838,1075, 1281,Undirected
3839,556, 1281,Undirected
3840,1034, 1282,Undirected
3841,264, 1282,Undirected
3842,198, 1282,Undirected
3843,1051, 1283,Undirected
3844,1148, 1283,Undirected
3845,485, 1283,Undirected
3846,134, 1284,Undirected
3847,602, 1284,Undirected
3848,53, 1284,Undirected
3849,518, 1285,Undirected
3850,749, 1285,Undirected
3851,961, 1285,Undirected
3852,180, 1286,Undirected
3853,235, 1286,Undirected
3854,120, 1286,Undirected
3855,573, 1287,Undirected
3856,5, 1287,Undirected
3857,61, 1287,Undirected
3858,259, 1288,Undirected
3859,909, 1288,Undirected
3860,1100, 1288,Undirected
3861,765, 1289,Undirected
3862,18, 1289,Undirected
3863,16, 1289,Undirected
3864,65, 1290,Undirected
3865,127, 1290,Undirected
3866,756, 1290,Undirected
3867,1261, 1291,Undirected
3868,26, 1291,Undirected
3869,785, 1291,Undirected
3870,1001, 1292,Undirected
3871,2, 1292,Undirected
3872,47, 1292,Undirected
3873,137, 1293,Undirected
3874,705, 1293,Undirected
3875,529, 1293,Undirected
