Id, Source, Target, Type
1152,178, 386,Undirected
1153,116, 386,Undirected
1154,220, 386,Undirected
1155,288, 387,Undirected
1156,183, 387,Undirected
1157,0, 387,Undirected
1158,70, 388,Undirected
1159,1, 388,Undirected
1160,349, 388,Undirected
1161,182, 389,Undirected
1162,267, 389,Undirected
1163,43, 389,Undirected
1164,6, 390,Undirected
1165,47, 390,Undirected
1166,4, 390,Undirected
1167,315, 391,Undirected
1168,375, 391,Undirected
1169,369, 391,Undirected
1170,374, 392,Undirected
1171,3, 392,Undirected
1172,161, 392,Undirected
1173,76, 393,Undirected
1174,19, 393,Undirected
1175,103, 393,Undirected
1176,120, 394,Undirected
1177,210, 394,Undirected
1178,182, 394,Undirected
1179,262, 395,Undirected
1180,1, 395,Undirected
1181,55, 395,Undirected
1182,102, 396,Undirected
1183,177, 396,Undirected
1184,38, 396,Undirected
1185,4, 397,Undirected
1186,176, 397,Undirected
1187,3, 397,Undirected
1188,369, 398,Undirected
1189,121, 398,Undirected
1190,0, 398,Undirected
1191,188, 399,Undirected
1192,9, 399,Undirected
1193,157, 399,Undirected
1194,189, 400,Undirected
1195,101, 400,Undirected
1196,314, 400,Undirected
1197,197, 401,Undirected
1198,1, 401,Undirected
1199,187, 401,Undirected
1200,3, 402,Undirected
1201,30, 402,Undirected
1202,9, 402,Undirected
1203,176, 403,Undirected
1204,84, 403,Undirected
1205,3, 403,Undirected
1206,97, 404,Undirected
1207,3, 404,Undirected
1208,50, 404,Undirected
1209,3, 405,Undirected
1210,315, 405,Undirected
1211,35, 405,Undirected
1212,302, 406,Undirected
1213,234, 406,Undirected
1214,332, 406,Undirected
1215,332, 407,Undirected
1216,256, 407,Undirected
1217,397, 407,Undirected
1218,183, 408,Undirected
1219,41, 408,Undirected
1220,23, 408,Undirected
1221,100, 409,Undirected
1222,237, 409,Undirected
1223,139, 409,Undirected
1224,139, 410,Undirected
1225,70, 410,Undirected
1226,247, 410,Undirected
1227,272, 411,Undirected
1228,76, 411,Undirected
1229,327, 411,Undirected
1230,128, 412,Undirected
1231,47, 412,Undirected
1232,14, 412,Undirected
1233,182, 413,Undirected
1234,73, 413,Undirected
1235,14, 413,Undirected
1236,100, 414,Undirected
1237,10, 414,Undirected
1238,68, 414,Undirected
1239,8, 415,Undirected
1240,339, 415,Undirected
1241,1, 415,Undirected
1242,174, 416,Undirected
1243,168, 416,Undirected
1244,382, 416,Undirected
1245,371, 417,Undirected
1246,141, 417,Undirected
1247,84, 417,Undirected
1248,209, 418,Undirected
1249,2, 418,Undirected
1250,39, 418,Undirected
1251,118, 419,Undirected
1252,173, 419,Undirected
1253,326, 419,Undirected
1254,24, 420,Undirected
1255,48, 420,Undirected
1256,82, 420,Undirected
1257,9, 421,Undirected
1258,69, 421,Undirected
1259,277, 421,Undirected
1260,134, 422,Undirected
1261,69, 422,Undirected
1262,17, 422,Undirected
1263,225, 423,Undirected
1264,8, 423,Undirected
1265,30, 423,Undirected
1266,205, 424,Undirected
1267,280, 424,Undirected
1268,14, 424,Undirected
1269,287, 425,Undirected
1270,3, 425,Undirected
1271,197, 425,Undirected
1272,46, 426,Undirected
1273,246, 426,Undirected
1274,52, 426,Undirected
1275,127, 427,Undirected
1276,3, 427,Undirected
1277,121, 427,Undirected
1278,91, 428,Undirected
1279,35, 428,Undirected
1280,118, 428,Undirected
1281,187, 429,Undirected
1282,4, 429,Undirected
1283,44, 429,Undirected
1284,218, 430,Undirected
1285,138, 430,Undirected
1286,160, 430,Undirected
1287,9, 431,Undirected
1288,4, 431,Undirected
1289,408, 431,Undirected
1290,6, 432,Undirected
1291,416, 432,Undirected
1292,339, 432,Undirected
1293,70, 433,Undirected
1294,135, 433,Undirected
1295,187, 433,Undirected
1296,212, 434,Undirected
1297,107, 434,Undirected
1298,70, 434,Undirected
1299,153, 435,Undirected
1300,272, 435,Undirected
1301,364, 435,Undirected
1302,39, 436,Undirected
1303,75, 436,Undirected
1304,280, 436,Undirected
1305,3, 437,Undirected
1306,395, 437,Undirected
1307,336, 437,Undirected
1308,6, 438,Undirected
1309,8, 438,Undirected
1310,30, 438,Undirected
1311,91, 439,Undirected
1312,47, 439,Undirected
1313,107, 439,Undirected
1314,48, 440,Undirected
1315,55, 440,Undirected
1316,313, 440,Undirected
1317,400, 441,Undirected
1318,188, 441,Undirected
1319,267, 441,Undirected
1320,89, 442,Undirected
1321,7, 442,Undirected
1322,299, 442,Undirected
1323,4, 443,Undirected
1324,281, 443,Undirected
1325,3, 443,Undirected
1326,230, 444,Undirected
1327,115, 444,Undirected
1328,75, 444,Undirected
1329,89, 445,Undirected
1330,315, 445,Undirected
1331,41, 445,Undirected
1332,140, 446,Undirected
1333,6, 446,Undirected
1334,87, 446,Undirected
1335,315, 447,Undirected
1336,113, 447,Undirected
1337,162, 447,Undirected
1338,8, 448,Undirected
1339,1, 448,Undirected
1340,28, 448,Undirected
1341,77, 449,Undirected
1342,92, 449,Undirected
1343,296, 449,Undirected
1344,115, 450,Undirected
1345,97, 450,Undirected
1346,29, 450,Undirected
1347,70, 451,Undirected
1348,267, 451,Undirected
1349,55, 451,Undirected
1350,87, 452,Undirected
1351,435, 452,Undirected
1352,41, 452,Undirected
1353,2, 453,Undirected
1354,20, 453,Undirected
1355,4, 453,Undirected
1356,42, 454,Undirected
1357,300, 454,Undirected
1358,6, 454,Undirected
1359,74, 455,Undirected
1360,1, 455,Undirected
1361,70, 455,Undirected
1362,9, 456,Undirected
1363,222, 456,Undirected
1364,25, 456,Undirected
1365,1, 457,Undirected
1366,378, 457,Undirected
1367,314, 457,Undirected
1368,149, 458,Undirected
1369,3, 458,Undirected
1370,70, 458,Undirected
1371,38, 459,Undirected
1372,121, 459,Undirected
1373,302, 459,Undirected
1374,1, 460,Undirected
1375,356, 460,Undirected
1376,440, 460,Undirected
1377,409, 461,Undirected
1378,64, 461,Undirected
1379,150, 461,Undirected
1380,1, 462,Undirected
1381,380, 462,Undirected
1382,241, 462,Undirected
1383,115, 463,Undirected
1384,158, 463,Undirected
1385,438, 463,Undirected
1386,315, 464,Undirected
1387,195, 464,Undirected
1388,45, 464,Undirected
1389,90, 465,Undirected
1390,24, 465,Undirected
1391,314, 465,Undirected
1392,3, 466,Undirected
1393,122, 466,Undirected
1394,1, 466,Undirected
1395,9, 467,Undirected
1396,26, 467,Undirected
1397,139, 467,Undirected
1398,196, 468,Undirected
1399,36, 468,Undirected
1400,34, 468,Undirected
1401,140, 469,Undirected
1402,76, 469,Undirected
1403,73, 469,Undirected
1404,325, 470,Undirected
1405,308, 470,Undirected
1406,118, 470,Undirected
1407,414, 471,Undirected
1408,20, 471,Undirected
1409,195, 471,Undirected
1410,79, 472,Undirected
1411,6, 472,Undirected
1412,228, 472,Undirected
1413,175, 473,Undirected
1414,32, 473,Undirected
1415,95, 473,Undirected
1416,75, 474,Undirected
1417,28, 474,Undirected
1418,157, 474,Undirected
1419,14, 475,Undirected
1420,453, 475,Undirected
1421,245, 475,Undirected
1422,3, 476,Undirected
1423,147, 476,Undirected
1424,6, 476,Undirected
1425,1, 477,Undirected
1426,33, 477,Undirected
1427,406, 477,Undirected
1428,18, 478,Undirected
1429,14, 478,Undirected
1430,21, 478,Undirected
1431,241, 479,Undirected
1432,191, 479,Undirected
1433,62, 479,Undirected
1434,408, 480,Undirected
1435,47, 480,Undirected
1436,78, 480,Undirected
1437,59, 481,Undirected
1438,67, 481,Undirected
1439,183, 481,Undirected
1440,408, 482,Undirected
1441,34, 482,Undirected
1442,8, 482,Undirected
1443,0, 483,Undirected
1444,70, 483,Undirected
1445,315, 483,Undirected
1446,84, 484,Undirected
1447,442, 484,Undirected
1448,436, 484,Undirected
1449,467, 485,Undirected
1450,196, 485,Undirected
1451,336, 485,Undirected
1452,35, 486,Undirected
1453,438, 486,Undirected
1454,52, 486,Undirected
1455,2, 487,Undirected
1456,5, 487,Undirected
1457,9, 487,Undirected
1458,39, 488,Undirected
1459,9, 488,Undirected
1460,14, 488,Undirected
1461,17, 489,Undirected
1462,209, 489,Undirected
1463,142, 489,Undirected
1464,1, 490,Undirected
1465,20, 490,Undirected
1466,260, 490,Undirected
1467,6, 491,Undirected
1468,177, 491,Undirected
1469,155, 491,Undirected
1470,3, 492,Undirected
1471,354, 492,Undirected
1472,92, 492,Undirected
1473,15, 493,Undirected
1474,435, 493,Undirected
1475,236, 493,Undirected
1476,75, 494,Undirected
1477,29, 494,Undirected
1478,210, 494,Undirected
1479,487, 495,Undirected
1480,53, 495,Undirected
1481,411, 495,Undirected
1482,494, 496,Undirected
1483,250, 496,Undirected
1484,299, 496,Undirected
1485,52, 497,Undirected
1486,1, 497,Undirected
1487,48, 497,Undirected
1488,159, 498,Undirected
1489,125, 498,Undirected
1490,200, 498,Undirected
1491,184, 499,Undirected
1492,438, 499,Undirected
1493,355, 499,Undirected
