Id, Source, Target, Type
1152,583, 223,Undirected
1153,583, 883,Undirected
1154,584, 848,Undirected
1155,585, 371,Undirected
1156,586, 14,Undirected
1157,586, 191,Undirected
1158,586, 750,Undirected
1159,586, 959,Undirected
1160,586, 985,Undirected
1161,587, 58,Undirected
1162,587, 897,Undirected
1163,588, 170,Undirected
1164,589, 975,Undirected
1165,590, 728,Undirected
1166,591, 150,Undirected
1167,591, 568,Undirected
1168,591, 757,Undirected
1169,592, 145,Undirected
1170,593, 872,Undirected
1171,594, 458,Undirected
1172,595, 141,Undirected
1173,596, 494,Undirected
1174,597, 25,Undirected
1175,597, 450,Undirected
1176,597, 610,Undirected
1177,598, 485,Undirected
1178,598, 825,Undirected
1179,598, 930,Undirected
1180,599, 849,Undirected
1181,600, 383,Undirected
1182,601, 902,Undirected
1183,601, 917,Undirected
1184,603, 458,Undirected
1185,603, 584,Undirected
1186,603, 958,Undirected
1187,603, 972,Undirected
1188,605, 475,Undirected
1189,605, 522,Undirected
1190,606, 138,Undirected
1191,606, 654,Undirected
1192,607, 838,Undirected
1193,608, 407,Undirected
1194,608, 467,Undirected
1195,608, 834,Undirected
1196,609, 270,Undirected
1197,609, 475,Undirected
1198,610, 340,Undirected
1199,612, 483,Undirected
1200,612, 708,Undirected
1201,613, 140,Undirected
1202,614, 681,Undirected
1203,614, 928,Undirected
1204,614, 982,Undirected
1205,615, 789,Undirected
1206,616, 74,Undirected
1207,616, 403,Undirected
1208,616, 883,Undirected
1209,618, 18,Undirected
1210,618, 139,Undirected
1211,618, 467,Undirected
1212,619, 452,Undirected
1213,620, 330,Undirected
1214,621, 428,Undirected
1215,622, 360,Undirected
1216,623, 26,Undirected
1217,623, 236,Undirected
1218,623, 272,Undirected
1219,623, 565,Undirected
1220,623, 801,Undirected
1221,624, 183,Undirected
1222,625, 596,Undirected
1223,626, 238,Undirected
1224,627, 264,Undirected
1225,627, 583,Undirected
1226,628, 39,Undirected
1227,629, 185,Undirected
1228,629, 357,Undirected
1229,629, 821,Undirected
1230,630, 78,Undirected
1231,630, 216,Undirected
1232,631, 386,Undirected
1233,631, 460,Undirected
1234,633, 353,Undirected
1235,633, 420,Undirected
1236,634, 633,Undirected
1237,635, 437,Undirected
1238,635, 732,Undirected
1239,636, 114,Undirected
1240,636, 169,Undirected
1241,636, 602,Undirected
1242,636, 700,Undirected
1243,636, 934,Undirected
1244,637, 839,Undirected
1245,638, 29,Undirected
1246,639, 258,Undirected
1247,639, 728,Undirected
1248,640, 998,Undirected
1249,641, 253,Undirected
1250,641, 825,Undirected
1251,641, 833,Undirected
1252,641, 899,Undirected
1253,642, 724,Undirected
1254,642, 782,Undirected
1255,642, 894,Undirected
1256,643, 381,Undirected
1257,643, 389,Undirected
1258,643, 517,Undirected
1259,643, 700,Undirected
1260,644, 940,Undirected
1261,645, 22,Undirected
1262,646, 934,Undirected
1263,647, 151,Undirected
1264,647, 601,Undirected
1265,647, 603,Undirected
1266,648, 278,Undirected
1267,648, 546,Undirected
1268,649, 145,Undirected
1269,650, 836,Undirected
1270,651, 637,Undirected
1271,651, 897,Undirected
1272,652, 179,Undirected
1273,652, 744,Undirected
1274,653, 353,Undirected
1275,654, 853,Undirected
1276,655, 678,Undirected
1277,655, 768,Undirected
1278,658, 210,Undirected
1279,658, 255,Undirected
1280,658, 270,Undirected
1281,658, 302,Undirected
1282,658, 317,Undirected
1283,658, 497,Undirected
1284,658, 713,Undirected
1285,658, 956,Undirected
1286,659, 20,Undirected
1287,659, 213,Undirected
1288,659, 256,Undirected
1289,659, 923,Undirected
1290,660, 968,Undirected
1291,660, 971,Undirected
1292,660, 995,Undirected
1293,661, 421,Undirected
1294,661, 688,Undirected
1295,661, 822,Undirected
1296,662, 324,Undirected
1297,662, 444,Undirected
1298,663, 152,Undirected
1299,663, 361,Undirected
1300,664, 101,Undirected
1301,664, 482,Undirected
1302,665, 55,Undirected
1303,665, 85,Undirected
1304,665, 95,Undirected
1305,665, 129,Undirected
1306,665, 509,Undirected
1307,666, 192,Undirected
1308,666, 265,Undirected
1309,666, 316,Undirected
1310,666, 412,Undirected
1311,666, 521,Undirected
1312,667, 72,Undirected
1313,667, 251,Undirected
1314,667, 562,Undirected
1315,667, 622,Undirected
1316,667, 814,Undirected
1317,668, 65,Undirected
1318,668, 502,Undirected
1319,668, 995,Undirected
1320,668, 997,Undirected
1321,669, 49,Undirected
1322,669, 99,Undirected
1323,671, 173,Undirected
1324,671, 905,Undirected
1325,671, 934,Undirected
1326,672, 95,Undirected
1327,674, 412,Undirected
1328,674, 677,Undirected
1329,674, 905,Undirected
1330,675, 13,Undirected
1331,675, 133,Undirected
1332,675, 509,Undirected
1333,675, 665,Undirected
1334,677, 379,Undirected
1335,679, 63,Undirected
1336,680, 534,Undirected
1337,680, 861,Undirected
1338,680, 938,Undirected
1339,681, 104,Undirected
1340,681, 968,Undirected
1341,682, 105,Undirected
1342,682, 146,Undirected
1343,683, 30,Undirected
1344,683, 187,Undirected
1345,683, 220,Undirected
1346,684, 473,Undirected
1347,684, 854,Undirected
1348,685, 38,Undirected
1349,685, 62,Undirected
1350,685, 513,Undirected
1351,685, 606,Undirected
1352,686, 286,Undirected
1353,686, 414,Undirected
1354,686, 644,Undirected
1355,686, 710,Undirected
1356,686, 784,Undirected
1357,686, 838,Undirected
1358,687, 104,Undirected
1359,687, 777,Undirected
1360,688, 153,Undirected
1361,688, 356,Undirected
1362,688, 500,Undirected
1363,688, 776,Undirected
1364,688, 948,Undirected
1365,689, 447,Undirected
1366,690, 281,Undirected
1367,690, 437,Undirected
1368,690, 626,Undirected
1369,691, 175,Undirected
1370,691, 183,Undirected
1371,691, 481,Undirected
1372,691, 545,Undirected
1373,692, 191,Undirected
1374,692, 312,Undirected
1375,693, 585,Undirected
1376,694, 725,Undirected
1377,694, 921,Undirected
1378,695, 23,Undirected
1379,695, 113,Undirected
1380,696, 157,Undirected
1381,696, 550,Undirected
1382,697, 868,Undirected
1383,698, 849,Undirected
1384,699, 583,Undirected
1385,700, 41,Undirected
1386,700, 82,Undirected
1387,700, 369,Undirected
1388,701, 385,Undirected
1389,701, 439,Undirected
1390,701, 612,Undirected
1391,701, 652,Undirected
1392,701, 810,Undirected
1393,702, 19,Undirected
1394,702, 416,Undirected
1395,703, 37,Undirected
1396,703, 466,Undirected
1397,703, 979,Undirected
1398,704, 839,Undirected
1399,704, 881,Undirected
1400,704, 940,Undirected
1401,705, 317,Undirected
1402,706, 192,Undirected
1403,706, 267,Undirected
1404,706, 718,Undirected
1405,707, 450,Undirected
1406,707, 670,Undirected
1407,708, 23,Undirected
1408,708, 216,Undirected
1409,708, 392,Undirected
1410,708, 811,Undirected
1411,709, 122,Undirected
1412,709, 129,Undirected
1413,709, 951,Undirected
1414,710, 811,Undirected
1415,711, 118,Undirected
1416,712, 848,Undirected
1417,713, 869,Undirected
1418,714, 658,Undirected
1419,715, 262,Undirected
1420,715, 324,Undirected
1421,715, 623,Undirected
1422,716, 833,Undirected
1423,717, 417,Undirected
1424,717, 472,Undirected
1425,717, 636,Undirected
1426,717, 675,Undirected
1427,717, 854,Undirected
1428,718, 134,Undirected
1429,718, 218,Undirected
1430,718, 600,Undirected
1431,720, 650,Undirected
1432,721, 25,Undirected
1433,722, 143,Undirected
1434,722, 176,Undirected
1435,722, 187,Undirected
1436,723, 115,Undirected
1437,723, 495,Undirected
1438,723, 667,Undirected
1439,724, 882,Undirected
1440,725, 869,Undirected
1441,726, 417,Undirected
1442,726, 798,Undirected
1443,727, 133,Undirected
1444,727, 224,Undirected
1445,727, 526,Undirected
1446,727, 595,Undirected
1447,728, 237,Undirected
1448,728, 447,Undirected
1449,729, 330,Undirected
1450,730, 863,Undirected
1451,730, 915,Undirected
1452,732, 369,Undirected
1453,735, 255,Undirected
1454,735, 301,Undirected
1455,735, 359,Undirected
1456,735, 563,Undirected
1457,735, 716,Undirected
1458,735, 849,Undirected
1459,735, 924,Undirected
1460,736, 542,Undirected
1461,736, 751,Undirected
1462,736, 890,Undirected
1463,736, 993,Undirected
1464,737, 308,Undirected
1465,737, 436,Undirected
1466,737, 513,Undirected
1467,738, 114,Undirected
1468,738, 116,Undirected
1469,738, 549,Undirected
1470,738, 867,Undirected
1471,739, 323,Undirected
1472,740, 372,Undirected
1473,741, 44,Undirected
1474,741, 157,Undirected
1475,741, 531,Undirected
1476,742, 3,Undirected
1477,742, 535,Undirected
1478,742, 996,Undirected
1479,743, 48,Undirected
1480,743, 648,Undirected
1481,743, 822,Undirected
1482,744, 281,Undirected
1483,744, 300,Undirected
1484,744, 702,Undirected
1485,745, 633,Undirected
1486,745, 641,Undirected
1487,746, 392,Undirected
1488,746, 817,Undirected
1489,747, 236,Undirected
1490,747, 395,Undirected
1491,747, 826,Undirected
1492,747, 855,Undirected
1493,748, 323,Undirected
1494,748, 619,Undirected
1495,749, 519,Undirected
1496,750, 224,Undirected
1497,750, 778,Undirected
1498,751, 152,Undirected
1499,751, 703,Undirected
1500,753, 256,Undirected
1501,754, 121,Undirected
1502,754, 286,Undirected
1503,754, 793,Undirected
1504,755, 379,Undirected
1505,757, 23,Undirected
1506,757, 92,Undirected
1507,757, 916,Undirected
1508,758, 4,Undirected
1509,758, 321,Undirected
1510,758, 764,Undirected
1511,760, 179,Undirected
1512,760, 736,Undirected
1513,761, 166,Undirected
1514,761, 214,Undirected
1515,761, 440,Undirected
1516,761, 452,Undirected
1517,761, 814,Undirected
1518,762, 722,Undirected
1519,762, 921,Undirected
1520,763, 81,Undirected
1521,763, 252,Undirected
1522,764, 452,Undirected
1523,764, 655,Undirected
1524,765, 219,Undirected
1525,765, 732,Undirected
1526,766, 56,Undirected
1527,767, 398,Undirected
1528,767, 664,Undirected
1529,768, 635,Undirected
1530,769, 18,Undirected
1531,769, 151,Undirected
1532,770, 221,Undirected
1533,770, 253,Undirected
1534,770, 318,Undirected
1535,770, 532,Undirected
1536,771, 516,Undirected
1537,771, 657,Undirected
1538,773, 740,Undirected
1539,774, 933,Undirected
1540,774, 973,Undirected
1541,775, 850,Undirected
1542,775, 984,Undirected
1543,776, 296,Undirected
1544,776, 364,Undirected
1545,777, 94,Undirected
1546,777, 136,Undirected
1547,777, 173,Undirected
1548,777, 350,Undirected
1549,777, 547,Undirected
1550,777, 755,Undirected
1551,778, 17,Undirected
1552,778, 142,Undirected
1553,778, 267,Undirected
1554,779, 124,Undirected
1555,779, 365,Undirected
1556,779, 435,Undirected
1557,779, 593,Undirected
1558,781, 923,Undirected
1559,782, 586,Undirected
1560,783, 117,Undirected
1561,783, 360,Undirected
1562,783, 600,Undirected
1563,783, 639,Undirected
1564,784, 154,Undirected
1565,784, 861,Undirected
1566,785, 39,Undirected
1567,785, 197,Undirected
1568,785, 861,Undirected
1569,785, 871,Undirected
1570,787, 75,Undirected
1571,788, 75,Undirected
1572,788, 93,Undirected
1573,789, 102,Undirected
1574,789, 615,Undirected
1575,789, 857,Undirected
1576,791, 278,Undirected
1577,791, 337,Undirected
1578,791, 445,Undirected
1579,792, 138,Undirected
1580,793, 105,Undirected
1581,793, 711,Undirected
1582,794, 226,Undirected
1583,795, 699,Undirected
1584,797, 192,Undirected
1585,798, 238,Undirected
1586,798, 279,Undirected
1587,798, 368,Undirected
1588,798, 594,Undirected
1589,799, 292,Undirected
1590,799, 627,Undirected
1591,799, 638,Undirected
1592,800, 253,Undirected
1593,800, 646,Undirected
1594,801, 725,Undirected
1595,801, 940,Undirected
1596,802, 93,Undirected
1597,802, 220,Undirected
1598,803, 148,Undirected
1599,803, 721,Undirected
1600,804, 252,Undirected
1601,804, 623,Undirected
1602,805, 191,Undirected
1603,805, 393,Undirected
1604,805, 712,Undirected
1605,806, 13,Undirected
1606,806, 654,Undirected
1607,807, 97,Undirected
1608,807, 322,Undirected
1609,808, 874,Undirected
1610,808, 979,Undirected
1611,809, 116,Undirected
1612,809, 919,Undirected
1613,810, 179,Undirected
1614,811, 919,Undirected
1615,812, 168,Undirected
1616,812, 272,Undirected
1617,812, 392,Undirected
1618,812, 495,Undirected
1619,812, 705,Undirected
1620,814, 383,Undirected
1621,814, 536,Undirected
1622,815, 335,Undirected
1623,815, 620,Undirected
1624,817, 159,Undirected
1625,817, 248,Undirected
1626,817, 424,Undirected
1627,818, 46,Undirected
1628,818, 301,Undirected
1629,818, 498,Undirected
1630,819, 56,Undirected
1631,819, 91,Undirected
1632,819, 274,Undirected
1633,819, 353,Undirected
1634,819, 996,Undirected
1635,820, 535,Undirected
1636,821, 311,Undirected
1637,821, 947,Undirected
1638,822, 280,Undirected
1639,822, 913,Undirected
1640,823, 259,Undirected
1641,824, 160,Undirected
1642,824, 666,Undirected
1643,826, 457,Undirected
1644,826, 534,Undirected
1645,826, 912,Undirected
1646,827, 216,Undirected
1647,827, 846,Undirected
1648,828, 252,Undirected
1649,828, 795,Undirected
1650,829, 88,Undirected
1651,830, 101,Undirected
1652,830, 444,Undirected
1653,831, 894,Undirected
1654,832, 135,Undirected
1655,832, 536,Undirected
1656,833, 631,Undirected
1657,833, 744,Undirected
1658,833, 805,Undirected
1659,834, 63,Undirected
1660,835, 559,Undirected
1661,837, 924,Undirected
1662,838, 441,Undirected
1663,838, 636,Undirected
1664,839, 394,Undirected
1665,839, 857,Undirected
1666,840, 437,Undirected
1667,840, 673,Undirected
1668,841, 294,Undirected
1669,841, 693,Undirected
1670,841, 980,Undirected
1671,842, 72,Undirected
1672,842, 328,Undirected
1673,842, 357,Undirected
1674,843, 214,Undirected
1675,843, 378,Undirected
1676,843, 417,Undirected
1677,843, 628,Undirected
1678,843, 753,Undirected
1679,843, 768,Undirected
1680,843, 832,Undirected
1681,844, 79,Undirected
1682,844, 274,Undirected
1683,844, 458,Undirected
1684,845, 589,Undirected
1685,846, 405,Undirected
1686,847, 525,Undirected
1687,847, 530,Undirected
1688,848, 106,Undirected
1689,849, 90,Undirected
1690,849, 162,Undirected
1691,849, 903,Undirected
1692,850, 176,Undirected
1693,850, 603,Undirected
1694,850, 926,Undirected
1695,851, 116,Undirected
1696,851, 199,Undirected
1697,851, 972,Undirected
1698,852, 363,Undirected
1699,852, 527,Undirected
1700,853, 53,Undirected
1701,853, 296,Undirected
1702,853, 945,Undirected
1703,854, 352,Undirected
1704,854, 962,Undirected
1705,856, 676,Undirected
1706,858, 216,Undirected
1707,858, 532,Undirected
1708,858, 748,Undirected
1709,859, 190,Undirected
1710,859, 936,Undirected
1711,860, 397,Undirected
1712,860, 897,Undirected
1713,862, 442,Undirected
1714,863, 566,Undirected
1715,864, 432,Undirected
1716,864, 943,Undirected
1717,865, 587,Undirected
1718,866, 24,Undirected
1719,867, 338,Undirected
1720,867, 566,Undirected
1721,869, 23,Undirected
1722,869, 45,Undirected
1723,869, 983,Undirected
1724,869, 999,Undirected
1725,870, 837,Undirected
1726,870, 861,Undirected
1727,871, 603,Undirected
1728,872, 590,Undirected
1729,872, 648,Undirected
1730,872, 671,Undirected
1731,872, 891,Undirected
1732,872, 980,Undirected
1733,873, 888,Undirected
1734,873, 968,Undirected
1735,874, 6,Undirected
1736,874, 34,Undirected
1737,874, 552,Undirected
1738,875, 351,Undirected
1739,875, 732,Undirected
1740,875, 760,Undirected
1741,876, 120,Undirected
1742,876, 837,Undirected
1743,877, 737,Undirected
1744,877, 928,Undirected
1745,878, 155,Undirected
1746,878, 549,Undirected
1747,878, 591,Undirected
1748,880, 130,Undirected
1749,880, 219,Undirected
1750,880, 271,Undirected
1751,880, 627,Undirected
1752,881, 303,Undirected
1753,881, 416,Undirected
1754,881, 543,Undirected
1755,881, 742,Undirected
1756,883, 417,Undirected
1757,883, 889,Undirected
1758,884, 237,Undirected
1759,884, 418,Undirected
1760,886, 692,Undirected
1761,887, 346,Undirected
1762,887, 505,Undirected
1763,888, 50,Undirected
1764,888, 397,Undirected
1765,888, 584,Undirected
1766,888, 871,Undirected
1767,889, 913,Undirected
1768,890, 489,Undirected
1769,890, 855,Undirected
1770,892, 430,Undirected
1771,892, 490,Undirected
1772,892, 736,Undirected
1773,892, 910,Undirected
1774,893, 194,Undirected
1775,893, 356,Undirected
1776,893, 548,Undirected
1777,893, 698,Undirected
1778,893, 902,Undirected
1779,894, 408,Undirected
1780,895, 544,Undirected
1781,895, 943,Undirected
1782,896, 113,Undirected
1783,896, 657,Undirected
1784,896, 721,Undirected
1785,896, 954,Undirected
1786,897, 191,Undirected
1787,898, 821,Undirected
1788,899, 186,Undirected
1789,899, 773,Undirected
1790,899, 909,Undirected
1791,899, 916,Undirected
1792,900, 95,Undirected
1793,900, 160,Undirected
1794,901, 14,Undirected
1795,902, 245,Undirected
1796,902, 820,Undirected
1797,903, 123,Undirected
1798,903, 204,Undirected
1799,903, 281,Undirected
1800,903, 292,Undirected
1801,903, 618,Undirected
1802,904, 580,Undirected
1803,904, 808,Undirected
1804,905, 67,Undirected
1805,905, 274,Undirected
1806,905, 480,Undirected
1807,905, 628,Undirected
1808,906, 164,Undirected
1809,906, 260,Undirected
1810,906, 309,Undirected
1811,907, 931,Undirected
1812,908, 111,Undirected
1813,909, 189,Undirected
1814,909, 290,Undirected
1815,909, 619,Undirected
1816,909, 816,Undirected
1817,911, 772,Undirected
1818,912, 384,Undirected
1819,912, 587,Undirected
1820,913, 116,Undirected
1821,913, 480,Undirected
1822,913, 696,Undirected
1823,913, 728,Undirected
1824,913, 796,Undirected
1825,915, 162,Undirected
1826,915, 351,Undirected
1827,915, 535,Undirected
1828,915, 549,Undirected
1829,916, 394,Undirected
1830,916, 409,Undirected
1831,916, 428,Undirected
1832,916, 647,Undirected
1833,916, 872,Undirected
1834,917, 599,Undirected
1835,917, 827,Undirected
1836,918, 82,Undirected
1837,918, 475,Undirected
1838,919, 77,Undirected
1839,919, 416,Undirected
1840,919, 834,Undirected
1841,920, 19,Undirected
1842,920, 333,Undirected
1843,920, 429,Undirected
1844,921, 245,Undirected
1845,921, 300,Undirected
1846,922, 234,Undirected
1847,922, 353,Undirected
1848,923, 232,Undirected
1849,923, 374,Undirected
1850,924, 344,Undirected
1851,924, 392,Undirected
1852,924, 671,Undirected
1853,925, 50,Undirected
1854,925, 231,Undirected
1855,925, 656,Undirected
1856,925, 862,Undirected
1857,927, 196,Undirected
1858,928, 205,Undirected
1859,928, 301,Undirected
1860,928, 889,Undirected
1861,929, 787,Undirected
1862,930, 114,Undirected
1863,930, 479,Undirected
1864,930, 601,Undirected
1865,930, 912,Undirected
1866,931, 130,Undirected
1867,931, 318,Undirected
1868,931, 319,Undirected
1869,932, 239,Undirected
1870,932, 602,Undirected
1871,932, 980,Undirected
1872,933, 203,Undirected
1873,933, 217,Undirected
1874,933, 302,Undirected
1875,933, 531,Undirected
1876,934, 332,Undirected
1877,935, 487,Undirected
1878,936, 79,Undirected
1879,936, 771,Undirected
1880,937, 83,Undirected
1881,937, 668,Undirected
1882,937, 799,Undirected
1883,938, 97,Undirected
1884,938, 635,Undirected
1885,939, 518,Undirected
1886,939, 665,Undirected
1887,940, 46,Undirected
1888,941, 809,Undirected
1889,941, 985,Undirected
1890,942, 25,Undirected
1891,942, 316,Undirected
1892,943, 66,Undirected
1893,943, 193,Undirected
1894,944, 33,Undirected
1895,945, 850,Undirected
1896,945, 872,Undirected
1897,946, 546,Undirected
1898,946, 602,Undirected
1899,947, 262,Undirected
1900,947, 774,Undirected
1901,947, 812,Undirected
1902,947, 955,Undirected
1903,948, 374,Undirected
1904,949, 363,Undirected
1905,949, 366,Undirected
1906,949, 709,Undirected
1907,949, 943,Undirected
1908,951, 285,Undirected
1909,952, 175,Undirected
1910,952, 440,Undirected
1911,952, 583,Undirected
1912,952, 913,Undirected
1913,953, 382,Undirected
1914,954, 23,Undirected
1915,954, 81,Undirected
1916,954, 357,Undirected
1917,954, 607,Undirected
1918,954, 608,Undirected
1919,955, 218,Undirected
1920,955, 504,Undirected
1921,955, 669,Undirected
1922,955, 981,Undirected
1923,956, 159,Undirected
1924,956, 171,Undirected
1925,956, 622,Undirected
1926,956, 858,Undirected
1927,956, 896,Undirected
1928,958, 154,Undirected
1929,958, 473,Undirected
1930,959, 801,Undirected
1931,960, 600,Undirected
1932,960, 890,Undirected
1933,961, 13,Undirected
1934,961, 100,Undirected
1935,961, 879,Undirected
1936,962, 348,Undirected
1937,962, 730,Undirected
1938,963, 180,Undirected
1939,963, 196,Undirected
1940,963, 873,Undirected
1941,964, 64,Undirected
1942,964, 623,Undirected
1943,964, 765,Undirected
1944,964, 982,Undirected
1945,965, 958,Undirected
1946,966, 69,Undirected
1947,967, 146,Undirected
1948,967, 707,Undirected
1949,969, 482,Undirected
1950,971, 144,Undirected
1951,971, 568,Undirected
1952,972, 796,Undirected
1953,973, 9,Undirected
1954,973, 366,Undirected
1955,973, 583,Undirected
1956,973, 800,Undirected
1957,974, 130,Undirected
1958,974, 231,Undirected
1959,974, 326,Undirected
1960,974, 781,Undirected
1961,975, 78,Undirected
1962,975, 309,Undirected
1963,975, 332,Undirected
1964,975, 460,Undirected
1965,976, 90,Undirected
1966,976, 118,Undirected
1967,976, 352,Undirected
1968,976, 384,Undirected
1969,976, 524,Undirected
1970,977, 428,Undirected
1971,978, 521,Undirected
1972,978, 597,Undirected
1973,979, 57,Undirected
1974,980, 567,Undirected
1975,980, 642,Undirected
1976,980, 954,Undirected
1977,981, 272,Undirected
1978,981, 541,Undirected
1979,981, 783,Undirected
1980,982, 145,Undirected
1981,983, 599,Undirected
1982,984, 792,Undirected
1983,985, 138,Undirected
1984,985, 338,Undirected
1985,985, 581,Undirected
1986,985, 615,Undirected
1987,986, 186,Undirected
1988,986, 673,Undirected
1989,986, 810,Undirected
1990,990, 623,Undirected
1991,991, 162,Undirected
1992,991, 380,Undirected
1993,991, 497,Undirected
1994,991, 751,Undirected
1995,992, 134,Undirected
1996,992, 297,Undirected
1997,993, 987,Undirected
1998,994, 257,Undirected
1999,994, 311,Undirected
2000,994, 449,Undirected
2001,994, 869,Undirected
2002,996, 620,Undirected
2003,998, 647,Undirected
2004,999, 89,Undirected
2005,999, 665,Undirected
