Id, Source, Target, Type
1152,57, 290,Undirected
1153,18, 290,Undirected
1154,114, 291,Undirected
1155,30, 291,Undirected
1156,109, 291,Undirected
1157,48, 291,Undirected
1158,54, 292,Undirected
1159,36, 292,Undirected
1160,248, 292,Undirected
1161,206, 292,Undirected
1162,23, 293,Undirected
1163,116, 293,Undirected
1164,8, 293,Undirected
1165,24, 293,Undirected
1166,22, 294,Undirected
1167,289, 294,Undirected
1168,5, 294,Undirected
1169,131, 294,Undirected
1170,119, 295,Undirected
1171,207, 295,Undirected
1172,159, 295,Undirected
1173,90, 295,Undirected
1174,185, 296,Undirected
1175,110, 296,Undirected
1176,80, 296,Undirected
1177,47, 296,Undirected
1178,253, 297,Undirected
1179,141, 297,Undirected
1180,89, 297,Undirected
1181,64, 297,Undirected
1182,6, 298,Undirected
1183,266, 298,Undirected
1184,131, 298,Undirected
1185,9, 298,Undirected
1186,30, 299,Undirected
1187,262, 299,Undirected
1188,72, 299,Undirected
1189,18, 299,Undirected
1190,69, 300,Undirected
1191,219, 300,Undirected
1192,7, 300,Undirected
1193,158, 300,Undirected
1194,7, 301,Undirected
1195,282, 301,Undirected
1196,200, 301,Undirected
1197,196, 301,Undirected
1198,285, 302,Undirected
1199,8, 302,Undirected
1200,24, 302,Undirected
1201,54, 302,Undirected
1202,11, 303,Undirected
1203,69, 303,Undirected
1204,78, 303,Undirected
1205,95, 303,Undirected
1206,67, 304,Undirected
1207,220, 304,Undirected
1208,47, 304,Undirected
1209,129, 304,Undirected
1210,176, 305,Undirected
1211,77, 305,Undirected
1212,62, 305,Undirected
1213,13, 305,Undirected
1214,95, 306,Undirected
1215,19, 306,Undirected
1216,159, 306,Undirected
1217,220, 306,Undirected
1218,266, 307,Undirected
1219,5, 307,Undirected
1220,186, 307,Undirected
1221,63, 307,Undirected
1222,200, 308,Undirected
1223,1, 308,Undirected
1224,154, 308,Undirected
1225,64, 308,Undirected
1226,120, 309,Undirected
1227,15, 309,Undirected
1228,100, 309,Undirected
1229,18, 309,Undirected
1230,175, 310,Undirected
1231,202, 310,Undirected
1232,176, 310,Undirected
1233,114, 310,Undirected
1234,4, 311,Undirected
1235,139, 311,Undirected
1236,6, 311,Undirected
1237,78, 311,Undirected
1238,245, 312,Undirected
1239,31, 312,Undirected
1240,295, 312,Undirected
1241,233, 312,Undirected
1242,145, 313,Undirected
1243,246, 313,Undirected
1244,122, 313,Undirected
1245,203, 313,Undirected
1246,41, 314,Undirected
1247,170, 314,Undirected
1248,38, 314,Undirected
1249,144, 314,Undirected
1250,7, 315,Undirected
1251,307, 315,Undirected
1252,295, 315,Undirected
1253,41, 315,Undirected
1254,3, 316,Undirected
1255,53, 316,Undirected
1256,284, 316,Undirected
1257,304, 316,Undirected
1258,4, 317,Undirected
1259,149, 317,Undirected
1260,126, 317,Undirected
1261,158, 317,Undirected
1262,232, 318,Undirected
1263,109, 318,Undirected
1264,291, 318,Undirected
1265,6, 318,Undirected
1266,156, 319,Undirected
1267,253, 319,Undirected
1268,258, 319,Undirected
1269,266, 319,Undirected
1270,29, 320,Undirected
1271,122, 320,Undirected
1272,9, 320,Undirected
1273,5, 320,Undirected
1274,296, 321,Undirected
1275,25, 321,Undirected
1276,267, 321,Undirected
1277,292, 321,Undirected
1278,143, 322,Undirected
1279,262, 322,Undirected
1280,157, 322,Undirected
1281,69, 322,Undirected
1282,277, 323,Undirected
1283,64, 323,Undirected
1284,290, 323,Undirected
1285,178, 323,Undirected
1286,321, 324,Undirected
1287,307, 324,Undirected
1288,323, 324,Undirected
1289,4, 324,Undirected
1290,95, 325,Undirected
1291,289, 325,Undirected
1292,34, 325,Undirected
1293,54, 325,Undirected
1294,149, 326,Undirected
1295,18, 326,Undirected
1296,135, 326,Undirected
1297,27, 326,Undirected
1298,64, 327,Undirected
1299,63, 327,Undirected
1300,72, 327,Undirected
1301,316, 327,Undirected
1302,27, 328,Undirected
1303,251, 328,Undirected
1304,200, 328,Undirected
1305,282, 328,Undirected
1306,43, 329,Undirected
1307,149, 329,Undirected
1308,61, 329,Undirected
1309,137, 329,Undirected
1310,244, 330,Undirected
1311,5, 330,Undirected
1312,301, 330,Undirected
1313,174, 330,Undirected
1314,224, 331,Undirected
1315,302, 331,Undirected
1316,123, 331,Undirected
1317,201, 331,Undirected
1318,65, 332,Undirected
1319,33, 332,Undirected
1320,132, 332,Undirected
1321,122, 332,Undirected
1322,225, 333,Undirected
1323,78, 333,Undirected
1324,42, 333,Undirected
1325,15, 333,Undirected
1326,54, 334,Undirected
1327,203, 334,Undirected
1328,23, 334,Undirected
1329,95, 334,Undirected
1330,36, 335,Undirected
1331,30, 335,Undirected
1332,42, 335,Undirected
1333,133, 335,Undirected
1334,319, 336,Undirected
1335,164, 336,Undirected
1336,150, 336,Undirected
1337,30, 336,Undirected
1338,131, 337,Undirected
1339,5, 337,Undirected
1340,18, 337,Undirected
1341,267, 337,Undirected
1342,242, 338,Undirected
1343,11, 338,Undirected
1344,164, 338,Undirected
1345,39, 338,Undirected
1346,325, 339,Undirected
1347,119, 339,Undirected
1348,210, 339,Undirected
1349,72, 339,Undirected
1350,58, 340,Undirected
1351,72, 340,Undirected
1352,3, 340,Undirected
1353,202, 340,Undirected
1354,134, 341,Undirected
1355,116, 341,Undirected
1356,339, 341,Undirected
1357,146, 341,Undirected
1358,46, 342,Undirected
1359,198, 342,Undirected
1360,90, 342,Undirected
1361,13, 342,Undirected
1362,327, 343,Undirected
1363,68, 343,Undirected
1364,95, 343,Undirected
1365,4, 343,Undirected
1366,330, 344,Undirected
1367,132, 344,Undirected
1368,23, 344,Undirected
1369,105, 344,Undirected
1370,174, 345,Undirected
1371,321, 345,Undirected
1372,224, 345,Undirected
1373,84, 345,Undirected
1374,80, 346,Undirected
1375,79, 346,Undirected
1376,299, 346,Undirected
1377,135, 346,Undirected
1378,55, 347,Undirected
1379,149, 347,Undirected
1380,86, 347,Undirected
1381,228, 347,Undirected
1382,139, 348,Undirected
1383,151, 348,Undirected
1384,125, 348,Undirected
1385,332, 348,Undirected
1386,119, 349,Undirected
1387,132, 349,Undirected
1388,5, 349,Undirected
1389,7, 349,Undirected
1390,2, 350,Undirected
1391,213, 350,Undirected
1392,249, 350,Undirected
1393,4, 350,Undirected
1394,38, 351,Undirected
1395,124, 351,Undirected
1396,253, 351,Undirected
1397,297, 351,Undirected
1398,155, 352,Undirected
1399,221, 352,Undirected
1400,53, 352,Undirected
1401,73, 352,Undirected
1402,5, 353,Undirected
1403,76, 353,Undirected
1404,47, 353,Undirected
1405,67, 353,Undirected
1406,164, 354,Undirected
1407,58, 354,Undirected
1408,21, 354,Undirected
1409,22, 354,Undirected
1410,3, 355,Undirected
1411,203, 355,Undirected
1412,16, 355,Undirected
1413,67, 355,Undirected
1414,30, 356,Undirected
1415,33, 356,Undirected
1416,6, 356,Undirected
1417,144, 356,Undirected
1418,13, 357,Undirected
1419,107, 357,Undirected
1420,10, 357,Undirected
1421,12, 357,Undirected
1422,216, 358,Undirected
1423,295, 358,Undirected
1424,225, 358,Undirected
1425,56, 358,Undirected
1426,131, 359,Undirected
1427,67, 359,Undirected
1428,38, 359,Undirected
1429,76, 359,Undirected
1430,161, 360,Undirected
1431,42, 360,Undirected
1432,323, 360,Undirected
1433,1, 360,Undirected
1434,92, 361,Undirected
1435,305, 361,Undirected
1436,125, 361,Undirected
1437,244, 361,Undirected
1438,146, 362,Undirected
1439,8, 362,Undirected
1440,35, 362,Undirected
1441,97, 362,Undirected
1442,242, 363,Undirected
1443,69, 363,Undirected
1444,141, 363,Undirected
1445,3, 363,Undirected
1446,242, 364,Undirected
1447,217, 364,Undirected
1448,142, 364,Undirected
1449,22, 364,Undirected
1450,34, 365,Undirected
1451,119, 365,Undirected
1452,57, 365,Undirected
1453,14, 365,Undirected
1454,165, 366,Undirected
1455,23, 366,Undirected
1456,157, 366,Undirected
1457,68, 366,Undirected
1458,246, 367,Undirected
1459,134, 367,Undirected
1460,25, 367,Undirected
1461,5, 367,Undirected
1462,87, 368,Undirected
1463,1, 368,Undirected
1464,334, 368,Undirected
1465,92, 368,Undirected
1466,28, 369,Undirected
1467,347, 369,Undirected
1468,123, 369,Undirected
1469,0, 369,Undirected
1470,1, 370,Undirected
1471,2, 370,Undirected
1472,4, 370,Undirected
1473,266, 370,Undirected
1474,367, 371,Undirected
1475,263, 371,Undirected
1476,180, 371,Undirected
1477,9, 371,Undirected
1478,142, 372,Undirected
1479,206, 372,Undirected
1480,11, 372,Undirected
1481,29, 372,Undirected
1482,111, 373,Undirected
1483,275, 373,Undirected
1484,307, 373,Undirected
1485,33, 373,Undirected
1486,63, 374,Undirected
1487,71, 374,Undirected
1488,33, 374,Undirected
1489,111, 374,Undirected
1490,48, 375,Undirected
1491,57, 375,Undirected
1492,214, 375,Undirected
1493,62, 375,Undirected
1494,296, 376,Undirected
1495,101, 376,Undirected
1496,254, 376,Undirected
1497,224, 376,Undirected
1498,151, 377,Undirected
1499,60, 377,Undirected
1500,22, 377,Undirected
1501,53, 377,Undirected
1502,110, 378,Undirected
1503,160, 378,Undirected
1504,7, 378,Undirected
1505,192, 378,Undirected
1506,79, 379,Undirected
1507,351, 379,Undirected
1508,5, 379,Undirected
1509,24, 379,Undirected
1510,123, 380,Undirected
1511,48, 380,Undirected
1512,151, 380,Undirected
1513,135, 380,Undirected
1514,258, 381,Undirected
1515,226, 381,Undirected
1516,8, 381,Undirected
1517,27, 381,Undirected
1518,126, 382,Undirected
1519,85, 382,Undirected
1520,53, 382,Undirected
1521,188, 382,Undirected
1522,7, 383,Undirected
1523,373, 383,Undirected
1524,359, 383,Undirected
1525,5, 383,Undirected
1526,360, 384,Undirected
1527,127, 384,Undirected
1528,377, 384,Undirected
1529,263, 384,Undirected
1530,179, 385,Undirected
1531,226, 385,Undirected
1532,7, 385,Undirected
1533,307, 385,Undirected
1534,123, 386,Undirected
1535,57, 386,Undirected
1536,105, 386,Undirected
1537,148, 386,Undirected
1538,381, 387,Undirected
1539,38, 387,Undirected
1540,331, 387,Undirected
1541,50, 387,Undirected
1542,294, 388,Undirected
1543,53, 388,Undirected
1544,283, 388,Undirected
1545,291, 388,Undirected
1546,375, 389,Undirected
1547,34, 389,Undirected
1548,100, 389,Undirected
1549,19, 389,Undirected
1550,4, 390,Undirected
1551,262, 390,Undirected
1552,12, 390,Undirected
1553,100, 390,Undirected
1554,38, 391,Undirected
1555,348, 391,Undirected
1556,1, 391,Undirected
1557,31, 391,Undirected
1558,41, 392,Undirected
1559,129, 392,Undirected
1560,382, 392,Undirected
1561,349, 392,Undirected
1562,18, 393,Undirected
1563,119, 393,Undirected
1564,62, 393,Undirected
1565,190, 393,Undirected
1566,142, 394,Undirected
1567,167, 394,Undirected
1568,283, 394,Undirected
1569,277, 394,Undirected
1570,232, 395,Undirected
1571,80, 395,Undirected
1572,285, 395,Undirected
1573,4, 395,Undirected
1574,2, 396,Undirected
1575,44, 396,Undirected
1576,142, 396,Undirected
1577,66, 396,Undirected
1578,86, 397,Undirected
1579,41, 397,Undirected
1580,11, 397,Undirected
1581,238, 397,Undirected
1582,27, 398,Undirected
1583,341, 398,Undirected
1584,34, 398,Undirected
1585,259, 398,Undirected
1586,60, 399,Undirected
1587,79, 399,Undirected
1588,48, 399,Undirected
1589,289, 399,Undirected
1590,124, 400,Undirected
1591,51, 400,Undirected
1592,282, 400,Undirected
1593,373, 400,Undirected
1594,274, 401,Undirected
1595,33, 401,Undirected
1596,69, 401,Undirected
1597,208, 401,Undirected
1598,160, 402,Undirected
1599,208, 402,Undirected
1600,63, 402,Undirected
1601,339, 402,Undirected
1602,48, 403,Undirected
1603,9, 403,Undirected
1604,4, 403,Undirected
1605,327, 403,Undirected
1606,75, 404,Undirected
1607,384, 404,Undirected
1608,224, 404,Undirected
1609,41, 404,Undirected
1610,57, 405,Undirected
1611,368, 405,Undirected
1612,271, 405,Undirected
1613,106, 405,Undirected
1614,101, 406,Undirected
1615,4, 406,Undirected
1616,33, 406,Undirected
1617,178, 406,Undirected
1618,149, 407,Undirected
1619,393, 407,Undirected
1620,120, 407,Undirected
1621,376, 407,Undirected
1622,120, 408,Undirected
1623,29, 408,Undirected
1624,377, 408,Undirected
1625,237, 408,Undirected
1626,285, 409,Undirected
1627,242, 409,Undirected
1628,153, 409,Undirected
1629,27, 409,Undirected
1630,7, 410,Undirected
1631,48, 410,Undirected
1632,126, 410,Undirected
1633,323, 410,Undirected
1634,3, 411,Undirected
1635,198, 411,Undirected
1636,22, 411,Undirected
1637,339, 411,Undirected
1638,74, 412,Undirected
1639,79, 412,Undirected
1640,33, 412,Undirected
1641,49, 412,Undirected
1642,92, 413,Undirected
1643,191, 413,Undirected
1644,243, 413,Undirected
1645,148, 413,Undirected
1646,304, 414,Undirected
1647,142, 414,Undirected
1648,97, 414,Undirected
1649,225, 414,Undirected
1650,216, 415,Undirected
1651,214, 415,Undirected
1652,61, 415,Undirected
1653,320, 415,Undirected
1654,394, 416,Undirected
1655,105, 416,Undirected
1656,4, 416,Undirected
1657,409, 416,Undirected
1658,360, 417,Undirected
1659,46, 417,Undirected
1660,49, 417,Undirected
1661,217, 417,Undirected
1662,342, 418,Undirected
1663,52, 418,Undirected
1664,322, 418,Undirected
1665,373, 418,Undirected
1666,69, 419,Undirected
1667,20, 419,Undirected
1668,181, 419,Undirected
1669,363, 419,Undirected
1670,178, 420,Undirected
1671,9, 420,Undirected
1672,46, 420,Undirected
1673,330, 420,Undirected
1674,223, 421,Undirected
1675,92, 421,Undirected
1676,312, 421,Undirected
1677,95, 421,Undirected
1678,217, 422,Undirected
1679,34, 422,Undirected
1680,6, 422,Undirected
1681,373, 422,Undirected
1682,183, 423,Undirected
1683,39, 423,Undirected
1684,109, 423,Undirected
1685,134, 423,Undirected
1686,15, 424,Undirected
1687,330, 424,Undirected
1688,267, 424,Undirected
1689,249, 424,Undirected
1690,370, 425,Undirected
1691,26, 425,Undirected
1692,11, 425,Undirected
1693,56, 425,Undirected
1694,105, 426,Undirected
1695,352, 426,Undirected
1696,110, 426,Undirected
1697,2, 426,Undirected
1698,286, 427,Undirected
1699,70, 427,Undirected
1700,258, 427,Undirected
1701,164, 427,Undirected
1702,76, 428,Undirected
1703,11, 428,Undirected
1704,206, 428,Undirected
1705,10, 428,Undirected
1706,8, 429,Undirected
1707,226, 429,Undirected
1708,238, 429,Undirected
1709,260, 429,Undirected
1710,354, 430,Undirected
1711,157, 430,Undirected
1712,234, 430,Undirected
1713,222, 430,Undirected
1714,111, 431,Undirected
1715,48, 431,Undirected
1716,124, 431,Undirected
1717,390, 431,Undirected
1718,191, 432,Undirected
1719,38, 432,Undirected
1720,34, 432,Undirected
1721,167, 432,Undirected
1722,6, 433,Undirected
1723,208, 433,Undirected
1724,20, 433,Undirected
1725,114, 433,Undirected
1726,103, 434,Undirected
1727,408, 434,Undirected
1728,215, 434,Undirected
1729,75, 434,Undirected
1730,126, 435,Undirected
1731,93, 435,Undirected
1732,130, 435,Undirected
1733,254, 435,Undirected
1734,4, 436,Undirected
1735,1, 436,Undirected
1736,141, 436,Undirected
1737,108, 436,Undirected
1738,149, 437,Undirected
1739,276, 437,Undirected
1740,168, 437,Undirected
1741,323, 437,Undirected
1742,314, 438,Undirected
1743,25, 438,Undirected
1744,382, 438,Undirected
1745,95, 438,Undirected
1746,393, 439,Undirected
1747,321, 439,Undirected
1748,195, 439,Undirected
1749,144, 439,Undirected
1750,124, 440,Undirected
1751,86, 440,Undirected
1752,332, 440,Undirected
1753,24, 440,Undirected
1754,7, 441,Undirected
1755,3, 441,Undirected
1756,219, 441,Undirected
1757,158, 441,Undirected
1758,144, 442,Undirected
1759,95, 442,Undirected
1760,92, 442,Undirected
1761,70, 442,Undirected
1762,342, 443,Undirected
1763,109, 443,Undirected
1764,3, 443,Undirected
1765,270, 443,Undirected
1766,340, 444,Undirected
1767,151, 444,Undirected
1768,358, 444,Undirected
1769,362, 444,Undirected
1770,64, 445,Undirected
1771,295, 445,Undirected
1772,311, 445,Undirected
1773,69, 445,Undirected
1774,204, 446,Undirected
1775,193, 446,Undirected
1776,164, 446,Undirected
1777,35, 446,Undirected
1778,108, 447,Undirected
1779,4, 447,Undirected
1780,126, 447,Undirected
1781,18, 447,Undirected
1782,53, 448,Undirected
1783,115, 448,Undirected
1784,178, 448,Undirected
1785,20, 448,Undirected
1786,209, 449,Undirected
1787,404, 449,Undirected
1788,10, 449,Undirected
1789,124, 449,Undirected
1790,10, 450,Undirected
1791,301, 450,Undirected
1792,144, 450,Undirected
1793,298, 450,Undirected
1794,313, 451,Undirected
1795,383, 451,Undirected
1796,232, 451,Undirected
1797,13, 451,Undirected
1798,58, 452,Undirected
1799,64, 452,Undirected
1800,283, 452,Undirected
1801,413, 452,Undirected
1802,63, 453,Undirected
1803,262, 453,Undirected
1804,423, 453,Undirected
1805,171, 453,Undirected
1806,109, 454,Undirected
1807,212, 454,Undirected
1808,365, 454,Undirected
1809,326, 454,Undirected
1810,235, 455,Undirected
1811,31, 455,Undirected
1812,11, 455,Undirected
1813,395, 455,Undirected
1814,7, 456,Undirected
1815,315, 456,Undirected
1816,77, 456,Undirected
1817,6, 456,Undirected
1818,112, 457,Undirected
1819,81, 457,Undirected
1820,326, 457,Undirected
1821,100, 457,Undirected
1822,379, 458,Undirected
1823,214, 458,Undirected
1824,1, 458,Undirected
1825,104, 458,Undirected
1826,74, 459,Undirected
1827,199, 459,Undirected
1828,287, 459,Undirected
1829,246, 459,Undirected
1830,265, 460,Undirected
1831,406, 460,Undirected
1832,67, 460,Undirected
1833,155, 460,Undirected
1834,325, 461,Undirected
1835,6, 461,Undirected
1836,168, 461,Undirected
1837,0, 461,Undirected
1838,291, 462,Undirected
1839,276, 462,Undirected
1840,24, 462,Undirected
1841,217, 462,Undirected
1842,86, 463,Undirected
1843,222, 463,Undirected
1844,17, 463,Undirected
1845,106, 463,Undirected
1846,426, 464,Undirected
1847,11, 464,Undirected
1848,287, 464,Undirected
1849,396, 464,Undirected
1850,215, 465,Undirected
1851,315, 465,Undirected
1852,61, 465,Undirected
1853,26, 465,Undirected
1854,76, 466,Undirected
1855,230, 466,Undirected
1856,458, 466,Undirected
1857,82, 466,Undirected
1858,396, 467,Undirected
1859,34, 467,Undirected
1860,80, 467,Undirected
1861,5, 467,Undirected
1862,20, 468,Undirected
1863,383, 468,Undirected
1864,168, 468,Undirected
1865,351, 468,Undirected
1866,32, 469,Undirected
1867,191, 469,Undirected
1868,30, 469,Undirected
1869,78, 469,Undirected
1870,106, 470,Undirected
1871,423, 470,Undirected
1872,272, 470,Undirected
1873,83, 470,Undirected
1874,308, 471,Undirected
1875,219, 471,Undirected
1876,67, 471,Undirected
1877,72, 471,Undirected
1878,6, 472,Undirected
1879,142, 472,Undirected
1880,261, 472,Undirected
1881,40, 472,Undirected
1882,365, 473,Undirected
1883,9, 473,Undirected
1884,125, 473,Undirected
1885,38, 473,Undirected
1886,296, 474,Undirected
1887,157, 474,Undirected
1888,35, 474,Undirected
1889,41, 474,Undirected
1890,11, 475,Undirected
1891,95, 475,Undirected
1892,206, 475,Undirected
1893,258, 475,Undirected
1894,57, 476,Undirected
1895,111, 476,Undirected
1896,5, 476,Undirected
1897,339, 476,Undirected
1898,170, 477,Undirected
1899,108, 477,Undirected
1900,200, 477,Undirected
1901,415, 477,Undirected
1902,82, 478,Undirected
1903,420, 478,Undirected
1904,241, 478,Undirected
1905,16, 478,Undirected
1906,403, 479,Undirected
1907,222, 479,Undirected
1908,66, 479,Undirected
1909,93, 479,Undirected
1910,15, 480,Undirected
1911,172, 480,Undirected
1912,19, 480,Undirected
1913,195, 480,Undirected
1914,426, 481,Undirected
1915,15, 481,Undirected
1916,225, 481,Undirected
1917,27, 481,Undirected
1918,27, 482,Undirected
1919,34, 482,Undirected
1920,210, 482,Undirected
1921,430, 482,Undirected
1922,61, 483,Undirected
1923,454, 483,Undirected
1924,159, 483,Undirected
1925,80, 483,Undirected
1926,142, 484,Undirected
1927,295, 484,Undirected
1928,3, 484,Undirected
1929,258, 484,Undirected
1930,51, 485,Undirected
1931,142, 485,Undirected
1932,460, 485,Undirected
1933,11, 485,Undirected
1934,181, 486,Undirected
1935,69, 486,Undirected
1936,452, 486,Undirected
1937,1, 486,Undirected
1938,366, 487,Undirected
1939,465, 487,Undirected
1940,209, 487,Undirected
1941,7, 487,Undirected
1942,0, 488,Undirected
1943,218, 488,Undirected
1944,2, 488,Undirected
1945,120, 488,Undirected
1946,93, 489,Undirected
1947,66, 489,Undirected
1948,473, 489,Undirected
1949,5, 489,Undirected
1950,67, 490,Undirected
1951,6, 490,Undirected
1952,229, 490,Undirected
1953,126, 490,Undirected
1954,276, 491,Undirected
1955,468, 491,Undirected
1956,173, 491,Undirected
1957,34, 491,Undirected
1958,57, 492,Undirected
1959,275, 492,Undirected
1960,123, 492,Undirected
1961,2, 492,Undirected
1962,202, 493,Undirected
1963,238, 493,Undirected
1964,285, 493,Undirected
1965,13, 493,Undirected
1966,69, 494,Undirected
1967,248, 494,Undirected
1968,409, 494,Undirected
1969,17, 494,Undirected
1970,26, 495,Undirected
1971,368, 495,Undirected
1972,118, 495,Undirected
1973,95, 495,Undirected
1974,124, 496,Undirected
1975,78, 496,Undirected
1976,313, 496,Undirected
1977,21, 496,Undirected
1978,237, 497,Undirected
1979,164, 497,Undirected
1980,28, 497,Undirected
1981,66, 497,Undirected
1982,100, 498,Undirected
1983,68, 498,Undirected
1984,116, 498,Undirected
1985,99, 498,Undirected
1986,26, 499,Undirected
1987,12, 499,Undirected
1988,203, 499,Undirected
1989,197, 499,Undirected
1990,444, 500,Undirected
1991,88, 500,Undirected
1992,406, 500,Undirected
1993,3, 500,Undirected
1994,114, 501,Undirected
1995,224, 501,Undirected
1996,54, 501,Undirected
1997,6, 501,Undirected
1998,101, 502,Undirected
1999,495, 502,Undirected
2000,196, 502,Undirected
2001,60, 502,Undirected
2002,103, 503,Undirected
2003,400, 503,Undirected
2004,168, 503,Undirected
2005,30, 503,Undirected
2006,222, 504,Undirected
2007,97, 504,Undirected
2008,4, 504,Undirected
2009,134, 504,Undirected
2010,474, 505,Undirected
2011,242, 505,Undirected
2012,230, 505,Undirected
2013,22, 505,Undirected
2014,210, 506,Undirected
2015,468, 506,Undirected
2016,397, 506,Undirected
2017,30, 506,Undirected
2018,25, 507,Undirected
2019,83, 507,Undirected
2020,404, 507,Undirected
2021,103, 507,Undirected
2022,4, 508,Undirected
2023,106, 508,Undirected
2024,52, 508,Undirected
2025,336, 508,Undirected
2026,380, 509,Undirected
2027,422, 509,Undirected
2028,438, 509,Undirected
2029,8, 509,Undirected
2030,90, 510,Undirected
2031,22, 510,Undirected
2032,120, 510,Undirected
2033,347, 510,Undirected
2034,119, 511,Undirected
2035,5, 511,Undirected
2036,247, 511,Undirected
2037,258, 511,Undirected
2038,69, 512,Undirected
2039,6, 512,Undirected
2040,33, 512,Undirected
2041,446, 512,Undirected
2042,183, 513,Undirected
2043,7, 513,Undirected
2044,491, 513,Undirected
2045,274, 513,Undirected
2046,140, 514,Undirected
2047,251, 514,Undirected
2048,191, 514,Undirected
2049,90, 514,Undirected
2050,1, 515,Undirected
2051,44, 515,Undirected
2052,29, 515,Undirected
2053,57, 515,Undirected
2054,321, 516,Undirected
2055,376, 516,Undirected
2056,38, 516,Undirected
2057,475, 516,Undirected
2058,6, 517,Undirected
2059,88, 517,Undirected
2060,183, 517,Undirected
2061,17, 517,Undirected
2062,35, 518,Undirected
2063,7, 518,Undirected
2064,167, 518,Undirected
2065,285, 518,Undirected
2066,170, 519,Undirected
2067,453, 519,Undirected
2068,129, 519,Undirected
2069,22, 519,Undirected
2070,497, 520,Undirected
2071,262, 520,Undirected
2072,335, 520,Undirected
2073,147, 520,Undirected
2074,424, 521,Undirected
2075,30, 521,Undirected
2076,374, 521,Undirected
2077,385, 521,Undirected
2078,161, 522,Undirected
2079,495, 522,Undirected
2080,11, 522,Undirected
2081,173, 522,Undirected
2082,266, 523,Undirected
2083,126, 523,Undirected
2084,417, 523,Undirected
2085,108, 523,Undirected
2086,242, 524,Undirected
2087,262, 524,Undirected
2088,228, 524,Undirected
2089,407, 524,Undirected
2090,163, 525,Undirected
2091,66, 525,Undirected
2092,114, 525,Undirected
2093,69, 525,Undirected
2094,2, 526,Undirected
2095,407, 526,Undirected
2096,7, 526,Undirected
2097,498, 526,Undirected
2098,69, 527,Undirected
2099,55, 527,Undirected
2100,323, 527,Undirected
2101,401, 527,Undirected
2102,23, 528,Undirected
2103,321, 528,Undirected
2104,38, 528,Undirected
2105,147, 528,Undirected
2106,438, 529,Undirected
2107,358, 529,Undirected
2108,62, 529,Undirected
2109,454, 529,Undirected
2110,10, 530,Undirected
2111,78, 530,Undirected
2112,330, 530,Undirected
2113,17, 530,Undirected
2114,151, 531,Undirected
2115,431, 531,Undirected
2116,1, 531,Undirected
2117,425, 531,Undirected
2118,183, 532,Undirected
2119,9, 532,Undirected
2120,380, 532,Undirected
2121,493, 532,Undirected
2122,122, 533,Undirected
2123,421, 533,Undirected
2124,54, 533,Undirected
2125,154, 533,Undirected
2126,72, 534,Undirected
2127,150, 534,Undirected
2128,234, 534,Undirected
2129,116, 534,Undirected
2130,64, 535,Undirected
2131,359, 535,Undirected
2132,277, 535,Undirected
2133,52, 535,Undirected
2134,237, 536,Undirected
2135,118, 536,Undirected
2136,526, 536,Undirected
2137,534, 536,Undirected
2138,160, 537,Undirected
2139,518, 537,Undirected
2140,337, 537,Undirected
2141,13, 537,Undirected
2142,270, 538,Undirected
2143,5, 538,Undirected
2144,402, 538,Undirected
2145,196, 538,Undirected
2146,483, 539,Undirected
2147,46, 539,Undirected
2148,113, 539,Undirected
2149,193, 539,Undirected
2150,48, 540,Undirected
2151,60, 540,Undirected
2152,74, 540,Undirected
2153,66, 540,Undirected
2154,458, 541,Undirected
2155,42, 541,Undirected
2156,27, 541,Undirected
2157,352, 541,Undirected
2158,443, 542,Undirected
2159,8, 542,Undirected
2160,1, 542,Undirected
2161,206, 542,Undirected
2162,390, 543,Undirected
2163,226, 543,Undirected
2164,230, 543,Undirected
2165,196, 543,Undirected
2166,41, 544,Undirected
2167,195, 544,Undirected
2168,38, 544,Undirected
2169,15, 544,Undirected
2170,457, 545,Undirected
2171,2, 545,Undirected
2172,116, 545,Undirected
2173,416, 545,Undirected
2174,133, 546,Undirected
2175,24, 546,Undirected
2176,232, 546,Undirected
2177,403, 546,Undirected
2178,277, 547,Undirected
2179,32, 547,Undirected
2180,84, 547,Undirected
2181,134, 547,Undirected
2182,170, 548,Undirected
2183,114, 548,Undirected
2184,267, 548,Undirected
2185,274, 548,Undirected
2186,151, 549,Undirected
2187,9, 549,Undirected
2188,222, 549,Undirected
2189,266, 549,Undirected
2190,246, 550,Undirected
2191,78, 550,Undirected
2192,434, 550,Undirected
2193,464, 550,Undirected
2194,39, 551,Undirected
2195,455, 551,Undirected
2196,4, 551,Undirected
2197,194, 551,Undirected
2198,163, 552,Undirected
2199,114, 552,Undirected
2200,160, 552,Undirected
2201,72, 552,Undirected
2202,170, 553,Undirected
2203,32, 553,Undirected
2204,383, 553,Undirected
2205,17, 553,Undirected
2206,544, 554,Undirected
2207,132, 554,Undirected
2208,226, 554,Undirected
2209,6, 554,Undirected
2210,447, 555,Undirected
2211,400, 555,Undirected
2212,212, 555,Undirected
2213,79, 555,Undirected
2214,86, 556,Undirected
2215,15, 556,Undirected
2216,362, 556,Undirected
2217,128, 556,Undirected
2218,250, 557,Undirected
2219,109, 557,Undirected
2220,317, 557,Undirected
2221,228, 557,Undirected
2222,437, 558,Undirected
2223,167, 558,Undirected
2224,92, 558,Undirected
2225,430, 558,Undirected
2226,447, 559,Undirected
2227,461, 559,Undirected
