Id, Source, Target, Type
1152,222, 386,Undirected
1153,1, 386,Undirected
1154,143, 386,Undirected
1155,63, 387,Undirected
1156,376, 387,Undirected
1157,73, 387,Undirected
1158,120, 388,Undirected
1159,226, 388,Undirected
1160,7, 388,Undirected
1161,311, 389,Undirected
1162,13, 389,Undirected
1163,47, 389,Undirected
1164,212, 390,Undirected
1165,354, 390,Undirected
1166,283, 390,Undirected
1167,28, 391,Undirected
1168,259, 391,Undirected
1169,313, 391,Undirected
1170,226, 392,Undirected
1171,119, 392,Undirected
1172,138, 392,Undirected
1173,132, 393,Undirected
1174,37, 393,Undirected
1175,317, 393,Undirected
1176,114, 394,Undirected
1177,4, 394,Undirected
1178,110, 394,Undirected
1179,45, 395,Undirected
1180,35, 395,Undirected
1181,262, 395,Undirected
1182,148, 396,Undirected
1183,200, 396,Undirected
1184,52, 396,Undirected
1185,13, 397,Undirected
1186,192, 397,Undirected
1187,170, 397,Undirected
1188,36, 398,Undirected
1189,183, 398,Undirected
1190,185, 398,Undirected
1191,42, 399,Undirected
1192,237, 399,Undirected
1193,62, 399,Undirected
1194,63, 400,Undirected
1195,7, 400,Undirected
1196,35, 400,Undirected
1197,88, 401,Undirected
1198,7, 401,Undirected
1199,95, 401,Undirected
1200,130, 402,Undirected
1201,27, 402,Undirected
1202,293, 402,Undirected
1203,10, 403,Undirected
1204,148, 403,Undirected
1205,29, 403,Undirected
1206,383, 404,Undirected
1207,245, 404,Undirected
1208,194, 404,Undirected
1209,144, 405,Undirected
1210,203, 405,Undirected
1211,333, 405,Undirected
1212,36, 406,Undirected
1213,301, 406,Undirected
1214,12, 406,Undirected
1215,278, 407,Undirected
1216,285, 407,Undirected
1217,11, 407,Undirected
1218,24, 408,Undirected
1219,4, 408,Undirected
1220,103, 408,Undirected
1221,209, 409,Undirected
1222,33, 409,Undirected
1223,349, 409,Undirected
1224,210, 410,Undirected
1225,47, 410,Undirected
1226,135, 410,Undirected
1227,294, 411,Undirected
1228,5, 411,Undirected
1229,360, 411,Undirected
1230,29, 412,Undirected
1231,115, 412,Undirected
1232,137, 412,Undirected
1233,4, 413,Undirected
1234,60, 413,Undirected
1235,99, 413,Undirected
1236,67, 414,Undirected
1237,351, 414,Undirected
1238,408, 414,Undirected
1239,29, 415,Undirected
1240,38, 415,Undirected
1241,257, 415,Undirected
1242,332, 416,Undirected
1243,137, 416,Undirected
1244,16, 416,Undirected
1245,19, 417,Undirected
1246,35, 417,Undirected
1247,115, 417,Undirected
1248,374, 418,Undirected
1249,67, 418,Undirected
1250,262, 418,Undirected
1251,385, 419,Undirected
1252,171, 419,Undirected
1253,221, 419,Undirected
1254,4, 420,Undirected
1255,75, 420,Undirected
1256,88, 420,Undirected
1257,38, 421,Undirected
1258,209, 421,Undirected
1259,78, 421,Undirected
1260,414, 422,Undirected
1261,42, 422,Undirected
1262,96, 422,Undirected
1263,2, 423,Undirected
1264,218, 423,Undirected
1265,85, 423,Undirected
1266,169, 424,Undirected
1267,2, 424,Undirected
1268,14, 424,Undirected
1269,36, 425,Undirected
1270,407, 425,Undirected
1271,3, 425,Undirected
1272,83, 426,Undirected
1273,29, 426,Undirected
1274,10, 426,Undirected
1275,0, 427,Undirected
1276,1, 427,Undirected
1277,9, 427,Undirected
1278,33, 428,Undirected
1279,195, 428,Undirected
1280,410, 428,Undirected
1281,268, 429,Undirected
1282,352, 429,Undirected
1283,389, 429,Undirected
1284,37, 430,Undirected
1285,84, 430,Undirected
1286,35, 430,Undirected
1287,17, 431,Undirected
1288,251, 431,Undirected
1289,229, 431,Undirected
1290,144, 432,Undirected
1291,111, 432,Undirected
1292,148, 432,Undirected
1293,1, 433,Undirected
1294,30, 433,Undirected
1295,200, 433,Undirected
1296,394, 434,Undirected
1297,3, 434,Undirected
1298,42, 434,Undirected
1299,315, 435,Undirected
1300,140, 435,Undirected
1301,394, 435,Undirected
1302,106, 436,Undirected
1303,82, 436,Undirected
1304,32, 436,Undirected
1305,18, 437,Undirected
1306,145, 437,Undirected
1307,210, 437,Undirected
1308,55, 438,Undirected
1309,164, 438,Undirected
1310,384, 438,Undirected
1311,2, 439,Undirected
1312,232, 439,Undirected
1313,20, 439,Undirected
1314,155, 440,Undirected
1315,95, 440,Undirected
1316,62, 440,Undirected
1317,212, 441,Undirected
1318,4, 441,Undirected
1319,143, 441,Undirected
1320,84, 442,Undirected
1321,8, 442,Undirected
1322,372, 442,Undirected
1323,315, 443,Undirected
1324,29, 443,Undirected
1325,13, 443,Undirected
1326,157, 444,Undirected
1327,219, 444,Undirected
1328,31, 444,Undirected
1329,151, 445,Undirected
1330,138, 445,Undirected
1331,25, 445,Undirected
1332,102, 446,Undirected
1333,224, 446,Undirected
1334,23, 446,Undirected
1335,256, 447,Undirected
1336,42, 447,Undirected
1337,270, 447,Undirected
1338,235, 448,Undirected
1339,195, 448,Undirected
1340,32, 448,Undirected
1341,296, 449,Undirected
1342,84, 449,Undirected
1343,174, 449,Undirected
1344,77, 450,Undirected
1345,21, 450,Undirected
1346,1, 450,Undirected
1347,71, 451,Undirected
1348,69, 451,Undirected
1349,339, 451,Undirected
1350,19, 452,Undirected
1351,246, 452,Undirected
1352,5, 452,Undirected
1353,214, 453,Undirected
1354,2, 453,Undirected
1355,97, 453,Undirected
1356,117, 454,Undirected
1357,143, 454,Undirected
1358,21, 454,Undirected
1359,42, 455,Undirected
1360,453, 455,Undirected
1361,309, 455,Undirected
1362,36, 456,Undirected
1363,71, 456,Undirected
1364,173, 456,Undirected
1365,250, 457,Undirected
1366,11, 457,Undirected
1367,32, 457,Undirected
1368,37, 458,Undirected
1369,391, 458,Undirected
1370,100, 458,Undirected
1371,258, 459,Undirected
1372,279, 459,Undirected
1373,232, 459,Undirected
1374,210, 460,Undirected
1375,422, 460,Undirected
1376,420, 460,Undirected
1377,188, 461,Undirected
1378,50, 461,Undirected
1379,413, 461,Undirected
1380,369, 462,Undirected
1381,2, 462,Undirected
1382,7, 462,Undirected
1383,374, 463,Undirected
1384,329, 463,Undirected
1385,26, 463,Undirected
1386,208, 464,Undirected
1387,24, 464,Undirected
1388,67, 464,Undirected
1389,51, 465,Undirected
1390,285, 465,Undirected
1391,7, 465,Undirected
1392,189, 466,Undirected
1393,270, 466,Undirected
1394,210, 466,Undirected
1395,310, 467,Undirected
1396,92, 467,Undirected
1397,83, 467,Undirected
1398,293, 468,Undirected
1399,2, 468,Undirected
1400,198, 468,Undirected
1401,355, 469,Undirected
1402,276, 469,Undirected
1403,132, 469,Undirected
1404,86, 470,Undirected
1405,399, 470,Undirected
1406,110, 470,Undirected
1407,168, 471,Undirected
1408,129, 471,Undirected
1409,43, 471,Undirected
1410,203, 472,Undirected
1411,209, 472,Undirected
1412,293, 472,Undirected
1413,33, 473,Undirected
1414,34, 473,Undirected
1415,222, 473,Undirected
1416,22, 474,Undirected
1417,339, 474,Undirected
1418,245, 474,Undirected
1419,98, 475,Undirected
1420,2, 475,Undirected
1421,12, 475,Undirected
1422,125, 476,Undirected
1423,134, 476,Undirected
1424,232, 476,Undirected
1425,349, 477,Undirected
1426,385, 477,Undirected
1427,43, 477,Undirected
1428,210, 478,Undirected
1429,367, 478,Undirected
1430,9, 478,Undirected
1431,216, 479,Undirected
1432,192, 479,Undirected
1433,209, 479,Undirected
1434,75, 480,Undirected
1435,126, 480,Undirected
1436,52, 480,Undirected
1437,206, 481,Undirected
1438,96, 481,Undirected
1439,129, 481,Undirected
1440,152, 482,Undirected
1441,8, 482,Undirected
1442,97, 482,Undirected
1443,148, 483,Undirected
1444,2, 483,Undirected
1445,367, 483,Undirected
1446,140, 484,Undirected
1447,192, 484,Undirected
1448,2, 484,Undirected
1449,32, 485,Undirected
1450,397, 485,Undirected
1451,88, 485,Undirected
1452,104, 486,Undirected
1453,85, 486,Undirected
1454,31, 486,Undirected
1455,197, 487,Undirected
1456,13, 487,Undirected
1457,9, 487,Undirected
1458,433, 488,Undirected
1459,300, 488,Undirected
1460,57, 488,Undirected
1461,53, 489,Undirected
1462,43, 489,Undirected
1463,62, 489,Undirected
1464,73, 490,Undirected
1465,8, 490,Undirected
1466,1, 490,Undirected
1467,427, 491,Undirected
1468,32, 491,Undirected
1469,77, 491,Undirected
1470,152, 492,Undirected
1471,71, 492,Undirected
1472,424, 492,Undirected
1473,328, 493,Undirected
1474,10, 493,Undirected
1475,157, 493,Undirected
1476,260, 494,Undirected
1477,85, 494,Undirected
1478,48, 494,Undirected
1479,327, 495,Undirected
1480,8, 495,Undirected
1481,187, 495,Undirected
1482,193, 496,Undirected
1483,253, 496,Undirected
1484,8, 496,Undirected
1485,114, 497,Undirected
1486,83, 497,Undirected
1487,232, 497,Undirected
1488,120, 498,Undirected
1489,56, 498,Undirected
1490,63, 498,Undirected
1491,94, 499,Undirected
1492,86, 499,Undirected
1493,32, 499,Undirected
1494,53, 500,Undirected
1495,10, 500,Undirected
1496,69, 500,Undirected
1497,12, 501,Undirected
1498,58, 501,Undirected
1499,272, 501,Undirected
1500,466, 502,Undirected
1501,2, 502,Undirected
1502,381, 502,Undirected
1503,17, 503,Undirected
1504,36, 503,Undirected
1505,441, 503,Undirected
1506,278, 504,Undirected
1507,163, 504,Undirected
1508,2, 504,Undirected
1509,216, 505,Undirected
1510,133, 505,Undirected
1511,192, 505,Undirected
1512,4, 506,Undirected
1513,402, 506,Undirected
1514,449, 506,Undirected
1515,84, 507,Undirected
1516,76, 507,Undirected
1517,163, 507,Undirected
1518,424, 508,Undirected
1519,247, 508,Undirected
1520,97, 508,Undirected
1521,47, 509,Undirected
1522,394, 509,Undirected
1523,100, 509,Undirected
1524,55, 510,Undirected
1525,423, 510,Undirected
1526,5, 510,Undirected
1527,23, 511,Undirected
1528,13, 511,Undirected
1529,212, 511,Undirected
1530,223, 512,Undirected
1531,34, 512,Undirected
1532,216, 512,Undirected
1533,2, 513,Undirected
1534,1, 513,Undirected
1535,42, 513,Undirected
1536,84, 514,Undirected
1537,17, 514,Undirected
1538,385, 514,Undirected
1539,172, 515,Undirected
1540,120, 515,Undirected
1541,138, 515,Undirected
1542,118, 516,Undirected
1543,380, 516,Undirected
1544,77, 516,Undirected
1545,121, 517,Undirected
1546,483, 517,Undirected
1547,232, 517,Undirected
1548,175, 518,Undirected
1549,11, 518,Undirected
1550,426, 518,Undirected
1551,75, 519,Undirected
1552,53, 519,Undirected
1553,230, 519,Undirected
1554,42, 520,Undirected
1555,8, 520,Undirected
1556,268, 520,Undirected
1557,485, 521,Undirected
1558,8, 521,Undirected
1559,217, 521,Undirected
1560,6, 522,Undirected
1561,2, 522,Undirected
1562,372, 522,Undirected
1563,257, 523,Undirected
1564,25, 523,Undirected
1565,448, 523,Undirected
1566,101, 524,Undirected
1567,378, 524,Undirected
1568,88, 524,Undirected
1569,136, 525,Undirected
1570,37, 525,Undirected
1571,400, 525,Undirected
1572,492, 526,Undirected
1573,57, 526,Undirected
1574,91, 526,Undirected
1575,67, 527,Undirected
1576,206, 527,Undirected
1577,349, 527,Undirected
1578,271, 528,Undirected
1579,25, 528,Undirected
1580,1, 528,Undirected
1581,500, 529,Undirected
1582,321, 529,Undirected
1583,217, 529,Undirected
1584,416, 530,Undirected
1585,140, 530,Undirected
1586,308, 530,Undirected
1587,1, 531,Undirected
1588,287, 531,Undirected
1589,152, 531,Undirected
1590,104, 532,Undirected
1591,6, 532,Undirected
1592,399, 532,Undirected
1593,137, 533,Undirected
1594,7, 533,Undirected
1595,13, 533,Undirected
1596,369, 534,Undirected
1597,478, 534,Undirected
1598,157, 534,Undirected
1599,66, 535,Undirected
1600,311, 535,Undirected
1601,9, 535,Undirected
1602,287, 536,Undirected
1603,33, 536,Undirected
1604,157, 536,Undirected
1605,16, 537,Undirected
1606,291, 537,Undirected
1607,42, 537,Undirected
1608,469, 538,Undirected
1609,2, 538,Undirected
1610,218, 538,Undirected
1611,367, 539,Undirected
1612,123, 539,Undirected
1613,23, 539,Undirected
1614,65, 540,Undirected
1615,83, 540,Undirected
1616,106, 540,Undirected
1617,31, 541,Undirected
1618,58, 541,Undirected
1619,276, 541,Undirected
1620,301, 542,Undirected
1621,20, 542,Undirected
1622,389, 542,Undirected
1623,100, 543,Undirected
1624,43, 543,Undirected
1625,4, 543,Undirected
1626,213, 544,Undirected
1627,401, 544,Undirected
1628,295, 544,Undirected
1629,84, 545,Undirected
1630,48, 545,Undirected
1631,263, 545,Undirected
1632,7, 546,Undirected
1633,26, 546,Undirected
1634,98, 546,Undirected
1635,212, 547,Undirected
1636,391, 547,Undirected
1637,490, 547,Undirected
1638,169, 548,Undirected
1639,161, 548,Undirected
1640,42, 548,Undirected
1641,254, 549,Undirected
1642,124, 549,Undirected
1643,67, 549,Undirected
1644,3, 550,Undirected
1645,6, 550,Undirected
1646,478, 550,Undirected
1647,2, 551,Undirected
1648,509, 551,Undirected
1649,157, 551,Undirected
1650,49, 552,Undirected
1651,90, 552,Undirected
1652,9, 552,Undirected
1653,180, 553,Undirected
1654,33, 553,Undirected
1655,11, 553,Undirected
1656,242, 554,Undirected
1657,232, 554,Undirected
1658,312, 554,Undirected
1659,378, 555,Undirected
1660,42, 555,Undirected
1661,1, 555,Undirected
1662,17, 556,Undirected
1663,77, 556,Undirected
1664,2, 556,Undirected
1665,327, 557,Undirected
1666,347, 557,Undirected
1667,59, 557,Undirected
1668,51, 558,Undirected
1669,1, 558,Undirected
1670,74, 558,Undirected
1671,363, 559,Undirected
1672,65, 559,Undirected
1673,347, 559,Undirected
1674,116, 560,Undirected
1675,209, 560,Undirected
1676,140, 560,Undirected
1677,48, 561,Undirected
1678,28, 561,Undirected
1679,498, 561,Undirected
1680,266, 562,Undirected
1681,0, 562,Undirected
1682,518, 562,Undirected
1683,301, 563,Undirected
1684,13, 563,Undirected
1685,491, 563,Undirected
1686,35, 564,Undirected
1687,16, 564,Undirected
1688,454, 564,Undirected
1689,33, 565,Undirected
1690,446, 565,Undirected
1691,229, 565,Undirected
1692,511, 566,Undirected
1693,451, 566,Undirected
1694,543, 566,Undirected
1695,18, 567,Undirected
1696,59, 567,Undirected
1697,310, 567,Undirected
1698,119, 568,Undirected
1699,229, 568,Undirected
1700,242, 568,Undirected
1701,145, 569,Undirected
1702,437, 569,Undirected
1703,322, 569,Undirected
1704,6, 570,Undirected
1705,501, 570,Undirected
1706,77, 570,Undirected
1707,7, 571,Undirected
1708,101, 571,Undirected
1709,15, 571,Undirected
1710,173, 572,Undirected
1711,6, 572,Undirected
1712,559, 572,Undirected
1713,145, 573,Undirected
1714,199, 573,Undirected
1715,471, 573,Undirected
1716,70, 574,Undirected
1717,29, 574,Undirected
1718,194, 574,Undirected
1719,212, 575,Undirected
1720,563, 575,Undirected
1721,348, 575,Undirected
1722,489, 576,Undirected
1723,525, 576,Undirected
1724,166, 576,Undirected
1725,7, 577,Undirected
1726,91, 577,Undirected
1727,366, 577,Undirected
1728,53, 578,Undirected
1729,5, 578,Undirected
1730,115, 578,Undirected
1731,76, 579,Undirected
1732,530, 579,Undirected
1733,202, 579,Undirected
1734,165, 580,Undirected
1735,42, 580,Undirected
1736,102, 580,Undirected
1737,528, 581,Undirected
1738,349, 581,Undirected
1739,180, 581,Undirected
1740,546, 582,Undirected
1741,289, 582,Undirected
1742,260, 582,Undirected
1743,206, 583,Undirected
1744,5, 583,Undirected
1745,42, 583,Undirected
1746,49, 584,Undirected
1747,160, 584,Undirected
1748,241, 584,Undirected
1749,8, 585,Undirected
1750,78, 585,Undirected
1751,70, 585,Undirected
1752,171, 586,Undirected
1753,560, 586,Undirected
1754,370, 586,Undirected
1755,530, 587,Undirected
1756,6, 587,Undirected
1757,365, 587,Undirected
1758,157, 588,Undirected
1759,46, 588,Undirected
1760,424, 588,Undirected
1761,100, 589,Undirected
1762,37, 589,Undirected
1763,67, 589,Undirected
1764,259, 590,Undirected
1765,362, 590,Undirected
1766,229, 590,Undirected
1767,4, 591,Undirected
1768,406, 591,Undirected
1769,38, 591,Undirected
1770,361, 592,Undirected
1771,2, 592,Undirected
1772,79, 592,Undirected
1773,10, 593,Undirected
1774,32, 593,Undirected
1775,74, 593,Undirected
1776,338, 594,Undirected
1777,374, 594,Undirected
1778,385, 594,Undirected
1779,493, 595,Undirected
1780,409, 595,Undirected
1781,460, 595,Undirected
1782,108, 596,Undirected
1783,188, 596,Undirected
1784,57, 596,Undirected
1785,122, 597,Undirected
1786,264, 597,Undirected
1787,394, 597,Undirected
1788,51, 598,Undirected
1789,111, 598,Undirected
1790,502, 598,Undirected
1791,270, 599,Undirected
1792,31, 599,Undirected
1793,182, 599,Undirected
1794,164, 600,Undirected
1795,460, 600,Undirected
1796,385, 600,Undirected
1797,271, 601,Undirected
1798,92, 601,Undirected
1799,211, 601,Undirected
1800,100, 602,Undirected
1801,264, 602,Undirected
1802,236, 602,Undirected
1803,579, 603,Undirected
1804,446, 603,Undirected
1805,390, 603,Undirected
1806,411, 604,Undirected
1807,18, 604,Undirected
1808,421, 604,Undirected
1809,10, 605,Undirected
1810,38, 605,Undirected
1811,108, 605,Undirected
1812,38, 606,Undirected
1813,451, 606,Undirected
1814,231, 606,Undirected
1815,308, 607,Undirected
1816,12, 607,Undirected
1817,570, 607,Undirected
1818,321, 608,Undirected
1819,32, 608,Undirected
1820,260, 608,Undirected
1821,2, 609,Undirected
1822,11, 609,Undirected
1823,70, 609,Undirected
1824,544, 610,Undirected
1825,12, 610,Undirected
1826,164, 610,Undirected
1827,89, 611,Undirected
1828,86, 611,Undirected
1829,288, 611,Undirected
1830,91, 612,Undirected
1831,611, 612,Undirected
1832,28, 612,Undirected
1833,53, 613,Undirected
1834,511, 613,Undirected
1835,19, 613,Undirected
1836,85, 614,Undirected
1837,10, 614,Undirected
1838,509, 614,Undirected
1839,476, 615,Undirected
1840,192, 615,Undirected
1841,185, 615,Undirected
1842,5, 616,Undirected
1843,544, 616,Undirected
1844,175, 616,Undirected
1845,112, 617,Undirected
1846,10, 617,Undirected
1847,132, 617,Undirected
1848,110, 618,Undirected
1849,42, 618,Undirected
1850,9, 618,Undirected
1851,567, 619,Undirected
1852,550, 619,Undirected
1853,237, 619,Undirected
1854,504, 620,Undirected
1855,2, 620,Undirected
1856,363, 620,Undirected
1857,272, 621,Undirected
1858,546, 621,Undirected
1859,606, 621,Undirected
1860,30, 622,Undirected
1861,157, 622,Undirected
1862,138, 622,Undirected
1863,75, 623,Undirected
1864,588, 623,Undirected
1865,539, 623,Undirected
1866,191, 624,Undirected
1867,34, 624,Undirected
1868,91, 624,Undirected
1869,354, 625,Undirected
1870,15, 625,Undirected
1871,119, 625,Undirected
1872,67, 626,Undirected
1873,128, 626,Undirected
1874,35, 626,Undirected
1875,328, 627,Undirected
1876,55, 627,Undirected
1877,618, 627,Undirected
1878,4, 628,Undirected
1879,62, 628,Undirected
1880,5, 628,Undirected
1881,15, 629,Undirected
1882,151, 629,Undirected
1883,124, 629,Undirected
1884,528, 630,Undirected
1885,144, 630,Undirected
1886,136, 630,Undirected
1887,15, 631,Undirected
1888,465, 631,Undirected
1889,86, 631,Undirected
1890,344, 632,Undirected
1891,100, 632,Undirected
1892,198, 632,Undirected
1893,538, 633,Undirected
1894,24, 633,Undirected
1895,326, 633,Undirected
1896,533, 634,Undirected
1897,271, 634,Undirected
1898,509, 634,Undirected
1899,99, 635,Undirected
1900,35, 635,Undirected
1901,2, 635,Undirected
1902,132, 636,Undirected
1903,506, 636,Undirected
1904,51, 636,Undirected
1905,632, 637,Undirected
1906,250, 637,Undirected
1907,8, 637,Undirected
1908,582, 638,Undirected
1909,546, 638,Undirected
1910,143, 638,Undirected
1911,411, 639,Undirected
1912,72, 639,Undirected
1913,4, 639,Undirected
1914,260, 640,Undirected
1915,262, 640,Undirected
1916,560, 640,Undirected
1917,439, 641,Undirected
1918,4, 641,Undirected
1919,85, 641,Undirected
1920,7, 642,Undirected
1921,143, 642,Undirected
1922,343, 642,Undirected
1923,461, 643,Undirected
1924,0, 643,Undirected
1925,285, 643,Undirected
1926,103, 644,Undirected
1927,245, 644,Undirected
1928,546, 644,Undirected
1929,343, 645,Undirected
1930,268, 645,Undirected
1931,203, 645,Undirected
1932,363, 646,Undirected
1933,246, 646,Undirected
1934,620, 646,Undirected
1935,184, 647,Undirected
1936,6, 647,Undirected
1937,33, 647,Undirected
1938,2, 648,Undirected
1939,435, 648,Undirected
1940,304, 648,Undirected
1941,118, 649,Undirected
1942,2, 649,Undirected
1943,190, 649,Undirected
1944,305, 650,Undirected
1945,418, 650,Undirected
1946,453, 650,Undirected
1947,264, 651,Undirected
1948,607, 651,Undirected
1949,62, 651,Undirected
1950,118, 652,Undirected
1951,62, 652,Undirected
1952,355, 652,Undirected
1953,102, 653,Undirected
1954,115, 653,Undirected
1955,448, 653,Undirected
1956,199, 654,Undirected
1957,394, 654,Undirected
1958,70, 654,Undirected
1959,195, 655,Undirected
1960,29, 655,Undirected
1961,261, 655,Undirected
1962,509, 656,Undirected
1963,126, 656,Undirected
1964,6, 656,Undirected
1965,16, 657,Undirected
1966,187, 657,Undirected
1967,329, 657,Undirected
1968,11, 658,Undirected
1969,355, 658,Undirected
1970,6, 658,Undirected
1971,565, 659,Undirected
1972,52, 659,Undirected
1973,3, 659,Undirected
1974,608, 660,Undirected
1975,7, 660,Undirected
1976,8, 660,Undirected
1977,461, 661,Undirected
1978,483, 661,Undirected
1979,348, 661,Undirected
1980,69, 662,Undirected
1981,267, 662,Undirected
1982,217, 662,Undirected
1983,662, 663,Undirected
1984,32, 663,Undirected
1985,78, 663,Undirected
1986,580, 664,Undirected
1987,298, 664,Undirected
1988,63, 664,Undirected
1989,47, 665,Undirected
1990,206, 665,Undirected
1991,152, 665,Undirected
1992,448, 666,Undirected
1993,47, 666,Undirected
1994,48, 666,Undirected
1995,130, 667,Undirected
1996,4, 667,Undirected
1997,296, 667,Undirected
1998,345, 668,Undirected
1999,64, 668,Undirected
2000,576, 668,Undirected
2001,447, 669,Undirected
2002,519, 669,Undirected
2003,394, 669,Undirected
2004,660, 670,Undirected
2005,386, 670,Undirected
2006,248, 670,Undirected
2007,8, 671,Undirected
2008,163, 671,Undirected
2009,84, 671,Undirected
2010,204, 672,Undirected
2011,116, 672,Undirected
2012,190, 672,Undirected
2013,411, 673,Undirected
2014,652, 673,Undirected
2015,160, 673,Undirected
2016,41, 674,Undirected
2017,466, 674,Undirected
2018,530, 674,Undirected
2019,317, 675,Undirected
2020,9, 675,Undirected
2021,62, 675,Undirected
2022,251, 676,Undirected
2023,236, 676,Undirected
2024,35, 676,Undirected
2025,374, 677,Undirected
2026,47, 677,Undirected
2027,627, 677,Undirected
2028,70, 678,Undirected
2029,12, 678,Undirected
2030,355, 678,Undirected
2031,2, 679,Undirected
2032,186, 679,Undirected
2033,361, 679,Undirected
2034,242, 680,Undirected
2035,622, 680,Undirected
2036,232, 680,Undirected
2037,100, 681,Undirected
2038,659, 681,Undirected
2039,546, 681,Undirected
2040,272, 682,Undirected
2041,5, 682,Undirected
2042,54, 682,Undirected
2043,276, 683,Undirected
2044,4, 683,Undirected
2045,566, 683,Undirected
2046,95, 684,Undirected
2047,67, 684,Undirected
2048,308, 684,Undirected
2049,399, 685,Undirected
2050,391, 685,Undirected
2051,308, 685,Undirected
2052,609, 686,Undirected
2053,259, 686,Undirected
2054,15, 686,Undirected
2055,4, 687,Undirected
2056,416, 687,Undirected
2057,145, 687,Undirected
2058,172, 688,Undirected
2059,249, 688,Undirected
2060,179, 688,Undirected
2061,380, 689,Undirected
2062,188, 689,Undirected
2063,16, 689,Undirected
2064,146, 690,Undirected
2065,559, 690,Undirected
2066,2, 690,Undirected
2067,53, 691,Undirected
2068,157, 691,Undirected
2069,8, 691,Undirected
2070,239, 692,Undirected
2071,76, 692,Undirected
2072,1, 692,Undirected
2073,194, 693,Undirected
2074,163, 693,Undirected
2075,191, 693,Undirected
2076,55, 694,Undirected
2077,296, 694,Undirected
2078,215, 694,Undirected
2079,9, 695,Undirected
2080,316, 695,Undirected
2081,29, 695,Undirected
2082,217, 696,Undirected
2083,98, 696,Undirected
2084,33, 696,Undirected
2085,608, 697,Undirected
2086,8, 697,Undirected
2087,232, 697,Undirected
2088,471, 698,Undirected
2089,160, 698,Undirected
2090,399, 698,Undirected
2091,29, 699,Undirected
2092,11, 699,Undirected
2093,115, 699,Undirected
2094,10, 700,Undirected
2095,349, 700,Undirected
2096,220, 700,Undirected
2097,328, 701,Undirected
2098,471, 701,Undirected
2099,18, 701,Undirected
2100,109, 702,Undirected
2101,686, 702,Undirected
2102,3, 702,Undirected
2103,61, 703,Undirected
2104,62, 703,Undirected
2105,24, 703,Undirected
2106,391, 704,Undirected
2107,4, 704,Undirected
2108,12, 704,Undirected
2109,6, 705,Undirected
2110,33, 705,Undirected
2111,13, 705,Undirected
2112,11, 706,Undirected
2113,513, 706,Undirected
2114,559, 706,Undirected
2115,293, 707,Undirected
2116,131, 707,Undirected
2117,478, 707,Undirected
2118,418, 708,Undirected
2119,30, 708,Undirected
2120,501, 708,Undirected
2121,103, 709,Undirected
2122,189, 709,Undirected
2123,70, 709,Undirected
2124,150, 710,Undirected
2125,52, 710,Undirected
2126,243, 710,Undirected
2127,203, 711,Undirected
2128,111, 711,Undirected
2129,11, 711,Undirected
2130,632, 712,Undirected
2131,695, 712,Undirected
2132,276, 712,Undirected
2133,243, 713,Undirected
2134,648, 713,Undirected
2135,30, 713,Undirected
2136,500, 714,Undirected
2137,13, 714,Undirected
2138,544, 714,Undirected
2139,21, 715,Undirected
2140,567, 715,Undirected
2141,33, 715,Undirected
2142,54, 716,Undirected
2143,651, 716,Undirected
2144,579, 716,Undirected
2145,0, 717,Undirected
2146,19, 717,Undirected
2147,576, 717,Undirected
2148,572, 718,Undirected
2149,54, 718,Undirected
2150,188, 718,Undirected
2151,127, 719,Undirected
2152,106, 719,Undirected
2153,272, 719,Undirected
2154,399, 720,Undirected
2155,689, 720,Undirected
2156,420, 720,Undirected
2157,65, 721,Undirected
2158,1, 721,Undirected
2159,695, 721,Undirected
2160,200, 722,Undirected
2161,500, 722,Undirected
2162,16, 722,Undirected
2163,272, 723,Undirected
2164,385, 723,Undirected
2165,164, 723,Undirected
2166,387, 724,Undirected
2167,440, 724,Undirected
2168,19, 724,Undirected
2169,140, 725,Undirected
2170,7, 725,Undirected
2171,13, 725,Undirected
2172,2, 726,Undirected
2173,69, 726,Undirected
2174,171, 726,Undirected
2175,382, 727,Undirected
2176,422, 727,Undirected
2177,308, 727,Undirected
2178,44, 728,Undirected
2179,302, 728,Undirected
2180,624, 728,Undirected
2181,401, 729,Undirected
2182,563, 729,Undirected
2183,341, 729,Undirected
2184,397, 730,Undirected
2185,331, 730,Undirected
2186,6, 730,Undirected
2187,433, 731,Undirected
2188,33, 731,Undirected
2189,88, 731,Undirected
2190,650, 732,Undirected
2191,254, 732,Undirected
2192,16, 732,Undirected
2193,215, 733,Undirected
2194,85, 733,Undirected
2195,443, 733,Undirected
2196,206, 734,Undirected
2197,63, 734,Undirected
2198,26, 734,Undirected
2199,619, 735,Undirected
2200,47, 735,Undirected
2201,696, 735,Undirected
2202,266, 736,Undirected
2203,13, 736,Undirected
2204,88, 736,Undirected
2205,351, 737,Undirected
2206,290, 737,Undirected
2207,329, 737,Undirected
2208,7, 738,Undirected
2209,472, 738,Undirected
2210,66, 738,Undirected
2211,122, 739,Undirected
2212,149, 739,Undirected
2213,91, 739,Undirected
2214,13, 740,Undirected
2215,18, 740,Undirected
2216,446, 740,Undirected
2217,46, 741,Undirected
2218,277, 741,Undirected
2219,40, 741,Undirected
2220,101, 742,Undirected
2221,314, 742,Undirected
2222,2, 742,Undirected
2223,201, 743,Undirected
2224,565, 743,Undirected
2225,202, 743,Undirected
2226,157, 744,Undirected
2227,567, 744,Undirected
