Id, Source, Target, Type
3198,269, 1068,Undirected
3199,194, 1068,Undirected
3200,48, 1068,Undirected
3201,802, 1069,Undirected
3202,80, 1069,Undirected
3203,413, 1069,Undirected
3204,1022, 1070,Undirected
3205,290, 1070,Undirected
3206,925, 1070,Undirected
3207,60, 1071,Undirected
3208,595, 1071,Undirected
3209,748, 1071,Undirected
3210,287, 1072,Undirected
3211,279, 1072,Undirected
3212,25, 1072,Undirected
3213,7, 1073,Undirected
3214,689, 1073,Undirected
3215,62, 1073,Undirected
3216,199, 1074,Undirected
3217,25, 1074,Undirected
3218,157, 1074,Undirected
3219,831, 1075,Undirected
3220,1, 1075,Undirected
3221,183, 1075,Undirected
3222,327, 1076,Undirected
3223,2, 1076,Undirected
3224,544, 1076,Undirected
3225,652, 1077,Undirected
3226,687, 1077,Undirected
3227,536, 1077,Undirected
3228,663, 1078,Undirected
3229,437, 1078,Undirected
3230,702, 1078,Undirected
3231,3, 1079,Undirected
3232,243, 1079,Undirected
3233,517, 1079,Undirected
3234,347, 1080,Undirected
3235,409, 1080,Undirected
3236,6, 1080,Undirected
3237,536, 1081,Undirected
3238,921, 1081,Undirected
3239,478, 1081,Undirected
3240,296, 1082,Undirected
3241,59, 1082,Undirected
3242,486, 1082,Undirected
3243,3, 1083,Undirected
3244,292, 1083,Undirected
3245,548, 1083,Undirected
3246,121, 1084,Undirected
3247,27, 1084,Undirected
3248,669, 1084,Undirected
3249,25, 1085,Undirected
3250,0, 1085,Undirected
3251,37, 1085,Undirected
3252,549, 1086,Undirected
3253,345, 1086,Undirected
3254,245, 1086,Undirected
3255,160, 1087,Undirected
3256,652, 1087,Undirected
3257,1068, 1087,Undirected
3258,138, 1088,Undirected
3259,524, 1088,Undirected
3260,108, 1088,Undirected
3261,699, 1089,Undirected
3262,748, 1089,Undirected
3263,538, 1089,Undirected
3264,42, 1090,Undirected
3265,38, 1090,Undirected
3266,883, 1090,Undirected
3267,757, 1091,Undirected
3268,136, 1091,Undirected
3269,183, 1091,Undirected
3270,5, 1092,Undirected
3271,740, 1092,Undirected
3272,908, 1092,Undirected
3273,907, 1093,Undirected
3274,4, 1093,Undirected
3275,195, 1093,Undirected
3276,21, 1094,Undirected
3277,1016, 1094,Undirected
3278,383, 1094,Undirected
3279,30, 1095,Undirected
3280,264, 1095,Undirected
3281,57, 1095,Undirected
3282,697, 1096,Undirected
3283,97, 1096,Undirected
3284,663, 1096,Undirected
3285,215, 1097,Undirected
3286,29, 1097,Undirected
3287,402, 1097,Undirected
3288,851, 1098,Undirected
3289,44, 1098,Undirected
3290,370, 1098,Undirected
3291,252, 1099,Undirected
3292,464, 1099,Undirected
3293,908, 1099,Undirected
3294,80, 1100,Undirected
3295,333, 1100,Undirected
3296,160, 1100,Undirected
3297,454, 1101,Undirected
3298,167, 1101,Undirected
3299,1013, 1101,Undirected
3300,80, 1102,Undirected
3301,700, 1102,Undirected
3302,933, 1102,Undirected
3303,21, 1103,Undirected
3304,339, 1103,Undirected
3305,464, 1103,Undirected
3306,135, 1104,Undirected
3307,108, 1104,Undirected
3308,371, 1104,Undirected
3309,511, 1105,Undirected
3310,4, 1105,Undirected
3311,5, 1105,Undirected
3312,5, 1106,Undirected
3313,79, 1106,Undirected
3314,465, 1106,Undirected
3315,71, 1107,Undirected
3316,64, 1107,Undirected
3317,799, 1107,Undirected
3318,269, 1108,Undirected
3319,708, 1108,Undirected
3320,157, 1108,Undirected
3321,631, 1109,Undirected
3322,192, 1109,Undirected
3323,2, 1109,Undirected
3324,886, 1110,Undirected
3325,94, 1110,Undirected
3326,92, 1110,Undirected
3327,444, 1111,Undirected
3328,335, 1111,Undirected
3329,114, 1111,Undirected
3330,943, 1112,Undirected
3331,29, 1112,Undirected
3332,774, 1112,Undirected
3333,114, 1113,Undirected
3334,3, 1113,Undirected
3335,340, 1113,Undirected
3336,323, 1114,Undirected
3337,9, 1114,Undirected
3338,340, 1114,Undirected
3339,178, 1115,Undirected
3340,116, 1115,Undirected
3341,285, 1115,Undirected
3342,102, 1116,Undirected
3343,22, 1116,Undirected
3344,30, 1116,Undirected
3345,983, 1117,Undirected
3346,886, 1117,Undirected
3347,222, 1117,Undirected
3348,366, 1118,Undirected
3349,579, 1118,Undirected
3350,92, 1118,Undirected
3351,81, 1119,Undirected
3352,633, 1119,Undirected
3353,4, 1119,Undirected
3354,673, 1120,Undirected
3355,462, 1120,Undirected
3356,91, 1120,Undirected
3357,190, 1121,Undirected
3358,197, 1121,Undirected
3359,95, 1121,Undirected
3360,616, 1122,Undirected
3361,652, 1122,Undirected
3362,831, 1122,Undirected
3363,809, 1123,Undirected
3364,260, 1123,Undirected
3365,131, 1123,Undirected
3366,862, 1124,Undirected
3367,8, 1124,Undirected
3368,23, 1124,Undirected
3369,95, 1125,Undirected
3370,935, 1125,Undirected
3371,8, 1125,Undirected
3372,753, 1126,Undirected
3373,203, 1126,Undirected
3374,431, 1126,Undirected
3375,570, 1127,Undirected
3376,264, 1127,Undirected
3377,1034, 1127,Undirected
3378,203, 1128,Undirected
3379,998, 1128,Undirected
3380,451, 1128,Undirected
3381,753, 1129,Undirected
3382,63, 1129,Undirected
3383,164, 1129,Undirected
3384,528, 1130,Undirected
3385,318, 1130,Undirected
3386,628, 1130,Undirected
3387,357, 1131,Undirected
3388,18, 1131,Undirected
3389,7, 1131,Undirected
3390,529, 1132,Undirected
3391,731, 1132,Undirected
3392,418, 1132,Undirected
3393,85, 1133,Undirected
3394,0, 1133,Undirected
3395,304, 1133,Undirected
3396,5, 1134,Undirected
3397,767, 1134,Undirected
3398,666, 1134,Undirected
3399,72, 1135,Undirected
3400,579, 1135,Undirected
3401,264, 1135,Undirected
3402,21, 1136,Undirected
3403,182, 1136,Undirected
3404,655, 1136,Undirected
3405,17, 1137,Undirected
3406,199, 1137,Undirected
3407,376, 1137,Undirected
3408,273, 1138,Undirected
3409,7, 1138,Undirected
3410,51, 1138,Undirected
3411,215, 1139,Undirected
3412,182, 1139,Undirected
3413,21, 1139,Undirected
3414,5, 1140,Undirected
3415,15, 1140,Undirected
3416,74, 1140,Undirected
3417,693, 1141,Undirected
3418,21, 1141,Undirected
3419,703, 1141,Undirected
3420,30, 1142,Undirected
3421,76, 1142,Undirected
3422,1, 1142,Undirected
3423,705, 1143,Undirected
3424,28, 1143,Undirected
3425,989, 1143,Undirected
3426,136, 1144,Undirected
3427,22, 1144,Undirected
3428,42, 1144,Undirected
3429,60, 1145,Undirected
3430,227, 1145,Undirected
3431,340, 1145,Undirected
3432,2, 1146,Undirected
3433,174, 1146,Undirected
3434,66, 1146,Undirected
3435,127, 1147,Undirected
3436,706, 1147,Undirected
3437,18, 1147,Undirected
3438,945, 1148,Undirected
3439,28, 1148,Undirected
3440,391, 1148,Undirected
3441,167, 1149,Undirected
3442,750, 1149,Undirected
3443,21, 1149,Undirected
3444,15, 1150,Undirected
3445,42, 1150,Undirected
3446,319, 1150,Undirected
3447,806, 1151,Undirected
3448,458, 1151,Undirected
3449,208, 1151,Undirected
3450,22, 1152,Undirected
3451,4, 1152,Undirected
3452,12, 1152,Undirected
3453,48, 1153,Undirected
3454,108, 1153,Undirected
3455,394, 1153,Undirected
3456,1069, 1154,Undirected
3457,292, 1154,Undirected
3458,708, 1154,Undirected
3459,36, 1155,Undirected
3460,123, 1155,Undirected
3461,103, 1155,Undirected
3462,228, 1156,Undirected
3463,494, 1156,Undirected
3464,199, 1156,Undirected
3465,63, 1157,Undirected
3466,1124, 1157,Undirected
3467,533, 1157,Undirected
3468,282, 1158,Undirected
3469,179, 1158,Undirected
3470,131, 1158,Undirected
3471,603, 1159,Undirected
3472,172, 1159,Undirected
3473,333, 1159,Undirected
3474,502, 1160,Undirected
3475,17, 1160,Undirected
3476,195, 1160,Undirected
3477,752, 1161,Undirected
3478,858, 1161,Undirected
3479,547, 1161,Undirected
3480,194, 1162,Undirected
3481,488, 1162,Undirected
3482,352, 1162,Undirected
3483,699, 1163,Undirected
3484,498, 1163,Undirected
3485,179, 1163,Undirected
3486,214, 1164,Undirected
3487,212, 1164,Undirected
3488,372, 1164,Undirected
3489,311, 1165,Undirected
3490,482, 1165,Undirected
3491,873, 1165,Undirected
3492,717, 1166,Undirected
3493,1003, 1166,Undirected
3494,268, 1166,Undirected
3495,17, 1167,Undirected
3496,57, 1167,Undirected
3497,21, 1167,Undirected
3498,867, 1168,Undirected
3499,768, 1168,Undirected
3500,399, 1168,Undirected
3501,764, 1169,Undirected
3502,154, 1169,Undirected
3503,1064, 1169,Undirected
3504,121, 1170,Undirected
3505,240, 1170,Undirected
3506,4, 1170,Undirected
3507,442, 1171,Undirected
3508,212, 1171,Undirected
3509,1062, 1171,Undirected
3510,29, 1172,Undirected
3511,341, 1172,Undirected
3512,199, 1172,Undirected
3513,422, 1173,Undirected
3514,7, 1173,Undirected
3515,196, 1173,Undirected
3516,886, 1174,Undirected
3517,524, 1174,Undirected
3518,63, 1174,Undirected
3519,48, 1175,Undirected
3520,652, 1175,Undirected
3521,565, 1175,Undirected
3522,779, 1176,Undirected
3523,14, 1176,Undirected
3524,187, 1176,Undirected
3525,1044, 1177,Undirected
3526,147, 1177,Undirected
3527,1034, 1177,Undirected
3528,642, 1178,Undirected
3529,87, 1178,Undirected
3530,973, 1178,Undirected
3531,171, 1179,Undirected
3532,213, 1179,Undirected
3533,802, 1179,Undirected
3534,212, 1180,Undirected
3535,107, 1180,Undirected
3536,958, 1180,Undirected
3537,91, 1181,Undirected
3538,7, 1181,Undirected
3539,13, 1181,Undirected
3540,1062, 1182,Undirected
3541,14, 1182,Undirected
3542,1166, 1182,Undirected
3543,51, 1183,Undirected
3544,742, 1183,Undirected
3545,123, 1183,Undirected
3546,324, 1184,Undirected
3547,4, 1184,Undirected
3548,483, 1184,Undirected
3549,780, 1185,Undirected
3550,876, 1185,Undirected
3551,901, 1185,Undirected
3552,61, 1186,Undirected
3553,370, 1186,Undirected
3554,161, 1186,Undirected
3555,265, 1187,Undirected
3556,21, 1187,Undirected
3557,750, 1187,Undirected
3558,820, 1188,Undirected
3559,292, 1188,Undirected
3560,763, 1188,Undirected
3561,322, 1189,Undirected
3562,280, 1189,Undirected
3563,5, 1189,Undirected
3564,319, 1190,Undirected
3565,279, 1190,Undirected
3566,579, 1190,Undirected
3567,582, 1191,Undirected
3568,1, 1191,Undirected
3569,574, 1191,Undirected
3570,1122, 1192,Undirected
3571,20, 1192,Undirected
3572,717, 1192,Undirected
3573,952, 1193,Undirected
3574,466, 1193,Undirected
3575,67, 1193,Undirected
3576,141, 1194,Undirected
3577,91, 1194,Undirected
3578,538, 1194,Undirected
3579,914, 1195,Undirected
3580,32, 1195,Undirected
3581,1013, 1195,Undirected
3582,229, 1196,Undirected
3583,192, 1196,Undirected
3584,718, 1196,Undirected
3585,1029, 1197,Undirected
3586,551, 1197,Undirected
3587,94, 1197,Undirected
3588,385, 1198,Undirected
3589,117, 1198,Undirected
3590,380, 1198,Undirected
3591,225, 1199,Undirected
3592,4, 1199,Undirected
3593,107, 1199,Undirected
3594,147, 1200,Undirected
3595,410, 1200,Undirected
3596,721, 1200,Undirected
3597,42, 1201,Undirected
3598,524, 1201,Undirected
3599,572, 1201,Undirected
3600,831, 1202,Undirected
3601,81, 1202,Undirected
3602,187, 1202,Undirected
3603,434, 1203,Undirected
3604,108, 1203,Undirected
3605,533, 1203,Undirected
3606,112, 1204,Undirected
3607,165, 1204,Undirected
3608,477, 1204,Undirected
3609,470, 1205,Undirected
3610,743, 1205,Undirected
3611,1016, 1205,Undirected
3612,1001, 1206,Undirected
3613,524, 1206,Undirected
3614,63, 1206,Undirected
3615,363, 1207,Undirected
3616,244, 1207,Undirected
3617,1087, 1207,Undirected
3618,911, 1208,Undirected
3619,62, 1208,Undirected
3620,265, 1208,Undirected
3621,11, 1209,Undirected
3622,138, 1209,Undirected
3623,446, 1209,Undirected
3624,1112, 1210,Undirected
3625,247, 1210,Undirected
3626,152, 1210,Undirected
3627,289, 1211,Undirected
3628,127, 1211,Undirected
3629,1141, 1211,Undirected
3630,1045, 1212,Undirected
3631,54, 1212,Undirected
3632,15, 1212,Undirected
3633,862, 1213,Undirected
3634,330, 1213,Undirected
3635,50, 1213,Undirected
3636,18, 1214,Undirected
3637,277, 1214,Undirected
3638,119, 1214,Undirected
3639,700, 1215,Undirected
3640,322, 1215,Undirected
3641,156, 1215,Undirected
3642,294, 1216,Undirected
3643,711, 1216,Undirected
3644,216, 1216,Undirected
3645,254, 1217,Undirected
3646,82, 1217,Undirected
3647,521, 1217,Undirected
3648,117, 1218,Undirected
3649,1003, 1218,Undirected
3650,1034, 1218,Undirected
3651,5, 1219,Undirected
3652,891, 1219,Undirected
3653,110, 1219,Undirected
3654,1012, 1220,Undirected
3655,1008, 1220,Undirected
3656,23, 1220,Undirected
3657,287, 1221,Undirected
3658,745, 1221,Undirected
3659,1098, 1221,Undirected
3660,167, 1222,Undirected
3661,5, 1222,Undirected
3662,559, 1222,Undirected
3663,143, 1223,Undirected
3664,108, 1223,Undirected
3665,72, 1223,Undirected
3666,718, 1224,Undirected
3667,1064, 1224,Undirected
3668,759, 1224,Undirected
3669,231, 1225,Undirected
3670,30, 1225,Undirected
3671,1019, 1225,Undirected
3672,423, 1226,Undirected
3673,709, 1226,Undirected
3674,744, 1226,Undirected
3675,509, 1227,Undirected
3676,16, 1227,Undirected
3677,309, 1227,Undirected
3678,195, 1228,Undirected
3679,231, 1228,Undirected
3680,744, 1228,Undirected
3681,27, 1229,Undirected
3682,320, 1229,Undirected
3683,11, 1229,Undirected
3684,517, 1230,Undirected
3685,200, 1230,Undirected
3686,76, 1230,Undirected
3687,451, 1231,Undirected
3688,20, 1231,Undirected
3689,534, 1231,Undirected
3690,1087, 1232,Undirected
3691,0, 1232,Undirected
3692,1130, 1232,Undirected
3693,708, 1233,Undirected
3694,5, 1233,Undirected
3695,53, 1233,Undirected
3696,538, 1234,Undirected
3697,4, 1234,Undirected
3698,80, 1234,Undirected
3699,257, 1235,Undirected
3700,687, 1235,Undirected
3701,322, 1235,Undirected
3702,73, 1236,Undirected
3703,356, 1236,Undirected
3704,316, 1236,Undirected
3705,1, 1237,Undirected
3706,117, 1237,Undirected
3707,782, 1237,Undirected
3708,224, 1238,Undirected
3709,397, 1238,Undirected
3710,47, 1238,Undirected
3711,971, 1239,Undirected
3712,97, 1239,Undirected
3713,827, 1239,Undirected
3714,964, 1240,Undirected
3715,20, 1240,Undirected
3716,666, 1240,Undirected
3717,32, 1241,Undirected
3718,286, 1241,Undirected
3719,42, 1241,Undirected
3720,905, 1242,Undirected
3721,1013, 1242,Undirected
3722,182, 1242,Undirected
3723,773, 1243,Undirected
3724,353, 1243,Undirected
3725,961, 1243,Undirected
3726,195, 1244,Undirected
3727,425, 1244,Undirected
3728,127, 1244,Undirected
3729,1203, 1245,Undirected
3730,252, 1245,Undirected
3731,825, 1245,Undirected
3732,30, 1246,Undirected
3733,888, 1246,Undirected
3734,254, 1246,Undirected
3735,1003, 1247,Undirected
3736,27, 1247,Undirected
3737,608, 1247,Undirected
3738,583, 1248,Undirected
3739,79, 1248,Undirected
3740,255, 1248,Undirected
3741,20, 1249,Undirected
3742,991, 1249,Undirected
3743,345, 1249,Undirected
3744,207, 1250,Undirected
3745,273, 1250,Undirected
3746,572, 1250,Undirected
3747,7, 1251,Undirected
3748,313, 1251,Undirected
3749,1008, 1251,Undirected
3750,183, 1252,Undirected
3751,1198, 1252,Undirected
3752,228, 1252,Undirected
3753,135, 1253,Undirected
3754,751, 1253,Undirected
3755,681, 1253,Undirected
3756,1086, 1254,Undirected
3757,96, 1254,Undirected
3758,107, 1254,Undirected
3759,55, 1255,Undirected
3760,4, 1255,Undirected
3761,195, 1255,Undirected
3762,163, 1256,Undirected
3763,5, 1256,Undirected
3764,80, 1256,Undirected
3765,816, 1257,Undirected
3766,274, 1257,Undirected
3767,204, 1257,Undirected
3768,287, 1258,Undirected
3769,42, 1258,Undirected
3770,2, 1258,Undirected
3771,929, 1259,Undirected
3772,283, 1259,Undirected
3773,687, 1259,Undirected
3774,996, 1260,Undirected
3775,64, 1260,Undirected
3776,328, 1260,Undirected
3777,700, 1261,Undirected
3778,711, 1261,Undirected
3779,1093, 1261,Undirected
3780,567, 1262,Undirected
3781,848, 1262,Undirected
3782,108, 1262,Undirected
3783,117, 1263,Undirected
3784,617, 1263,Undirected
3785,287, 1263,Undirected
3786,933, 1264,Undirected
3787,22, 1264,Undirected
3788,64, 1264,Undirected
3789,161, 1265,Undirected
3790,356, 1265,Undirected
3791,106, 1265,Undirected
3792,1041, 1266,Undirected
3793,379, 1266,Undirected
3794,14, 1266,Undirected
3795,671, 1267,Undirected
3796,124, 1267,Undirected
3797,14, 1267,Undirected
3798,0, 1268,Undirected
3799,438, 1268,Undirected
3800,135, 1268,Undirected
3801,90, 1269,Undirected
3802,66, 1269,Undirected
3803,378, 1269,Undirected
3804,7, 1270,Undirected
3805,495, 1270,Undirected
3806,22, 1270,Undirected
3807,135, 1271,Undirected
3808,243, 1271,Undirected
3809,0, 1271,Undirected
3810,531, 1272,Undirected
3811,354, 1272,Undirected
3812,1040, 1272,Undirected
3813,104, 1273,Undirected
3814,654, 1273,Undirected
3815,832, 1273,Undirected
3816,103, 1274,Undirected
3817,107, 1274,Undirected
3818,731, 1274,Undirected
3819,48, 1275,Undirected
3820,245, 1275,Undirected
3821,21, 1275,Undirected
3822,933, 1276,Undirected
3823,155, 1276,Undirected
3824,1055, 1276,Undirected
3825,117, 1277,Undirected
3826,56, 1277,Undirected
3827,8, 1277,Undirected
3828,68, 1278,Undirected
3829,738, 1278,Undirected
3830,210, 1278,Undirected
3831,551, 1279,Undirected
3832,726, 1279,Undirected
3833,276, 1279,Undirected
3834,7, 1280,Undirected
3835,417, 1280,Undirected
3836,4, 1280,Undirected
3837,194, 1281,Undirected
3838,824, 1281,Undirected
3839,1, 1281,Undirected
3840,191, 1282,Undirected
3841,758, 1282,Undirected
3842,276, 1282,Undirected
3843,212, 1283,Undirected
3844,1235, 1283,Undirected
3845,51, 1283,Undirected
3846,269, 1284,Undirected
3847,0, 1284,Undirected
3848,41, 1284,Undirected
3849,910, 1285,Undirected
3850,55, 1285,Undirected
3851,133, 1285,Undirected
3852,517, 1286,Undirected
3853,137, 1286,Undirected
3854,377, 1286,Undirected
3855,629, 1287,Undirected
3856,381, 1287,Undirected
3857,411, 1287,Undirected
3858,296, 1288,Undirected
3859,28, 1288,Undirected
3860,750, 1288,Undirected
3861,641, 1289,Undirected
3862,221, 1289,Undirected
3863,263, 1289,Undirected
3864,122, 1290,Undirected
3865,340, 1290,Undirected
3866,1160, 1290,Undirected
3867,195, 1291,Undirected
3868,298, 1291,Undirected
3869,92, 1291,Undirected
3870,1, 1292,Undirected
3871,1131, 1292,Undirected
3872,1127, 1292,Undirected
3873,406, 1293,Undirected
3874,998, 1293,Undirected
3875,595, 1293,Undirected
3876,17, 1294,Undirected
3877,847, 1294,Undirected
3878,67, 1294,Undirected
3879,1146, 1295,Undirected
3880,263, 1295,Undirected
3881,1122, 1295,Undirected
3882,827, 1296,Undirected
3883,347, 1296,Undirected
3884,42, 1296,Undirected
3885,30, 1297,Undirected
3886,1258, 1297,Undirected
3887,423, 1297,Undirected
3888,1069, 1298,Undirected
3889,581, 1298,Undirected
3890,539, 1298,Undirected
3891,60, 1299,Undirected
3892,806, 1299,Undirected
3893,523, 1299,Undirected
3894,14, 1300,Undirected
3895,1149, 1300,Undirected
3896,4, 1300,Undirected
3897,80, 1301,Undirected
3898,832, 1301,Undirected
3899,945, 1301,Undirected
3900,17, 1302,Undirected
3901,843, 1302,Undirected
3902,180, 1302,Undirected
3903,532, 1303,Undirected
3904,11, 1303,Undirected
3905,166, 1303,Undirected
3906,1003, 1304,Undirected
3907,1052, 1304,Undirected
3908,636, 1304,Undirected
3909,1, 1305,Undirected
3910,315, 1305,Undirected
3911,807, 1305,Undirected
3912,677, 1306,Undirected
3913,4, 1306,Undirected
3914,64, 1306,Undirected
3915,179, 1307,Undirected
3916,14, 1307,Undirected
3917,765, 1307,Undirected
3918,929, 1308,Undirected
3919,333, 1308,Undirected
3920,135, 1308,Undirected
3921,239, 1309,Undirected
3922,638, 1309,Undirected
3923,585, 1309,Undirected
3924,319, 1310,Undirected
3925,1196, 1310,Undirected
3926,633, 1310,Undirected
3927,1, 1311,Undirected
3928,247, 1311,Undirected
3929,718, 1311,Undirected
3930,107, 1312,Undirected
3931,304, 1312,Undirected
3932,25, 1312,Undirected
3933,482, 1313,Undirected
3934,557, 1313,Undirected
3935,333, 1313,Undirected
3936,15, 1314,Undirected
3937,1118, 1314,Undirected
3938,4, 1314,Undirected
3939,127, 1315,Undirected
3940,207, 1315,Undirected
3941,254, 1315,Undirected
3942,267, 1316,Undirected
3943,336, 1316,Undirected
3944,5, 1316,Undirected
3945,73, 1317,Undirected
3946,5, 1317,Undirected
3947,38, 1317,Undirected
3948,0, 1318,Undirected
3949,442, 1318,Undirected
3950,921, 1318,Undirected
3951,254, 1319,Undirected
3952,28, 1319,Undirected
3953,740, 1319,Undirected
3954,408, 1320,Undirected
3955,999, 1320,Undirected
3956,680, 1320,Undirected
3957,20, 1321,Undirected
3958,1083, 1321,Undirected
3959,37, 1321,Undirected
3960,4, 1322,Undirected
3961,59, 1322,Undirected
3962,279, 1322,Undirected
3963,745, 1323,Undirected
3964,3, 1323,Undirected
3965,887, 1323,Undirected
3966,496, 1324,Undirected
3967,1192, 1324,Undirected
3968,449, 1324,Undirected
3969,998, 1325,Undirected
3970,638, 1325,Undirected
3971,103, 1325,Undirected
3972,935, 1326,Undirected
3973,640, 1326,Undirected
3974,382, 1326,Undirected
3975,1204, 1327,Undirected
3976,255, 1327,Undirected
3977,121, 1327,Undirected
3978,724, 1328,Undirected
3979,439, 1328,Undirected
3980,46, 1328,Undirected
3981,1095, 1329,Undirected
3982,201, 1329,Undirected
3983,277, 1329,Undirected
3984,914, 1330,Undirected
3985,1045, 1330,Undirected
3986,66, 1330,Undirected
3987,160, 1331,Undirected
3988,80, 1331,Undirected
3989,1264, 1331,Undirected
3990,5, 1332,Undirected
3991,1199, 1332,Undirected
3992,0, 1332,Undirected
3993,201, 1333,Undirected
3994,292, 1333,Undirected
3995,470, 1333,Undirected
3996,709, 1334,Undirected
3997,160, 1334,Undirected
3998,48, 1334,Undirected
3999,292, 1335,Undirected
4000,523, 1335,Undirected
4001,30, 1335,Undirected
4002,31, 1336,Undirected
4003,309, 1336,Undirected
4004,5, 1336,Undirected
4005,3, 1337,Undirected
4006,186, 1337,Undirected
4007,503, 1337,Undirected
4008,60, 1338,Undirected
4009,183, 1338,Undirected
4010,486, 1338,Undirected
4011,408, 1339,Undirected
4012,1234, 1339,Undirected
4013,353, 1339,Undirected
4014,467, 1340,Undirected
4015,1205, 1340,Undirected
4016,23, 1340,Undirected
4017,54, 1341,Undirected
4018,759, 1341,Undirected
4019,287, 1341,Undirected
4020,465, 1342,Undirected
4021,758, 1342,Undirected
4022,765, 1342,Undirected
4023,66, 1343,Undirected
4024,127, 1343,Undirected
4025,24, 1343,Undirected
4026,261, 1344,Undirected
4027,212, 1344,Undirected
4028,2, 1344,Undirected
4029,32, 1345,Undirected
4030,25, 1345,Undirected
4031,378, 1345,Undirected
4032,5, 1346,Undirected
4033,870, 1346,Undirected
4034,19, 1346,Undirected
4035,169, 1347,Undirected
4036,636, 1347,Undirected
4037,323, 1347,Undirected
4038,123, 1348,Undirected
4039,17, 1348,Undirected
4040,929, 1348,Undirected
4041,671, 1349,Undirected
4042,86, 1349,Undirected
4043,97, 1349,Undirected
4044,1, 1350,Undirected
4045,1116, 1350,Undirected
4046,844, 1350,Undirected
4047,744, 1351,Undirected
4048,38, 1351,Undirected
4049,62, 1351,Undirected
4050,891, 1352,Undirected
4051,458, 1352,Undirected
4052,163, 1352,Undirected
4053,23, 1353,Undirected
4054,190, 1353,Undirected
4055,56, 1353,Undirected
4056,890, 1354,Undirected
4057,593, 1354,Undirected
4058,797, 1354,Undirected
4059,700, 1355,Undirected
4060,712, 1355,Undirected
4061,626, 1355,Undirected
4062,172, 1356,Undirected
4063,48, 1356,Undirected
4064,121, 1356,Undirected
4065,314, 1357,Undirected
4066,23, 1357,Undirected
4067,0, 1357,Undirected
4068,19, 1358,Undirected
4069,636, 1358,Undirected
4070,1012, 1358,Undirected
4071,814, 1359,Undirected
4072,832, 1359,Undirected
4073,1149, 1359,Undirected
4074,251, 1360,Undirected
4075,472, 1360,Undirected
4076,501, 1360,Undirected
4077,456, 1361,Undirected
4078,377, 1361,Undirected
4079,1, 1361,Undirected
4080,198, 1362,Undirected
4081,73, 1362,Undirected
4082,662, 1362,Undirected
4083,59, 1363,Undirected
4084,108, 1363,Undirected
4085,264, 1363,Undirected
4086,1144, 1364,Undirected
4087,1115, 1364,Undirected
4088,866, 1364,Undirected
4089,737, 1365,Undirected
4090,810, 1365,Undirected
4091,1328, 1365,Undirected
4092,69, 1366,Undirected
4093,306, 1366,Undirected
4094,21, 1366,Undirected
4095,1205, 1367,Undirected
4096,1062, 1367,Undirected
4097,691, 1367,Undirected
4098,1339, 1368,Undirected
4099,29, 1368,Undirected
4100,398, 1368,Undirected
4101,88, 1369,Undirected
4102,1000, 1369,Undirected
4103,60, 1369,Undirected
4104,804, 1370,Undirected
4105,48, 1370,Undirected
4106,266, 1370,Undirected
4107,538, 1371,Undirected
4108,296, 1371,Undirected
4109,210, 1371,Undirected
4110,326, 1372,Undirected
4111,290, 1372,Undirected
4112,287, 1372,Undirected
4113,29, 1373,Undirected
4114,249, 1373,Undirected
4115,295, 1373,Undirected
4116,190, 1374,Undirected
4117,16, 1374,Undirected
4118,678, 1374,Undirected
4119,60, 1375,Undirected
4120,326, 1375,Undirected
4121,1271, 1375,Undirected
4122,940, 1376,Undirected
4123,46, 1376,Undirected
4124,872, 1376,Undirected
4125,17, 1377,Undirected
4126,287, 1377,Undirected
4127,906, 1377,Undirected
4128,79, 1378,Undirected
4129,481, 1378,Undirected
4130,777, 1378,Undirected
4131,1317, 1379,Undirected
4132,264, 1379,Undirected
4133,335, 1379,Undirected
4134,321, 1380,Undirected
4135,398, 1380,Undirected
4136,16, 1380,Undirected
4137,222, 1381,Undirected
4138,637, 1381,Undirected
4139,1042, 1381,Undirected
4140,648, 1382,Undirected
4141,758, 1382,Undirected
4142,551, 1382,Undirected
4143,84, 1383,Undirected
4144,422, 1383,Undirected
4145,471, 1383,Undirected
4146,333, 1384,Undirected
4147,205, 1384,Undirected
4148,154, 1384,Undirected
4149,283, 1385,Undirected
4150,592, 1385,Undirected
4151,662, 1385,Undirected
4152,398, 1386,Undirected
4153,1274, 1386,Undirected
4154,66, 1386,Undirected
4155,1235, 1387,Undirected
4156,172, 1387,Undirected
4157,682, 1387,Undirected
4158,77, 1388,Undirected
4159,138, 1388,Undirected
4160,84, 1388,Undirected
4161,850, 1389,Undirected
4162,113, 1389,Undirected
4163,376, 1389,Undirected
4164,1274, 1390,Undirected
4165,22, 1390,Undirected
4166,479, 1390,Undirected
4167,95, 1391,Undirected
4168,468, 1391,Undirected
4169,32, 1391,Undirected
4170,353, 1392,Undirected
4171,645, 1392,Undirected
4172,89, 1392,Undirected
4173,1314, 1393,Undirected
4174,216, 1393,Undirected
4175,526, 1393,Undirected
4176,163, 1394,Undirected
4177,1111, 1394,Undirected
4178,858, 1394,Undirected
4179,329, 1395,Undirected
4180,1012, 1395,Undirected
4181,587, 1395,Undirected
4182,235, 1396,Undirected
4183,287, 1396,Undirected
4184,1241, 1396,Undirected
4185,1131, 1397,Undirected
4186,153, 1397,Undirected
4187,705, 1397,Undirected
4188,950, 1398,Undirected
4189,843, 1398,Undirected
4190,199, 1398,Undirected
