Id, Source, Target, Type
3231,19, 1079,Undirected
3232,97, 1079,Undirected
3233,43, 1079,Undirected
3234,49, 1080,Undirected
3235,4, 1080,Undirected
3236,276, 1080,Undirected
3237,958, 1081,Undirected
3238,33, 1081,Undirected
3239,5, 1081,Undirected
3240,287, 1082,Undirected
3241,317, 1082,Undirected
3242,472, 1082,Undirected
3243,960, 1083,Undirected
3244,17, 1083,Undirected
3245,534, 1083,Undirected
3246,49, 1084,Undirected
3247,317, 1084,Undirected
3248,24, 1084,Undirected
3249,26, 1085,Undirected
3250,450, 1085,Undirected
3251,304, 1085,Undirected
3252,259, 1086,Undirected
3253,631, 1086,Undirected
3254,8, 1086,Undirected
3255,647, 1087,Undirected
3256,45, 1087,Undirected
3257,312, 1087,Undirected
3258,314, 1088,Undirected
3259,988, 1088,Undirected
3260,327, 1088,Undirected
3261,937, 1089,Undirected
3262,969, 1089,Undirected
3263,84, 1089,Undirected
3264,687, 1090,Undirected
3265,12, 1090,Undirected
3266,51, 1090,Undirected
3267,216, 1091,Undirected
3268,8, 1091,Undirected
3269,573, 1091,Undirected
3270,463, 1092,Undirected
3271,21, 1092,Undirected
3272,620, 1092,Undirected
3273,234, 1093,Undirected
3274,60, 1093,Undirected
3275,435, 1093,Undirected
3276,22, 1094,Undirected
3277,717, 1094,Undirected
3278,11, 1094,Undirected
3279,19, 1095,Undirected
3280,305, 1095,Undirected
3281,6, 1095,Undirected
3282,16, 1096,Undirected
3283,873, 1096,Undirected
3284,26, 1096,Undirected
3285,802, 1097,Undirected
3286,89, 1097,Undirected
3287,476, 1097,Undirected
3288,638, 1098,Undirected
3289,102, 1098,Undirected
3290,925, 1098,Undirected
3291,89, 1099,Undirected
3292,64, 1099,Undirected
3293,5, 1099,Undirected
3294,112, 1100,Undirected
3295,1085, 1100,Undirected
3296,217, 1100,Undirected
3297,256, 1101,Undirected
3298,929, 1101,Undirected
3299,8, 1101,Undirected
3300,89, 1102,Undirected
3301,821, 1102,Undirected
3302,8, 1102,Undirected
3303,30, 1103,Undirected
3304,348, 1103,Undirected
3305,110, 1103,Undirected
3306,191, 1104,Undirected
3307,739, 1104,Undirected
3308,199, 1104,Undirected
3309,265, 1105,Undirected
3310,861, 1105,Undirected
3311,535, 1105,Undirected
3312,18, 1106,Undirected
3313,1095, 1106,Undirected
3314,661, 1106,Undirected
3315,525, 1107,Undirected
3316,893, 1107,Undirected
3317,542, 1107,Undirected
3318,787, 1108,Undirected
3319,962, 1108,Undirected
3320,772, 1108,Undirected
3321,956, 1109,Undirected
3322,614, 1109,Undirected
3323,6, 1109,Undirected
3324,128, 1110,Undirected
3325,115, 1110,Undirected
3326,107, 1110,Undirected
3327,400, 1111,Undirected
3328,39, 1111,Undirected
3329,121, 1111,Undirected
3330,229, 1112,Undirected
3331,867, 1112,Undirected
3332,549, 1112,Undirected
3333,3, 1113,Undirected
3334,209, 1113,Undirected
3335,8, 1113,Undirected
3336,121, 1114,Undirected
3337,244, 1114,Undirected
3338,466, 1114,Undirected
3339,1052, 1115,Undirected
3340,919, 1115,Undirected
3341,840, 1115,Undirected
3342,19, 1116,Undirected
3343,43, 1116,Undirected
3344,373, 1116,Undirected
3345,844, 1117,Undirected
3346,11, 1117,Undirected
3347,83, 1117,Undirected
3348,845, 1118,Undirected
3349,53, 1118,Undirected
3350,19, 1118,Undirected
3351,39, 1119,Undirected
3352,404, 1119,Undirected
3353,42, 1119,Undirected
3354,3, 1120,Undirected
3355,344, 1120,Undirected
3356,788, 1120,Undirected
3357,115, 1121,Undirected
3358,271, 1121,Undirected
3359,288, 1121,Undirected
3360,910, 1122,Undirected
3361,539, 1122,Undirected
3362,66, 1122,Undirected
3363,840, 1123,Undirected
3364,238, 1123,Undirected
3365,9, 1123,Undirected
3366,13, 1124,Undirected
3367,922, 1124,Undirected
3368,8, 1124,Undirected
3369,214, 1125,Undirected
3370,282, 1125,Undirected
3371,712, 1125,Undirected
3372,198, 1126,Undirected
3373,45, 1126,Undirected
3374,549, 1126,Undirected
3375,75, 1127,Undirected
3376,168, 1127,Undirected
3377,19, 1127,Undirected
3378,1068, 1128,Undirected
3379,1112, 1128,Undirected
3380,643, 1128,Undirected
3381,247, 1129,Undirected
3382,419, 1129,Undirected
3383,65, 1129,Undirected
3384,317, 1130,Undirected
3385,25, 1130,Undirected
3386,138, 1130,Undirected
3387,395, 1131,Undirected
3388,54, 1131,Undirected
3389,629, 1131,Undirected
3390,1085, 1132,Undirected
3391,511, 1132,Undirected
3392,746, 1132,Undirected
3393,519, 1133,Undirected
3394,924, 1133,Undirected
3395,454, 1133,Undirected
3396,313, 1134,Undirected
3397,269, 1134,Undirected
3398,865, 1134,Undirected
3399,1073, 1135,Undirected
3400,208, 1135,Undirected
3401,758, 1135,Undirected
3402,621, 1136,Undirected
3403,708, 1136,Undirected
3404,152, 1136,Undirected
3405,228, 1137,Undirected
3406,30, 1137,Undirected
3407,890, 1137,Undirected
3408,276, 1138,Undirected
3409,6, 1138,Undirected
3410,639, 1138,Undirected
3411,421, 1139,Undirected
3412,250, 1139,Undirected
3413,13, 1139,Undirected
3414,740, 1140,Undirected
3415,13, 1140,Undirected
3416,211, 1140,Undirected
3417,635, 1141,Undirected
3418,124, 1141,Undirected
3419,50, 1141,Undirected
3420,6, 1142,Undirected
3421,227, 1142,Undirected
3422,116, 1142,Undirected
3423,30, 1143,Undirected
3424,46, 1143,Undirected
3425,114, 1143,Undirected
3426,374, 1144,Undirected
3427,34, 1144,Undirected
3428,520, 1144,Undirected
3429,422, 1145,Undirected
3430,5, 1145,Undirected
3431,624, 1145,Undirected
3432,231, 1146,Undirected
3433,778, 1146,Undirected
3434,140, 1146,Undirected
3435,259, 1147,Undirected
3436,1144, 1147,Undirected
3437,80, 1147,Undirected
3438,543, 1148,Undirected
3439,302, 1148,Undirected
3440,915, 1148,Undirected
3441,530, 1149,Undirected
3442,21, 1149,Undirected
3443,182, 1149,Undirected
3444,253, 1150,Undirected
3445,135, 1150,Undirected
3446,47, 1150,Undirected
3447,369, 1151,Undirected
3448,200, 1151,Undirected
3449,225, 1151,Undirected
3450,109, 1152,Undirected
3451,174, 1152,Undirected
3452,302, 1152,Undirected
3453,412, 1153,Undirected
3454,5, 1153,Undirected
3455,14, 1153,Undirected
3456,59, 1154,Undirected
3457,684, 1154,Undirected
3458,426, 1154,Undirected
3459,40, 1155,Undirected
3460,208, 1155,Undirected
3461,222, 1155,Undirected
3462,803, 1156,Undirected
3463,4, 1156,Undirected
3464,82, 1156,Undirected
3465,168, 1157,Undirected
3466,1155, 1157,Undirected
3467,200, 1157,Undirected
3468,100, 1158,Undirected
3469,369, 1158,Undirected
3470,15, 1158,Undirected
3471,256, 1159,Undirected
3472,282, 1159,Undirected
3473,259, 1159,Undirected
3474,59, 1160,Undirected
3475,853, 1160,Undirected
3476,202, 1160,Undirected
3477,457, 1161,Undirected
3478,1145, 1161,Undirected
3479,822, 1161,Undirected
3480,3, 1162,Undirected
3481,520, 1162,Undirected
3482,5, 1162,Undirected
3483,1154, 1163,Undirected
3484,193, 1163,Undirected
3485,588, 1163,Undirected
3486,268, 1164,Undirected
3487,52, 1164,Undirected
3488,552, 1164,Undirected
3489,275, 1165,Undirected
3490,201, 1165,Undirected
3491,567, 1165,Undirected
3492,420, 1166,Undirected
3493,31, 1166,Undirected
3494,208, 1166,Undirected
3495,942, 1167,Undirected
3496,246, 1167,Undirected
3497,1124, 1167,Undirected
3498,505, 1168,Undirected
3499,836, 1168,Undirected
3500,359, 1168,Undirected
3501,542, 1169,Undirected
3502,244, 1169,Undirected
3503,97, 1169,Undirected
3504,1095, 1170,Undirected
3505,388, 1170,Undirected
3506,915, 1170,Undirected
3507,149, 1171,Undirected
3508,771, 1171,Undirected
3509,1067, 1171,Undirected
3510,619, 1172,Undirected
3511,320, 1172,Undirected
3512,144, 1172,Undirected
3513,201, 1173,Undirected
3514,502, 1173,Undirected
3515,4, 1173,Undirected
3516,148, 1174,Undirected
3517,10, 1174,Undirected
3518,1049, 1174,Undirected
3519,555, 1175,Undirected
3520,2, 1175,Undirected
3521,24, 1175,Undirected
3522,550, 1176,Undirected
3523,40, 1176,Undirected
3524,657, 1176,Undirected
3525,13, 1177,Undirected
3526,1006, 1177,Undirected
3527,382, 1177,Undirected
3528,115, 1178,Undirected
3529,150, 1178,Undirected
3530,1036, 1178,Undirected
3531,1101, 1179,Undirected
3532,9, 1179,Undirected
3533,1142, 1179,Undirected
3534,2, 1180,Undirected
3535,607, 1180,Undirected
3536,186, 1180,Undirected
3537,150, 1181,Undirected
3538,20, 1181,Undirected
3539,790, 1181,Undirected
3540,171, 1182,Undirected
3541,313, 1182,Undirected
3542,1050, 1182,Undirected
3543,89, 1183,Undirected
3544,97, 1183,Undirected
3545,207, 1183,Undirected
3546,840, 1184,Undirected
3547,200, 1184,Undirected
3548,1060, 1184,Undirected
3549,25, 1185,Undirected
3550,34, 1185,Undirected
3551,66, 1185,Undirected
3552,81, 1186,Undirected
3553,701, 1186,Undirected
3554,3, 1186,Undirected
3555,1134, 1187,Undirected
3556,535, 1187,Undirected
3557,540, 1187,Undirected
3558,1058, 1188,Undirected
3559,248, 1188,Undirected
3560,154, 1188,Undirected
3561,49, 1189,Undirected
3562,53, 1189,Undirected
3563,142, 1189,Undirected
3564,942, 1190,Undirected
3565,135, 1190,Undirected
3566,259, 1190,Undirected
3567,51, 1191,Undirected
3568,90, 1191,Undirected
3569,690, 1191,Undirected
3570,727, 1192,Undirected
3571,89, 1192,Undirected
3572,331, 1192,Undirected
3573,529, 1193,Undirected
3574,841, 1193,Undirected
3575,28, 1193,Undirected
3576,707, 1194,Undirected
3577,106, 1194,Undirected
3578,742, 1194,Undirected
3579,160, 1195,Undirected
3580,1068, 1195,Undirected
3581,1052, 1195,Undirected
3582,69, 1196,Undirected
3583,425, 1196,Undirected
3584,1072, 1196,Undirected
3585,633, 1197,Undirected
3586,174, 1197,Undirected
3587,1131, 1197,Undirected
3588,56, 1198,Undirected
3589,60, 1198,Undirected
3590,98, 1198,Undirected
3591,7, 1199,Undirected
3592,21, 1199,Undirected
3593,1022, 1199,Undirected
3594,9, 1200,Undirected
3595,26, 1200,Undirected
3596,263, 1200,Undirected
3597,9, 1201,Undirected
3598,468, 1201,Undirected
3599,13, 1201,Undirected
3600,1106, 1202,Undirected
3601,51, 1202,Undirected
3602,231, 1202,Undirected
3603,752, 1203,Undirected
3604,1, 1203,Undirected
3605,155, 1203,Undirected
3606,78, 1204,Undirected
3607,1200, 1204,Undirected
3608,840, 1204,Undirected
3609,0, 1205,Undirected
3610,898, 1205,Undirected
3611,45, 1205,Undirected
3612,142, 1206,Undirected
3613,963, 1206,Undirected
3614,1022, 1206,Undirected
3615,83, 1207,Undirected
3616,907, 1207,Undirected
3617,376, 1207,Undirected
3618,265, 1208,Undirected
3619,492, 1208,Undirected
3620,242, 1208,Undirected
3621,945, 1209,Undirected
3622,74, 1209,Undirected
3623,313, 1209,Undirected
3624,179, 1210,Undirected
3625,255, 1210,Undirected
3626,338, 1210,Undirected
3627,49, 1211,Undirected
3628,192, 1211,Undirected
3629,229, 1211,Undirected
3630,1106, 1212,Undirected
3631,4, 1212,Undirected
3632,573, 1212,Undirected
3633,44, 1213,Undirected
3634,3, 1213,Undirected
3635,4, 1213,Undirected
3636,856, 1214,Undirected
3637,179, 1214,Undirected
3638,459, 1214,Undirected
3639,2, 1215,Undirected
3640,1147, 1215,Undirected
3641,13, 1215,Undirected
3642,616, 1216,Undirected
3643,939, 1216,Undirected
3644,397, 1216,Undirected
3645,119, 1217,Undirected
3646,131, 1217,Undirected
3647,46, 1217,Undirected
3648,894, 1218,Undirected
3649,353, 1218,Undirected
3650,79, 1218,Undirected
3651,160, 1219,Undirected
3652,811, 1219,Undirected
3653,21, 1219,Undirected
3654,1096, 1220,Undirected
3655,405, 1220,Undirected
3656,997, 1220,Undirected
3657,4, 1221,Undirected
3658,181, 1221,Undirected
3659,426, 1221,Undirected
3660,214, 1222,Undirected
3661,370, 1222,Undirected
3662,1121, 1222,Undirected
3663,361, 1223,Undirected
3664,2, 1223,Undirected
3665,503, 1223,Undirected
3666,1134, 1224,Undirected
3667,59, 1224,Undirected
3668,76, 1224,Undirected
3669,486, 1225,Undirected
3670,17, 1225,Undirected
3671,1153, 1225,Undirected
3672,71, 1226,Undirected
3673,832, 1226,Undirected
3674,15, 1226,Undirected
3675,25, 1227,Undirected
3676,273, 1227,Undirected
3677,103, 1227,Undirected
3678,0, 1228,Undirected
3679,24, 1228,Undirected
3680,571, 1228,Undirected
3681,41, 1229,Undirected
3682,983, 1229,Undirected
3683,1025, 1229,Undirected
3684,214, 1230,Undirected
3685,150, 1230,Undirected
3686,128, 1230,Undirected
3687,952, 1231,Undirected
3688,9, 1231,Undirected
3689,135, 1231,Undirected
3690,1085, 1232,Undirected
3691,40, 1232,Undirected
3692,129, 1232,Undirected
3693,248, 1233,Undirected
3694,40, 1233,Undirected
3695,272, 1233,Undirected
3696,206, 1234,Undirected
3697,292, 1234,Undirected
3698,212, 1234,Undirected
3699,613, 1235,Undirected
3700,141, 1235,Undirected
3701,198, 1235,Undirected
3702,39, 1236,Undirected
3703,745, 1236,Undirected
3704,771, 1236,Undirected
3705,678, 1237,Undirected
3706,632, 1237,Undirected
3707,422, 1237,Undirected
3708,816, 1238,Undirected
3709,260, 1238,Undirected
3710,14, 1238,Undirected
3711,297, 1239,Undirected
3712,299, 1239,Undirected
3713,770, 1239,Undirected
3714,57, 1240,Undirected
3715,967, 1240,Undirected
3716,536, 1240,Undirected
3717,626, 1241,Undirected
3718,16, 1241,Undirected
3719,244, 1241,Undirected
3720,505, 1242,Undirected
3721,26, 1242,Undirected
3722,398, 1242,Undirected
3723,841, 1243,Undirected
3724,73, 1243,Undirected
3725,3, 1243,Undirected
3726,54, 1244,Undirected
3727,555, 1244,Undirected
3728,923, 1244,Undirected
3729,361, 1245,Undirected
3730,25, 1245,Undirected
3731,502, 1245,Undirected
3732,104, 1246,Undirected
3733,303, 1246,Undirected
3734,40, 1246,Undirected
3735,874, 1247,Undirected
3736,72, 1247,Undirected
3737,788, 1247,Undirected
3738,352, 1248,Undirected
3739,6, 1248,Undirected
3740,1217, 1248,Undirected
3741,14, 1249,Undirected
3742,840, 1249,Undirected
3743,711, 1249,Undirected
3744,56, 1250,Undirected
3745,757, 1250,Undirected
3746,301, 1250,Undirected
3747,93, 1251,Undirected
3748,609, 1251,Undirected
3749,717, 1251,Undirected
3750,571, 1252,Undirected
3751,1, 1252,Undirected
3752,396, 1252,Undirected
3753,492, 1253,Undirected
3754,1059, 1253,Undirected
3755,33, 1253,Undirected
3756,6, 1254,Undirected
3757,154, 1254,Undirected
3758,1039, 1254,Undirected
3759,1067, 1255,Undirected
3760,369, 1255,Undirected
3761,878, 1255,Undirected
3762,397, 1256,Undirected
3763,60, 1256,Undirected
3764,1067, 1256,Undirected
3765,50, 1257,Undirected
3766,392, 1257,Undirected
3767,100, 1257,Undirected
3768,831, 1258,Undirected
3769,8, 1258,Undirected
3770,301, 1258,Undirected
3771,77, 1259,Undirected
3772,41, 1259,Undirected
3773,1098, 1259,Undirected
3774,217, 1260,Undirected
3775,573, 1260,Undirected
3776,1, 1260,Undirected
3777,783, 1261,Undirected
3778,696, 1261,Undirected
3779,933, 1261,Undirected
3780,35, 1262,Undirected
3781,1097, 1262,Undirected
3782,647, 1262,Undirected
3783,727, 1263,Undirected
3784,101, 1263,Undirected
3785,355, 1263,Undirected
3786,1089, 1264,Undirected
3787,416, 1264,Undirected
3788,536, 1264,Undirected
3789,29, 1265,Undirected
3790,1052, 1265,Undirected
3791,70, 1265,Undirected
3792,69, 1266,Undirected
3793,900, 1266,Undirected
3794,291, 1266,Undirected
3795,535, 1267,Undirected
3796,1255, 1267,Undirected
3797,192, 1267,Undirected
3798,386, 1268,Undirected
3799,131, 1268,Undirected
3800,930, 1268,Undirected
3801,4, 1269,Undirected
3802,552, 1269,Undirected
3803,304, 1269,Undirected
3804,7, 1270,Undirected
3805,58, 1270,Undirected
3806,5, 1270,Undirected
3807,1181, 1271,Undirected
3808,777, 1271,Undirected
3809,70, 1271,Undirected
3810,222, 1272,Undirected
3811,586, 1272,Undirected
3812,1194, 1272,Undirected
3813,940, 1273,Undirected
3814,72, 1273,Undirected
3815,1191, 1273,Undirected
3816,3, 1274,Undirected
3817,113, 1274,Undirected
3818,650, 1274,Undirected
3819,7, 1275,Undirected
3820,25, 1275,Undirected
3821,56, 1275,Undirected
3822,266, 1276,Undirected
3823,478, 1276,Undirected
3824,770, 1276,Undirected
3825,235, 1277,Undirected
3826,910, 1277,Undirected
3827,1038, 1277,Undirected
3828,2, 1278,Undirected
3829,1097, 1278,Undirected
3830,54, 1278,Undirected
3831,424, 1279,Undirected
3832,348, 1279,Undirected
3833,9, 1279,Undirected
3834,268, 1280,Undirected
3835,448, 1280,Undirected
3836,54, 1280,Undirected
3837,199, 1281,Undirected
3838,1022, 1281,Undirected
3839,691, 1281,Undirected
3840,378, 1282,Undirected
3841,579, 1282,Undirected
3842,455, 1282,Undirected
3843,204, 1283,Undirected
3844,185, 1283,Undirected
3845,951, 1283,Undirected
3846,444, 1284,Undirected
3847,144, 1284,Undirected
3848,98, 1284,Undirected
3849,328, 1285,Undirected
3850,479, 1285,Undirected
3851,369, 1285,Undirected
3852,340, 1286,Undirected
3853,647, 1286,Undirected
3854,103, 1286,Undirected
3855,132, 1287,Undirected
3856,627, 1287,Undirected
3857,122, 1287,Undirected
3858,650, 1288,Undirected
3859,1022, 1288,Undirected
3860,454, 1288,Undirected
3861,227, 1289,Undirected
3862,509, 1289,Undirected
3863,173, 1289,Undirected
3864,13, 1290,Undirected
3865,1239, 1290,Undirected
3866,16, 1290,Undirected
3867,1136, 1291,Undirected
3868,102, 1291,Undirected
3869,107, 1291,Undirected
3870,714, 1292,Undirected
3871,309, 1292,Undirected
3872,275, 1292,Undirected
3873,691, 1293,Undirected
3874,633, 1293,Undirected
3875,394, 1293,Undirected
3876,7, 1294,Undirected
3877,1089, 1294,Undirected
3878,422, 1294,Undirected
3879,1247, 1295,Undirected
3880,18, 1295,Undirected
3881,1086, 1295,Undirected
3882,315, 1296,Undirected
3883,669, 1296,Undirected
3884,1264, 1296,Undirected
3885,319, 1297,Undirected
3886,34, 1297,Undirected
3887,8, 1297,Undirected
3888,141, 1298,Undirected
3889,901, 1298,Undirected
3890,1122, 1298,Undirected
3891,89, 1299,Undirected
3892,866, 1299,Undirected
3893,150, 1299,Undirected
3894,986, 1300,Undirected
3895,6, 1300,Undirected
3896,754, 1300,Undirected
3897,1009, 1301,Undirected
3898,211, 1301,Undirected
3899,357, 1301,Undirected
3900,991, 1302,Undirected
3901,1097, 1302,Undirected
3902,231, 1302,Undirected
3903,142, 1303,Undirected
3904,602, 1303,Undirected
3905,220, 1303,Undirected
3906,192, 1304,Undirected
3907,85, 1304,Undirected
3908,127, 1304,Undirected
3909,7, 1305,Undirected
3910,479, 1305,Undirected
3911,752, 1305,Undirected
3912,907, 1306,Undirected
3913,1170, 1306,Undirected
3914,760, 1306,Undirected
3915,733, 1307,Undirected
3916,722, 1307,Undirected
3917,1287, 1307,Undirected
3918,531, 1308,Undirected
3919,50, 1308,Undirected
3920,261, 1308,Undirected
3921,29, 1309,Undirected
3922,453, 1309,Undirected
3923,8, 1309,Undirected
3924,642, 1310,Undirected
3925,19, 1310,Undirected
3926,104, 1310,Undirected
3927,1000, 1311,Undirected
3928,131, 1311,Undirected
3929,1140, 1311,Undirected
3930,36, 1312,Undirected
3931,164, 1312,Undirected
3932,151, 1312,Undirected
3933,7, 1313,Undirected
3934,1115, 1313,Undirected
3935,3, 1313,Undirected
3936,533, 1314,Undirected
3937,369, 1314,Undirected
3938,236, 1314,Undirected
3939,571, 1315,Undirected
3940,253, 1315,Undirected
3941,8, 1315,Undirected
3942,222, 1316,Undirected
3943,100, 1316,Undirected
3944,104, 1316,Undirected
3945,213, 1317,Undirected
3946,4, 1317,Undirected
3947,106, 1317,Undirected
3948,686, 1318,Undirected
3949,54, 1318,Undirected
3950,56, 1318,Undirected
3951,627, 1319,Undirected
3952,307, 1319,Undirected
3953,1224, 1319,Undirected
3954,16, 1320,Undirected
3955,11, 1320,Undirected
3956,3, 1320,Undirected
3957,1152, 1321,Undirected
3958,508, 1321,Undirected
3959,237, 1321,Undirected
3960,10, 1322,Undirected
3961,19, 1322,Undirected
3962,587, 1322,Undirected
3963,1195, 1323,Undirected
3964,72, 1323,Undirected
3965,188, 1323,Undirected
3966,58, 1324,Undirected
3967,652, 1324,Undirected
3968,1316, 1324,Undirected
3969,559, 1325,Undirected
3970,267, 1325,Undirected
3971,19, 1325,Undirected
3972,273, 1326,Undirected
3973,5, 1326,Undirected
3974,13, 1326,Undirected
3975,774, 1327,Undirected
3976,1010, 1327,Undirected
3977,14, 1327,Undirected
3978,4, 1328,Undirected
3979,1122, 1328,Undirected
3980,8, 1328,Undirected
3981,9, 1329,Undirected
3982,314, 1329,Undirected
3983,1309, 1329,Undirected
3984,186, 1330,Undirected
3985,843, 1330,Undirected
3986,670, 1330,Undirected
3987,943, 1331,Undirected
3988,50, 1331,Undirected
3989,573, 1331,Undirected
3990,145, 1332,Undirected
3991,188, 1332,Undirected
3992,54, 1332,Undirected
3993,519, 1333,Undirected
3994,0, 1333,Undirected
3995,1287, 1333,Undirected
3996,732, 1334,Undirected
3997,635, 1334,Undirected
3998,16, 1334,Undirected
3999,556, 1335,Undirected
4000,599, 1335,Undirected
4001,373, 1335,Undirected
4002,621, 1336,Undirected
4003,89, 1336,Undirected
4004,93, 1336,Undirected
4005,212, 1337,Undirected
4006,10, 1337,Undirected
4007,440, 1337,Undirected
4008,240, 1338,Undirected
4009,1237, 1338,Undirected
4010,48, 1338,Undirected
4011,131, 1339,Undirected
4012,75, 1339,Undirected
4013,905, 1339,Undirected
4014,133, 1340,Undirected
4015,372, 1340,Undirected
4016,1026, 1340,Undirected
4017,320, 1341,Undirected
4018,220, 1341,Undirected
4019,33, 1341,Undirected
4020,50, 1342,Undirected
4021,1127, 1342,Undirected
4022,209, 1342,Undirected
4023,482, 1343,Undirected
4024,975, 1343,Undirected
4025,348, 1343,Undirected
4026,521, 1344,Undirected
4027,931, 1344,Undirected
4028,85, 1344,Undirected
4029,162, 1345,Undirected
4030,1101, 1345,Undirected
4031,292, 1345,Undirected
4032,288, 1346,Undirected
4033,84, 1346,Undirected
4034,8, 1346,Undirected
4035,37, 1347,Undirected
4036,2, 1347,Undirected
4037,206, 1347,Undirected
4038,246, 1348,Undirected
4039,580, 1348,Undirected
4040,84, 1348,Undirected
4041,63, 1349,Undirected
4042,512, 1349,Undirected
4043,590, 1349,Undirected
4044,1306, 1350,Undirected
4045,530, 1350,Undirected
4046,830, 1350,Undirected
4047,1, 1351,Undirected
4048,589, 1351,Undirected
4049,102, 1351,Undirected
4050,54, 1352,Undirected
4051,215, 1352,Undirected
4052,966, 1352,Undirected
4053,128, 1353,Undirected
4054,89, 1353,Undirected
4055,48, 1353,Undirected
4056,83, 1354,Undirected
4057,25, 1354,Undirected
4058,372, 1354,Undirected
4059,124, 1355,Undirected
4060,748, 1355,Undirected
4061,770, 1355,Undirected
4062,7, 1356,Undirected
4063,647, 1356,Undirected
4064,431, 1356,Undirected
4065,1316, 1357,Undirected
4066,3, 1357,Undirected
4067,704, 1357,Undirected
4068,209, 1358,Undirected
4069,761, 1358,Undirected
4070,39, 1358,Undirected
4071,205, 1359,Undirected
4072,455, 1359,Undirected
4073,4, 1359,Undirected
4074,619, 1360,Undirected
4075,185, 1360,Undirected
4076,338, 1360,Undirected
4077,246, 1361,Undirected
4078,28, 1361,Undirected
4079,1331, 1361,Undirected
4080,808, 1362,Undirected
4081,646, 1362,Undirected
4082,908, 1362,Undirected
4083,33, 1363,Undirected
4084,451, 1363,Undirected
4085,903, 1363,Undirected
4086,291, 1364,Undirected
4087,120, 1364,Undirected
4088,32, 1364,Undirected
4089,1313, 1365,Undirected
4090,470, 1365,Undirected
4091,1345, 1365,Undirected
4092,229, 1366,Undirected
4093,78, 1366,Undirected
4094,502, 1366,Undirected
4095,141, 1367,Undirected
4096,378, 1367,Undirected
4097,514, 1367,Undirected
4098,721, 1368,Undirected
4099,338, 1368,Undirected
4100,219, 1368,Undirected
4101,21, 1369,Undirected
4102,1102, 1369,Undirected
4103,199, 1369,Undirected
4104,43, 1370,Undirected
4105,1185, 1370,Undirected
4106,732, 1370,Undirected
4107,45, 1371,Undirected
4108,1289, 1371,Undirected
4109,78, 1371,Undirected
4110,140, 1372,Undirected
4111,171, 1372,Undirected
4112,555, 1372,Undirected
4113,89, 1373,Undirected
4114,48, 1373,Undirected
4115,1351, 1373,Undirected
4116,192, 1374,Undirected
4117,338, 1374,Undirected
4118,876, 1374,Undirected
4119,1256, 1375,Undirected
4120,388, 1375,Undirected
4121,703, 1375,Undirected
4122,434, 1376,Undirected
4123,78, 1376,Undirected
4124,515, 1376,Undirected
4125,253, 1377,Undirected
4126,462, 1377,Undirected
4127,333, 1377,Undirected
4128,579, 1378,Undirected
4129,4, 1378,Undirected
4130,45, 1378,Undirected
4131,451, 1379,Undirected
4132,163, 1379,Undirected
4133,892, 1379,Undirected
4134,470, 1380,Undirected
4135,2, 1380,Undirected
4136,136, 1380,Undirected
4137,4, 1381,Undirected
4138,20, 1381,Undirected
4139,304, 1381,Undirected
4140,286, 1382,Undirected
4141,223, 1382,Undirected
4142,89, 1382,Undirected
4143,905, 1383,Undirected
4144,332, 1383,Undirected
4145,5, 1383,Undirected
4146,364, 1384,Undirected
4147,24, 1384,Undirected
4148,1023, 1384,Undirected
4149,17, 1385,Undirected
4150,85, 1385,Undirected
4151,149, 1385,Undirected
4152,871, 1386,Undirected
4153,788, 1386,Undirected
4154,86, 1386,Undirected
4155,272, 1387,Undirected
4156,879, 1387,Undirected
4157,1287, 1387,Undirected
4158,782, 1388,Undirected
4159,624, 1388,Undirected
4160,3, 1388,Undirected
4161,326, 1389,Undirected
4162,1355, 1389,Undirected
4163,587, 1389,Undirected
4164,791, 1390,Undirected
4165,419, 1390,Undirected
4166,1040, 1390,Undirected
4167,298, 1391,Undirected
4168,843, 1391,Undirected
4169,13, 1391,Undirected
4170,252, 1392,Undirected
4171,7, 1392,Undirected
4172,1115, 1392,Undirected
4173,1002, 1393,Undirected
4174,256, 1393,Undirected
4175,196, 1393,Undirected
4176,8, 1394,Undirected
4177,40, 1394,Undirected
4178,13, 1394,Undirected
4179,1023, 1395,Undirected
4180,8, 1395,Undirected
4181,459, 1395,Undirected
4182,945, 1396,Undirected
4183,257, 1396,Undirected
4184,571, 1396,Undirected
4185,1245, 1397,Undirected
4186,719, 1397,Undirected
4187,219, 1397,Undirected
4188,440, 1398,Undirected
4189,492, 1398,Undirected
4190,977, 1398,Undirected
4191,1091, 1399,Undirected
4192,1181, 1399,Undirected
4193,66, 1399,Undirected
4194,13, 1400,Undirected
4195,169, 1400,Undirected
4196,3, 1400,Undirected
4197,633, 1401,Undirected
4198,1201, 1401,Undirected
4199,208, 1401,Undirected
4200,3, 1402,Undirected
4201,597, 1402,Undirected
4202,754, 1402,Undirected
4203,4, 1403,Undirected
4204,532, 1403,Undirected
4205,17, 1403,Undirected
4206,266, 1404,Undirected
4207,627, 1404,Undirected
4208,3, 1404,Undirected
4209,1238, 1405,Undirected
4210,3, 1405,Undirected
4211,320, 1405,Undirected
4212,105, 1406,Undirected
4213,270, 1406,Undirected
4214,1144, 1406,Undirected
4215,516, 1407,Undirected
4216,1218, 1407,Undirected
4217,575, 1407,Undirected
4218,398, 1408,Undirected
4219,229, 1408,Undirected
4220,535, 1408,Undirected
4221,540, 1409,Undirected
