Id, Source, Target, Type
1152,4, 290,Undirected
1153,251, 290,Undirected
1154,35, 291,Undirected
1155,252, 291,Undirected
1156,75, 291,Undirected
1157,51, 291,Undirected
1158,15, 292,Undirected
1159,21, 292,Undirected
1160,85, 292,Undirected
1161,31, 292,Undirected
1162,192, 293,Undirected
1163,8, 293,Undirected
1164,167, 293,Undirected
1165,77, 293,Undirected
1166,80, 294,Undirected
1167,126, 294,Undirected
1168,176, 294,Undirected
1169,152, 294,Undirected
1170,38, 295,Undirected
1171,210, 295,Undirected
1172,31, 295,Undirected
1173,36, 295,Undirected
1174,15, 296,Undirected
1175,88, 296,Undirected
1176,62, 296,Undirected
1177,105, 296,Undirected
1178,150, 297,Undirected
1179,291, 297,Undirected
1180,124, 297,Undirected
1181,137, 297,Undirected
1182,241, 298,Undirected
1183,161, 298,Undirected
1184,186, 298,Undirected
1185,99, 298,Undirected
1186,23, 299,Undirected
1187,110, 299,Undirected
1188,180, 299,Undirected
1189,0, 299,Undirected
1190,68, 300,Undirected
1191,89, 300,Undirected
1192,77, 300,Undirected
1193,143, 300,Undirected
1194,70, 301,Undirected
1195,117, 301,Undirected
1196,71, 301,Undirected
1197,243, 301,Undirected
1198,100, 302,Undirected
1199,4, 302,Undirected
1200,32, 302,Undirected
1201,195, 302,Undirected
1202,288, 303,Undirected
1203,48, 303,Undirected
1204,50, 303,Undirected
1205,4, 303,Undirected
1206,41, 304,Undirected
1207,171, 304,Undirected
1208,161, 304,Undirected
1209,4, 304,Undirected
1210,250, 305,Undirected
1211,51, 305,Undirected
1212,156, 305,Undirected
1213,4, 305,Undirected
1214,290, 306,Undirected
1215,212, 306,Undirected
1216,47, 306,Undirected
1217,117, 306,Undirected
1218,60, 307,Undirected
1219,15, 307,Undirected
1220,0, 307,Undirected
1221,252, 307,Undirected
1222,86, 308,Undirected
1223,92, 308,Undirected
1224,303, 308,Undirected
1225,143, 308,Undirected
1226,144, 309,Undirected
1227,134, 309,Undirected
1228,269, 309,Undirected
1229,54, 309,Undirected
1230,31, 310,Undirected
1231,54, 310,Undirected
1232,56, 310,Undirected
1233,237, 310,Undirected
1234,23, 311,Undirected
1235,71, 311,Undirected
1236,104, 311,Undirected
1237,307, 311,Undirected
1238,9, 312,Undirected
1239,52, 312,Undirected
1240,57, 312,Undirected
1241,77, 312,Undirected
1242,33, 313,Undirected
1243,218, 313,Undirected
1244,292, 313,Undirected
1245,311, 313,Undirected
1246,195, 314,Undirected
1247,49, 314,Undirected
1248,166, 314,Undirected
1249,42, 314,Undirected
1250,0, 315,Undirected
1251,292, 315,Undirected
1252,191, 315,Undirected
1253,11, 315,Undirected
1254,217, 316,Undirected
1255,250, 316,Undirected
1256,62, 316,Undirected
1257,175, 316,Undirected
1258,80, 317,Undirected
1259,4, 317,Undirected
1260,123, 317,Undirected
1261,62, 317,Undirected
1262,5, 318,Undirected
1263,300, 318,Undirected
1264,27, 318,Undirected
1265,298, 318,Undirected
1266,2, 319,Undirected
1267,10, 319,Undirected
1268,54, 319,Undirected
1269,112, 319,Undirected
1270,265, 320,Undirected
1271,67, 320,Undirected
1272,109, 320,Undirected
1273,2, 320,Undirected
1274,200, 321,Undirected
1275,31, 321,Undirected
1276,280, 321,Undirected
1277,122, 321,Undirected
1278,44, 322,Undirected
1279,31, 322,Undirected
1280,71, 322,Undirected
1281,8, 322,Undirected
1282,269, 323,Undirected
1283,31, 323,Undirected
1284,15, 323,Undirected
1285,93, 323,Undirected
1286,36, 324,Undirected
1287,143, 324,Undirected
1288,219, 324,Undirected
1289,39, 324,Undirected
1290,39, 325,Undirected
1291,87, 325,Undirected
1292,306, 325,Undirected
1293,56, 325,Undirected
1294,167, 326,Undirected
1295,188, 326,Undirected
1296,3, 326,Undirected
1297,11, 326,Undirected
1298,23, 327,Undirected
1299,262, 327,Undirected
1300,87, 327,Undirected
1301,0, 327,Undirected
1302,271, 328,Undirected
1303,39, 328,Undirected
1304,113, 328,Undirected
1305,25, 328,Undirected
1306,238, 329,Undirected
1307,47, 329,Undirected
1308,5, 329,Undirected
1309,141, 329,Undirected
1310,123, 330,Undirected
1311,86, 330,Undirected
1312,222, 330,Undirected
1313,227, 330,Undirected
1314,76, 331,Undirected
1315,130, 331,Undirected
1316,13, 331,Undirected
1317,7, 331,Undirected
1318,21, 332,Undirected
1319,189, 332,Undirected
1320,3, 332,Undirected
1321,76, 332,Undirected
1322,259, 333,Undirected
1323,94, 333,Undirected
1324,159, 333,Undirected
1325,75, 333,Undirected
1326,99, 334,Undirected
1327,104, 334,Undirected
1328,30, 334,Undirected
1329,246, 334,Undirected
1330,79, 335,Undirected
1331,249, 335,Undirected
1332,37, 335,Undirected
1333,40, 335,Undirected
1334,82, 336,Undirected
1335,24, 336,Undirected
1336,106, 336,Undirected
1337,154, 336,Undirected
1338,14, 337,Undirected
1339,36, 337,Undirected
1340,82, 337,Undirected
1341,251, 337,Undirected
1342,77, 338,Undirected
1343,152, 338,Undirected
1344,107, 338,Undirected
1345,211, 338,Undirected
1346,107, 339,Undirected
1347,92, 339,Undirected
1348,71, 339,Undirected
1349,300, 339,Undirected
1350,8, 340,Undirected
1351,36, 340,Undirected
1352,3, 340,Undirected
1353,47, 340,Undirected
1354,117, 341,Undirected
1355,4, 341,Undirected
1356,93, 341,Undirected
1357,13, 341,Undirected
1358,238, 342,Undirected
1359,318, 342,Undirected
1360,44, 342,Undirected
1361,251, 342,Undirected
1362,192, 343,Undirected
1363,21, 343,Undirected
1364,291, 343,Undirected
1365,31, 343,Undirected
1366,115, 344,Undirected
1367,11, 344,Undirected
1368,0, 344,Undirected
1369,341, 344,Undirected
1370,73, 345,Undirected
1371,338, 345,Undirected
1372,1, 345,Undirected
1373,113, 345,Undirected
1374,213, 346,Undirected
1375,280, 346,Undirected
1376,12, 346,Undirected
1377,100, 346,Undirected
1378,198, 347,Undirected
1379,0, 347,Undirected
1380,214, 347,Undirected
1381,29, 347,Undirected
1382,82, 348,Undirected
1383,52, 348,Undirected
1384,17, 348,Undirected
1385,25, 348,Undirected
1386,291, 349,Undirected
1387,16, 349,Undirected
1388,4, 349,Undirected
1389,24, 349,Undirected
1390,238, 350,Undirected
1391,110, 350,Undirected
1392,7, 350,Undirected
1393,99, 350,Undirected
1394,4, 351,Undirected
1395,49, 351,Undirected
1396,95, 351,Undirected
1397,15, 351,Undirected
1398,236, 352,Undirected
1399,15, 352,Undirected
1400,19, 352,Undirected
1401,86, 352,Undirected
1402,4, 353,Undirected
1403,95, 353,Undirected
1404,92, 353,Undirected
1405,208, 353,Undirected
1406,263, 354,Undirected
1407,229, 354,Undirected
1408,78, 354,Undirected
1409,80, 354,Undirected
1410,101, 355,Undirected
1411,243, 355,Undirected
1412,71, 355,Undirected
1413,5, 355,Undirected
1414,9, 356,Undirected
1415,3, 356,Undirected
1416,172, 356,Undirected
1417,249, 356,Undirected
1418,294, 357,Undirected
1419,20, 357,Undirected
1420,245, 357,Undirected
1421,54, 357,Undirected
1422,72, 358,Undirected
1423,107, 358,Undirected
1424,57, 358,Undirected
1425,20, 358,Undirected
1426,48, 359,Undirected
1427,299, 359,Undirected
1428,357, 359,Undirected
1429,3, 359,Undirected
1430,280, 360,Undirected
1431,2, 360,Undirected
1432,11, 360,Undirected
1433,182, 360,Undirected
1434,8, 361,Undirected
1435,24, 361,Undirected
1436,58, 361,Undirected
1437,269, 361,Undirected
1438,2, 362,Undirected
1439,48, 362,Undirected
1440,13, 362,Undirected
1441,235, 362,Undirected
1442,1, 363,Undirected
1443,4, 363,Undirected
1444,128, 363,Undirected
1445,262, 363,Undirected
1446,362, 364,Undirected
1447,159, 364,Undirected
1448,102, 364,Undirected
1449,284, 364,Undirected
1450,23, 365,Undirected
1451,196, 365,Undirected
1452,265, 365,Undirected
1453,113, 365,Undirected
1454,42, 366,Undirected
1455,248, 366,Undirected
1456,213, 366,Undirected
1457,71, 366,Undirected
1458,92, 367,Undirected
1459,1, 367,Undirected
1460,14, 367,Undirected
1461,35, 367,Undirected
1462,104, 368,Undirected
1463,16, 368,Undirected
1464,42, 368,Undirected
1465,359, 368,Undirected
1466,76, 369,Undirected
1467,6, 369,Undirected
1468,252, 369,Undirected
1469,5, 369,Undirected
1470,321, 370,Undirected
1471,271, 370,Undirected
1472,57, 370,Undirected
1473,19, 370,Undirected
1474,13, 371,Undirected
1475,6, 371,Undirected
1476,60, 371,Undirected
1477,15, 371,Undirected
1478,92, 372,Undirected
1479,146, 372,Undirected
1480,335, 372,Undirected
1481,39, 372,Undirected
1482,0, 373,Undirected
1483,335, 373,Undirected
1484,107, 373,Undirected
1485,172, 373,Undirected
1486,58, 374,Undirected
1487,356, 374,Undirected
1488,284, 374,Undirected
1489,248, 374,Undirected
1490,238, 375,Undirected
1491,23, 375,Undirected
1492,115, 375,Undirected
1493,152, 375,Undirected
1494,127, 376,Undirected
1495,9, 376,Undirected
1496,154, 376,Undirected
1497,283, 376,Undirected
1498,40, 377,Undirected
1499,24, 377,Undirected
1500,5, 377,Undirected
1501,39, 377,Undirected
1502,2, 378,Undirected
1503,14, 378,Undirected
1504,10, 378,Undirected
1505,70, 378,Undirected
1506,40, 379,Undirected
1507,159, 379,Undirected
1508,209, 379,Undirected
1509,175, 379,Undirected
1510,185, 380,Undirected
1511,119, 380,Undirected
1512,41, 380,Undirected
1513,271, 380,Undirected
1514,31, 381,Undirected
1515,64, 381,Undirected
1516,26, 381,Undirected
1517,13, 381,Undirected
1518,10, 382,Undirected
1519,254, 382,Undirected
1520,144, 382,Undirected
1521,93, 382,Undirected
1522,67, 383,Undirected
1523,81, 383,Undirected
1524,38, 383,Undirected
1525,85, 383,Undirected
1526,46, 384,Undirected
1527,48, 384,Undirected
1528,47, 384,Undirected
1529,11, 384,Undirected
1530,152, 385,Undirected
1531,340, 385,Undirected
1532,70, 385,Undirected
1533,33, 385,Undirected
1534,48, 386,Undirected
1535,229, 386,Undirected
1536,3, 386,Undirected
1537,328, 386,Undirected
1538,282, 387,Undirected
1539,71, 387,Undirected
1540,41, 387,Undirected
1541,303, 387,Undirected
1542,81, 388,Undirected
1543,275, 388,Undirected
1544,129, 388,Undirected
1545,356, 388,Undirected
1546,319, 389,Undirected
1547,311, 389,Undirected
1548,386, 389,Undirected
1549,46, 389,Undirected
1550,93, 390,Undirected
1551,1, 390,Undirected
1552,117, 390,Undirected
1553,66, 390,Undirected
1554,191, 391,Undirected
1555,25, 391,Undirected
1556,124, 391,Undirected
1557,13, 391,Undirected
1558,54, 392,Undirected
1559,47, 392,Undirected
1560,14, 392,Undirected
1561,347, 392,Undirected
1562,233, 393,Undirected
1563,54, 393,Undirected
1564,300, 393,Undirected
1565,150, 393,Undirected
1566,52, 394,Undirected
1567,263, 394,Undirected
1568,36, 394,Undirected
1569,12, 394,Undirected
1570,67, 395,Undirected
1571,192, 395,Undirected
1572,61, 395,Undirected
1573,189, 395,Undirected
1574,4, 396,Undirected
1575,211, 396,Undirected
1576,5, 396,Undirected
1577,38, 396,Undirected
1578,7, 397,Undirected
1579,239, 397,Undirected
1580,15, 397,Undirected
1581,74, 397,Undirected
1582,219, 398,Undirected
1583,373, 398,Undirected
1584,82, 398,Undirected
1585,19, 398,Undirected
1586,330, 399,Undirected
1587,20, 399,Undirected
1588,244, 399,Undirected
1589,56, 399,Undirected
1590,7, 400,Undirected
1591,200, 400,Undirected
1592,39, 400,Undirected
1593,144, 400,Undirected
1594,207, 401,Undirected
1595,206, 401,Undirected
1596,148, 401,Undirected
1597,32, 401,Undirected
1598,71, 402,Undirected
1599,54, 402,Undirected
1600,375, 402,Undirected
1601,151, 402,Undirected
1602,4, 403,Undirected
1603,228, 403,Undirected
1604,2, 403,Undirected
1605,33, 403,Undirected
1606,143, 404,Undirected
1607,15, 404,Undirected
1608,108, 404,Undirected
1609,36, 404,Undirected
1610,18, 405,Undirected
1611,134, 405,Undirected
1612,23, 405,Undirected
1613,0, 405,Undirected
1614,1, 406,Undirected
1615,56, 406,Undirected
1616,11, 406,Undirected
1617,152, 406,Undirected
1618,4, 407,Undirected
1619,308, 407,Undirected
1620,256, 407,Undirected
1621,217, 407,Undirected
1622,21, 408,Undirected
1623,0, 408,Undirected
1624,55, 408,Undirected
1625,52, 408,Undirected
1626,107, 409,Undirected
1627,23, 409,Undirected
1628,292, 409,Undirected
1629,16, 409,Undirected
1630,94, 410,Undirected
1631,9, 410,Undirected
1632,70, 410,Undirected
1633,4, 410,Undirected
1634,41, 411,Undirected
1635,17, 411,Undirected
1636,306, 411,Undirected
1637,27, 411,Undirected
1638,96, 412,Undirected
1639,46, 412,Undirected
1640,13, 412,Undirected
1641,344, 412,Undirected
1642,18, 413,Undirected
1643,201, 413,Undirected
1644,99, 413,Undirected
1645,62, 413,Undirected
1646,291, 414,Undirected
1647,310, 414,Undirected
1648,87, 414,Undirected
1649,175, 414,Undirected
1650,323, 415,Undirected
1651,14, 415,Undirected
1652,169, 415,Undirected
1653,143, 415,Undirected
1654,61, 416,Undirected
1655,3, 416,Undirected
1656,123, 416,Undirected
1657,13, 416,Undirected
1658,244, 417,Undirected
1659,328, 417,Undirected
1660,170, 417,Undirected
1661,130, 417,Undirected
1662,152, 418,Undirected
1663,89, 418,Undirected
1664,358, 418,Undirected
1665,5, 418,Undirected
1666,132, 419,Undirected
1667,332, 419,Undirected
1668,76, 419,Undirected
1669,4, 419,Undirected
1670,18, 420,Undirected
1671,312, 420,Undirected
1672,210, 420,Undirected
1673,233, 420,Undirected
1674,100, 421,Undirected
1675,292, 421,Undirected
1676,362, 421,Undirected
1677,373, 421,Undirected
1678,297, 422,Undirected
1679,401, 422,Undirected
1680,303, 422,Undirected
1681,286, 422,Undirected
1682,113, 423,Undirected
1683,102, 423,Undirected
1684,197, 423,Undirected
1685,198, 423,Undirected
1686,7, 424,Undirected
1687,131, 424,Undirected
1688,52, 424,Undirected
1689,163, 424,Undirected
1690,138, 425,Undirected
1691,361, 425,Undirected
1692,47, 425,Undirected
1693,16, 425,Undirected
1694,20, 426,Undirected
1695,389, 426,Undirected
1696,21, 426,Undirected
1697,124, 426,Undirected
1698,262, 427,Undirected
1699,58, 427,Undirected
1700,319, 427,Undirected
1701,113, 427,Undirected
1702,47, 428,Undirected
1703,95, 428,Undirected
1704,90, 428,Undirected
1705,253, 428,Undirected
1706,410, 429,Undirected
1707,105, 429,Undirected
1708,6, 429,Undirected
1709,54, 429,Undirected
1710,379, 430,Undirected
1711,109, 430,Undirected
1712,18, 430,Undirected
1713,77, 430,Undirected
1714,113, 431,Undirected
1715,1, 431,Undirected
1716,71, 431,Undirected
1717,400, 431,Undirected
1718,175, 432,Undirected
1719,176, 432,Undirected
1720,271, 432,Undirected
1721,288, 432,Undirected
1722,1, 433,Undirected
1723,402, 433,Undirected
1724,113, 433,Undirected
1725,83, 433,Undirected
1726,20, 434,Undirected
1727,4, 434,Undirected
1728,402, 434,Undirected
1729,152, 434,Undirected
1730,273, 435,Undirected
1731,53, 435,Undirected
1732,268, 435,Undirected
1733,97, 435,Undirected
1734,270, 436,Undirected
1735,389, 436,Undirected
1736,116, 436,Undirected
1737,7, 436,Undirected
1738,261, 437,Undirected
1739,44, 437,Undirected
1740,170, 437,Undirected
1741,87, 437,Undirected
1742,124, 438,Undirected
1743,369, 438,Undirected
1744,160, 438,Undirected
1745,21, 438,Undirected
1746,184, 439,Undirected
1747,355, 439,Undirected
1748,225, 439,Undirected
1749,15, 439,Undirected
1750,42, 440,Undirected
1751,410, 440,Undirected
1752,380, 440,Undirected
1753,167, 440,Undirected
1754,0, 441,Undirected
1755,322, 441,Undirected
1756,100, 441,Undirected
1757,161, 441,Undirected
1758,93, 442,Undirected
1759,325, 442,Undirected
1760,228, 442,Undirected
1761,54, 442,Undirected
1762,143, 443,Undirected
1763,238, 443,Undirected
1764,257, 443,Undirected
1765,383, 443,Undirected
1766,269, 444,Undirected
1767,153, 444,Undirected
1768,23, 444,Undirected
1769,41, 444,Undirected
1770,177, 445,Undirected
1771,44, 445,Undirected
1772,324, 445,Undirected
1773,314, 445,Undirected
1774,4, 446,Undirected
1775,29, 446,Undirected
1776,13, 446,Undirected
1777,280, 446,Undirected
1778,19, 447,Undirected
1779,146, 447,Undirected
1780,335, 447,Undirected
1781,20, 447,Undirected
1782,5, 448,Undirected
1783,120, 448,Undirected
1784,3, 448,Undirected
1785,2, 448,Undirected
1786,249, 449,Undirected
1787,0, 449,Undirected
1788,376, 449,Undirected
1789,142, 449,Undirected
1790,104, 450,Undirected
1791,73, 450,Undirected
1792,350, 450,Undirected
1793,344, 450,Undirected
1794,249, 451,Undirected
1795,266, 451,Undirected
1796,93, 451,Undirected
1797,65, 451,Undirected
1798,7, 452,Undirected
1799,66, 452,Undirected
1800,3, 452,Undirected
1801,236, 452,Undirected
1802,80, 453,Undirected
1803,106, 453,Undirected
1804,54, 453,Undirected
1805,321, 453,Undirected
1806,138, 454,Undirected
1807,22, 454,Undirected
1808,173, 454,Undirected
1809,335, 454,Undirected
1810,4, 455,Undirected
1811,274, 455,Undirected
1812,40, 455,Undirected
1813,15, 455,Undirected
1814,78, 456,Undirected
1815,65, 456,Undirected
1816,38, 456,Undirected
1817,6, 456,Undirected
1818,15, 457,Undirected
1819,19, 457,Undirected
1820,250, 457,Undirected
1821,249, 457,Undirected
1822,58, 458,Undirected
1823,37, 458,Undirected
1824,160, 458,Undirected
1825,222, 458,Undirected
1826,399, 459,Undirected
1827,0, 459,Undirected
1828,41, 459,Undirected
1829,86, 459,Undirected
1830,112, 460,Undirected
1831,96, 460,Undirected
1832,334, 460,Undirected
1833,13, 460,Undirected
1834,280, 461,Undirected
1835,90, 461,Undirected
1836,368, 461,Undirected
1837,450, 461,Undirected
1838,112, 462,Undirected
1839,420, 462,Undirected
1840,183, 462,Undirected
1841,38, 462,Undirected
1842,3, 463,Undirected
1843,27, 463,Undirected
1844,190, 463,Undirected
1845,54, 463,Undirected
1846,35, 464,Undirected
1847,248, 464,Undirected
1848,2, 464,Undirected
1849,390, 464,Undirected
1850,10, 465,Undirected
1851,445, 465,Undirected
1852,429, 465,Undirected
1853,73, 465,Undirected
1854,19, 466,Undirected
1855,251, 466,Undirected
1856,13, 466,Undirected
1857,417, 466,Undirected
1858,375, 467,Undirected
1859,367, 467,Undirected
1860,20, 467,Undirected
1861,352, 467,Undirected
1862,16, 468,Undirected
1863,417, 468,Undirected
1864,113, 468,Undirected
1865,106, 468,Undirected
1866,122, 469,Undirected
1867,375, 469,Undirected
1868,24, 469,Undirected
1869,2, 469,Undirected
1870,0, 470,Undirected
1871,1, 470,Undirected
1872,31, 470,Undirected
1873,385, 470,Undirected
1874,71, 471,Undirected
1875,283, 471,Undirected
1876,130, 471,Undirected
1877,426, 471,Undirected
1878,23, 472,Undirected
1879,233, 472,Undirected
1880,193, 472,Undirected
1881,243, 472,Undirected
1882,330, 473,Undirected
1883,225, 473,Undirected
1884,457, 473,Undirected
1885,130, 473,Undirected
1886,36, 474,Undirected
1887,85, 474,Undirected
1888,14, 474,Undirected
1889,52, 474,Undirected
1890,438, 475,Undirected
1891,453, 475,Undirected
1892,10, 475,Undirected
1893,4, 475,Undirected
1894,258, 476,Undirected
1895,327, 476,Undirected
1896,291, 476,Undirected
1897,203, 476,Undirected
1898,48, 477,Undirected
1899,46, 477,Undirected
1900,300, 477,Undirected
1901,50, 477,Undirected
1902,32, 478,Undirected
1903,314, 478,Undirected
1904,389, 478,Undirected
1905,356, 478,Undirected
1906,20, 479,Undirected
1907,109, 479,Undirected
1908,259, 479,Undirected
1909,373, 479,Undirected
1910,15, 480,Undirected
1911,263, 480,Undirected
1912,214, 480,Undirected
1913,465, 480,Undirected
1914,87, 481,Undirected
1915,145, 481,Undirected
1916,0, 481,Undirected
1917,208, 481,Undirected
1918,113, 482,Undirected
1919,447, 482,Undirected
1920,439, 482,Undirected
1921,27, 482,Undirected
1922,33, 483,Undirected
1923,450, 483,Undirected
1924,66, 483,Undirected
1925,255, 483,Undirected
1926,0, 484,Undirected
1927,215, 484,Undirected
1928,401, 484,Undirected
1929,77, 484,Undirected
1930,6, 485,Undirected
1931,268, 485,Undirected
1932,38, 485,Undirected
1933,312, 485,Undirected
1934,9, 486,Undirected
1935,360, 486,Undirected
1936,395, 486,Undirected
1937,5, 486,Undirected
1938,8, 487,Undirected
1939,457, 487,Undirected
1940,172, 487,Undirected
1941,100, 487,Undirected
1942,27, 488,Undirected
1943,435, 488,Undirected
1944,0, 488,Undirected
1945,115, 488,Undirected
1946,60, 489,Undirected
1947,218, 489,Undirected
1948,446, 489,Undirected
1949,240, 489,Undirected
1950,122, 490,Undirected
1951,176, 490,Undirected
1952,52, 490,Undirected
1953,110, 490,Undirected
1954,12, 491,Undirected
1955,315, 491,Undirected
1956,27, 491,Undirected
1957,15, 491,Undirected
1958,66, 492,Undirected
1959,298, 492,Undirected
1960,40, 492,Undirected
1961,134, 492,Undirected
1962,314, 493,Undirected
1963,389, 493,Undirected
1964,315, 493,Undirected
1965,269, 493,Undirected
1966,84, 494,Undirected
1967,58, 494,Undirected
1968,143, 494,Undirected
1969,310, 494,Undirected
1970,360, 495,Undirected
1971,21, 495,Undirected
1972,208, 495,Undirected
1973,137, 495,Undirected
1974,17, 496,Undirected
1975,194, 496,Undirected
1976,99, 496,Undirected
1977,303, 496,Undirected
1978,439, 497,Undirected
1979,7, 497,Undirected
1980,56, 497,Undirected
1981,159, 497,Undirected
1982,64, 498,Undirected
1983,113, 498,Undirected
1984,159, 498,Undirected
1985,119, 498,Undirected
1986,440, 499,Undirected
1987,83, 499,Undirected
1988,452, 499,Undirected
1989,111, 499,Undirected
1990,0, 500,Undirected
1991,33, 500,Undirected
1992,90, 500,Undirected
1993,31, 500,Undirected
1994,319, 501,Undirected
1995,104, 501,Undirected
1996,272, 501,Undirected
1997,47, 501,Undirected
1998,271, 502,Undirected
1999,2, 502,Undirected
2000,13, 502,Undirected
2001,334, 502,Undirected
2002,44, 503,Undirected
2003,158, 503,Undirected
2004,99, 503,Undirected
2005,4, 503,Undirected
2006,56, 504,Undirected
2007,25, 504,Undirected
2008,0, 504,Undirected
2009,140, 504,Undirected
2010,235, 505,Undirected
2011,26, 505,Undirected
2012,239, 505,Undirected
2013,347, 505,Undirected
2014,419, 506,Undirected
2015,474, 506,Undirected
2016,208, 506,Undirected
2017,319, 506,Undirected
2018,85, 507,Undirected
2019,312, 507,Undirected
2020,97, 507,Undirected
2021,364, 507,Undirected
2022,0, 508,Undirected
2023,205, 508,Undirected
2024,122, 508,Undirected
2025,273, 508,Undirected
2026,491, 509,Undirected
2027,47, 509,Undirected
2028,113, 509,Undirected
2029,94, 509,Undirected
2030,101, 510,Undirected
2031,132, 510,Undirected
2032,173, 510,Undirected
2033,95, 510,Undirected
2034,435, 511,Undirected
2035,276, 511,Undirected
2036,175, 511,Undirected
2037,198, 511,Undirected
2038,212, 512,Undirected
2039,206, 512,Undirected
2040,317, 512,Undirected
2041,124, 512,Undirected
2042,6, 513,Undirected
2043,267, 513,Undirected
2044,52, 513,Undirected
2045,510, 513,Undirected
2046,27, 514,Undirected
2047,158, 514,Undirected
2048,283, 514,Undirected
2049,295, 514,Undirected
2050,315, 515,Undirected
2051,218, 515,Undirected
2052,19, 515,Undirected
2053,164, 515,Undirected
2054,38, 516,Undirected
2055,227, 516,Undirected
2056,46, 516,Undirected
2057,188, 516,Undirected
2058,15, 517,Undirected
2059,54, 517,Undirected
2060,115, 517,Undirected
2061,275, 517,Undirected
2062,354, 518,Undirected
2063,345, 518,Undirected
2064,311, 518,Undirected
2065,113, 518,Undirected
2066,429, 519,Undirected
2067,87, 519,Undirected
2068,436, 519,Undirected
2069,460, 519,Undirected
2070,41, 520,Undirected
2071,60, 520,Undirected
2072,234, 520,Undirected
2073,35, 520,Undirected
2074,246, 521,Undirected
2075,2, 521,Undirected
2076,130, 521,Undirected
2077,272, 521,Undirected
2078,257, 522,Undirected
2079,134, 522,Undirected
2080,35, 522,Undirected
2081,18, 522,Undirected
2082,243, 523,Undirected
2083,447, 523,Undirected
2084,218, 523,Undirected
2085,56, 523,Undirected
2086,41, 524,Undirected
2087,19, 524,Undirected
2088,0, 524,Undirected
2089,4, 524,Undirected
2090,460, 525,Undirected
2091,395, 525,Undirected
2092,195, 525,Undirected
2093,250, 525,Undirected
2094,8, 526,Undirected
2095,197, 526,Undirected
2096,129, 526,Undirected
2097,139, 526,Undirected
2098,233, 527,Undirected
2099,180, 527,Undirected
2100,86, 527,Undirected
2101,490, 527,Undirected
2102,29, 528,Undirected
2103,107, 528,Undirected
2104,334, 528,Undirected
2105,442, 528,Undirected
2106,101, 529,Undirected
2107,321, 529,Undirected
2108,489, 529,Undirected
2109,47, 529,Undirected
2110,87, 530,Undirected
2111,158, 530,Undirected
2112,29, 530,Undirected
2113,1, 530,Undirected
2114,265, 531,Undirected
2115,192, 531,Undirected
2116,133, 531,Undirected
2117,5, 531,Undirected
2118,483, 532,Undirected
2119,256, 532,Undirected
2120,209, 532,Undirected
2121,360, 532,Undirected
2122,463, 533,Undirected
2123,509, 533,Undirected
2124,410, 533,Undirected
2125,364, 533,Undirected
2126,14, 534,Undirected
2127,192, 534,Undirected
2128,413, 534,Undirected
2129,101, 534,Undirected
2130,4, 535,Undirected
2131,365, 535,Undirected
2132,123, 535,Undirected
2133,16, 535,Undirected
2134,300, 536,Undirected
2135,180, 536,Undirected
2136,85, 536,Undirected
2137,33, 536,Undirected
2138,53, 537,Undirected
2139,331, 537,Undirected
2140,236, 537,Undirected
2141,265, 537,Undirected
2142,353, 538,Undirected
2143,237, 538,Undirected
2144,249, 538,Undirected
2145,2, 538,Undirected
2146,496, 539,Undirected
2147,62, 539,Undirected
2148,144, 539,Undirected
2149,85, 539,Undirected
2150,524, 540,Undirected
2151,297, 540,Undirected
2152,419, 540,Undirected
2153,2, 540,Undirected
2154,99, 541,Undirected
2155,139, 541,Undirected
2156,16, 541,Undirected
2157,339, 541,Undirected
2158,15, 542,Undirected
2159,430, 542,Undirected
2160,0, 542,Undirected
2161,454, 542,Undirected
2162,243, 543,Undirected
2163,33, 543,Undirected
2164,272, 543,Undirected
2165,377, 543,Undirected
2166,159, 544,Undirected
2167,5, 544,Undirected
2168,172, 544,Undirected
2169,322, 544,Undirected
2170,144, 545,Undirected
2171,2, 545,Undirected
2172,225, 545,Undirected
2173,400, 545,Undirected
2174,189, 546,Undirected
2175,177, 546,Undirected
2176,249, 546,Undirected
2177,41, 546,Undirected
2178,42, 547,Undirected
2179,289, 547,Undirected
2180,85, 547,Undirected
2181,21, 547,Undirected
2182,465, 548,Undirected
2183,49, 548,Undirected
2184,35, 548,Undirected
2185,18, 548,Undirected
2186,265, 549,Undirected
2187,414, 549,Undirected
2188,352, 549,Undirected
2189,122, 549,Undirected
2190,293, 550,Undirected
2191,31, 550,Undirected
2192,10, 550,Undirected
2193,308, 550,Undirected
2194,46, 551,Undirected
2195,100, 551,Undirected
2196,4, 551,Undirected
2197,146, 551,Undirected
2198,65, 552,Undirected
2199,142, 552,Undirected
2200,36, 552,Undirected
2201,3, 552,Undirected
2202,438, 553,Undirected
2203,29, 553,Undirected
2204,461, 553,Undirected
2205,4, 553,Undirected
2206,87, 554,Undirected
2207,170, 554,Undirected
2208,174, 554,Undirected
2209,511, 554,Undirected
2210,368, 555,Undirected
2211,122, 555,Undirected
2212,24, 555,Undirected
2213,4, 555,Undirected
2214,501, 556,Undirected
2215,14, 556,Undirected
2216,13, 556,Undirected
2217,27, 556,Undirected
2218,19, 557,Undirected
2219,403, 557,Undirected
2220,3, 557,Undirected
2221,53, 557,Undirected
2222,8, 558,Undirected
2223,14, 558,Undirected
2224,189, 558,Undirected
2225,2, 558,Undirected
2226,125, 559,Undirected
2227,275, 559,Undirected
