Id, Source, Target, Type
3271,63, 294,Undirected
3272,63, 319,Undirected
3273,63, 320,Undirected
3274,63, 353,Undirected
3275,63, 374,Undirected
3276,63, 415,Undirected
3277,63, 431,Undirected
3278,63, 432,Undirected
3279,63, 440,Undirected
3280,63, 483,Undirected
3281,64, 6,Undirected
3282,64, 9,Undirected
3283,64, 12,Undirected
3284,64, 15,Undirected
3285,64, 18,Undirected
3286,64, 20,Undirected
3287,64, 28,Undirected
3288,64, 34,Undirected
3289,64, 46,Undirected
3290,64, 51,Undirected
3291,64, 53,Undirected
3292,64, 56,Undirected
3293,64, 94,Undirected
3294,64, 98,Undirected
3295,64, 123,Undirected
3296,64, 129,Undirected
3297,64, 140,Undirected
3298,64, 148,Undirected
3299,64, 170,Undirected
3300,64, 172,Undirected
3301,64, 178,Undirected
3302,64, 186,Undirected
3303,64, 198,Undirected
3304,64, 206,Undirected
3305,64, 221,Undirected
3306,64, 239,Undirected
3307,64, 240,Undirected
3308,64, 241,Undirected
3309,64, 242,Undirected
3310,64, 251,Undirected
3311,64, 266,Undirected
3312,64, 269,Undirected
3313,64, 298,Undirected
3314,64, 300,Undirected
3315,64, 302,Undirected
3316,64, 304,Undirected
3317,64, 310,Undirected
3318,64, 312,Undirected
3319,64, 325,Undirected
3320,64, 328,Undirected
3321,64, 344,Undirected
3322,64, 350,Undirected
3323,64, 352,Undirected
3324,64, 353,Undirected
3325,64, 387,Undirected
3326,64, 388,Undirected
3327,64, 412,Undirected
3328,64, 416,Undirected
3329,64, 419,Undirected
3330,64, 446,Undirected
3331,64, 466,Undirected
3332,64, 475,Undirected
3333,64, 476,Undirected
3334,64, 477,Undirected
3335,64, 485,Undirected
3336,64, 493,Undirected
3337,64, 498,Undirected
3338,65, 6,Undirected
3339,65, 9,Undirected
3340,65, 30,Undirected
3341,65, 45,Undirected
3342,65, 47,Undirected
3343,65, 49,Undirected
3344,65, 65,Undirected
3345,65, 74,Undirected
3346,65, 83,Undirected
3347,65, 94,Undirected
3348,65, 105,Undirected
3349,65, 108,Undirected
3350,65, 109,Undirected
3351,65, 125,Undirected
3352,65, 132,Undirected
3353,65, 134,Undirected
3354,65, 144,Undirected
3355,65, 170,Undirected
3356,65, 171,Undirected
3357,65, 175,Undirected
3358,65, 182,Undirected
3359,65, 184,Undirected
3360,65, 194,Undirected
3361,65, 200,Undirected
3362,65, 206,Undirected
3363,65, 212,Undirected
3364,65, 225,Undirected
3365,65, 226,Undirected
3366,65, 238,Undirected
3367,65, 239,Undirected
3368,65, 240,Undirected
3369,65, 245,Undirected
3370,65, 248,Undirected
3371,65, 249,Undirected
3372,65, 252,Undirected
3373,65, 255,Undirected
3374,65, 263,Undirected
3375,65, 274,Undirected
3376,65, 279,Undirected
3377,65, 291,Undirected
3378,65, 304,Undirected
3379,65, 308,Undirected
3380,65, 313,Undirected
3381,65, 316,Undirected
3382,65, 320,Undirected
3383,65, 324,Undirected
3384,65, 340,Undirected
3385,65, 351,Undirected
3386,65, 356,Undirected
3387,65, 362,Undirected
3388,65, 384,Undirected
3389,65, 387,Undirected
3390,65, 395,Undirected
3391,65, 407,Undirected
3392,65, 418,Undirected
3393,65, 428,Undirected
3394,65, 436,Undirected
3395,65, 455,Undirected
3396,65, 456,Undirected
3397,65, 461,Undirected
3398,65, 473,Undirected
3399,65, 478,Undirected
3400,65, 484,Undirected
3401,65, 485,Undirected
3402,65, 490,Undirected
3403,66, 11,Undirected
3404,66, 16,Undirected
3405,66, 19,Undirected
3406,66, 26,Undirected
3407,66, 40,Undirected
3408,66, 44,Undirected
3409,66, 52,Undirected
3410,66, 70,Undirected
3411,66, 76,Undirected
3412,66, 82,Undirected
3413,66, 86,Undirected
3414,66, 109,Undirected
3415,66, 127,Undirected
3416,66, 141,Undirected
3417,66, 165,Undirected
3418,66, 167,Undirected
3419,66, 190,Undirected
3420,66, 196,Undirected
3421,66, 200,Undirected
3422,66, 232,Undirected
3423,66, 250,Undirected
3424,66, 257,Undirected
3425,66, 258,Undirected
3426,66, 259,Undirected
3427,66, 260,Undirected
3428,66, 282,Undirected
3429,66, 284,Undirected
3430,66, 297,Undirected
3431,66, 311,Undirected
3432,66, 319,Undirected
3433,66, 350,Undirected
3434,66, 351,Undirected
3435,66, 355,Undirected
3436,66, 363,Undirected
3437,66, 379,Undirected
3438,66, 390,Undirected
3439,66, 394,Undirected
3440,66, 422,Undirected
3441,66, 438,Undirected
3442,66, 439,Undirected
3443,66, 447,Undirected
3444,66, 471,Undirected
3445,66, 488,Undirected
3446,66, 494,Undirected
3447,66, 499,Undirected
3448,67, 34,Undirected
3449,67, 40,Undirected
3450,67, 51,Undirected
3451,67, 54,Undirected
3452,67, 83,Undirected
3453,67, 88,Undirected
3454,67, 92,Undirected
3455,67, 94,Undirected
3456,67, 99,Undirected
3457,67, 114,Undirected
3458,67, 116,Undirected
3459,67, 121,Undirected
3460,67, 123,Undirected
3461,67, 124,Undirected
3462,67, 129,Undirected
3463,67, 137,Undirected
3464,67, 144,Undirected
3465,67, 150,Undirected
3466,67, 158,Undirected
3467,67, 166,Undirected
3468,67, 181,Undirected
3469,67, 191,Undirected
3470,67, 196,Undirected
3471,67, 208,Undirected
3472,67, 232,Undirected
3473,67, 234,Undirected
3474,67, 236,Undirected
3475,67, 252,Undirected
3476,67, 262,Undirected
3477,67, 271,Undirected
3478,67, 291,Undirected
3479,67, 292,Undirected
3480,67, 296,Undirected
3481,67, 321,Undirected
3482,67, 350,Undirected
3483,67, 351,Undirected
3484,67, 352,Undirected
3485,67, 355,Undirected
3486,67, 356,Undirected
3487,67, 358,Undirected
3488,67, 367,Undirected
3489,67, 370,Undirected
3490,67, 393,Undirected
3491,67, 412,Undirected
3492,67, 414,Undirected
3493,67, 422,Undirected
3494,67, 427,Undirected
3495,67, 443,Undirected
3496,67, 444,Undirected
3497,67, 446,Undirected
3498,67, 470,Undirected
3499,67, 485,Undirected
3500,67, 486,Undirected
3501,67, 488,Undirected
3502,67, 494,Undirected
3503,68, 9,Undirected
3504,68, 12,Undirected
3505,68, 17,Undirected
3506,68, 18,Undirected
3507,68, 24,Undirected
3508,68, 32,Undirected
3509,68, 42,Undirected
3510,68, 44,Undirected
3511,68, 46,Undirected
3512,68, 51,Undirected
3513,68, 60,Undirected
3514,68, 67,Undirected
3515,68, 77,Undirected
3516,68, 93,Undirected
3517,68, 96,Undirected
3518,68, 109,Undirected
3519,68, 119,Undirected
3520,68, 152,Undirected
3521,68, 168,Undirected
3522,68, 170,Undirected
3523,68, 172,Undirected
3524,68, 173,Undirected
3525,68, 179,Undirected
3526,68, 182,Undirected
3527,68, 196,Undirected
3528,68, 197,Undirected
3529,68, 214,Undirected
3530,68, 249,Undirected
3531,68, 250,Undirected
3532,68, 251,Undirected
3533,68, 262,Undirected
3534,68, 267,Undirected
3535,68, 276,Undirected
3536,68, 289,Undirected
3537,68, 290,Undirected
3538,68, 312,Undirected
3539,68, 320,Undirected
3540,68, 323,Undirected
3541,68, 337,Undirected
3542,68, 354,Undirected
3543,68, 367,Undirected
3544,68, 381,Undirected
3545,68, 396,Undirected
3546,68, 409,Undirected
3547,68, 410,Undirected
3548,68, 418,Undirected
3549,68, 424,Undirected
3550,68, 433,Undirected
3551,68, 444,Undirected
3552,68, 457,Undirected
3553,68, 476,Undirected
3554,68, 477,Undirected
3555,68, 482,Undirected
3556,68, 492,Undirected
3557,69, 6,Undirected
3558,69, 9,Undirected
3559,69, 23,Undirected
3560,69, 27,Undirected
3561,69, 31,Undirected
3562,69, 33,Undirected
3563,69, 83,Undirected
3564,69, 90,Undirected
3565,69, 109,Undirected
3566,69, 118,Undirected
3567,69, 122,Undirected
3568,69, 124,Undirected
3569,69, 128,Undirected
3570,69, 137,Undirected
3571,69, 138,Undirected
3572,69, 141,Undirected
3573,69, 145,Undirected
3574,69, 162,Undirected
3575,69, 195,Undirected
3576,69, 209,Undirected
3577,69, 217,Undirected
3578,69, 252,Undirected
3579,69, 259,Undirected
3580,69, 285,Undirected
3581,69, 291,Undirected
3582,69, 293,Undirected
3583,69, 298,Undirected
3584,69, 303,Undirected
3585,69, 311,Undirected
3586,69, 317,Undirected
3587,69, 329,Undirected
3588,69, 341,Undirected
3589,69, 348,Undirected
3590,69, 352,Undirected
3591,69, 354,Undirected
3592,69, 367,Undirected
3593,69, 374,Undirected
3594,69, 387,Undirected
3595,69, 391,Undirected
3596,69, 398,Undirected
3597,69, 406,Undirected
3598,69, 423,Undirected
3599,69, 459,Undirected
3600,69, 478,Undirected
3601,69, 490,Undirected
3602,69, 498,Undirected
3603,70, 21,Undirected
3604,70, 28,Undirected
3605,70, 40,Undirected
3606,70, 60,Undirected
3607,70, 63,Undirected
3608,70, 68,Undirected
3609,70, 70,Undirected
3610,70, 93,Undirected
3611,70, 111,Undirected
3612,70, 129,Undirected
3613,70, 130,Undirected
3614,70, 149,Undirected
3615,70, 168,Undirected
3616,70, 171,Undirected
3617,70, 173,Undirected
3618,70, 183,Undirected
3619,70, 194,Undirected
3620,70, 197,Undirected
3621,70, 203,Undirected
3622,70, 219,Undirected
3623,70, 220,Undirected
3624,70, 224,Undirected
3625,70, 231,Undirected
3626,70, 250,Undirected
3627,70, 267,Undirected
3628,70, 275,Undirected
3629,70, 280,Undirected
3630,70, 290,Undirected
3631,70, 291,Undirected
3632,70, 316,Undirected
3633,70, 324,Undirected
3634,70, 328,Undirected
3635,70, 349,Undirected
3636,70, 354,Undirected
3637,70, 359,Undirected
3638,70, 370,Undirected
3639,70, 388,Undirected
3640,70, 402,Undirected
3641,70, 422,Undirected
3642,70, 424,Undirected
3643,70, 427,Undirected
3644,70, 459,Undirected
3645,70, 468,Undirected
3646,70, 483,Undirected
3647,71, 9,Undirected
3648,71, 24,Undirected
3649,71, 25,Undirected
3650,71, 35,Undirected
3651,71, 37,Undirected
3652,71, 44,Undirected
3653,71, 70,Undirected
3654,71, 72,Undirected
3655,71, 75,Undirected
3656,71, 81,Undirected
3657,71, 83,Undirected
3658,71, 90,Undirected
3659,71, 95,Undirected
3660,71, 99,Undirected
3661,71, 106,Undirected
3662,71, 132,Undirected
3663,71, 140,Undirected
3664,71, 141,Undirected
3665,71, 142,Undirected
3666,71, 176,Undirected
3667,71, 180,Undirected
3668,71, 196,Undirected
3669,71, 200,Undirected
3670,71, 202,Undirected
3671,71, 229,Undirected
3672,71, 238,Undirected
3673,71, 247,Undirected
3674,71, 266,Undirected
3675,71, 269,Undirected
3676,71, 309,Undirected
3677,71, 313,Undirected
3678,71, 328,Undirected
3679,71, 334,Undirected
3680,71, 343,Undirected
3681,71, 349,Undirected
3682,71, 351,Undirected
3683,71, 354,Undirected
3684,71, 369,Undirected
3685,71, 373,Undirected
3686,71, 386,Undirected
3687,71, 396,Undirected
3688,71, 408,Undirected
3689,71, 409,Undirected
3690,71, 410,Undirected
3691,71, 446,Undirected
3692,71, 465,Undirected
3693,71, 499,Undirected
3694,72, 10,Undirected
3695,72, 26,Undirected
3696,72, 43,Undirected
3697,72, 58,Undirected
3698,72, 59,Undirected
3699,72, 72,Undirected
3700,72, 90,Undirected
3701,72, 101,Undirected
3702,72, 102,Undirected
3703,72, 105,Undirected
3704,72, 108,Undirected
3705,72, 127,Undirected
3706,72, 136,Undirected
3707,72, 138,Undirected
3708,72, 168,Undirected
3709,72, 185,Undirected
3710,72, 212,Undirected
3711,72, 217,Undirected
3712,72, 223,Undirected
3713,72, 225,Undirected
3714,72, 250,Undirected
3715,72, 263,Undirected
3716,72, 271,Undirected
3717,72, 278,Undirected
3718,72, 279,Undirected
3719,72, 289,Undirected
3720,72, 302,Undirected
3721,72, 309,Undirected
3722,72, 314,Undirected
3723,72, 321,Undirected
3724,72, 332,Undirected
3725,72, 339,Undirected
3726,72, 359,Undirected
3727,72, 361,Undirected
3728,72, 375,Undirected
3729,72, 379,Undirected
3730,72, 390,Undirected
3731,72, 393,Undirected
3732,72, 402,Undirected
3733,72, 413,Undirected
3734,72, 417,Undirected
3735,72, 440,Undirected
3736,72, 450,Undirected
3737,72, 456,Undirected
3738,72, 464,Undirected
3739,72, 476,Undirected
3740,72, 488,Undirected
3741,72, 499,Undirected
3742,73, 7,Undirected
3743,73, 22,Undirected
3744,73, 23,Undirected
3745,73, 24,Undirected
3746,73, 29,Undirected
3747,73, 34,Undirected
3748,73, 74,Undirected
3749,73, 84,Undirected
3750,73, 86,Undirected
3751,73, 96,Undirected
3752,73, 105,Undirected
3753,73, 117,Undirected
3754,73, 131,Undirected
3755,73, 145,Undirected
3756,73, 159,Undirected
3757,73, 164,Undirected
3758,73, 188,Undirected
3759,73, 190,Undirected
3760,73, 214,Undirected
3761,73, 216,Undirected
3762,73, 242,Undirected
3763,73, 246,Undirected
3764,73, 249,Undirected
3765,73, 250,Undirected
3766,73, 259,Undirected
3767,73, 277,Undirected
3768,73, 290,Undirected
3769,73, 299,Undirected
3770,73, 307,Undirected
3771,73, 319,Undirected
3772,73, 323,Undirected
3773,73, 327,Undirected
3774,73, 330,Undirected
3775,73, 349,Undirected
3776,73, 386,Undirected
3777,73, 388,Undirected
3778,73, 401,Undirected
3779,73, 403,Undirected
3780,73, 434,Undirected
3781,73, 435,Undirected
3782,73, 437,Undirected
3783,73, 439,Undirected
3784,73, 450,Undirected
3785,73, 458,Undirected
3786,73, 460,Undirected
3787,73, 475,Undirected
3788,74, 17,Undirected
3789,74, 32,Undirected
3790,74, 43,Undirected
3791,74, 63,Undirected
3792,74, 70,Undirected
3793,74, 98,Undirected
3794,74, 105,Undirected
3795,74, 109,Undirected
3796,74, 130,Undirected
3797,74, 138,Undirected
3798,74, 167,Undirected
3799,74, 172,Undirected
3800,74, 178,Undirected
3801,74, 181,Undirected
3802,74, 188,Undirected
3803,74, 190,Undirected
3804,74, 222,Undirected
3805,74, 251,Undirected
3806,74, 269,Undirected
3807,74, 274,Undirected
3808,74, 293,Undirected
3809,74, 295,Undirected
3810,74, 300,Undirected
3811,74, 310,Undirected
3812,74, 313,Undirected
3813,74, 329,Undirected
3814,74, 333,Undirected
3815,74, 350,Undirected
3816,74, 359,Undirected
3817,74, 363,Undirected
3818,74, 374,Undirected
3819,74, 397,Undirected
3820,74, 407,Undirected
3821,74, 408,Undirected
3822,74, 413,Undirected
3823,74, 423,Undirected
3824,74, 433,Undirected
3825,74, 437,Undirected
3826,74, 438,Undirected
3827,74, 440,Undirected
3828,74, 442,Undirected
3829,74, 446,Undirected
3830,74, 464,Undirected
3831,74, 478,Undirected
3832,74, 482,Undirected
3833,74, 491,Undirected
3834,75, 9,Undirected
3835,75, 11,Undirected
3836,75, 12,Undirected
3837,75, 28,Undirected
3838,75, 29,Undirected
3839,75, 35,Undirected
3840,75, 38,Undirected
3841,75, 41,Undirected
3842,75, 42,Undirected
3843,75, 74,Undirected
3844,75, 79,Undirected
3845,75, 96,Undirected
3846,75, 125,Undirected
3847,75, 126,Undirected
3848,75, 137,Undirected
3849,75, 147,Undirected
3850,75, 158,Undirected
3851,75, 163,Undirected
3852,75, 180,Undirected
3853,75, 187,Undirected
3854,75, 193,Undirected
3855,75, 211,Undirected
3856,75, 226,Undirected
3857,75, 261,Undirected
3858,75, 288,Undirected
3859,75, 309,Undirected
3860,75, 318,Undirected
3861,75, 336,Undirected
3862,75, 340,Undirected
3863,75, 342,Undirected
3864,75, 365,Undirected
3865,75, 367,Undirected
3866,75, 373,Undirected
3867,75, 385,Undirected
3868,75, 386,Undirected
3869,75, 397,Undirected
3870,75, 399,Undirected
3871,75, 401,Undirected
3872,75, 409,Undirected
3873,75, 420,Undirected
3874,75, 441,Undirected
3875,75, 442,Undirected
3876,75, 444,Undirected
3877,75, 475,Undirected
3878,75, 483,Undirected
3879,75, 491,Undirected
3880,75, 492,Undirected
3881,75, 496,Undirected
3882,76, 13,Undirected
3883,76, 16,Undirected
3884,76, 29,Undirected
3885,76, 40,Undirected
3886,76, 53,Undirected
3887,76, 55,Undirected
3888,76, 80,Undirected
3889,76, 81,Undirected
3890,76, 83,Undirected
3891,76, 101,Undirected
3892,76, 117,Undirected
3893,76, 123,Undirected
3894,76, 129,Undirected
3895,76, 153,Undirected
3896,76, 171,Undirected
3897,76, 178,Undirected
3898,76, 207,Undirected
3899,76, 235,Undirected
3900,76, 238,Undirected
3901,76, 243,Undirected
3902,76, 253,Undirected
3903,76, 254,Undirected
3904,76, 256,Undirected
3905,76, 265,Undirected
3906,76, 269,Undirected
3907,76, 286,Undirected
3908,76, 298,Undirected
3909,76, 303,Undirected
3910,76, 311,Undirected
3911,76, 324,Undirected
3912,76, 340,Undirected
3913,76, 341,Undirected
3914,76, 348,Undirected
3915,76, 355,Undirected
3916,76, 358,Undirected
3917,76, 363,Undirected
3918,76, 371,Undirected
3919,76, 372,Undirected
3920,76, 378,Undirected
3921,76, 380,Undirected
3922,76, 385,Undirected
3923,76, 399,Undirected
3924,76, 406,Undirected
3925,76, 422,Undirected
3926,76, 429,Undirected
3927,76, 438,Undirected
3928,76, 454,Undirected
3929,76, 456,Undirected
3930,76, 458,Undirected
3931,77, 8,Undirected
3932,77, 45,Undirected
3933,77, 54,Undirected
3934,77, 62,Undirected
3935,77, 74,Undirected
3936,77, 77,Undirected
3937,77, 83,Undirected
3938,77, 100,Undirected
3939,77, 137,Undirected
3940,77, 139,Undirected
3941,77, 141,Undirected
3942,77, 174,Undirected
3943,77, 177,Undirected
3944,77, 182,Undirected
3945,77, 187,Undirected
3946,77, 188,Undirected
3947,77, 194,Undirected
3948,77, 206,Undirected
3949,77, 234,Undirected
3950,77, 237,Undirected
3951,77, 244,Undirected
3952,77, 246,Undirected
3953,77, 258,Undirected
3954,77, 259,Undirected
3955,77, 271,Undirected
3956,77, 276,Undirected
3957,77, 278,Undirected
3958,77, 282,Undirected
3959,77, 286,Undirected
3960,77, 287,Undirected
3961,77, 315,Undirected
3962,77, 317,Undirected
3963,77, 335,Undirected
3964,77, 336,Undirected
3965,77, 366,Undirected
3966,77, 373,Undirected
3967,77, 374,Undirected
3968,77, 411,Undirected
3969,77, 429,Undirected
3970,77, 437,Undirected
3971,77, 438,Undirected
3972,77, 462,Undirected
3973,77, 480,Undirected
3974,77, 483,Undirected
3975,78, 37,Undirected
3976,78, 71,Undirected
3977,78, 75,Undirected
3978,78, 80,Undirected
3979,78, 114,Undirected
3980,78, 146,Undirected
3981,78, 157,Undirected
3982,78, 158,Undirected
3983,78, 179,Undirected
3984,78, 181,Undirected
3985,78, 192,Undirected
3986,78, 209,Undirected
3987,78, 221,Undirected
3988,78, 233,Undirected
3989,78, 257,Undirected
3990,78, 259,Undirected
3991,78, 265,Undirected
3992,78, 268,Undirected
3993,78, 276,Undirected
3994,78, 280,Undirected
3995,78, 283,Undirected
3996,78, 290,Undirected
3997,78, 300,Undirected
3998,78, 301,Undirected
3999,78, 315,Undirected
4000,78, 367,Undirected
4001,78, 377,Undirected
4002,78, 390,Undirected
4003,78, 397,Undirected
4004,78, 424,Undirected
4005,78, 434,Undirected
4006,78, 435,Undirected
4007,78, 437,Undirected
4008,78, 461,Undirected
4009,78, 462,Undirected
4010,78, 466,Undirected
4011,78, 480,Undirected
4012,78, 492,Undirected
4013,79, 39,Undirected
4014,79, 42,Undirected
4015,79, 43,Undirected
4016,79, 54,Undirected
4017,79, 68,Undirected
4018,79, 69,Undirected
4019,79, 77,Undirected
4020,79, 111,Undirected
4021,79, 113,Undirected
4022,79, 119,Undirected
4023,79, 126,Undirected
4024,79, 127,Undirected
4025,79, 128,Undirected
4026,79, 139,Undirected
4027,79, 140,Undirected
4028,79, 163,Undirected
4029,79, 179,Undirected
4030,79, 186,Undirected
4031,79, 210,Undirected
4032,79, 239,Undirected
4033,79, 242,Undirected
4034,79, 249,Undirected
4035,79, 266,Undirected
4036,79, 273,Undirected
4037,79, 276,Undirected
4038,79, 282,Undirected
4039,79, 289,Undirected
4040,79, 294,Undirected
4041,79, 299,Undirected
4042,79, 307,Undirected
4043,79, 326,Undirected
4044,79, 333,Undirected
4045,79, 342,Undirected
4046,79, 343,Undirected
4047,79, 364,Undirected
4048,79, 371,Undirected
4049,79, 374,Undirected
4050,79, 392,Undirected
4051,79, 395,Undirected
4052,79, 398,Undirected
4053,79, 401,Undirected
4054,79, 428,Undirected
4055,79, 429,Undirected
4056,79, 431,Undirected
4057,79, 436,Undirected
4058,79, 443,Undirected
4059,79, 477,Undirected
4060,79, 485,Undirected
4061,79, 486,Undirected
4062,79, 495,Undirected
4063,79, 496,Undirected
4064,79, 499,Undirected
4065,80, 27,Undirected
4066,80, 35,Undirected
4067,80, 51,Undirected
4068,80, 57,Undirected
4069,80, 61,Undirected
4070,80, 63,Undirected
4071,80, 68,Undirected
4072,80, 72,Undirected
4073,80, 76,Undirected
4074,80, 85,Undirected
4075,80, 109,Undirected
4076,80, 110,Undirected
4077,80, 118,Undirected
4078,80, 130,Undirected
4079,80, 155,Undirected
4080,80, 160,Undirected
4081,80, 162,Undirected
4082,80, 168,Undirected
4083,80, 180,Undirected
4084,80, 199,Undirected
4085,80, 208,Undirected
4086,80, 232,Undirected
4087,80, 253,Undirected
4088,80, 258,Undirected
4089,80, 272,Undirected
4090,80, 275,Undirected
4091,80, 284,Undirected
4092,80, 296,Undirected
4093,80, 314,Undirected
4094,80, 332,Undirected
4095,80, 333,Undirected
4096,80, 341,Undirected
4097,80, 347,Undirected
4098,80, 368,Undirected
4099,80, 402,Undirected
4100,80, 405,Undirected
4101,80, 418,Undirected
4102,80, 427,Undirected
4103,80, 435,Undirected
4104,80, 449,Undirected
4105,80, 467,Undirected
4106,80, 471,Undirected
4107,80, 472,Undirected
4108,80, 475,Undirected
4109,80, 476,Undirected
4110,80, 479,Undirected
4111,80, 484,Undirected
4112,80, 488,Undirected
4113,81, 16,Undirected
4114,81, 24,Undirected
4115,81, 26,Undirected
4116,81, 34,Undirected
4117,81, 46,Undirected
4118,81, 70,Undirected
4119,81, 71,Undirected
4120,81, 94,Undirected
4121,81, 104,Undirected
4122,81, 132,Undirected
4123,81, 142,Undirected
4124,81, 155,Undirected
4125,81, 183,Undirected
4126,81, 185,Undirected
4127,81, 188,Undirected
4128,81, 199,Undirected
4129,81, 204,Undirected
4130,81, 211,Undirected
4131,81, 212,Undirected
4132,81, 214,Undirected
4133,81, 217,Undirected
4134,81, 234,Undirected
4135,81, 249,Undirected
4136,81, 266,Undirected
4137,81, 280,Undirected
4138,81, 315,Undirected
4139,81, 317,Undirected
4140,81, 330,Undirected
4141,81, 337,Undirected
4142,81, 348,Undirected
4143,81, 354,Undirected
4144,81, 359,Undirected
4145,81, 405,Undirected
4146,81, 411,Undirected
4147,81, 437,Undirected
4148,81, 453,Undirected
4149,81, 471,Undirected
4150,81, 479,Undirected
4151,82, 24,Undirected
4152,82, 42,Undirected
4153,82, 73,Undirected
4154,82, 85,Undirected
4155,82, 103,Undirected
4156,82, 116,Undirected
4157,82, 124,Undirected
4158,82, 131,Undirected
4159,82, 147,Undirected
4160,82, 161,Undirected
4161,82, 163,Undirected
4162,82, 171,Undirected
4163,82, 172,Undirected
4164,82, 180,Undirected
4165,82, 187,Undirected
4166,82, 203,Undirected
4167,82, 206,Undirected
4168,82, 215,Undirected
4169,82, 235,Undirected
4170,82, 280,Undirected
4171,82, 287,Undirected
4172,82, 299,Undirected
4173,82, 300,Undirected
4174,82, 301,Undirected
4175,82, 309,Undirected
4176,82, 317,Undirected
4177,82, 329,Undirected
4178,82, 330,Undirected
4179,82, 348,Undirected
4180,82, 374,Undirected
4181,82, 376,Undirected
4182,82, 396,Undirected
4183,82, 416,Undirected
4184,82, 426,Undirected
4185,82, 441,Undirected
4186,82, 442,Undirected
4187,82, 452,Undirected
4188,82, 457,Undirected
4189,82, 474,Undirected
4190,82, 476,Undirected
4191,82, 480,Undirected
4192,82, 482,Undirected
4193,82, 497,Undirected
4194,83, 18,Undirected
4195,83, 23,Undirected
4196,83, 29,Undirected
4197,83, 32,Undirected
4198,83, 34,Undirected
4199,83, 44,Undirected
4200,83, 77,Undirected
4201,83, 92,Undirected
4202,83, 107,Undirected
4203,83, 112,Undirected
4204,83, 117,Undirected
4205,83, 126,Undirected
4206,83, 128,Undirected
4207,83, 131,Undirected
4208,83, 132,Undirected
4209,83, 145,Undirected
4210,83, 148,Undirected
4211,83, 151,Undirected
4212,83, 171,Undirected
4213,83, 174,Undirected
4214,83, 192,Undirected
4215,83, 198,Undirected
4216,83, 209,Undirected
4217,83, 210,Undirected
4218,83, 220,Undirected
4219,83, 239,Undirected
4220,83, 240,Undirected
4221,83, 251,Undirected
4222,83, 261,Undirected
4223,83, 275,Undirected
4224,83, 295,Undirected
4225,83, 298,Undirected
4226,83, 299,Undirected
4227,83, 301,Undirected
4228,83, 323,Undirected
4229,83, 348,Undirected
4230,83, 352,Undirected
4231,83, 357,Undirected
4232,83, 360,Undirected
4233,83, 362,Undirected
4234,83, 363,Undirected
4235,83, 373,Undirected
4236,83, 376,Undirected
4237,83, 380,Undirected
4238,83, 408,Undirected
4239,83, 412,Undirected
4240,83, 413,Undirected
4241,83, 440,Undirected
4242,83, 444,Undirected
4243,83, 457,Undirected
4244,83, 463,Undirected
4245,83, 469,Undirected
4246,84, 8,Undirected
4247,84, 18,Undirected
4248,84, 23,Undirected
4249,84, 26,Undirected
4250,84, 50,Undirected
4251,84, 62,Undirected
4252,84, 71,Undirected
4253,84, 104,Undirected
4254,84, 106,Undirected
4255,84, 107,Undirected
4256,84, 113,Undirected
4257,84, 114,Undirected
4258,84, 145,Undirected
4259,84, 150,Undirected
4260,84, 160,Undirected
4261,84, 177,Undirected
4262,84, 189,Undirected
4263,84, 202,Undirected
4264,84, 205,Undirected
4265,84, 208,Undirected
4266,84, 234,Undirected
4267,84, 238,Undirected
4268,84, 239,Undirected
4269,84, 251,Undirected
4270,84, 253,Undirected
4271,84, 262,Undirected
4272,84, 264,Undirected
4273,84, 274,Undirected
4274,84, 279,Undirected
4275,84, 280,Undirected
4276,84, 290,Undirected
4277,84, 331,Undirected
4278,84, 350,Undirected
4279,84, 354,Undirected
4280,84, 364,Undirected
4281,84, 366,Undirected
4282,84, 370,Undirected
4283,84, 371,Undirected
4284,84, 374,Undirected
4285,84, 381,Undirected
4286,84, 385,Undirected
4287,84, 392,Undirected
4288,84, 399,Undirected
4289,84, 426,Undirected
4290,84, 428,Undirected
4291,84, 457,Undirected
4292,84, 462,Undirected
4293,84, 464,Undirected
4294,84, 484,Undirected
4295,84, 486,Undirected
4296,84, 489,Undirected
4297,85, 9,Undirected
4298,85, 19,Undirected
4299,85, 32,Undirected
4300,85, 42,Undirected
4301,85, 72,Undirected
4302,85, 77,Undirected
4303,85, 111,Undirected
4304,85, 141,Undirected
4305,85, 162,Undirected
4306,85, 164,Undirected
4307,85, 174,Undirected
4308,85, 177,Undirected
4309,85, 192,Undirected
4310,85, 201,Undirected
4311,85, 209,Undirected
4312,85, 223,Undirected
4313,85, 247,Undirected
4314,85, 257,Undirected
4315,85, 266,Undirected
4316,85, 268,Undirected
4317,85, 269,Undirected
4318,85, 273,Undirected
4319,85, 277,Undirected
4320,85, 284,Undirected
4321,85, 286,Undirected
4322,85, 302,Undirected
4323,85, 309,Undirected
4324,85, 315,Undirected
4325,85, 329,Undirected
4326,85, 332,Undirected
4327,85, 333,Undirected
4328,85, 339,Undirected
4329,85, 341,Undirected
4330,85, 367,Undirected
4331,85, 374,Undirected
4332,85, 388,Undirected
4333,85, 395,Undirected
4334,85, 401,Undirected
4335,85, 412,Undirected
4336,85, 422,Undirected
4337,85, 450,Undirected
4338,85, 470,Undirected
4339,85, 471,Undirected
4340,85, 484,Undirected
4341,86, 17,Undirected
4342,86, 31,Undirected
4343,86, 34,Undirected
4344,86, 37,Undirected
4345,86, 54,Undirected
4346,86, 64,Undirected
