Id, Source, Target, Type
1152,173, 290,Undirected
1153,138, 290,Undirected
1154,58, 291,Undirected
1155,40, 291,Undirected
1156,2, 291,Undirected
1157,74, 291,Undirected
1158,191, 292,Undirected
1159,188, 292,Undirected
1160,255, 292,Undirected
1161,163, 292,Undirected
1162,17, 293,Undirected
1163,224, 293,Undirected
1164,88, 293,Undirected
1165,112, 293,Undirected
1166,107, 294,Undirected
1167,27, 294,Undirected
1168,135, 294,Undirected
1169,205, 294,Undirected
1170,122, 295,Undirected
1171,176, 295,Undirected
1172,14, 295,Undirected
1173,56, 295,Undirected
1174,9, 296,Undirected
1175,10, 296,Undirected
1176,76, 296,Undirected
1177,42, 296,Undirected
1178,68, 297,Undirected
1179,229, 297,Undirected
1180,243, 297,Undirected
1181,17, 297,Undirected
1182,11, 298,Undirected
1183,5, 298,Undirected
1184,169, 298,Undirected
1185,269, 298,Undirected
1186,284, 299,Undirected
1187,225, 299,Undirected
1188,152, 299,Undirected
1189,5, 299,Undirected
1190,95, 300,Undirected
1191,78, 300,Undirected
1192,120, 300,Undirected
1193,86, 300,Undirected
1194,25, 301,Undirected
1195,2, 301,Undirected
1196,267, 301,Undirected
1197,179, 301,Undirected
1198,64, 302,Undirected
1199,91, 302,Undirected
1200,1, 302,Undirected
1201,6, 302,Undirected
1202,4, 303,Undirected
1203,244, 303,Undirected
1204,115, 303,Undirected
1205,9, 303,Undirected
1206,5, 304,Undirected
1207,198, 304,Undirected
1208,3, 304,Undirected
1209,205, 304,Undirected
1210,28, 305,Undirected
1211,53, 305,Undirected
1212,63, 305,Undirected
1213,4, 305,Undirected
1214,176, 306,Undirected
1215,203, 306,Undirected
1216,81, 306,Undirected
1217,163, 306,Undirected
1218,145, 307,Undirected
1219,196, 307,Undirected
1220,44, 307,Undirected
1221,233, 307,Undirected
1222,126, 308,Undirected
1223,138, 308,Undirected
1224,10, 308,Undirected
1225,118, 308,Undirected
1226,5, 309,Undirected
1227,67, 309,Undirected
1228,1, 309,Undirected
1229,233, 309,Undirected
1230,14, 310,Undirected
1231,61, 310,Undirected
1232,6, 310,Undirected
1233,163, 310,Undirected
1234,202, 311,Undirected
1235,196, 311,Undirected
1236,198, 311,Undirected
1237,5, 311,Undirected
1238,22, 312,Undirected
1239,14, 312,Undirected
1240,83, 312,Undirected
1241,13, 312,Undirected
1242,128, 313,Undirected
1243,275, 313,Undirected
1244,31, 313,Undirected
1245,135, 313,Undirected
1246,54, 314,Undirected
1247,49, 314,Undirected
1248,210, 314,Undirected
1249,45, 314,Undirected
1250,72, 315,Undirected
1251,2, 315,Undirected
1252,13, 315,Undirected
1253,9, 315,Undirected
1254,144, 316,Undirected
1255,35, 316,Undirected
1256,57, 316,Undirected
1257,36, 316,Undirected
1258,67, 317,Undirected
1259,1, 317,Undirected
1260,27, 317,Undirected
1261,114, 317,Undirected
1262,8, 318,Undirected
1263,104, 318,Undirected
1264,98, 318,Undirected
1265,79, 318,Undirected
1266,6, 319,Undirected
1267,99, 319,Undirected
1268,22, 319,Undirected
1269,86, 319,Undirected
1270,4, 320,Undirected
1271,15, 320,Undirected
1272,145, 320,Undirected
1273,1, 320,Undirected
1274,5, 321,Undirected
1275,270, 321,Undirected
1276,97, 321,Undirected
1277,221, 321,Undirected
1278,200, 322,Undirected
1279,96, 322,Undirected
1280,171, 322,Undirected
1281,177, 322,Undirected
1282,42, 323,Undirected
1283,60, 323,Undirected
1284,2, 323,Undirected
1285,88, 323,Undirected
1286,61, 324,Undirected
1287,23, 324,Undirected
1288,60, 324,Undirected
1289,3, 324,Undirected
1290,25, 325,Undirected
1291,121, 325,Undirected
1292,236, 325,Undirected
1293,36, 325,Undirected
1294,233, 326,Undirected
1295,224, 326,Undirected
1296,189, 326,Undirected
1297,34, 326,Undirected
1298,58, 327,Undirected
1299,126, 327,Undirected
1300,256, 327,Undirected
1301,16, 327,Undirected
1302,37, 328,Undirected
1303,36, 328,Undirected
1304,126, 328,Undirected
1305,2, 328,Undirected
1306,10, 329,Undirected
1307,289, 329,Undirected
1308,259, 329,Undirected
1309,164, 329,Undirected
1310,12, 330,Undirected
1311,317, 330,Undirected
1312,5, 330,Undirected
1313,0, 330,Undirected
1314,228, 331,Undirected
1315,25, 331,Undirected
1316,188, 331,Undirected
1317,3, 331,Undirected
1318,279, 332,Undirected
1319,74, 332,Undirected
1320,140, 332,Undirected
1321,36, 332,Undirected
1322,23, 333,Undirected
1323,103, 333,Undirected
1324,290, 333,Undirected
1325,140, 333,Undirected
1326,279, 334,Undirected
1327,102, 334,Undirected
1328,245, 334,Undirected
1329,76, 334,Undirected
1330,233, 335,Undirected
1331,256, 335,Undirected
1332,235, 335,Undirected
1333,199, 335,Undirected
1334,83, 336,Undirected
1335,89, 336,Undirected
1336,105, 336,Undirected
1337,82, 336,Undirected
1338,4, 337,Undirected
1339,9, 337,Undirected
1340,141, 337,Undirected
1341,206, 337,Undirected
1342,14, 338,Undirected
1343,4, 338,Undirected
1344,182, 338,Undirected
1345,188, 338,Undirected
1346,17, 339,Undirected
1347,194, 339,Undirected
1348,81, 339,Undirected
1349,4, 339,Undirected
1350,105, 340,Undirected
1351,154, 340,Undirected
1352,1, 340,Undirected
1353,5, 340,Undirected
1354,6, 341,Undirected
1355,204, 341,Undirected
1356,160, 341,Undirected
1357,58, 341,Undirected
1358,138, 342,Undirected
1359,71, 342,Undirected
1360,167, 342,Undirected
1361,57, 342,Undirected
1362,7, 343,Undirected
1363,64, 343,Undirected
1364,1, 343,Undirected
1365,5, 343,Undirected
1366,170, 344,Undirected
1367,331, 344,Undirected
1368,203, 344,Undirected
1369,8, 344,Undirected
1370,268, 345,Undirected
1371,36, 345,Undirected
1372,2, 345,Undirected
1373,12, 345,Undirected
1374,62, 346,Undirected
1375,243, 346,Undirected
1376,4, 346,Undirected
1377,95, 346,Undirected
1378,70, 347,Undirected
1379,1, 347,Undirected
1380,91, 347,Undirected
1381,140, 347,Undirected
1382,65, 348,Undirected
1383,4, 348,Undirected
1384,146, 348,Undirected
1385,127, 348,Undirected
1386,306, 349,Undirected
1387,14, 349,Undirected
1388,26, 349,Undirected
1389,31, 349,Undirected
1390,115, 350,Undirected
1391,144, 350,Undirected
1392,281, 350,Undirected
1393,322, 350,Undirected
1394,201, 351,Undirected
1395,12, 351,Undirected
1396,14, 351,Undirected
1397,95, 351,Undirected
1398,34, 352,Undirected
1399,250, 352,Undirected
1400,220, 352,Undirected
1401,346, 352,Undirected
1402,52, 353,Undirected
1403,270, 353,Undirected
1404,45, 353,Undirected
1405,42, 353,Undirected
1406,250, 354,Undirected
1407,10, 354,Undirected
1408,306, 354,Undirected
1409,129, 354,Undirected
1410,90, 355,Undirected
1411,95, 355,Undirected
1412,12, 355,Undirected
1413,14, 355,Undirected
1414,29, 356,Undirected
1415,202, 356,Undirected
1416,6, 356,Undirected
1417,10, 356,Undirected
1418,17, 357,Undirected
1419,127, 357,Undirected
1420,10, 357,Undirected
1421,342, 357,Undirected
1422,267, 358,Undirected
1423,67, 358,Undirected
1424,166, 358,Undirected
1425,10, 358,Undirected
1426,177, 359,Undirected
1427,196, 359,Undirected
1428,156, 359,Undirected
1429,79, 359,Undirected
1430,193, 360,Undirected
1431,101, 360,Undirected
1432,109, 360,Undirected
1433,10, 360,Undirected
1434,1, 361,Undirected
1435,13, 361,Undirected
1436,317, 361,Undirected
1437,7, 361,Undirected
1438,133, 362,Undirected
1439,3, 362,Undirected
1440,175, 362,Undirected
1441,282, 362,Undirected
1442,79, 363,Undirected
1443,287, 363,Undirected
1444,338, 363,Undirected
1445,215, 363,Undirected
1446,261, 364,Undirected
1447,4, 364,Undirected
1448,173, 364,Undirected
1449,81, 364,Undirected
1450,169, 365,Undirected
1451,251, 365,Undirected
1452,9, 365,Undirected
1453,32, 365,Undirected
1454,357, 366,Undirected
1455,150, 366,Undirected
1456,291, 366,Undirected
1457,49, 366,Undirected
1458,3, 367,Undirected
1459,199, 367,Undirected
1460,140, 367,Undirected
1461,274, 367,Undirected
1462,210, 368,Undirected
1463,173, 368,Undirected
1464,163, 368,Undirected
1465,14, 368,Undirected
1466,170, 369,Undirected
1467,273, 369,Undirected
1468,48, 369,Undirected
1469,342, 369,Undirected
1470,312, 370,Undirected
1471,107, 370,Undirected
1472,13, 370,Undirected
1473,326, 370,Undirected
1474,74, 371,Undirected
1475,49, 371,Undirected
1476,147, 371,Undirected
1477,187, 371,Undirected
1478,63, 372,Undirected
1479,365, 372,Undirected
1480,86, 372,Undirected
1481,154, 372,Undirected
1482,27, 373,Undirected
1483,7, 373,Undirected
1484,344, 373,Undirected
1485,60, 373,Undirected
1486,256, 374,Undirected
1487,101, 374,Undirected
1488,107, 374,Undirected
1489,272, 374,Undirected
1490,365, 375,Undirected
1491,61, 375,Undirected
1492,36, 375,Undirected
1493,212, 375,Undirected
1494,356, 376,Undirected
1495,14, 376,Undirected
1496,42, 376,Undirected
1497,94, 376,Undirected
1498,91, 377,Undirected
1499,36, 377,Undirected
1500,12, 377,Undirected
1501,136, 377,Undirected
1502,57, 378,Undirected
1503,2, 378,Undirected
1504,9, 378,Undirected
1505,106, 378,Undirected
1506,99, 379,Undirected
1507,83, 379,Undirected
1508,133, 379,Undirected
1509,342, 379,Undirected
1510,277, 380,Undirected
1511,48, 380,Undirected
1512,272, 380,Undirected
1513,230, 380,Undirected
1514,180, 381,Undirected
1515,178, 381,Undirected
1516,109, 381,Undirected
1517,21, 381,Undirected
1518,375, 382,Undirected
1519,43, 382,Undirected
1520,346, 382,Undirected
1521,212, 382,Undirected
1522,38, 383,Undirected
1523,326, 383,Undirected
1524,148, 383,Undirected
1525,295, 383,Undirected
1526,84, 384,Undirected
1527,42, 384,Undirected
1528,217, 384,Undirected
1529,53, 384,Undirected
1530,23, 385,Undirected
1531,345, 385,Undirected
1532,13, 385,Undirected
1533,75, 385,Undirected
1534,221, 386,Undirected
1535,262, 386,Undirected
1536,13, 386,Undirected
1537,131, 386,Undirected
1538,23, 387,Undirected
1539,175, 387,Undirected
1540,86, 387,Undirected
1541,154, 387,Undirected
1542,82, 388,Undirected
1543,91, 388,Undirected
1544,245, 388,Undirected
1545,270, 388,Undirected
1546,105, 389,Undirected
1547,224, 389,Undirected
1548,376, 389,Undirected
1549,340, 389,Undirected
1550,79, 390,Undirected
1551,256, 390,Undirected
1552,48, 390,Undirected
1553,59, 390,Undirected
1554,131, 391,Undirected
1555,46, 391,Undirected
1556,6, 391,Undirected
1557,246, 391,Undirected
1558,17, 392,Undirected
1559,63, 392,Undirected
1560,368, 392,Undirected
1561,6, 392,Undirected
1562,31, 393,Undirected
1563,146, 393,Undirected
1564,79, 393,Undirected
1565,305, 393,Undirected
1566,266, 394,Undirected
1567,191, 394,Undirected
1568,176, 394,Undirected
1569,4, 394,Undirected
1570,31, 395,Undirected
1571,250, 395,Undirected
1572,365, 395,Undirected
1573,371, 395,Undirected
1574,65, 396,Undirected
1575,5, 396,Undirected
1576,55, 396,Undirected
1577,11, 396,Undirected
1578,301, 397,Undirected
1579,65, 397,Undirected
1580,221, 397,Undirected
1581,45, 397,Undirected
1582,6, 398,Undirected
1583,270, 398,Undirected
1584,86, 398,Undirected
1585,203, 398,Undirected
1586,121, 399,Undirected
1587,34, 399,Undirected
1588,377, 399,Undirected
1589,40, 399,Undirected
1590,349, 400,Undirected
1591,5, 400,Undirected
1592,354, 400,Undirected
1593,31, 400,Undirected
1594,57, 401,Undirected
1595,245, 401,Undirected
1596,152, 401,Undirected
1597,67, 401,Undirected
1598,38, 402,Undirected
1599,13, 402,Undirected
1600,70, 402,Undirected
1601,333, 402,Undirected
1602,384, 403,Undirected
1603,174, 403,Undirected
1604,385, 403,Undirected
1605,372, 403,Undirected
1606,212, 404,Undirected
1607,42, 404,Undirected
1608,75, 404,Undirected
1609,339, 404,Undirected
1610,35, 405,Undirected
1611,154, 405,Undirected
1612,182, 405,Undirected
1613,41, 405,Undirected
1614,400, 406,Undirected
1615,349, 406,Undirected
1616,300, 406,Undirected
1617,32, 406,Undirected
1618,131, 407,Undirected
1619,126, 407,Undirected
1620,384, 407,Undirected
1621,291, 407,Undirected
1622,317, 408,Undirected
1623,17, 408,Undirected
1624,376, 408,Undirected
1625,351, 408,Undirected
1626,81, 409,Undirected
1627,108, 409,Undirected
1628,10, 409,Undirected
1629,241, 409,Undirected
1630,253, 410,Undirected
1631,330, 410,Undirected
1632,12, 410,Undirected
1633,8, 410,Undirected
1634,153, 411,Undirected
1635,402, 411,Undirected
1636,168, 411,Undirected
1637,40, 411,Undirected
1638,400, 412,Undirected
1639,10, 412,Undirected
1640,6, 412,Undirected
1641,17, 412,Undirected
1642,320, 413,Undirected
1643,175, 413,Undirected
1644,129, 413,Undirected
1645,348, 413,Undirected
1646,403, 414,Undirected
1647,250, 414,Undirected
1648,81, 414,Undirected
1649,2, 414,Undirected
1650,59, 415,Undirected
1651,221, 415,Undirected
1652,405, 415,Undirected
1653,342, 415,Undirected
1654,256, 416,Undirected
1655,2, 416,Undirected
1656,123, 416,Undirected
1657,159, 416,Undirected
1658,235, 417,Undirected
1659,70, 417,Undirected
1660,17, 417,Undirected
1661,86, 417,Undirected
1662,373, 418,Undirected
1663,317, 418,Undirected
1664,4, 418,Undirected
1665,250, 418,Undirected
1666,1, 419,Undirected
1667,135, 419,Undirected
1668,412, 419,Undirected
1669,348, 419,Undirected
1670,3, 420,Undirected
1671,101, 420,Undirected
1672,223, 420,Undirected
1673,90, 420,Undirected
1674,208, 421,Undirected
1675,5, 421,Undirected
1676,23, 421,Undirected
1677,399, 421,Undirected
1678,300, 422,Undirected
1679,374, 422,Undirected
1680,12, 422,Undirected
1681,14, 422,Undirected
1682,104, 423,Undirected
1683,235, 423,Undirected
1684,50, 423,Undirected
1685,332, 423,Undirected
1686,161, 424,Undirected
1687,272, 424,Undirected
1688,88, 424,Undirected
1689,309, 424,Undirected
1690,9, 425,Undirected
1691,183, 425,Undirected
1692,117, 425,Undirected
1693,244, 425,Undirected
1694,10, 426,Undirected
1695,24, 426,Undirected
1696,113, 426,Undirected
1697,270, 426,Undirected
1698,165, 427,Undirected
1699,4, 427,Undirected
1700,209, 427,Undirected
1701,410, 427,Undirected
1702,368, 428,Undirected
1703,6, 428,Undirected
1704,292, 428,Undirected
1705,249, 428,Undirected
1706,319, 429,Undirected
1707,35, 429,Undirected
1708,313, 429,Undirected
1709,9, 429,Undirected
1710,72, 430,Undirected
1711,3, 430,Undirected
1712,4, 430,Undirected
1713,0, 430,Undirected
1714,361, 431,Undirected
1715,21, 431,Undirected
1716,77, 431,Undirected
1717,394, 431,Undirected
1718,383, 432,Undirected
1719,10, 432,Undirected
1720,14, 432,Undirected
1721,399, 432,Undirected
1722,12, 433,Undirected
1723,1, 433,Undirected
1724,2, 433,Undirected
1725,401, 433,Undirected
1726,164, 434,Undirected
1727,42, 434,Undirected
1728,33, 434,Undirected
1729,323, 434,Undirected
1730,31, 435,Undirected
1731,57, 435,Undirected
1732,270, 435,Undirected
1733,138, 435,Undirected
1734,395, 436,Undirected
1735,107, 436,Undirected
1736,144, 436,Undirected
1737,44, 436,Undirected
1738,106, 437,Undirected
1739,278, 437,Undirected
1740,24, 437,Undirected
1741,9, 437,Undirected
1742,4, 438,Undirected
1743,18, 438,Undirected
1744,393, 438,Undirected
1745,58, 438,Undirected
1746,329, 439,Undirected
1747,392, 439,Undirected
1748,180, 439,Undirected
1749,67, 439,Undirected
1750,16, 440,Undirected
1751,164, 440,Undirected
1752,67, 440,Undirected
1753,68, 440,Undirected
1754,178, 441,Undirected
1755,5, 441,Undirected
1756,7, 441,Undirected
1757,8, 441,Undirected
1758,63, 442,Undirected
1759,204, 442,Undirected
1760,101, 442,Undirected
1761,322, 442,Undirected
1762,53, 443,Undirected
1763,48, 443,Undirected
1764,73, 443,Undirected
1765,271, 443,Undirected
1766,133, 444,Undirected
1767,208, 444,Undirected
1768,105, 444,Undirected
1769,11, 444,Undirected
1770,291, 445,Undirected
1771,5, 445,Undirected
1772,72, 445,Undirected
1773,111, 445,Undirected
1774,35, 446,Undirected
1775,40, 446,Undirected
1776,410, 446,Undirected
1777,4, 446,Undirected
1778,18, 447,Undirected
1779,141, 447,Undirected
1780,262, 447,Undirected
1781,331, 447,Undirected
1782,257, 448,Undirected
1783,14, 448,Undirected
1784,211, 448,Undirected
1785,9, 448,Undirected
1786,319, 449,Undirected
1787,3, 449,Undirected
1788,297, 449,Undirected
1789,272, 449,Undirected
1790,6, 450,Undirected
1791,62, 450,Undirected
1792,4, 450,Undirected
1793,318, 450,Undirected
1794,286, 451,Undirected
1795,61, 451,Undirected
1796,43, 451,Undirected
1797,197, 451,Undirected
1798,211, 452,Undirected
1799,373, 452,Undirected
1800,294, 452,Undirected
1801,331, 452,Undirected
1802,64, 453,Undirected
1803,11, 453,Undirected
1804,14, 453,Undirected
1805,1, 453,Undirected
1806,97, 454,Undirected
1807,59, 454,Undirected
1808,6, 454,Undirected
1809,20, 454,Undirected
1810,225, 455,Undirected
1811,322, 455,Undirected
1812,62, 455,Undirected
1813,87, 455,Undirected
1814,6, 456,Undirected
1815,118, 456,Undirected
1816,117, 456,Undirected
1817,24, 456,Undirected
1818,394, 457,Undirected
1819,36, 457,Undirected
1820,4, 457,Undirected
1821,147, 457,Undirected
1822,19, 458,Undirected
1823,150, 458,Undirected
1824,213, 458,Undirected
1825,105, 458,Undirected
1826,10, 459,Undirected
1827,288, 459,Undirected
1828,39, 459,Undirected
1829,79, 459,Undirected
1830,164, 460,Undirected
1831,6, 460,Undirected
1832,3, 460,Undirected
1833,322, 460,Undirected
1834,410, 461,Undirected
1835,240, 461,Undirected
1836,385, 461,Undirected
1837,97, 461,Undirected
1838,461, 462,Undirected
1839,314, 462,Undirected
1840,387, 462,Undirected
1841,7, 462,Undirected
1842,16, 463,Undirected
1843,96, 463,Undirected
1844,407, 463,Undirected
1845,90, 463,Undirected
1846,203, 464,Undirected
1847,135, 464,Undirected
1848,387, 464,Undirected
1849,379, 464,Undirected
1850,1, 465,Undirected
1851,208, 465,Undirected
1852,3, 465,Undirected
1853,440, 465,Undirected
1854,72, 466,Undirected
1855,279, 466,Undirected
1856,2, 466,Undirected
1857,426, 466,Undirected
1858,181, 467,Undirected
1859,131, 467,Undirected
1860,71, 467,Undirected
1861,250, 467,Undirected
1862,143, 468,Undirected
1863,183, 468,Undirected
1864,389, 468,Undirected
1865,40, 468,Undirected
1866,78, 469,Undirected
1867,122, 469,Undirected
1868,331, 469,Undirected
1869,0, 469,Undirected
1870,5, 470,Undirected
1871,121, 470,Undirected
1872,119, 470,Undirected
1873,392, 470,Undirected
1874,214, 471,Undirected
1875,59, 471,Undirected
1876,32, 471,Undirected
1877,427, 471,Undirected
1878,470, 472,Undirected
1879,40, 472,Undirected
1880,89, 472,Undirected
1881,33, 472,Undirected
1882,105, 473,Undirected
1883,84, 473,Undirected
1884,5, 473,Undirected
1885,163, 473,Undirected
1886,165, 474,Undirected
1887,75, 474,Undirected
1888,1, 474,Undirected
1889,9, 474,Undirected
1890,7, 475,Undirected
1891,257, 475,Undirected
1892,84, 475,Undirected
1893,73, 475,Undirected
1894,123, 476,Undirected
1895,273, 476,Undirected
1896,72, 476,Undirected
1897,163, 476,Undirected
1898,198, 477,Undirected
1899,472, 477,Undirected
1900,274, 477,Undirected
1901,235, 477,Undirected
1902,95, 478,Undirected
1903,59, 478,Undirected
1904,74, 478,Undirected
1905,412, 478,Undirected
1906,231, 479,Undirected
1907,98, 479,Undirected
1908,5, 479,Undirected
1909,38, 479,Undirected
1910,235, 480,Undirected
1911,126, 480,Undirected
1912,36, 480,Undirected
1913,115, 480,Undirected
1914,272, 481,Undirected
1915,359, 481,Undirected
1916,92, 481,Undirected
1917,26, 481,Undirected
1918,88, 482,Undirected
1919,116, 482,Undirected
1920,466, 482,Undirected
1921,457, 482,Undirected
1922,286, 483,Undirected
1923,476, 483,Undirected
1924,90, 483,Undirected
1925,411, 483,Undirected
1926,169, 484,Undirected
1927,86, 484,Undirected
1928,211, 484,Undirected
1929,156, 484,Undirected
1930,60, 485,Undirected
1931,14, 485,Undirected
1932,146, 485,Undirected
1933,8, 485,Undirected
1934,22, 486,Undirected
1935,477, 486,Undirected
1936,95, 486,Undirected
1937,12, 486,Undirected
1938,292, 487,Undirected
1939,64, 487,Undirected
1940,451, 487,Undirected
1941,334, 487,Undirected
1942,252, 488,Undirected
1943,404, 488,Undirected
1944,394, 488,Undirected
1945,12, 488,Undirected
1946,350, 489,Undirected
1947,392, 489,Undirected
1948,339, 489,Undirected
1949,287, 489,Undirected
1950,263, 490,Undirected
1951,2, 490,Undirected
1952,79, 490,Undirected
1953,5, 490,Undirected
1954,5, 491,Undirected
1955,2, 491,Undirected
1956,253, 491,Undirected
1957,35, 491,Undirected
1958,114, 492,Undirected
1959,221, 492,Undirected
1960,164, 492,Undirected
1961,17, 492,Undirected
1962,463, 493,Undirected
1963,42, 493,Undirected
1964,376, 493,Undirected
1965,416, 493,Undirected
1966,65, 494,Undirected
1967,243, 494,Undirected
1968,279, 494,Undirected
1969,421, 494,Undirected
1970,2, 495,Undirected
1971,164, 495,Undirected
1972,93, 495,Undirected
1973,13, 495,Undirected
1974,352, 496,Undirected
1975,389, 496,Undirected
1976,9, 496,Undirected
1977,270, 496,Undirected
1978,115, 497,Undirected
1979,318, 497,Undirected
1980,3, 497,Undirected
1981,83, 497,Undirected
1982,12, 498,Undirected
1983,474, 498,Undirected
1984,172, 498,Undirected
1985,219, 498,Undirected
1986,311, 499,Undirected
1987,359, 499,Undirected
1988,204, 499,Undirected
1989,9, 499,Undirected
1990,160, 500,Undirected
1991,60, 500,Undirected
1992,213, 500,Undirected
1993,79, 500,Undirected
1994,169, 501,Undirected
1995,212, 501,Undirected
1996,483, 501,Undirected
1997,457, 501,Undirected
1998,179, 502,Undirected
1999,173, 502,Undirected
2000,385, 502,Undirected
2001,282, 502,Undirected
2002,149, 503,Undirected
2003,48, 503,Undirected
2004,356, 503,Undirected
2005,99, 503,Undirected
2006,206, 504,Undirected
2007,33, 504,Undirected
2008,10, 504,Undirected
2009,14, 504,Undirected
2010,2, 505,Undirected
2011,135, 505,Undirected
2012,17, 505,Undirected
2013,25, 505,Undirected
2014,132, 506,Undirected
2015,10, 506,Undirected
2016,36, 506,Undirected
2017,379, 506,Undirected
2018,283, 507,Undirected
2019,503, 507,Undirected
2020,241, 507,Undirected
2021,364, 507,Undirected
2022,18, 508,Undirected
2023,61, 508,Undirected
2024,27, 508,Undirected
2025,135, 508,Undirected
2026,15, 509,Undirected
2027,219, 509,Undirected
2028,18, 509,Undirected
2029,312, 509,Undirected
2030,5, 510,Undirected
2031,17, 510,Undirected
2032,461, 510,Undirected
2033,455, 510,Undirected
2034,163, 511,Undirected
2035,134, 511,Undirected
2036,498, 511,Undirected
2037,382, 511,Undirected
2038,193, 512,Undirected
2039,114, 512,Undirected
2040,463, 512,Undirected
2041,8, 512,Undirected
2042,10, 513,Undirected
2043,2, 513,Undirected
2044,230, 513,Undirected
2045,252, 513,Undirected
2046,241, 514,Undirected
2047,9, 514,Undirected
2048,154, 514,Undirected
2049,5, 514,Undirected
2050,12, 515,Undirected
2051,228, 515,Undirected
2052,32, 515,Undirected
2053,181, 515,Undirected
2054,462, 516,Undirected
2055,318, 516,Undirected
2056,154, 516,Undirected
2057,238, 516,Undirected
2058,114, 517,Undirected
2059,146, 517,Undirected
2060,429, 517,Undirected
2061,150, 517,Undirected
2062,349, 518,Undirected
2063,400, 518,Undirected
2064,425, 518,Undirected
2065,25, 518,Undirected
2066,401, 519,Undirected
2067,334, 519,Undirected
2068,12, 519,Undirected
2069,222, 519,Undirected
2070,208, 520,Undirected
2071,3, 520,Undirected
2072,382, 520,Undirected
2073,444, 520,Undirected
2074,4, 521,Undirected
2075,338, 521,Undirected
2076,53, 521,Undirected
2077,1, 521,Undirected
2078,41, 522,Undirected
2079,166, 522,Undirected
2080,2, 522,Undirected
2081,432, 522,Undirected
2082,83, 523,Undirected
2083,157, 523,Undirected
2084,14, 523,Undirected
2085,36, 523,Undirected
2086,60, 524,Undirected
2087,7, 524,Undirected
2088,400, 524,Undirected
2089,442, 524,Undirected
2090,517, 525,Undirected
2091,89, 525,Undirected
2092,40, 525,Undirected
2093,11, 525,Undirected
2094,202, 526,Undirected
2095,356, 526,Undirected
2096,127, 526,Undirected
2097,318, 526,Undirected
2098,86, 527,Undirected
2099,267, 527,Undirected
2100,262, 527,Undirected
2101,327, 527,Undirected
2102,198, 528,Undirected
2103,463, 528,Undirected
2104,53, 528,Undirected
2105,59, 528,Undirected
2106,13, 529,Undirected
2107,1, 529,Undirected
2108,28, 529,Undirected
2109,146, 529,Undirected
2110,53, 530,Undirected
2111,86, 530,Undirected
2112,1, 530,Undirected
2113,156, 530,Undirected
2114,394, 531,Undirected
2115,14, 531,Undirected
2116,45, 531,Undirected
2117,40, 531,Undirected
2118,5, 532,Undirected
2119,171, 532,Undirected
2120,283, 532,Undirected
2121,471, 532,Undirected
2122,337, 533,Undirected
2123,388, 533,Undirected
2124,464, 533,Undirected
2125,201, 533,Undirected
2126,62, 534,Undirected
2127,435, 534,Undirected
2128,23, 534,Undirected
2129,470, 534,Undirected
2130,17, 535,Undirected
2131,253, 535,Undirected
2132,123, 535,Undirected
2133,67, 535,Undirected
2134,141, 536,Undirected
2135,191, 536,Undirected
2136,12, 536,Undirected
2137,49, 536,Undirected
2138,165, 537,Undirected
2139,338, 537,Undirected
2140,0, 537,Undirected
2141,4, 537,Undirected
2142,146, 538,Undirected
2143,181, 538,Undirected
2144,371, 538,Undirected
2145,235, 538,Undirected
2146,397, 539,Undirected
2147,120, 539,Undirected
2148,57, 539,Undirected
2149,347, 539,Undirected
2150,22, 540,Undirected
2151,53, 540,Undirected
2152,286, 540,Undirected
2153,17, 540,Undirected
2154,466, 541,Undirected
2155,439, 541,Undirected
2156,473, 541,Undirected
2157,17, 541,Undirected
2158,357, 542,Undirected
2159,120, 542,Undirected
2160,243, 542,Undirected
2161,278, 542,Undirected
2162,38, 543,Undirected
2163,63, 543,Undirected
2164,10, 543,Undirected
2165,453, 543,Undirected
2166,104, 544,Undirected
2167,524, 544,Undirected
2168,294, 544,Undirected
2169,346, 544,Undirected
2170,340, 545,Undirected
2171,250, 545,Undirected
2172,226, 545,Undirected
2173,173, 545,Undirected
2174,152, 546,Undirected
2175,228, 546,Undirected
2176,2, 546,Undirected
2177,107, 546,Undirected
2178,268, 547,Undirected
2179,514, 547,Undirected
2180,292, 547,Undirected
2181,125, 547,Undirected
2182,182, 548,Undirected
2183,77, 548,Undirected
2184,177, 548,Undirected
2185,42, 548,Undirected
2186,540, 549,Undirected
2187,11, 549,Undirected
2188,189, 549,Undirected
2189,507, 549,Undirected
2190,344, 550,Undirected
2191,339, 550,Undirected
2192,241, 550,Undirected
2193,4, 550,Undirected
2194,127, 551,Undirected
2195,150, 551,Undirected
2196,71, 551,Undirected
2197,160, 551,Undirected
2198,123, 552,Undirected
2199,202, 552,Undirected
2200,38, 552,Undirected
2201,71, 552,Undirected
2202,51, 553,Undirected
2203,48, 553,Undirected
2204,145, 553,Undirected
2205,131, 553,Undirected
2206,493, 554,Undirected
2207,17, 554,Undirected
2208,105, 554,Undirected
2209,502, 554,Undirected
2210,106, 555,Undirected
2211,268, 555,Undirected
2212,194, 555,Undirected
2213,12, 555,Undirected
2214,96, 556,Undirected
2215,108, 556,Undirected
2216,2, 556,Undirected
2217,521, 556,Undirected
2218,478, 557,Undirected
2219,116, 557,Undirected
2220,259, 557,Undirected
2221,30, 557,Undirected
2222,85, 558,Undirected
2223,146, 558,Undirected
2224,115, 558,Undirected
2225,431, 558,Undirected
2226,75, 559,Undirected
2227,427, 559,Undirected
