Id, Source, Target, Type
12402,1245, 498,Undirected
12403,1245, 738,Undirected
12404,1245, 1488,Undirected
12405,1245, 1530,Undirected
12406,1245, 3578,Undirected
12407,1245, 4344,Undirected
12408,1245, 4617,Undirected
12409,1245, 4806,Undirected
12410,1246, 229,Undirected
12411,1246, 308,Undirected
12412,1246, 387,Undirected
12413,1246, 564,Undirected
12414,1246, 924,Undirected
12415,1246, 1028,Undirected
12416,1246, 4284,Undirected
12417,1247, 390,Undirected
12418,1247, 822,Undirected
12419,1247, 1180,Undirected
12420,1247, 1689,Undirected
12421,1247, 2469,Undirected
12422,1247, 2602,Undirected
12423,1247, 2800,Undirected
12424,1247, 3017,Undirected
12425,1247, 3080,Undirected
12426,1247, 3377,Undirected
12427,1247, 4354,Undirected
12428,1247, 4519,Undirected
12429,1247, 4585,Undirected
12430,1248, 871,Undirected
12431,1248, 1218,Undirected
12432,1248, 2363,Undirected
12433,1248, 2378,Undirected
12434,1248, 2843,Undirected
12435,1248, 3027,Undirected
12436,1248, 3128,Undirected
12437,1248, 3139,Undirected
12438,1248, 3295,Undirected
12439,1249, 198,Undirected
12440,1249, 1651,Undirected
12441,1249, 1802,Undirected
12442,1249, 1864,Undirected
12443,1249, 1885,Undirected
12444,1249, 2367,Undirected
12445,1249, 2410,Undirected
12446,1249, 3504,Undirected
12447,1249, 3573,Undirected
12448,1249, 4103,Undirected
12449,1249, 4228,Undirected
12450,1249, 4693,Undirected
12451,1249, 4835,Undirected
12452,1250, 31,Undirected
12453,1250, 372,Undirected
12454,1250, 415,Undirected
12455,1250, 533,Undirected
12456,1250, 867,Undirected
12457,1250, 945,Undirected
12458,1250, 2066,Undirected
12459,1250, 2079,Undirected
12460,1250, 3215,Undirected
12461,1250, 3468,Undirected
12462,1250, 3608,Undirected
12463,1250, 3876,Undirected
12464,1250, 4072,Undirected
12465,1250, 4639,Undirected
12466,1251, 166,Undirected
12467,1251, 372,Undirected
12468,1251, 635,Undirected
12469,1251, 2768,Undirected
12470,1251, 3317,Undirected
12471,1251, 3438,Undirected
12472,1251, 4248,Undirected
12473,1251, 4452,Undirected
12474,1251, 4799,Undirected
12475,1251, 4864,Undirected
12476,1252, 260,Undirected
12477,1252, 1221,Undirected
12478,1252, 1593,Undirected
12479,1252, 1606,Undirected
12480,1252, 1827,Undirected
12481,1252, 1849,Undirected
12482,1252, 2130,Undirected
12483,1252, 2263,Undirected
12484,1252, 2673,Undirected
12485,1252, 3774,Undirected
12486,1253, 70,Undirected
12487,1253, 155,Undirected
12488,1253, 211,Undirected
12489,1253, 461,Undirected
12490,1253, 743,Undirected
12491,1253, 848,Undirected
12492,1253, 992,Undirected
12493,1253, 1086,Undirected
12494,1253, 1094,Undirected
12495,1253, 1711,Undirected
12496,1253, 2334,Undirected
12497,1253, 2466,Undirected
12498,1253, 2721,Undirected
12499,1253, 3377,Undirected
12500,1253, 4020,Undirected
12501,1253, 4432,Undirected
12502,1253, 4502,Undirected
12503,1253, 4584,Undirected
12504,1253, 4772,Undirected
12505,1254, 491,Undirected
12506,1254, 576,Undirected
12507,1254, 1344,Undirected
12508,1254, 2531,Undirected
12509,1254, 3859,Undirected
12510,1254, 4112,Undirected
12511,1254, 4600,Undirected
12512,1254, 4633,Undirected
12513,1255, 260,Undirected
12514,1255, 359,Undirected
12515,1255, 1138,Undirected
12516,1255, 1207,Undirected
12517,1255, 1843,Undirected
12518,1255, 2192,Undirected
12519,1255, 2489,Undirected
12520,1255, 3392,Undirected
12521,1255, 3561,Undirected
12522,1255, 4175,Undirected
12523,1255, 4389,Undirected
12524,1256, 587,Undirected
12525,1256, 989,Undirected
12526,1256, 1283,Undirected
12527,1256, 1843,Undirected
12528,1256, 2320,Undirected
12529,1256, 4082,Undirected
12530,1256, 4861,Undirected
12531,1257, 44,Undirected
12532,1257, 905,Undirected
12533,1257, 1121,Undirected
12534,1257, 1389,Undirected
12535,1257, 1483,Undirected
12536,1257, 1519,Undirected
12537,1257, 1640,Undirected
12538,1257, 3604,Undirected
12539,1257, 4626,Undirected
12540,1257, 4948,Undirected
12541,1258, 36,Undirected
12542,1258, 250,Undirected
12543,1258, 265,Undirected
12544,1258, 472,Undirected
12545,1258, 2048,Undirected
12546,1258, 2392,Undirected
12547,1258, 2614,Undirected
12548,1258, 2893,Undirected
12549,1258, 3663,Undirected
12550,1258, 4882,Undirected
12551,1258, 4936,Undirected
12552,1259, 179,Undirected
12553,1259, 271,Undirected
12554,1259, 281,Undirected
12555,1259, 897,Undirected
12556,1259, 1375,Undirected
12557,1259, 2030,Undirected
12558,1259, 2372,Undirected
12559,1259, 2481,Undirected
12560,1260, 44,Undirected
12561,1260, 51,Undirected
12562,1260, 237,Undirected
12563,1260, 1485,Undirected
12564,1260, 2169,Undirected
12565,1260, 2422,Undirected
12566,1260, 2852,Undirected
12567,1260, 3715,Undirected
12568,1260, 4134,Undirected
12569,1260, 4178,Undirected
12570,1260, 4996,Undirected
12571,1261, 91,Undirected
12572,1261, 954,Undirected
12573,1261, 1882,Undirected
12574,1261, 3066,Undirected
12575,1261, 3978,Undirected
12576,1261, 4067,Undirected
12577,1261, 4760,Undirected
12578,1262, 195,Undirected
12579,1262, 418,Undirected
12580,1262, 503,Undirected
12581,1262, 1777,Undirected
12582,1262, 1819,Undirected
12583,1262, 1853,Undirected
12584,1262, 3204,Undirected
12585,1262, 3287,Undirected
12586,1262, 3630,Undirected
12587,1263, 1127,Undirected
12588,1263, 1295,Undirected
12589,1263, 1376,Undirected
12590,1263, 1471,Undirected
12591,1263, 1977,Undirected
12592,1263, 2549,Undirected
12593,1263, 4029,Undirected
12594,1263, 4071,Undirected
12595,1263, 4339,Undirected
12596,1263, 4631,Undirected
12597,1263, 4836,Undirected
12598,1263, 4943,Undirected
12599,1263, 4968,Undirected
12600,1264, 957,Undirected
12601,1264, 1027,Undirected
12602,1264, 3113,Undirected
12603,1264, 3220,Undirected
12604,1264, 4538,Undirected
12605,1264, 4787,Undirected
12606,1265, 111,Undirected
12607,1265, 644,Undirected
12608,1265, 1064,Undirected
12609,1265, 1261,Undirected
12610,1265, 2196,Undirected
12611,1265, 3741,Undirected
12612,1265, 3761,Undirected
12613,1265, 4194,Undirected
12614,1265, 4528,Undirected
12615,1265, 4852,Undirected
12616,1266, 619,Undirected
12617,1266, 773,Undirected
12618,1266, 1155,Undirected
12619,1266, 2154,Undirected
12620,1266, 2251,Undirected
12621,1266, 2387,Undirected
12622,1266, 2424,Undirected
12623,1266, 2433,Undirected
12624,1266, 2457,Undirected
12625,1266, 2619,Undirected
12626,1266, 3028,Undirected
12627,1266, 3290,Undirected
12628,1266, 3707,Undirected
12629,1266, 3894,Undirected
12630,1266, 4224,Undirected
12631,1266, 4603,Undirected
12632,1266, 4691,Undirected
12633,1266, 4850,Undirected
12634,1267, 1110,Undirected
12635,1267, 1509,Undirected
12636,1267, 3468,Undirected
12637,1267, 3747,Undirected
12638,1267, 4050,Undirected
12639,1267, 4416,Undirected
12640,1268, 154,Undirected
12641,1268, 199,Undirected
12642,1268, 407,Undirected
12643,1268, 757,Undirected
12644,1268, 1128,Undirected
12645,1268, 1312,Undirected
12646,1268, 1846,Undirected
12647,1268, 1893,Undirected
12648,1268, 2113,Undirected
12649,1268, 2174,Undirected
12650,1268, 2506,Undirected
12651,1268, 3082,Undirected
12652,1268, 3348,Undirected
12653,1268, 3780,Undirected
12654,1268, 3861,Undirected
12655,1268, 4141,Undirected
12656,1268, 4192,Undirected
12657,1268, 4421,Undirected
12658,1268, 4557,Undirected
12659,1268, 4640,Undirected
12660,1268, 4874,Undirected
12661,1269, 623,Undirected
12662,1269, 773,Undirected
12663,1269, 2447,Undirected
12664,1269, 2643,Undirected
12665,1269, 2696,Undirected
12666,1269, 3687,Undirected
12667,1269, 3704,Undirected
12668,1269, 3914,Undirected
12669,1269, 4200,Undirected
12670,1269, 4330,Undirected
12671,1270, 350,Undirected
12672,1270, 1715,Undirected
12673,1270, 2939,Undirected
12674,1270, 3403,Undirected
12675,1270, 4907,Undirected
12676,1270, 4992,Undirected
12677,1271, 2102,Undirected
12678,1271, 3811,Undirected
12679,1271, 4102,Undirected
12680,1272, 194,Undirected
12681,1272, 660,Undirected
12682,1272, 2638,Undirected
12683,1272, 4006,Undirected
12684,1272, 4236,Undirected
12685,1272, 4404,Undirected
12686,1272, 4720,Undirected
12687,1273, 1763,Undirected
12688,1273, 2310,Undirected
12689,1273, 2689,Undirected
12690,1273, 4297,Undirected
12691,1273, 4739,Undirected
12692,1274, 119,Undirected
12693,1274, 1306,Undirected
12694,1274, 1331,Undirected
12695,1274, 1746,Undirected
12696,1274, 2678,Undirected
12697,1274, 2719,Undirected
12698,1274, 3241,Undirected
12699,1274, 3934,Undirected
12700,1274, 4246,Undirected
12701,1275, 222,Undirected
12702,1275, 253,Undirected
12703,1275, 1028,Undirected
12704,1275, 1043,Undirected
12705,1275, 1252,Undirected
12706,1275, 2004,Undirected
12707,1275, 2049,Undirected
12708,1275, 2515,Undirected
12709,1275, 3130,Undirected
12710,1275, 4911,Undirected
12711,1276, 254,Undirected
12712,1276, 744,Undirected
12713,1276, 2215,Undirected
12714,1276, 2807,Undirected
12715,1276, 3061,Undirected
12716,1276, 3799,Undirected
12717,1276, 4100,Undirected
12718,1277, 609,Undirected
12719,1277, 1060,Undirected
12720,1277, 1112,Undirected
12721,1277, 1235,Undirected
12722,1277, 1540,Undirected
12723,1277, 1759,Undirected
12724,1277, 1905,Undirected
12725,1277, 2530,Undirected
12726,1277, 2805,Undirected
12727,1277, 2871,Undirected
12728,1277, 3847,Undirected
12729,1277, 4661,Undirected
12730,1277, 4805,Undirected
12731,1278, 251,Undirected
12732,1278, 1073,Undirected
12733,1278, 1584,Undirected
12734,1278, 1985,Undirected
12735,1278, 2173,Undirected
12736,1278, 2330,Undirected
12737,1278, 3269,Undirected
12738,1278, 3659,Undirected
12739,1278, 4057,Undirected
12740,1278, 4974,Undirected
12741,1279, 1006,Undirected
12742,1279, 1047,Undirected
12743,1279, 1050,Undirected
12744,1279, 1145,Undirected
12745,1279, 2364,Undirected
12746,1279, 2449,Undirected
12747,1279, 3240,Undirected
12748,1279, 3957,Undirected
12749,1279, 3988,Undirected
12750,1279, 3998,Undirected
12751,1279, 4073,Undirected
12752,1279, 4315,Undirected
12753,1279, 4467,Undirected
12754,1279, 4767,Undirected
12755,1280, 111,Undirected
12756,1280, 658,Undirected
12757,1280, 736,Undirected
12758,1280, 1067,Undirected
12759,1280, 1222,Undirected
12760,1280, 1360,Undirected
12761,1280, 2102,Undirected
12762,1280, 2703,Undirected
12763,1280, 2866,Undirected
12764,1280, 3872,Undirected
12765,1280, 4319,Undirected
12766,1281, 698,Undirected
12767,1281, 961,Undirected
12768,1281, 990,Undirected
12769,1281, 1191,Undirected
12770,1281, 1817,Undirected
12771,1281, 2263,Undirected
12772,1281, 2440,Undirected
12773,1281, 3288,Undirected
12774,1281, 3596,Undirected
12775,1281, 4104,Undirected
12776,1281, 4147,Undirected
12777,1281, 4313,Undirected
12778,1281, 4531,Undirected
12779,1281, 4711,Undirected
12780,1282, 469,Undirected
12781,1282, 575,Undirected
12782,1282, 1333,Undirected
12783,1282, 1709,Undirected
12784,1282, 2861,Undirected
12785,1282, 3134,Undirected
12786,1282, 3658,Undirected
12787,1282, 4022,Undirected
12788,1282, 4481,Undirected
12789,1283, 268,Undirected
12790,1283, 1114,Undirected
12791,1283, 3494,Undirected
12792,1283, 3875,Undirected
12793,1283, 4103,Undirected
12794,1284, 317,Undirected
12795,1284, 2177,Undirected
12796,1284, 2383,Undirected
12797,1284, 2402,Undirected
12798,1284, 2650,Undirected
12799,1284, 3308,Undirected
12800,1284, 4249,Undirected
12801,1284, 4388,Undirected
12802,1285, 826,Undirected
12803,1285, 1264,Undirected
12804,1285, 1374,Undirected
12805,1285, 2090,Undirected
12806,1285, 2910,Undirected
12807,1285, 3007,Undirected
12808,1285, 3296,Undirected
12809,1285, 3441,Undirected
12810,1285, 3570,Undirected
12811,1285, 3624,Undirected
12812,1285, 3799,Undirected
12813,1285, 4374,Undirected
12814,1285, 4479,Undirected
12815,1285, 4649,Undirected
12816,1286, 449,Undirected
12817,1286, 959,Undirected
12818,1286, 2109,Undirected
12819,1286, 2442,Undirected
12820,1286, 3836,Undirected
12821,1286, 4377,Undirected
12822,1287, 22,Undirected
12823,1287, 228,Undirected
12824,1287, 767,Undirected
12825,1287, 831,Undirected
12826,1287, 1442,Undirected
12827,1287, 1966,Undirected
12828,1287, 2509,Undirected
12829,1287, 3490,Undirected
12830,1287, 3880,Undirected
12831,1287, 3915,Undirected
12832,1287, 4022,Undirected
12833,1287, 4222,Undirected
12834,1287, 4555,Undirected
12835,1288, 402,Undirected
12836,1288, 652,Undirected
12837,1288, 919,Undirected
12838,1288, 1498,Undirected
12839,1288, 1534,Undirected
12840,1288, 1537,Undirected
12841,1288, 1851,Undirected
12842,1288, 2114,Undirected
12843,1288, 2800,Undirected
12844,1288, 3134,Undirected
12845,1288, 3204,Undirected
12846,1288, 3791,Undirected
12847,1288, 3938,Undirected
12848,1288, 4020,Undirected
12849,1288, 4404,Undirected
12850,1289, 608,Undirected
12851,1289, 1087,Undirected
12852,1289, 1478,Undirected
12853,1289, 1517,Undirected
12854,1289, 2790,Undirected
12855,1289, 3341,Undirected
12856,1289, 3417,Undirected
12857,1289, 3547,Undirected
12858,1289, 4006,Undirected
12859,1289, 4330,Undirected
12860,1289, 4356,Undirected
12861,1289, 4990,Undirected
12862,1290, 106,Undirected
12863,1290, 219,Undirected
12864,1290, 261,Undirected
12865,1290, 918,Undirected
12866,1290, 1696,Undirected
12867,1290, 1727,Undirected
12868,1290, 1831,Undirected
12869,1290, 2127,Undirected
12870,1290, 2194,Undirected
12871,1290, 2481,Undirected
12872,1290, 2508,Undirected
12873,1290, 3112,Undirected
12874,1290, 3122,Undirected
12875,1291, 40,Undirected
12876,1291, 2062,Undirected
12877,1291, 2065,Undirected
12878,1291, 3010,Undirected
12879,1291, 3521,Undirected
12880,1291, 3871,Undirected
12881,1291, 4431,Undirected
12882,1291, 4766,Undirected
12883,1292, 332,Undirected
12884,1292, 400,Undirected
12885,1292, 449,Undirected
12886,1292, 1226,Undirected
12887,1292, 1259,Undirected
12888,1292, 1327,Undirected
12889,1292, 1593,Undirected
12890,1292, 1855,Undirected
12891,1292, 1897,Undirected
12892,1292, 2365,Undirected
12893,1292, 2611,Undirected
12894,1292, 2918,Undirected
12895,1292, 4188,Undirected
12896,1292, 4430,Undirected
12897,1292, 4747,Undirected
12898,1292, 4950,Undirected
12899,1292, 4985,Undirected
12900,1293, 156,Undirected
12901,1293, 328,Undirected
12902,1293, 621,Undirected
12903,1293, 803,Undirected
12904,1293, 1941,Undirected
12905,1293, 2074,Undirected
12906,1293, 2123,Undirected
12907,1293, 3059,Undirected
12908,1293, 3795,Undirected
12909,1293, 3987,Undirected
12910,1293, 4247,Undirected
12911,1293, 4670,Undirected
12912,1293, 4815,Undirected
12913,1294, 703,Undirected
12914,1294, 828,Undirected
12915,1294, 1142,Undirected
12916,1294, 1936,Undirected
12917,1294, 2120,Undirected
12918,1294, 2278,Undirected
12919,1294, 2377,Undirected
12920,1294, 2701,Undirected
12921,1294, 2967,Undirected
12922,1294, 3459,Undirected
12923,1294, 4755,Undirected
12924,1295, 339,Undirected
12925,1295, 959,Undirected
12926,1295, 1356,Undirected
12927,1295, 1621,Undirected
12928,1295, 1632,Undirected
12929,1295, 2118,Undirected
12930,1295, 2836,Undirected
12931,1295, 2846,Undirected
12932,1295, 3059,Undirected
12933,1295, 3400,Undirected
12934,1295, 4416,Undirected
12935,1295, 4619,Undirected
12936,1295, 4831,Undirected
12937,1296, 229,Undirected
12938,1296, 501,Undirected
12939,1296, 742,Undirected
12940,1296, 1278,Undirected
12941,1296, 1301,Undirected
12942,1296, 1313,Undirected
12943,1296, 1999,Undirected
12944,1296, 3849,Undirected
12945,1296, 4859,Undirected
12946,1297, 777,Undirected
12947,1297, 1077,Undirected
12948,1297, 1152,Undirected
12949,1297, 1193,Undirected
12950,1297, 2241,Undirected
12951,1297, 2265,Undirected
12952,1297, 4085,Undirected
12953,1297, 4173,Undirected
12954,1297, 4975,Undirected
12955,1298, 1140,Undirected
12956,1298, 1177,Undirected
12957,1298, 3071,Undirected
12958,1298, 3401,Undirected
12959,1298, 3432,Undirected
12960,1299, 755,Undirected
12961,1299, 1599,Undirected
12962,1299, 1753,Undirected
12963,1299, 2447,Undirected
12964,1299, 2791,Undirected
12965,1299, 3760,Undirected
12966,1299, 3960,Undirected
12967,1299, 4775,Undirected
12968,1299, 4852,Undirected
12969,1300, 137,Undirected
12970,1300, 576,Undirected
12971,1300, 824,Undirected
12972,1300, 1035,Undirected
12973,1300, 1203,Undirected
12974,1300, 1689,Undirected
12975,1300, 2644,Undirected
12976,1300, 2649,Undirected
12977,1300, 2690,Undirected
12978,1300, 4257,Undirected
12979,1300, 4278,Undirected
12980,1301, 244,Undirected
12981,1301, 274,Undirected
12982,1301, 2006,Undirected
12983,1301, 2046,Undirected
12984,1301, 2235,Undirected
12985,1301, 2852,Undirected
12986,1301, 3125,Undirected
12987,1301, 3149,Undirected
12988,1301, 3479,Undirected
12989,1301, 4176,Undirected
12990,1301, 4682,Undirected
12991,1301, 4739,Undirected
12992,1302, 49,Undirected
12993,1302, 344,Undirected
12994,1302, 527,Undirected
12995,1302, 695,Undirected
12996,1302, 1436,Undirected
12997,1302, 1650,Undirected
12998,1302, 2345,Undirected
12999,1302, 2460,Undirected
13000,1302, 3405,Undirected
13001,1302, 4968,Undirected
13002,1303, 236,Undirected
13003,1303, 837,Undirected
13004,1303, 1012,Undirected
13005,1303, 1165,Undirected
13006,1303, 1316,Undirected
13007,1303, 1465,Undirected
13008,1303, 2994,Undirected
13009,1303, 3179,Undirected
13010,1303, 3268,Undirected
13011,1303, 3333,Undirected
13012,1303, 3700,Undirected
13013,1303, 4034,Undirected
13014,1303, 4170,Undirected
13015,1303, 4434,Undirected
13016,1303, 4437,Undirected
13017,1303, 4575,Undirected
13018,1303, 4660,Undirected
13019,1303, 4742,Undirected
13020,1303, 4766,Undirected
13021,1303, 4788,Undirected
13022,1304, 1987,Undirected
13023,1304, 2151,Undirected
13024,1304, 2367,Undirected
13025,1304, 3552,Undirected
13026,1304, 3930,Undirected
13027,1304, 4953,Undirected
13028,1305, 294,Undirected
13029,1305, 307,Undirected
13030,1305, 334,Undirected
13031,1305, 1038,Undirected
13032,1305, 1445,Undirected
13033,1305, 1501,Undirected
13034,1305, 2085,Undirected
13035,1305, 2860,Undirected
13036,1305, 3620,Undirected
13037,1305, 3794,Undirected
13038,1305, 3806,Undirected
13039,1305, 3958,Undirected
13040,1305, 4370,Undirected
13041,1305, 4959,Undirected
13042,1306, 339,Undirected
13043,1306, 1027,Undirected
13044,1306, 1192,Undirected
13045,1306, 1272,Undirected
13046,1306, 2529,Undirected
13047,1306, 3068,Undirected
13048,1306, 3578,Undirected
13049,1306, 4545,Undirected
13050,1306, 4666,Undirected
13051,1307, 1956,Undirected
13052,1307, 2230,Undirected
13053,1307, 2250,Undirected
13054,1307, 2355,Undirected
13055,1307, 2994,Undirected
13056,1307, 3370,Undirected
13057,1307, 3419,Undirected
13058,1307, 3464,Undirected
13059,1307, 4144,Undirected
13060,1308, 335,Undirected
13061,1308, 1056,Undirected
13062,1308, 1983,Undirected
13063,1308, 2241,Undirected
13064,1308, 4599,Undirected
13065,1308, 4604,Undirected
13066,1309, 399,Undirected
13067,1309, 590,Undirected
13068,1309, 720,Undirected
13069,1309, 1753,Undirected
13070,1309, 1988,Undirected
13071,1309, 2052,Undirected
13072,1309, 3005,Undirected
13073,1309, 3058,Undirected
13074,1309, 3786,Undirected
13075,1309, 4577,Undirected
13076,1310, 466,Undirected
13077,1310, 726,Undirected
13078,1310, 851,Undirected
13079,1310, 1021,Undirected
13080,1310, 1059,Undirected
13081,1310, 1802,Undirected
13082,1310, 2656,Undirected
13083,1310, 2777,Undirected
13084,1310, 2879,Undirected
13085,1310, 3066,Undirected
13086,1310, 3279,Undirected
13087,1310, 4484,Undirected
13088,1311, 526,Undirected
13089,1311, 685,Undirected
13090,1311, 872,Undirected
13091,1311, 1563,Undirected
13092,1311, 1967,Undirected
13093,1311, 3075,Undirected
13094,1311, 3351,Undirected
13095,1311, 3991,Undirected
13096,1312, 729,Undirected
13097,1312, 1570,Undirected
13098,1312, 2087,Undirected
13099,1312, 2541,Undirected
13100,1312, 3740,Undirected
13101,1312, 4068,Undirected
13102,1312, 4138,Undirected
13103,1313, 466,Undirected
13104,1313, 1253,Undirected
13105,1313, 1384,Undirected
13106,1313, 2367,Undirected
13107,1313, 2540,Undirected
13108,1313, 2658,Undirected
13109,1313, 2763,Undirected
13110,1313, 3434,Undirected
13111,1313, 4422,Undirected
13112,1313, 4688,Undirected
13113,1314, 145,Undirected
13114,1314, 1246,Undirected
13115,1314, 2358,Undirected
13116,1314, 2634,Undirected
13117,1314, 2965,Undirected
13118,1314, 3561,Undirected
13119,1314, 4359,Undirected
13120,1314, 4450,Undirected
13121,1315, 15,Undirected
13122,1315, 514,Undirected
13123,1315, 998,Undirected
13124,1315, 2821,Undirected
13125,1315, 3166,Undirected
13126,1316, 81,Undirected
13127,1316, 458,Undirected
13128,1316, 970,Undirected
13129,1316, 1740,Undirected
13130,1316, 2043,Undirected
13131,1316, 3837,Undirected
13132,1316, 4518,Undirected
13133,1316, 4610,Undirected
13134,1317, 267,Undirected
13135,1317, 445,Undirected
13136,1317, 1017,Undirected
13137,1317, 1974,Undirected
13138,1317, 2229,Undirected
13139,1317, 2630,Undirected
13140,1317, 3204,Undirected
13141,1318, 1181,Undirected
13142,1318, 1905,Undirected
13143,1318, 2064,Undirected
13144,1318, 3201,Undirected
13145,1318, 3347,Undirected
13146,1318, 3352,Undirected
13147,1318, 3764,Undirected
13148,1318, 4006,Undirected
13149,1318, 4482,Undirected
13150,1318, 4579,Undirected
13151,1319, 142,Undirected
13152,1319, 396,Undirected
13153,1319, 805,Undirected
13154,1319, 903,Undirected
13155,1319, 1980,Undirected
13156,1319, 2765,Undirected
13157,1319, 3044,Undirected
13158,1319, 3104,Undirected
13159,1319, 3494,Undirected
13160,1319, 3752,Undirected
13161,1319, 4284,Undirected
13162,1320, 240,Undirected
13163,1320, 753,Undirected
13164,1320, 2642,Undirected
13165,1320, 3391,Undirected
13166,1320, 3690,Undirected
13167,1320, 3744,Undirected
13168,1320, 3793,Undirected
13169,1320, 4123,Undirected
13170,1321, 89,Undirected
13171,1321, 332,Undirected
13172,1321, 1575,Undirected
13173,1321, 1890,Undirected
13174,1321, 2032,Undirected
13175,1321, 2205,Undirected
13176,1321, 2546,Undirected
13177,1321, 3933,Undirected
13178,1321, 4237,Undirected
13179,1321, 4634,Undirected
13180,1322, 232,Undirected
13181,1322, 553,Undirected
13182,1322, 1252,Undirected
13183,1322, 2008,Undirected
13184,1322, 2929,Undirected
13185,1322, 3143,Undirected
13186,1322, 3160,Undirected
13187,1322, 4756,Undirected
13188,1323, 531,Undirected
13189,1323, 575,Undirected
13190,1323, 1806,Undirected
13191,1323, 1988,Undirected
13192,1323, 2083,Undirected
13193,1323, 2315,Undirected
13194,1323, 2770,Undirected
13195,1323, 3518,Undirected
13196,1323, 3827,Undirected
13197,1323, 4948,Undirected
13198,1324, 481,Undirected
13199,1324, 655,Undirected
13200,1324, 802,Undirected
13201,1324, 1016,Undirected
13202,1324, 2627,Undirected
13203,1324, 2941,Undirected
13204,1324, 2984,Undirected
13205,1324, 3817,Undirected
13206,1324, 3918,Undirected
13207,1324, 4039,Undirected
13208,1324, 4078,Undirected
13209,1324, 4306,Undirected
13210,1325, 443,Undirected
13211,1325, 1123,Undirected
13212,1325, 2427,Undirected
13213,1325, 2668,Undirected
13214,1325, 2781,Undirected
13215,1325, 3427,Undirected
13216,1325, 4201,Undirected
13217,1325, 4416,Undirected
13218,1325, 4473,Undirected
13219,1326, 1058,Undirected
13220,1326, 2453,Undirected
13221,1326, 2962,Undirected
13222,1326, 3741,Undirected
13223,1327, 57,Undirected
13224,1327, 152,Undirected
13225,1327, 1451,Undirected
13226,1327, 3515,Undirected
13227,1327, 3820,Undirected
13228,1327, 4006,Undirected
13229,1327, 4709,Undirected
13230,1327, 4803,Undirected
13231,1328, 229,Undirected
13232,1328, 317,Undirected
13233,1328, 852,Undirected
13234,1328, 1503,Undirected
13235,1328, 1617,Undirected
13236,1328, 2014,Undirected
13237,1328, 2074,Undirected
13238,1328, 2940,Undirected
13239,1328, 3041,Undirected
13240,1328, 3227,Undirected
13241,1328, 3477,Undirected
13242,1329, 83,Undirected
13243,1329, 353,Undirected
13244,1329, 742,Undirected
13245,1329, 914,Undirected
13246,1329, 1224,Undirected
13247,1329, 1510,Undirected
13248,1329, 1517,Undirected
13249,1329, 1839,Undirected
13250,1329, 3160,Undirected
13251,1329, 3827,Undirected
13252,1329, 4223,Undirected
13253,1329, 4746,Undirected
13254,1329, 4836,Undirected
13255,1330, 11,Undirected
13256,1330, 948,Undirected
13257,1330, 2629,Undirected
13258,1330, 3039,Undirected
13259,1330, 3933,Undirected
13260,1330, 4317,Undirected
13261,1330, 4362,Undirected
13262,1331, 547,Undirected
13263,1331, 3396,Undirected
13264,1331, 4539,Undirected
13265,1331, 4719,Undirected
13266,1332, 592,Undirected
13267,1332, 1143,Undirected
13268,1332, 1517,Undirected
13269,1332, 2682,Undirected
13270,1332, 2846,Undirected
13271,1332, 3756,Undirected
13272,1332, 4163,Undirected
13273,1332, 4283,Undirected
13274,1332, 4315,Undirected
13275,1332, 4516,Undirected
13276,1332, 4635,Undirected
13277,1332, 4742,Undirected
13278,1333, 1474,Undirected
13279,1333, 2296,Undirected
13280,1333, 2476,Undirected
13281,1333, 3047,Undirected
13282,1333, 3781,Undirected
13283,1333, 4462,Undirected
13284,1333, 4849,Undirected
13285,1334, 8,Undirected
13286,1334, 1334,Undirected
13287,1334, 2930,Undirected
13288,1334, 3092,Undirected
13289,1334, 3351,Undirected
13290,1334, 3372,Undirected
13291,1334, 4019,Undirected
13292,1334, 4158,Undirected
13293,1334, 4481,Undirected
13294,1335, 1088,Undirected
13295,1335, 1156,Undirected
13296,1335, 1380,Undirected
13297,1335, 3047,Undirected
13298,1335, 3076,Undirected
13299,1335, 3702,Undirected
13300,1335, 4133,Undirected
13301,1335, 4260,Undirected
13302,1336, 12,Undirected
13303,1336, 344,Undirected
13304,1336, 1347,Undirected
13305,1336, 2201,Undirected
13306,1336, 2878,Undirected
13307,1336, 2890,Undirected
13308,1336, 3007,Undirected
13309,1336, 3204,Undirected
13310,1336, 3970,Undirected
13311,1336, 3995,Undirected
13312,1337, 514,Undirected
13313,1337, 707,Undirected
13314,1337, 951,Undirected
13315,1337, 1047,Undirected
13316,1337, 1485,Undirected
13317,1337, 2308,Undirected
13318,1337, 2532,Undirected
13319,1337, 2716,Undirected
13320,1337, 2873,Undirected
13321,1337, 3379,Undirected
13322,1337, 3697,Undirected
13323,1337, 3699,Undirected
13324,1337, 3962,Undirected
13325,1337, 4970,Undirected
13326,1338, 1292,Undirected
13327,1338, 1334,Undirected
13328,1338, 1358,Undirected
13329,1338, 1530,Undirected
13330,1338, 1885,Undirected
13331,1338, 2164,Undirected
13332,1338, 2632,Undirected
13333,1338, 2700,Undirected
13334,1338, 3149,Undirected
13335,1338, 3446,Undirected
13336,1338, 4089,Undirected
13337,1338, 4304,Undirected
13338,1338, 4515,Undirected
13339,1338, 4763,Undirected
13340,1339, 1296,Undirected
13341,1339, 1989,Undirected
13342,1339, 2471,Undirected
13343,1339, 2675,Undirected
13344,1339, 2737,Undirected
13345,1339, 3002,Undirected
