Id, Source, Target, Type
1152,574, 489,Undirected
1153,574, 923,Undirected
1154,575, 455,Undirected
1155,575, 578,Undirected
1156,576, 93,Undirected
1157,576, 725,Undirected
1158,576, 799,Undirected
1159,576, 859,Undirected
1160,577, 90,Undirected
1161,577, 622,Undirected
1162,577, 911,Undirected
1163,578, 69,Undirected
1164,579, 928,Undirected
1165,580, 595,Undirected
1166,581, 71,Undirected
1167,581, 487,Undirected
1168,581, 779,Undirected
1169,582, 27,Undirected
1170,582, 103,Undirected
1171,582, 185,Undirected
1172,582, 372,Undirected
1173,583, 514,Undirected
1174,583, 663,Undirected
1175,583, 894,Undirected
1176,584, 588,Undirected
1177,584, 784,Undirected
1178,585, 156,Undirected
1179,585, 195,Undirected
1180,585, 475,Undirected
1181,585, 495,Undirected
1182,585, 730,Undirected
1183,585, 869,Undirected
1184,585, 877,Undirected
1185,586, 540,Undirected
1186,586, 618,Undirected
1187,586, 645,Undirected
1188,587, 197,Undirected
1189,587, 269,Undirected
1190,587, 829,Undirected
1191,588, 934,Undirected
1192,589, 117,Undirected
1193,589, 144,Undirected
1194,589, 603,Undirected
1195,589, 981,Undirected
1196,590, 417,Undirected
1197,590, 689,Undirected
1198,590, 728,Undirected
1199,593, 289,Undirected
1200,593, 652,Undirected
1201,594, 68,Undirected
1202,594, 438,Undirected
1203,594, 478,Undirected
1204,595, 220,Undirected
1205,595, 772,Undirected
1206,597, 237,Undirected
1207,597, 639,Undirected
1208,597, 836,Undirected
1209,601, 590,Undirected
1210,601, 900,Undirected
1211,602, 583,Undirected
1212,602, 714,Undirected
1213,603, 115,Undirected
1214,603, 426,Undirected
1215,604, 397,Undirected
1216,605, 345,Undirected
1217,605, 568,Undirected
1218,605, 638,Undirected
1219,606, 145,Undirected
1220,606, 343,Undirected
1221,606, 592,Undirected
1222,607, 84,Undirected
1223,608, 706,Undirected
1224,609, 353,Undirected
1225,609, 459,Undirected
1226,609, 564,Undirected
1227,609, 842,Undirected
1228,611, 437,Undirected
1229,612, 42,Undirected
1230,612, 127,Undirected
1231,612, 150,Undirected
1232,613, 541,Undirected
1233,613, 726,Undirected
1234,613, 878,Undirected
1235,613, 934,Undirected
1236,614, 264,Undirected
1237,614, 961,Undirected
1238,615, 412,Undirected
1239,615, 844,Undirected
1240,615, 977,Undirected
1241,615, 986,Undirected
1242,616, 81,Undirected
1243,616, 465,Undirected
1244,616, 607,Undirected
1245,616, 660,Undirected
1246,616, 955,Undirected
1247,617, 571,Undirected
1248,618, 339,Undirected
1249,618, 716,Undirected
1250,618, 917,Undirected
1251,619, 62,Undirected
1252,619, 81,Undirected
1253,619, 93,Undirected
1254,619, 170,Undirected
1255,619, 869,Undirected
1256,620, 180,Undirected
1257,620, 338,Undirected
1258,620, 838,Undirected
1259,620, 960,Undirected
1260,621, 262,Undirected
1261,621, 492,Undirected
1262,621, 989,Undirected
1263,622, 279,Undirected
1264,622, 533,Undirected
1265,622, 591,Undirected
1266,624, 187,Undirected
1267,624, 429,Undirected
1268,624, 597,Undirected
1269,624, 927,Undirected
1270,625, 57,Undirected
1271,625, 186,Undirected
1272,625, 540,Undirected
1273,626, 202,Undirected
1274,627, 71,Undirected
1275,627, 149,Undirected
1276,628, 196,Undirected
1277,628, 624,Undirected
1278,629, 212,Undirected
1279,629, 258,Undirected
1280,630, 92,Undirected
1281,630, 187,Undirected
1282,631, 405,Undirected
1283,631, 856,Undirected
1284,631, 922,Undirected
1285,634, 124,Undirected
1286,634, 257,Undirected
1287,634, 493,Undirected
1288,634, 743,Undirected
1289,634, 823,Undirected
1290,635, 155,Undirected
1291,636, 22,Undirected
1292,636, 43,Undirected
1293,636, 737,Undirected
1294,636, 909,Undirected
1295,637, 545,Undirected
1296,637, 859,Undirected
1297,637, 863,Undirected
1298,638, 57,Undirected
1299,638, 329,Undirected
1300,638, 798,Undirected
1301,639, 794,Undirected
1302,640, 37,Undirected
1303,640, 136,Undirected
1304,640, 365,Undirected
1305,640, 887,Undirected
1306,642, 415,Undirected
1307,642, 903,Undirected
1308,643, 757,Undirected
1309,643, 853,Undirected
1310,644, 184,Undirected
1311,646, 180,Undirected
1312,647, 332,Undirected
1313,649, 36,Undirected
1314,650, 839,Undirected
1315,650, 954,Undirected
1316,651, 772,Undirected
1317,651, 891,Undirected
1318,653, 347,Undirected
1319,653, 527,Undirected
1320,653, 897,Undirected
1321,654, 359,Undirected
1322,654, 568,Undirected
1323,654, 842,Undirected
1324,655, 300,Undirected
1325,655, 810,Undirected
1326,656, 41,Undirected
1327,656, 855,Undirected
1328,657, 977,Undirected
1329,658, 58,Undirected
1330,658, 402,Undirected
1331,658, 535,Undirected
1332,659, 218,Undirected
1333,659, 734,Undirected
1334,659, 945,Undirected
1335,660, 200,Undirected
1336,660, 448,Undirected
1337,661, 33,Undirected
1338,661, 833,Undirected
1339,662, 464,Undirected
1340,662, 670,Undirected
1341,663, 733,Undirected
1342,663, 807,Undirected
1343,663, 814,Undirected
1344,663, 819,Undirected
1345,664, 127,Undirected
1346,666, 47,Undirected
1347,667, 12,Undirected
1348,667, 80,Undirected
1349,667, 632,Undirected
1350,668, 431,Undirected
1351,668, 662,Undirected
1352,669, 343,Undirected
1353,669, 520,Undirected
1354,671, 39,Undirected
1355,671, 199,Undirected
1356,671, 977,Undirected
1357,672, 71,Undirected
1358,672, 524,Undirected
1359,672, 746,Undirected
1360,672, 814,Undirected
1361,674, 39,Undirected
1362,674, 637,Undirected
1363,675, 643,Undirected
1364,675, 951,Undirected
1365,675, 985,Undirected
1366,676, 147,Undirected
1367,676, 473,Undirected
1368,676, 528,Undirected
1369,676, 832,Undirected
1370,677, 662,Undirected
1371,677, 775,Undirected
1372,678, 867,Undirected
1373,678, 910,Undirected
1374,680, 181,Undirected
1375,680, 365,Undirected
1376,680, 451,Undirected
1377,680, 982,Undirected
1378,681, 381,Undirected
1379,681, 705,Undirected
1380,681, 840,Undirected
1381,682, 19,Undirected
1382,682, 312,Undirected
1383,682, 371,Undirected
1384,686, 859,Undirected
1385,687, 299,Undirected
1386,687, 357,Undirected
1387,687, 542,Undirected
1388,687, 848,Undirected
1389,688, 311,Undirected
1390,688, 429,Undirected
1391,688, 466,Undirected
1392,688, 683,Undirected
1393,690, 493,Undirected
1394,690, 769,Undirected
1395,691, 184,Undirected
1396,691, 454,Undirected
1397,691, 869,Undirected
1398,692, 161,Undirected
1399,692, 175,Undirected
1400,692, 227,Undirected
1401,692, 756,Undirected
1402,693, 880,Undirected
1403,694, 804,Undirected
1404,695, 79,Undirected
1405,695, 786,Undirected
1406,696, 233,Undirected
1407,696, 362,Undirected
1408,696, 994,Undirected
1409,697, 200,Undirected
1410,697, 972,Undirected
1411,698, 135,Undirected
1412,698, 153,Undirected
1413,698, 336,Undirected
1414,699, 14,Undirected
1415,699, 755,Undirected
1416,700, 497,Undirected
1417,700, 570,Undirected
1418,701, 175,Undirected
1419,701, 221,Undirected
1420,701, 477,Undirected
1421,702, 18,Undirected
1422,703, 284,Undirected
1423,703, 519,Undirected
1424,703, 855,Undirected
1425,704, 86,Undirected
1426,704, 216,Undirected
1427,704, 299,Undirected
1428,704, 442,Undirected
1429,704, 497,Undirected
1430,704, 669,Undirected
1431,705, 79,Undirected
1432,705, 200,Undirected
1433,705, 643,Undirected
1434,706, 173,Undirected
1435,706, 189,Undirected
1436,706, 538,Undirected
1437,707, 276,Undirected
1438,707, 314,Undirected
1439,708, 370,Undirected
1440,708, 415,Undirected
1441,708, 942,Undirected
1442,709, 584,Undirected
1443,710, 492,Undirected
1444,710, 998,Undirected
1445,711, 154,Undirected
1446,713, 200,Undirected
1447,713, 214,Undirected
1448,713, 248,Undirected
1449,713, 855,Undirected
1450,714, 464,Undirected
1451,714, 925,Undirected
1452,715, 153,Undirected
1453,716, 562,Undirected
1454,716, 901,Undirected
1455,717, 170,Undirected
1456,717, 242,Undirected
1457,717, 471,Undirected
1458,717, 933,Undirected
1459,718, 119,Undirected
1460,718, 871,Undirected
1461,719, 781,Undirected
1462,721, 849,Undirected
1463,722, 463,Undirected
1464,722, 772,Undirected
1465,723, 974,Undirected
1466,724, 449,Undirected
1467,724, 456,Undirected
1468,724, 869,Undirected
1469,725, 37,Undirected
1470,725, 763,Undirected
1471,726, 301,Undirected
1472,726, 391,Undirected
1473,727, 67,Undirected
1474,727, 493,Undirected
1475,727, 659,Undirected
1476,727, 791,Undirected
1477,727, 985,Undirected
1478,728, 747,Undirected
1479,730, 213,Undirected
1480,730, 346,Undirected
1481,730, 832,Undirected
1482,730, 858,Undirected
1483,730, 948,Undirected
1484,731, 558,Undirected
1485,732, 534,Undirected
1486,732, 578,Undirected
1487,732, 724,Undirected
1488,733, 123,Undirected
1489,734, 386,Undirected
1490,734, 432,Undirected
1491,735, 406,Undirected
1492,735, 504,Undirected
1493,735, 536,Undirected
1494,736, 219,Undirected
1495,736, 607,Undirected
1496,737, 367,Undirected
1497,739, 370,Undirected
1498,739, 944,Undirected
1499,739, 976,Undirected
1500,740, 165,Undirected
1501,740, 796,Undirected
1502,740, 926,Undirected
1503,741, 244,Undirected
1504,741, 289,Undirected
1505,741, 463,Undirected
1506,741, 719,Undirected
1507,742, 306,Undirected
1508,743, 418,Undirected
1509,744, 41,Undirected
1510,744, 509,Undirected
1511,744, 532,Undirected
1512,745, 332,Undirected
1513,745, 659,Undirected
1514,746, 589,Undirected
1515,746, 661,Undirected
1516,746, 830,Undirected
1517,747, 591,Undirected
1518,747, 686,Undirected
1519,747, 693,Undirected
1520,747, 965,Undirected
1521,748, 154,Undirected
1522,748, 195,Undirected
1523,748, 525,Undirected
1524,748, 725,Undirected
1525,748, 736,Undirected
1526,749, 279,Undirected
1527,749, 770,Undirected
1528,749, 932,Undirected
1529,750, 356,Undirected
1530,750, 544,Undirected
1531,751, 371,Undirected
1532,751, 608,Undirected
1533,751, 670,Undirected
1534,751, 672,Undirected
1535,752, 453,Undirected
1536,752, 771,Undirected
1537,752, 782,Undirected
1538,753, 170,Undirected
1539,753, 173,Undirected
1540,753, 259,Undirected
1541,753, 748,Undirected
1542,753, 868,Undirected
1543,754, 153,Undirected
1544,754, 794,Undirected
1545,754, 818,Undirected
1546,755, 223,Undirected
1547,755, 790,Undirected
1548,756, 694,Undirected
1549,756, 730,Undirected
1550,756, 935,Undirected
1551,757, 625,Undirected
1552,758, 31,Undirected
1553,760, 48,Undirected
1554,760, 215,Undirected
1555,760, 510,Undirected
1556,760, 669,Undirected
1557,761, 548,Undirected
1558,761, 726,Undirected
1559,762, 123,Undirected
1560,762, 687,Undirected
1561,762, 970,Undirected
1562,763, 14,Undirected
1563,763, 251,Undirected
1564,765, 11,Undirected
1565,765, 127,Undirected
1566,765, 892,Undirected
1567,766, 419,Undirected
1568,766, 738,Undirected
1569,767, 92,Undirected
1570,767, 425,Undirected
1571,768, 47,Undirected
1572,768, 206,Undirected
1573,768, 297,Undirected
1574,768, 867,Undirected
1575,768, 986,Undirected
1576,769, 881,Undirected
1577,769, 974,Undirected
1578,770, 911,Undirected
1579,771, 395,Undirected
1580,772, 275,Undirected
1581,773, 427,Undirected
1582,773, 673,Undirected
1583,774, 103,Undirected
1584,774, 127,Undirected
1585,774, 148,Undirected
1586,775, 625,Undirected
1587,776, 121,Undirected
1588,777, 781,Undirected
1589,778, 137,Undirected
1590,778, 256,Undirected
1591,778, 337,Undirected
1592,779, 165,Undirected
1593,779, 861,Undirected
1594,780, 101,Undirected
1595,780, 234,Undirected
1596,780, 500,Undirected
1597,781, 521,Undirected
1598,781, 953,Undirected
1599,781, 989,Undirected
1600,782, 464,Undirected
1601,782, 636,Undirected
1602,782, 685,Undirected
1603,783, 219,Undirected
1604,783, 298,Undirected
1605,783, 870,Undirected
1606,784, 70,Undirected
1607,784, 824,Undirected
1608,784, 826,Undirected
1609,785, 100,Undirected
1610,785, 594,Undirected
1611,787, 427,Undirected
1612,787, 798,Undirected
1613,787, 835,Undirected
1614,787, 891,Undirected
1615,788, 381,Undirected
1616,788, 507,Undirected
1617,788, 659,Undirected
1618,789, 28,Undirected
1619,789, 317,Undirected
1620,789, 349,Undirected
1621,789, 945,Undirected
1622,790, 805,Undirected
1623,791, 597,Undirected
1624,791, 637,Undirected
1625,792, 409,Undirected
1626,795, 488,Undirected
1627,795, 752,Undirected
1628,796, 727,Undirected
1629,797, 244,Undirected
1630,797, 574,Undirected
1631,798, 588,Undirected
1632,800, 153,Undirected
1633,800, 688,Undirected
1634,801, 841,Undirected
1635,802, 25,Undirected
1636,802, 164,Undirected
1637,802, 400,Undirected
1638,802, 815,Undirected
1639,802, 885,Undirected
1640,803, 810,Undirected
1641,804, 251,Undirected
1642,804, 552,Undirected
1643,804, 596,Undirected
1644,804, 969,Undirected
1645,805, 664,Undirected
1646,806, 215,Undirected
1647,807, 256,Undirected
1648,809, 330,Undirected
1649,809, 586,Undirected
1650,810, 655,Undirected
1651,813, 606,Undirected
1652,813, 793,Undirected
1653,813, 901,Undirected
1654,814, 18,Undirected
1655,815, 672,Undirected
1656,815, 976,Undirected
1657,816, 53,Undirected
1658,817, 216,Undirected
1659,817, 459,Undirected
1660,817, 973,Undirected
1661,818, 475,Undirected
1662,818, 909,Undirected
1663,819, 162,Undirected
1664,820, 628,Undirected
1665,820, 694,Undirected
1666,821, 366,Undirected
1667,821, 760,Undirected
1668,822, 155,Undirected
1669,823, 331,Undirected
1670,823, 524,Undirected
1671,824, 112,Undirected
1672,825, 118,Undirected
1673,825, 298,Undirected
1674,825, 333,Undirected
1675,825, 894,Undirected
1676,825, 995,Undirected
1677,826, 706,Undirected
1678,827, 60,Undirected
1679,827, 380,Undirected
1680,827, 527,Undirected
1681,827, 885,Undirected
1682,828, 245,Undirected
1683,828, 800,Undirected
1684,830, 463,Undirected
1685,830, 646,Undirected
1686,831, 988,Undirected
1687,832, 175,Undirected
1688,832, 323,Undirected
1689,832, 520,Undirected
1690,833, 354,Undirected
1691,834, 371,Undirected
1692,834, 960,Undirected
1693,835, 293,Undirected
1694,836, 405,Undirected
1695,836, 646,Undirected
1696,837, 604,Undirected
1697,838, 467,Undirected
1698,839, 730,Undirected
1699,839, 990,Undirected
1700,840, 138,Undirected
1701,840, 534,Undirected
1702,840, 562,Undirected
1703,840, 687,Undirected
1704,840, 731,Undirected
1705,841, 130,Undirected
1706,841, 603,Undirected
1707,841, 648,Undirected
1708,842, 227,Undirected
1709,842, 604,Undirected
1710,842, 802,Undirected
1711,843, 48,Undirected
1712,843, 397,Undirected
1713,843, 484,Undirected
1714,843, 556,Undirected
1715,843, 566,Undirected
1716,843, 921,Undirected
1717,845, 774,Undirected
1718,846, 424,Undirected
1719,846, 488,Undirected
1720,846, 730,Undirected
1721,847, 133,Undirected
1722,847, 622,Undirected
1723,848, 270,Undirected
1724,848, 465,Undirected
1725,848, 684,Undirected
1726,848, 833,Undirected
1727,849, 317,Undirected
1728,849, 422,Undirected
1729,849, 435,Undirected
1730,850, 68,Undirected
1731,851, 23,Undirected
1732,851, 710,Undirected
1733,852, 33,Undirected
1734,852, 848,Undirected
1735,852, 916,Undirected
1736,853, 240,Undirected
1737,854, 331,Undirected
1738,854, 480,Undirected
1739,854, 695,Undirected
1740,855, 77,Undirected
1741,855, 971,Undirected
1742,856, 118,Undirected
1743,856, 163,Undirected
1744,856, 834,Undirected
1745,858, 159,Undirected
1746,858, 340,Undirected
1747,858, 802,Undirected
1748,859, 634,Undirected
1749,859, 915,Undirected
1750,860, 170,Undirected
1751,862, 451,Undirected
1752,862, 672,Undirected
1753,862, 863,Undirected
1754,863, 45,Undirected
1755,863, 46,Undirected
1756,863, 914,Undirected
1757,864, 147,Undirected
1758,865, 221,Undirected
1759,866, 210,Undirected
1760,866, 445,Undirected
1761,866, 697,Undirected
1762,866, 703,Undirected
1763,866, 761,Undirected
1764,867, 253,Undirected
1765,868, 54,Undirected
1766,868, 182,Undirected
1767,868, 583,Undirected
1768,868, 760,Undirected
1769,868, 930,Undirected
1770,869, 553,Undirected
1771,871, 46,Undirected
1772,871, 111,Undirected
1773,871, 269,Undirected
1774,872, 64,Undirected
1775,872, 76,Undirected
1776,872, 494,Undirected
1777,873, 715,Undirected
1778,874, 418,Undirected
1779,874, 655,Undirected
1780,874, 869,Undirected
1781,875, 403,Undirected
1782,875, 430,Undirected
1783,876, 635,Undirected
1784,876, 820,Undirected
1785,877, 958,Undirected
1786,878, 167,Undirected
1787,878, 787,Undirected
1788,879, 618,Undirected
1789,880, 234,Undirected
1790,880, 353,Undirected
1791,881, 709,Undirected
1792,881, 754,Undirected
1793,882, 84,Undirected
1794,882, 548,Undirected
1795,882, 588,Undirected
1796,882, 707,Undirected
1797,883, 267,Undirected
1798,883, 409,Undirected
1799,883, 915,Undirected
1800,885, 77,Undirected
1801,886, 198,Undirected
1802,887, 203,Undirected
1803,887, 574,Undirected
1804,887, 810,Undirected
1805,887, 864,Undirected
1806,888, 330,Undirected
1807,888, 378,Undirected
1808,889, 626,Undirected
1809,889, 732,Undirected
1810,889, 778,Undirected
1811,889, 815,Undirected
1812,890, 381,Undirected
1813,890, 686,Undirected
1814,892, 652,Undirected
1815,892, 703,Undirected
1816,894, 41,Undirected
1817,894, 166,Undirected
1818,894, 246,Undirected
1819,894, 505,Undirected
1820,895, 702,Undirected
1821,895, 907,Undirected
1822,896, 788,Undirected
1823,897, 202,Undirected
1824,897, 439,Undirected
1825,897, 569,Undirected
1826,897, 571,Undirected
1827,897, 604,Undirected
1828,898, 64,Undirected
1829,898, 576,Undirected
1830,899, 914,Undirected
1831,901, 509,Undirected
1832,901, 894,Undirected
1833,901, 896,Undirected
1834,902, 764,Undirected
1835,903, 403,Undirected
1836,903, 513,Undirected
1837,903, 894,Undirected
1838,904, 120,Undirected
1839,904, 547,Undirected
1840,905, 272,Undirected
1841,905, 570,Undirected
1842,906, 424,Undirected
1843,906, 622,Undirected
1844,906, 749,Undirected
1845,906, 992,Undirected
1846,910, 139,Undirected
1847,910, 265,Undirected
1848,910, 381,Undirected
1849,910, 446,Undirected
1850,911, 32,Undirected
1851,911, 140,Undirected
1852,911, 266,Undirected
1853,912, 309,Undirected
1854,912, 609,Undirected
1855,912, 673,Undirected
1856,912, 723,Undirected
1857,913, 38,Undirected
1858,914, 33,Undirected
1859,914, 566,Undirected
1860,915, 166,Undirected
1861,916, 99,Undirected
1862,916, 232,Undirected
1863,917, 29,Undirected
1864,917, 174,Undirected
1865,918, 254,Undirected
1866,918, 821,Undirected
1867,919, 283,Undirected
1868,919, 335,Undirected
1869,919, 690,Undirected
1870,919, 997,Undirected
1871,920, 51,Undirected
1872,920, 137,Undirected
1873,920, 351,Undirected
1874,920, 698,Undirected
1875,921, 235,Undirected
1876,921, 266,Undirected
1877,921, 503,Undirected
1878,923, 173,Undirected
1879,924, 324,Undirected
1880,925, 771,Undirected
1881,927, 563,Undirected
1882,928, 216,Undirected
1883,928, 732,Undirected
1884,928, 933,Undirected
1885,928, 998,Undirected
1886,930, 359,Undirected
1887,930, 377,Undirected
1888,931, 726,Undirected
1889,931, 848,Undirected
1890,932, 86,Undirected
1891,933, 127,Undirected
1892,934, 635,Undirected
1893,935, 268,Undirected
1894,936, 782,Undirected
1895,937, 623,Undirected
1896,937, 850,Undirected
1897,937, 998,Undirected
1898,938, 359,Undirected
1899,938, 445,Undirected
1900,939, 256,Undirected
1901,939, 314,Undirected
1902,939, 532,Undirected
1903,939, 542,Undirected
1904,939, 614,Undirected
1905,940, 138,Undirected
1906,940, 320,Undirected
1907,941, 608,Undirected
1908,941, 808,Undirected
1909,942, 253,Undirected
1910,942, 754,Undirected
1911,943, 640,Undirected
1912,943, 984,Undirected
1913,944, 223,Undirected
1914,944, 274,Undirected
1915,944, 318,Undirected
1916,944, 715,Undirected
1917,944, 743,Undirected
1918,945, 15,Undirected
1919,945, 489,Undirected
1920,946, 217,Undirected
1921,946, 611,Undirected
1922,946, 759,Undirected
1923,947, 82,Undirected
1924,947, 641,Undirected
1925,948, 429,Undirected
1926,948, 946,Undirected
1927,949, 178,Undirected
1928,949, 305,Undirected
1929,951, 336,Undirected
1930,951, 549,Undirected
1931,952, 179,Undirected
1932,952, 900,Undirected
1933,953, 494,Undirected
1934,953, 533,Undirected
1935,953, 619,Undirected
1936,953, 686,Undirected
1937,954, 496,Undirected
1938,955, 680,Undirected
1939,955, 847,Undirected
1940,956, 318,Undirected
1941,956, 764,Undirected
1942,957, 876,Undirected
1943,958, 174,Undirected
1944,959, 207,Undirected
1945,959, 382,Undirected
1946,960, 16,Undirected
1947,960, 556,Undirected
1948,960, 806,Undirected
1949,961, 671,Undirected
1950,961, 791,Undirected
1951,962, 28,Undirected
1952,963, 402,Undirected
1953,963, 980,Undirected
1954,963, 993,Undirected
1955,964, 429,Undirected
1956,965, 563,Undirected
1957,966, 621,Undirected
1958,966, 685,Undirected
1959,967, 551,Undirected
1960,967, 569,Undirected
1961,967, 869,Undirected
1962,968, 42,Undirected
1963,969, 147,Undirected
1964,969, 188,Undirected
1965,969, 227,Undirected
1966,969, 279,Undirected
1967,969, 359,Undirected
1968,969, 602,Undirected
1969,972, 396,Undirected
1970,972, 553,Undirected
1971,972, 693,Undirected
1972,972, 757,Undirected
1973,972, 814,Undirected
1974,973, 924,Undirected
1975,974, 43,Undirected
1976,975, 316,Undirected
1977,975, 839,Undirected
1978,975, 897,Undirected
1979,976, 262,Undirected
1980,977, 78,Undirected
1981,977, 562,Undirected
1982,977, 896,Undirected
1983,978, 700,Undirected
1984,980, 247,Undirected
1985,980, 675,Undirected
1986,981, 121,Undirected
1987,981, 502,Undirected
1988,981, 738,Undirected
1989,981, 994,Undirected
1990,982, 266,Undirected
1991,982, 418,Undirected
1992,983, 160,Undirected
1993,983, 336,Undirected
1994,983, 453,Undirected
1995,984, 138,Undirected
1996,984, 394,Undirected
1997,984, 596,Undirected
1998,984, 783,Undirected
1999,984, 904,Undirected
2000,985, 183,Undirected
2001,985, 293,Undirected
2002,985, 861,Undirected
2003,986, 469,Undirected
2004,986, 613,Undirected
2005,986, 765,Undirected
2006,987, 774,Undirected
2007,988, 222,Undirected
2008,988, 709,Undirected
2009,988, 714,Undirected
2010,989, 729,Undirected
2011,990, 562,Undirected
2012,990, 599,Undirected
2013,990, 741,Undirected
2014,991, 775,Undirected
2015,992, 272,Undirected
2016,992, 691,Undirected
2017,992, 745,Undirected
2018,993, 525,Undirected
2019,993, 587,Undirected
2020,994, 115,Undirected
2021,994, 694,Undirected
2022,997, 472,Undirected
2023,998, 719,Undirected
2024,999, 268,Undirected
2025,999, 607,Undirected
2026,999, 874,Undirected
